49026,M,DK Engberg's Gumle,MCO es 22,12-11-2004,FD LO 131541,190553,181398
49027,F,DK Engberg's Heavenly Mille,MCO g 22,01-05-2005,FD LO 133457,190553,181398
49028,M,DK Engberg's Herkules,MCO as 23,16-11-2008,FD LO 174018,49052,94804
49029,F,DK Engberg's Honny Pie,MCO gs 22,01-05-2005,FD LO 133456,190553,181398
49030,M,DK Engberg's Idefix,MCO as 23,07-08-2005,FD LO 135740,190553,181398
49031,F,DK Engberg's Idefix,MCO n 22,23-07-2010,(DK)FD LO 200641,149237,49021
49032,M,DK Engberg's Ikaros,MCO es 23,07-08-2005,FD LO 135742,190553,181398
49033,M,DK Engberg's Imhotep,MCO ns 22,07-08-2005,FD LO 135743,190553,181398
49034,F,DK Engberg's Isabel,MCO g,07-08-2005,FD LO 135739,190553,181398
49035,M,DK Engberg's Ivan Hoe,MCO ns 23,07-08-2005,FD LO 135741,190553,181398
49036,M,DK Engberg's Jackson,MCO ns 22,06-07-2009,FD LO 177166,104989,5638
49037,M,DK Engberg's James Bond,MCO a,02-11-2006,FD LO 144560,190553,181398
49038,F,DK Engberg's Jasmin,MCO ns,02-11-2006,FD LO 144559,190553,181398
49039,F,DK Engberg's Jasmin,MCO ns 23,06-07-2009,FD LO 177167,104989,5638
49040,M,DK Engberg's Jasper,MCO es 22,02-11-2006,FD LO 144563,190553,181398
49041,M,DK Engberg's Jerry,MCO es 22,02-11-2006,FD LO 144562,190553,181398
49042,M,DK Engberg's Jolly Roger,MCO d 23,02-11-2006,FD LO 144561,190553,181398
49043,M,DK Engberg's Jonesey,MCO n 22,17-07-2010,(DK)FD LO 179998,48993,48982
49044,F,DK Engberg's Julle,MCO ns 22,06-07-2009,FD LO 177168,104989,5638
49045,M,DK Engberg's Jumbo,MCO as 23,02-11-2006,FD LO 144564,190553,181398
49046,F,DK Engberg's Lillefix,MCO ns 22,23-07-2010,(DK)FD LO 200642,149237,49021
49047,M,DK Engberg's Loke,MCO n 22,22-10-2010,(DK)FD LO 201520,48993,5638
49048,M,DK Engberg's Lurifax,MCO n 22,17-07-2010,(DK)FD LO 179999,48993,48982
49049,F,DK Engberg's Melody,MCO as 22,18-04-2011,(DK)FD LO 203815,48993,48982
49050,F,DK Engberg's Mulan,MCO n 22,18-04-2011,(DK)FD LO 203818,48993,48982
49051,M,DK Engberg's O'Mally,MCO n 22,18-04-2011,(DK)FD LO 203813,48993,48982
49052,M,DK Engberg's Ramses,MCO as 23,07-08-2005,FD LO 135744,190553,181398
49053,M,DK Engberg's Rufus,MCO as 22,18-04-2011,(DK)FD LO 203814,48993,48982
49054,F,DK Engberg's Sif,MCO ns 23,22-10-2010,(DK)FD LO 201521,48993,5638
49055,F,DK Engberg's Sille,MCO ns 23,13-07-2013,(DK)FD LO 215084,48993,5638
49056,F,DK Engberg's Tulle,MCO ns 23,13-07-2013,(DK)FD LO 215083,48993,5638
49057,M,DK Engberg's Twotoo,MCO n 23,06-07-2009,FD LO 177169,104989,5638
49058,M,DK Engelhard's Aiko,EXO ns 22 62,15-07-2008,FD LO 155273,49182,55425
49059,F,DK Engelhard's Alexandra,PER g 03,10-05-1997,FD LO 89800,49141,49148
49060,M,DK Engelhard's Alf,PER d 03,16-05-1991,FD RX 7489,192599,55230
49061,M,DK Engelhard's Almanzo,PER e,10-05-1997,FD LO 89801,49141,49148
49062,M,DK Engelhard's Amalie,EXO f 03,15-07-2008,FD LO 155276,49182,55425
49063,F,DK Engelhard's Amanda,PER g 03,10-05-1997,FD LO 89799,49141,49148
49064,M,DK Engelhard's Ambrusius,PER d,16-05-1991,FD RX 7487,192599,55230
49065,M,DK Engelhard's Anton,EXO ds,15-07-2008,FD LO 155275,49182,55425
49066,M,DK Engelhard's Aristocat,EXO ns 03 22,15-07-2008,FD LO 155274,49182,55425
49067,M,DK Engelhard's Arkibald,PER d 03,16-05-1991,FD RX 7488,192599,55230
49068,M,DK Engelhard's Badabuska,EXO n 24,05-06-1997,FD RX 12081,185947,55368
49069,F,DK Engelhard's Bambi,EXO a 22,05-06-1997,FD RX 12084,185947,55368
49070,F,DK Engelhard's Bamseline,PER n 23,05-06-1997,FD RX 12086,185947,55368
49071,F,DK Engelhard's Beatrice,PER f 03,09-09-1991,FD LO 65048,140161,55230
49072,F,DK Engelhard's Beauty,PER f,09-09-1991,FD LO 65050,140161,55230
49073,F,DK Engelhard's Bessie,PER f,09-09-1991,FD LO 65051,140161,55230
49074,F,DK Engelhard's Bianca,PER f 03,09-09-1991,FD LO 65049,140161,55230
49075,F,DK Engelhard's Blue Lady,EXO a,05-06-1997,FD RX 12085,185947,55368
49076,F,DK Engelhard's Bonnie,PER f 03,09-09-1991,FD LO 65047,140161,55230
49077,M,DK Engelhard's Bubka,EXO n 24,05-06-1997,FD RX 12082,185947,55368
49078,M,DK Engelhard's Bølle,EXO a 22,05-06-1997,FD RX 12083,185947,55368
49079,M,DK Engelhard's Charlie Brown,EXO n 24,24-04-1998,FD RX 12819,49068,49199
49080,M,DK Engelhard's Clown in Black,EXO n,24-04-1998,FD RX 12820,49068,49199
49081,M,DK Engelhard's Colombus,PER a,21-02-1992,FD LO 66428,140161,146527
49082,F,DK Engelhard's Daisy,PER f 03,27-12-1992,FD LO 69975,140161,55230
49083,M,DK Engelhard's Dangerous Flame,PER d,27-12-1992,FD LO 69973,140161,55230
49084,M,DK Engelhard's Danish Dynamite,PER d 03,27-12-1992,FD LO 69974,140161,55230
49085,M,DK Engelhard's Danish Red Bandit,PER d,27-12-1992,FD LO 69972,140161,55230
49086,M,DK Engelhard's Domenick,EXO e 03,07-05-1998,FD LO 94926,49141,49148
49087,M,DK Engelhard's E.T.,PER d,07-02-1993,FD LO 70532,140161,125354
49088,M,DK Engelhard's Eagel,PER n 03 24,23-06-1998,FD LO 95726,58438,55368
49089,M,DK Engelhard's Eddie Murphy,PER n 03,23-06-1998,FD LO 95725,58438,55368
49090,M,DK Engelhard's Einstein,PER n 24,23-06-1998,FD LO 95727,58438,55368
49091,F,DK Engelhard's Elvira Maddegan,PER a 03,23-06-1998,FD LO 95724,58438,55368
49092,M,DK Engelhard's Elvis,EXO a,07-02-1993,FD LO 70534,140161,125354
49093,M,DK Engelhard's Emil,PER a,07-02-1993,FD LO 70533,140161,125354
49094,F,DK Engelhard's Esmaralda,PER n 24,23-06-1998,FD LO 95728,58438,55368
49095,M,DK Engelhard's Ferdinan,PER a,22-07-1993,FD LO 72897,140161,55368
49096,F,DK Engelhard's Fifi,PER a,22-07-1993,FD LO 72900,140161,55368
49097,F,DK Engelhard's Flaming Star,PER f 03 22,30-06-1998,FD LO 96179,58438,49137
49098,M,DK Engelhard's Frankie,PER e 03,30-06-1998,FD LO 96178,58438,49137
49099,M,DK Engelhard's Frans,PER e,30-06-1998,FD LO 96177,58438,49137
49100,M,DK Engelhard's Fritz,PER e,30-06-1998,FD LO 96176,58438,49137
49101,F,DK Engelhard's Frække Frida,PER a,22-07-1993,FD LO 72899,140161,55368
49102,F,DK Engelhard's Funny Girl,PER g 03,30-06-1998,FD LO 96180,58438,49137
49103,M,DK Engelhard's Futte,PER a,22-07-1993,FD LO 72898,140161,55368
49104,M,DK Engelhard's Garfield,PER e,09-09-1993,FD LO 73773,55357,125354
49105,M,DK Engelhard's George Michael,EXO a,09-09-1993,FD LO 73772,55357,125354
49106,F,DK Engelhard's Gismo in Blue,PER g,25-07-1998,FD LO 96182,58438,49116
49107,M,DK Engelhard's Give me a chance,PER e,09-09-1993,FD LO 73774,55357,125354
49108,F,DK Engelhard's Got a' Heartbreaker,PER fs 24 62,25-07-1998,FD LO 96181,58438,49116
49109,M,DK Engelhard's Hannibal,PER n,23-01-1994,FD LO 74855,140161,125354
49110,M,DK Engelhard's Heart Breaker,PER d,23-01-1994,FD LO 74854,140161,125354
49111,M,DK Engelhard's Hero,EXO d,23-01-1994,FD LO 74853,140161,125354
49112,M,DK Engelhard's Ibrahim,EXO a 03,07-04-1999,FD LO 99800,49141,49148
49113,M,DK Engelhard's Icebear,PER a,31-05-1994,FD LO 76313,140161,55368
49114,M,DK Engelhard's Im your man,PER n,31-05-1994,FD LO 76315,140161,55368
49115,M,DK Engelhard's Ivanhoe,PER n,31-05-1994,FD LO 76314,140161,55368
49116,F,DK Engelhard's Jasmin,PER fs,11-06-1994,FD LO 76316,55357,55423
49117,M,DK Engelhard's Jasper,EXO a 03,17-06-1999,FD RX 13759,49086,49199
49118,F,DK Engelhard's Jenna,EXO f 03,17-06-1999,FD RX 13760,49086,49199
49119,F,DK Engelhard's Julie,EXO f 24,17-06-1999,FD RX 13762,49086,49199
49120,M,DK Engelhard's Julius,PER n 03,17-06-1999,FD RX 13763,49086,49199
49121,M,DK Engelhard's Jupiter,EXO n 03 24,17-06-1999,FD RX 13761,49086,49199
49122,F,DK Engelhard's Keep Trying,PER f,11-11-1994,FD LO 78501,55357,55423
49123,F,DK Engelhard's Kelly,PER g 24,18-06-1999,FD RX 13769,49068,49137
49124,M,DK Engelhard's Kevin Costner,PER e,18-06-1999,FD RX 13767,49068,49137
49125,M,DK Engelhard's Killian,PER es,11-11-1994,FD LO 78502,55357,55423
49126,M,DK Engelhard's Kilroy,PER a,11-11-1994,FD LO 78500,55357,55423
49127,M,DK Engelhard's King Kong,PER d,18-06-1999,FD RX 13765,49068,49137
49128,M,DK Engelhard's King of Hearts,PER d,18-06-1999,FD RX 13764,49068,49137
49129,M,DK Engelhard's Kiss me Quick,EXO e 24,18-06-1999,FD RX 13768,49068,49137
49130,F,DK Engelhard's Kleine Bine,EXO g,18-06-1999,FD RX 13770,49068,49137
49131,M,DK Engelhard's Komet,EXO d,18-06-1999,FD RX 13766,49068,49137
49132,F,DK Engelhard's Lady Di,PER e,27-11-1994,FD LO 79048,55446,125354
49133,F,DK Engelhard's Lille Bine,PER g,22-06-2000,FD RX 14382,49086,49130
49134,F,DK Engelhard's Linda,PER g 03,22-06-2000,FD RX 14383,49086,49130
49135,F,DK Engelhard's Lion Lady,EXO g 03,22-06-2000,FD RX 14385,49086,49130
49136,F,DK Engelhard's Little Sweetheart,PER g,27-11-1994,FD LO 79049,55446,125354
49137,F,DK Engelhard's Lovely Girl,PER e,27-11-1994,FD LO 79047,55446,125354
49138,F,DK Engelhard's Lucky Me,PER e 03,22-06-2000,FD RX 14384,49086,49130
49139,M,DK Engelhard's Magic Silver,EXO ns 22 62,17-02-2001,FD RX 108410,49068,55347
49140,M,DK Engelhard's Manse,EXO a,14-01-1995,FD LO 79219,49105,55368
49141,M,DK Engelhard's Marco,EXO a,14-01-1995,FD LO 79218,49105,55368
49142,F,DK Engelhard's Michelle,PER a,14-01-1995,FD LO 79221,49105,55368
49143,M,DK Engelhard's Mickey,PER a,14-01-1995,FD LO 79220,49105,55368
49144,M,DK Engelhard's Mr. Mops,PER n 24,17-02-2001,FD RX 108411,49068,55347
49145,M,DK Engelhard's Naked Sun,EXO d 23,21-03-2001,FD RX 108497,123528,49119
49146,F,DK Engelhard's Nana,EXO d 23,21-03-2001,FD RX 108498,123528,49119
49147,F,DK Engelhard's No body is Perfect,PER f 22,21-03-2001,FD RX 108499,123528,49119
49148,F,DK Engelhard's No Name,PER g 03,20-05-1995,FD LO 80978,55446,49964
49149,F,DK Engelhard's Obbi Vanessa,EXO ns,20-07-2001,FD RX 111039,49068,49108
49150,F,DK Engelhard's Octopus,PER gs 24 62,20-07-2001,FD RX 111041,49068,49108
49151,F,DK Engelhard's Ofelia,PER d,22-05-1995,FD LO 80979,55446,55423
49152,F,DK Engelhard's Oline,EXO g,20-07-2001,FD RX 111040,49068,49108
49153,M,DK Engelhard's Oliver Twist,EXO n,20-07-2001,FD RX 111038,49068,49108
49154,F,DK Engelhard's Olivia,PER ds,22-05-1995,FD LO 80980,55446,55423
49155,M,DK Engelhard's Paw,PER n 23,13-08-2001,FD LO 111995,55361,55347
49156,F,DK Engelhard's Perfect Girl,EXO a,17-06-1995,FD LO 81289,55357,125354
49157,F,DK Engelhard's Perle,PER f 23,13-08-2001,FD LO 111994,55361,55347
49158,F,DK Engelhard's Pretty Woman,PER f 23,13-08-2001,FD LO 111993,55361,55347
49159,M,DK Engelhard's Purr Gold,EXO e,17-06-1995,FD LO 81288,55357,125354
49160,M,DK Engelhard's Quick,EXO a,19-08-1995,FD LO 82142,49105,55368
49161,M,DK Engelhard's Quick Mirage,PER n 23,22-07-2002,FD LO 117357,49145,49158
49162,M,DK Engelhard's Quincy,EXO a,19-08-1995,FD LO 82143,49105,55368
49163,F,DK Engelhard's Rebekka,EXO ns,10-09-1995,FD LO 82473,49105,55423
49164,F,DK Engelhard's Regitze,PER fs,10-09-1995,FD LO 82475,49105,55423
49165,F,DK Engelhard's Renate,EXO fs,10-09-1995,FD LO 82474,49105,55423
49166,F,DK Engelhard's Ronnia,PER n,10-09-1995,FD LO 82476,49105,55423
49167,F,DK Engelhard's Ronnia,PER e,23-07-2002,FD LO 117358,49145,49108
49168,M,DK Engelhard's Rudolf,EXO d 22,10-09-1995,FD LO 82472,49105,55423
49169,M,DK Engelhard's Samson,PER ns 22 62,17-01-2003,FD LO 119798,49145,55347
49170,M,DK Engelhard's Simba,PER n 23,17-01-2003,FD LO 119797,49145,55347
49171,F,DK Engelhard's Stars With Stripes,PER fs 23 62,17-01-2003,FD LO 119796,49145,55347
49172,F,DK Engelhard's Stine,PER g,16-10-1995,FD LO 82921,55357,125354
49173,F,DK Engelhard's Trunte,EXO f 23,24-03-2003,FD LO 120774,49145,146424
49174,F,DK Engelhard's Trunte-Trine,PER f,04-05-1996,FD LO 84676,49114,49137
49175,F,DK Engelhard's Tulle-Tøsen,PER g,04-05-1996,FD LO 84677,49114,49137
49176,F,DK Engelhard's Ulrikke,EXO a,16-07-1996,FD LO 86733,49105,55368
49177,M,DK Engelhard's Uni,PER a,16-07-1996,FD LO 86735,49105,55368
49178,F,DK Engelhard's Unika,PER ns,22-07-2004,FD LO 128748,3574,55347
49179,F,DK Engelhard's Ursula,PER a,16-07-1996,FD LO 86734,49105,55368
49180,M,DK Engelhard's Valdemar,PER ns,17-12-2004,FD LO 131842,123528,55347
49181,M,DK Engelhard's Valentin,PER e,27-07-1996,FD LO 86736,49114,49116
49182,M,DK Engelhard's Villiam,EXO ns,17-12-2004,FD LO 131843,123528,55347
49183,F,DK Engelhard's Wanilla,EXO f 03,11-03-2005,FD LO 133091,123528,55425
49184,F,DK Engelhard's Waninni,EXO d 22,11-03-2005,FD LO 133092,123528,55425
49185,M,DK Engelhard's Wayne,EXO n,11-03-2005,FD LO 133094,123528,55425
49186,F,DK Engelhard's Wendy,PER f,21-11-1996,FD LO 88436,49114,55423
49187,F,DK Engelhard's Wilma,EXO d 03 22,11-03-2005,FD LO 133093,123528,55425
49188,M,DK Engelhard's Wincent,EXO d 22,11-03-2005,FD LO 133095,123528,55425
49189,F,DK Engelhard's Xandra,PER w 62,28-03-1997,FD LO 89323,2742,49137
49190,M,DK Engelhard's Xantos,EXO ns,07-11-2005,FD LO 138308,123528,55347
49191,M,DK Engelhard's Xenzus,PER n,07-11-2005,FD LO 138310,123528,55347
49192,M,DK Engelhard's X-Man,EXO ns,07-11-2005,FD LO 138309,123528,55347
49193,M,DK Engelhard's X-mas,PER d,28-03-1997,FD LO 89320,2742,49137
49194,M,DK Engelhard's X-stra Cool,PER e,28-03-1997,FD LO 89322,2742,49137
49195,F,DK Engelhard's X-strem Sweet,PER f,28-03-1997,FD LO 89321,2742,49137
49196,M,DK Engelhard's Yan,EXO n,13-01-2006,FD LO 139042,49180,55425
49197,M,DK Engelhard's Yanick,PER n 03 22,13-01-2006,FD LO 139043,49180,55425
49198,F,DK Engelhard's Yasmin,EXO ns 22 62,13-01-2006,FD LO 139045,49180,55425
49199,F,DK Engelhard's Your my Girl,EXO n 22,26-04-1997,FD RX 11871,185947,125354
49200,F,DK Engelhard's Your My Heartbreaker,PER f 03,13-01-2006,FD LO 139044,49180,55425
49201,M,DK Engelhard's Zab-Zab,EXO ns,02-05-1997,FD LO 89797,49114,49163
49202,F,DK Engelhard's Zafira,PER fs 03,14-07-2006,FD LO 142802,49182,49187
49203,M,DK Engelhard's Zeb,EXO ns,02-05-1997,FD LO 89798,49114,49163
49204,F,DK Engholm's Amanda,PER f,05-07-1998,FD LO 96108,9761,9762
49205,F,DK Engholm's Beatrice,PER g 03,18-02-1999,FD LO 98685,3462,131283
49206,F,DK Engholm's Camille,PER e 03,10-05-2001,FD LO 109376,105026,131283
49207,M,DK Engholm's Chopin,PER e 03,10-05-2001,FD LO 109374,105026,131283
49208,F,DK Engholm's Columbine,PER e 03,10-05-2001,FD LO 109377,105026,131283
49209,M,DK Engholm's Cæsar,PER e 03,10-05-2001,FD LO 109375,105026,131283
49210,F,DK Engholm's Dittemis,PER e 02 62,12-05-2001,FD LO 109534,105026,142456
49211,F,DK Engholm's Dodo,PER g 03,12-05-2001,FD LO 109536,105026,142456
49212,F,DK Engholm's Dominique,PER e 02 62,12-05-2001,FD LO 109533,105026,142456
49213,M,DK Engholm's Domino,PER a 02 62,12-05-2001,FD LO 109535,105026,142456
49214,M,DK Engholm's Eddie,PER n 01 62,27-08-2001,FD LO 111597,105026,68726
49215,M,DK Engholm's Emil,PER a 02 62,27-08-2001,FD LO 111598,105026,68726
49216,F,DK Engholm's Emma,PER f 02 62,27-08-2001,FD LO 111599,105026,68726
49217,F,DK Engholm's French Kiss,PER e 02 62,22-04-2002,FD LO 115823,105026,43640
49218,F,DK Engholm's Gabrielle,PER e 02 62,27-04-2002,FD LO 115825,105026,142456
49219,M,DK Engholm's Garcia,PER a 03,27-04-2002,FD LO 115829,105026,142456
49220,M,DK Engholm's Garzelli,PER e 02 62,27-04-2002,FD LO 115827,105026,142456
49221,F,DK Engholm's Georgie Girl,PER e 02 62,27-04-2002,FD LO 115824,105026,142456
49222,M,DK Engholm's Giovani,PER e 02 62,27-04-2002,FD LO 115826,105026,142456
49223,M,DK Engholm's Gipsy King,PER a 02 62,27-04-2002,FD LO 115828,105026,142456
49224,F,DK Engholm's Harlequeen,PER f 02 62,29-04-2002,FD LO 125726,105026,133564
49225,M,DK Engholm's Jonas,PER e 02 62,12-11-2008,FD LO 155730,139604,147711
49226,M,DK Engholm's Julius,PER e 02 62,12-11-2008,FD LO 155729,139604,147711
49227,F,DK Englepoter's Jessie,EUR fs 22,29-01-2007,FD LO 145907,192875,70636
49228,M,DK Englepoter's Max,EUR e 22,29-01-2007,FD LO 145909,192875,70636
49229,F,DK Englepoter's Rosebud,EUR fs 22,29-01-2007,FD LO 145908,192875,70636
49230,M,DK Englepoter's TJ,EUR n 22,29-01-2007,FD LO 145910,192875,70636
49231,M,DK Enigma's Abaddon,MCO ns 23,25-10-1994,FD LO 79681,78995,93934
49232,F,DK Enigma's Asteroth,MCO ns 09 23,25-10-1994,FD LO 79682,78995,93934
49233,M,DK Enigma's Belial,MCO n 22,03-03-1995,FD LO 80634,78995,93934
49234,F,DK Enigma's Boogie,MCO ns 23,03-03-1995,FD LO 80633,78995,93934
49235,F,DK Enigma's Boom Boom,MCO n 09 22,03-03-1995,FD LO 80632,78995,93934
49236,F,DK Enigma's Carly's Choice,MCO n 09 22,14-02-1996,FD LO 84008,78995,96418
49237,M,DK Enigma's Chemosh,MCO a 09 23,14-02-1996,FD LO 84006,78995,96418
49238,M,DK Enigma's Coyote,MCO n 09 22,14-02-1996,FD LO 84007,78995,96418
49239,F,DK Enigma's Cretu's Innocence,MCO n 09 22,14-02-1996,FD LO 84009,78995,96418
49240,M,DK Epos' Aske,EUR ns 22,01-01-1993,FD LO 70730,154363,19650
49241,F,DK Epos' Ayla,EUR ns 22,01-01-1993,FD LO 70731,154363,19650
49242,M,DK Epos' Benjamin,EUR ns 22,01-12-1993,FD LO 74679,154363,19650
49243,F,DK Epos' Bine,EUR ns 22,01-12-1993,FD LO 74677,154363,19650
49244,M,DK Epos' Boss Bargus,EUR ns 22,01-12-1993,FD LO 74678,154363,19650
49245,F,DK Epos' Cass,SOM ns,19-03-1994,FD LO 76603,47408,47103
49246,M,DK Epos' Caus,SOM os,19-03-1994,FD LO 76606,47408,47103
49247,M,DK Epos' Chess,SOM ns,19-03-1994,FD LO 76604,47408,47103
49248,M,DK Epos' Corny,SOM os,19-03-1994,FD LO 76607,47408,47103
49249,M,DK Epos' Cræn,SOM ns,19-03-1994,FD LO 76605,47408,47103
49250,M,DK Equador Achilleus,SBI b,14-03-2006,FD LO 140040,8425,120698
49251,F,DK Equador Amokka,SBI b,14-03-2006,FD LO 140038,8425,120698
49252,F,DK Equador Askepot,SBI b,14-03-2006,FD LO 140039,8425,120698
49253,M,DK Equador Bailey,SBI n,09-03-2005,FD LO 133124,153610,120698
49254,M,DK Equador Balder,SBI n,11-09-2008,FD LO 173847,50525,120698
49255,M,DK Equador Baloo,SBI b,16-03-2007,FD LO 146806,8425,120698
49256,M,DK Equador Balou,SBI b,09-03-2005,FD LO 133126,153610,120698
49257,M,DK Equador Bastian,SBI n,12-03-2004,FD LO 126360,11213,159145
49258,F,DK Equador Beauty,SBI a,12-03-2004,FD LO 126362,11213,159145
49259,F,DK Equador Bianca,SBI n,11-09-2008,FD LO 173849,50525,120698
49260,M,DK Equador Boston,SBI b,09-03-2005,FD LO 133125,153610,120698
49261,M,DK Equador Cæsar,SBI b,11-09-2008,FD LO 173846,50525,120698
49262,M,DK Equador Douglas,SBI b,16-03-2007,FD LO 146805,8425,120698
49263,F,DK Equador Fluffy,SBI a,12-03-2004,FD LO 126363,11213,159145
49264,F,DK Equador Freia Isabella,SBI a,23-02-2005,FD LO 132951,11213,159145
49265,F,DK Equador Kimmie,SBI n,11-09-2008,FD LO 173848,50525,120698
49266,F,DK Equador Malou,SBI b,16-03-2007,FD LO 146803,8425,120698
49267,F,DK Equador Ofelia,SBI n,06-10-2009,(DK)FD LO 178241,78046,120698
49268,F,DK Equador Ofir,SBI b,06-10-2009,(DK)FD LO 178242,78046,120698
49269,F,DK Equador Perle,SBI n,12-03-2004,FD LO 126361,11213,159145
49270,M,DK Equador Samson,SBI a,23-02-2005,FD LO 132948,11213,159145
49271,F,DK Equador Selma,SBI n,23-02-2005,FD LO 132950,11213,159145
49272,M,DK Equador Simba,SBI a,23-02-2005,FD LO 132949,11213,159145
49273,M,DK Equador Tycho,SBI c,09-03-2005,FD LO 133127,153610,120698
49274,F,DK Equador White Sapphire,SBI b,16-03-2007,FD LO 146804,8425,120698
49275,F,DK Erdabi Annabell Go Go Girl,PER f,26-03-2010,(DK)FD LO 158562,49334,70170
49276,M,DK Erdabi Anton,EXO ns 22 62,25-04-2009,FD LO 156516,49334,108703
49277,M,DK Erdabi Aragorn,EXO ds,30-06-2007,FD LO 152577,49312,120001
49278,M,DK Erdabi Archibald,PER n 03,26-03-2010,(DK)FD LO 158559,49334,70170
49279,M,DK Erdabi Baghera,EXO n,24-09-2005,FD LO 136853,70039,120001
49280,M,DK Erdabi Barney,PER a,30-06-2004,FD LO 128652,70039,70110
49281,M,DK Erdabi Basil,PER n 03,30-05-2001,FD LO 109752,43631,18486
49282,F,DK Erdabi Beauti,EXO a 03,18-09-2006,FD LO 144057,192180,9794
49283,F,DK Erdabi Beautiful Tortie Girl,PER fs,24-04-2011,(DK)FD LO 203719,49312,49325
49284,M,DK Erdabi Big Gonzo,EXO a,01-05-2008,FD LO 154318,49312,120001
49285,M,DK Erdabi Bilbo,EXO n 22,05-06-2008,FD LO 154665,49334,108703
49286,M,DK Erdabi Black Diamond,EXO n,18-09-2006,FD LO 144056,192180,9794
49287,F,DK Erdabi Black'n white Naomi,PER n 03,24-04-2011,(DK)FD LO 203718,49312,49325
49288,M,DK Erdabi Blue Max,PER a,16-04-2004,FD LO 126817,70039,9780
49289,F,DK Erdabi Blue Victory,PER a,12-03-2005,FD LO 132709,70039,9794
49290,M,DK Erdabi Brandon,EXO n 22,25-04-2009,FD LO 156518,49334,108703
49291,F,DK Erdabi Clara,PER f 03,23-03-2009,FD LO 156340,49334,70170
49292,F,DK Erdabi Daumar,PER f 03,23-03-2009,FD LO 156339,49334,70170
49293,F,DK Erdabi Demi Moore,PER w 62,28-02-2006,FD LO 139321,170263,113060
49294,M,DK Erdabi Doody,EXO n 03,24-09-2005,FD LO 136852,70039,120001
49295,M,DK Erdabi Elvis Black Dessert,PER n,26-03-2010,(DK)FD LO 158560,49334,70170
49296,F,DK Erdabi Emma,PER f 03,23-03-2009,FD LO 156338,49334,70170
49297,M,DK Erdabi Eskild,PER a 03,19-08-2005,FD LO 136091,70039,9794
49298,F,DK Erdabi EXO Miss Dagmar,EXO ns,15-07-2003,FD LO 124043,9698,9780
49299,M,DK Erdabi EXO Sir Felix,EXO n 22,15-07-2003,FD LO 124042,9698,9780
49300,F,DK Erdabi Fahina,PER f 03,26-03-2010,(DK)FD LO 158561,49334,70170
49301,M,DK Erdabi Faramir,PER ns,25-06-2008,FD LO 154930,49312,130497
49302,F,DK Erdabi Fiona,PER fs,25-04-2009,FD LO 156517,49334,108703
49303,F,DK Erdabi Fluffy,PER n 03 23,21-11-2010,(DK)FD LO 201962,49312,130497
49304,M,DK Erdabi Frodo,EXO d,03-09-2006,FD LO 142959,70039,120001
49305,M,DK Erdabi Gandalf,EXO ns,30-06-2007,FD LO 152576,49312,120001
49306,M,DK Erdabi Gildor,PER n 22,05-06-2008,FD LO 154666,49334,108703
49307,M,DK Erdabi Gorm,PER n 03,11-07-2012,(DK)FD LO 210874,49312,49325
49308,M,DK Erdabi Gullum,PER ns 02 62,25-06-2008,FD LO 154931,49312,130497
49309,M,DK Erdabi Homer,PER a,25-10-2004,FD LO 130621,70039,9780
49310,M,DK Erdabi Jazzmann,PER d 03,05-06-2008,FD LO 154515,49312,113060
49311,F,DK Erdabi Jennifer Lopez,PER f,28-02-2006,FD LO 139317,170263,113060
49312,M,DK Erdabi Jesper,PER ns 03,01-06-2006,FD LO 141219,192180,9780
49313,M,DK Erdabi John,PER n,19-08-2005,FD LO 136090,70039,9794
49314,M,DK Erdabi John Candy,PER n 03,27-02-2008,FD LO 154105,49312,70170
49315,M,DK Erdabi John Travolta,PER ns 02 62,27-02-2008,FD LO 154104,49312,70170
49316,F,DK Erdabi Julia Roberts,PER f,28-02-2006,FD LO 139318,170263,113060
49317,M,DK Erdabi Julius,EXO n 03,21-02-2005,FD LO 132463,70039,181224
49318,M,DK Erdabi Jørgen G,PER n,25-06-2009,FD LO 157019,49334,130497
49319,F,DK Erdabi Lady Lucca,PER f 03,21-02-2005,FD LO 132459,70039,181224
49320,M,DK Erdabi Legolas,PER n 01 21 62,25-06-2008,FD LO 154932,49312,130497
49321,M,DK Erdabi Leonardo Dicaprio,PER w 62,28-02-2006,FD LO 139319,170263,113060
49322,F,DK Erdabi Lu-Lu Lille MY,PER f,26-03-2010,(DK)FD LO 158563,49334,70170
49323,M,DK Erdabi Magnum,PER d,14-03-2005,FD LO 132705,70039,113060
49324,F,DK Erdabi Maja,PER f 03,23-03-2009,FD LO 156341,49334,70170
49325,F,DK Erdabi Mathilde,PER f,23-03-2009,FD LO 156337,49334,70170
49326,M,DK Erdabi Maxwell,EXO n 03,21-02-2005,FD LO 132462,70039,181224
49327,F,DK Erdabi Medina,PER ns,21-11-2010,(DK)FD LO 201961,49312,130497
49328,F,DK Erdabi Meriand,PER n 01 62,25-06-2008,FD LO 154933,49312,130497
49329,F,DK Erdabi Michelle Phifer,PER w 62,28-02-2006,FD LO 139320,170263,113060
49330,M,DK Erdabi Mister Magoo,PER d,14-03-2005,FD LO 132706,70039,113060
49331,M,DK Erdabi Mogens,PER n,19-08-2005,FD LO 136089,70039,9794
49332,F,DK Erdabi Mona Lisa,PER g 03,14-03-2005,FD LO 132708,70039,113060
