170281,F,S*Kastanjeback's Danish Delight,BRI w 62,03-11-1999,FD LO 108647,170266,170276
170282,M,S*Kastanjeback's Dell Mondo,SRS non a,28-04-2007,FD RX 153184,137139,170283
170283,F,S*Kastanjeback's Dream Girl,BRI g,30-10-2005,SVERAK LO 216966,170804,170289
170284,F,S*Kastanjeback's Faithfull Love,BRI h,22-12-2001,SVERAK LO 175967,89010,89065
170285,F,S*Kastanjeback's Förgätmigej,BRI a,15-07-2000,SVERAK LO 165008,21854,170297
170286,F,S*Kastanjeback's Gloria,BRI w 62,01-06-2000,SVERAK LO 163783,170266,170276
170287,M,S*Kastanjeback's Gorby de Vicio,BRI c 22,03-03-2007,FD RX 153042,189182,170290
170288,M,S*Kastanjeback's Hurricane of Alamanon,BRI c,...,(UA)UFU LO 2174,132391,170285
170289,F,S*Kastanjeback's Lauren Bacall,BRI g,24-08-2004,SVERAK LO 203034,89010,89139
170290,F,S*Kastanjeback's Lavendel Girl,BRI c,25-08-2002,SVERAK LO 182148,132391,89139
170291,M,S*Kastanjeback's Left to Love,BRI n 03,24-07-2000,SVERAK LO 167960,28484,89065
170292,M,S*Kastanjeback's Like a Lover,BRI e,07-03-2007,FD LO 153044,192569,170299
170293,M,S*Kastanjeback's Lilac Hamilton,BRI c,...,NRR LO 138030,76298,170290
170294,M,S*Kastanjeback's Lilac Prelude,BRI c,04-01-2004,SVERAK LO 195423,76298,170290
170295,M,S*Kastanjeback's Love Spender,BRI n 02,25-04-2002,SVERAK LO 179039,170291,170285
170296,F,S*Kastanjeback's Madonna,BRI b,...,(S)SVERAK RX 179373,,
170297,F,S*Kastanjeback's Maria Callas,BRI a,06-03-1999,SVERAK LO 155491,146892,618
170298,M,S*Kastanjeback's Midnight Hunter,BRI n,29-05-2002,FD LO 116939,132391,170286
170299,F,S*Kastanjeback's Mixed Dream,BRI j,27-05-2004,SVERAK RX 200274,132391,118029
170300,F,S*Kastanjeback's Mixed Love,BRI fs,27-01-2003,SVERAK LO 187184,709,170284
170301,F,S*Kastanjeback's Nutella Dream,BRI h,06-05-2002,FD LO 116816,5946,89065
170302,F,S*Kastanjeback's Painted in Dots,BRI f 24,24-07-2004,SVERAK RX 202115,189182,170300
170303,F,S*Kastanjeback's Phebbles,BRI w 62,...,SVERAK RX 138697,168116,119736
170304,M,S*Kastanjeback's Prince Charming,BRI a,25-08-2002,SVERAK LO 182145,132391,89139
170305,F,S*Kastanjeback's Rosie My Dear,BRI a,17-05-2004,SVERAK LO 200267,132391,170285
170306,F,S*Kastanjeback's Scarlett,BRI n,23-04-1998,SVERAK LO 151143,170266,170303
170307,F,S*Kastanjeback's Snövit,BRI w 62,16-12-1998,SVERAK LO 154175,170266,170276
170308,F,S*Kastanjeback's Timjan,BRI b 03,02-11-2003,FD LO 125094,132391,170313
170309,M,S*Kastanjeback's Timothy,BRI a,29-06-2002,FD LO 116621,132391,170286
170310,M,S*Kastanjeback's Touch of Love,BRI b,...,NRR LO 133817,170291,170297
170311,F,S*Kastanjebacks Whispering Star,BRI c 02,17-10-2003,SVERAK LO 193871,76298,89139
170312,F,S*Kastanjeback's White Luna,BRI w 62,27-02-1999,FD RX 13573,170266,170303
170313,F,S*Kastanjeback's Wictoria N.F.S,BRI b 03,07-08-2001,SVERAK LO 174149,170291,168223
170314,M,S*Katory's Arivado,EUR a 24,...,SVERAK RX 154433,172893,170316
170315,M,S*Katory's Cc Benji,EUR n 22,...,SVERAK RX 134417,122215,192866
170316,F,S*Katory's CC Blue Dottie,EUR a 24,...,SVERAK RX 134419,,
170317,F,S*Katory's D2 Tusselina,EUR f 22,...,SVERAK RX 145290,170315,170318
170318,F,S*Katory's Do-Bee Dizzie,EUR f 22,...,SVERAK RX 107684,178344,24848
170319,F,S*Katory's LM 2 Azura,EUR a 03,26-07-1994,FD RX 12418,128308,143307
170320,M,S*Katory's Tocatoo,EUR ns 22,...,SVERAK RX 161735,154375,170317
170321,M,S*Katrinelund's Bleu Berlioz,RAG a 04,...,(S)SVERAK LO 216267,,
170322,F,S*Katrinelund's Blossom,RAG a 03 21,...,(S)SVERAK LO 221765,,
170323,F,S*Katrinelund's Cindyrella,RAG n 03,17-06-2002,SVERAK LO 181338,170515,171638
170324,M,S*Katrinelund's Eddie,RAG n 03,28-07-2004,(SE)SVERAK LO 202758,170326,170339
170325,M,S*Katrinelund's Felix,BAL n,...,(SE)SVERAK LO 140479,,
170326,M,S*Katrinelund's Gilbert,RAG a 21,22-08-2003,(SE)SVERAK RX 192554,164295,171402
170327,F,S*Katrinelund's Ice Princess,RAG a 04 21,08-11-2005,(S)SVERAK LO 216266,137428,23345
170328,F,S*Katrinelund's India,RAG n 03,14-10-2002,SVERAK LO 184346,171403,171636
170329,M,S*Katrinelund's Keagan,RAG a 03 21,...,(SE)SVERAK LO 236705,137428,170322
170330,M,S*Katrinelund's Kenzo,RAG a 03,23-08-2007,(S)SVERAK LO 236703,137428,170322
170331,F,S*Katrinelund's Leah,RAG a 03 21,02-10-2007,(S)SVERAK LO 237333,142679,170327
170332,F,S*Katrinelund's Luna,RAG a,11-04-2003,SVERAK RX 189059,164295,171638
170333,F,S*Katrinelund's Medina,RAG a 03,09-02-2007,Kat ID: 325648,142679,23349
170334,F,S*Katrinelund's Molly,RAG n 03,12-02-2002,SVERAK LO 177863,170515,171636
170335,F,S*Katrinelund's Nova-Lie,RAG a 04 21,...,(S)SVERAK RX 189061,,
170336,F,S*Katrinelund's Pejja,RAG a 21,22-08-2003,SVERAK RX 192556,164295,171402
170337,M,S*Katrinelund's Pettson,RAG a,20-10-2002,SVERAK LO 184345,171403,171638
170338,F,S*Katrinelund's Siri,RAG a 03 21,...,(S)SVERAK RX 189720,,
170339,F,S*Katrinelund's Troya,RAG n 03,03-07-2003,(SE)SVERAK LO 190917,171403,171636
170340,M,S*Katt Ös Elvis,RAG n 04,01-03-2000,SVERAK LO 162203,172938,172481
170341,M,S*Katt'Aila's Bagheera,NFO ds 09 22,...,SVERAK LO 142429,,
170342,F,S*Katt'Aila's Nala,NFO n 09,...,SVERAK LO 148572,,
170343,F,S*Kattakombens Friendly Fire,EXO d 22,08-08-2007,(S)SVERAK LO 235959,172429,132177
170344,M,S*Kattakombens Son of Eton,EXO n 22,01-07-2006,(S)SVERAK LO 224000,172429,168324
170345,M,S*Kattakombens Turbo-Ture,EXO d 22,11-05-2011,(DK)FD LO 205494,170344,170343
170346,F,S*Katt'Alia's Madame,NFO fs 09,...,SVERAK LO 156212,170341,170342
170347,M,S*Kattapulten's Fräcke Friskus,SBI a,27-06-2002,SVERAK LO 181248,171830,168136
170348,F,S*Kattapulten's Signe Tillisch,SBI c,11-05-2005,SVERAK LO 211199,172220,168136
170349,M,S*Kattbossens Astor,NFO n 09,29-05-1997,SVERAK LO 144403,173773,173067
170350,F,S*Kattdrömmen's Cordelia Grey,MCO f 22,17-01-2008,FD LO 173431,168598,168837
170351,F,S*Kattfarfars Alexis,NFO n 09,24-01-2003,SVERAK LO 186252,120855,170000
170352,M,S*Kattfarfars Alf,NFO a,24-01-2003,SVERAK LO 186258,120855,170000
170353,F,S*Kattfarmens Unni Drakdödare,NFO f 09 24,03-11-1993,SVERAK RX 120775,169217,183891
170354,F,S*Kattkompisarna Cinnamon Cleo,OCI os 24,18-07-2002,SVERAK LO 182817,171700,169577
170355,M,S*Kattkompisarna Clowne Towne,OCI n 24,07-04-2009,(SE)SVERAK LO 255051,168455,170187
170356,F,S*Kattkompisarna Jasmine,OCI n 24,27-06-2011,(DK)FD LO 205214,170355,171697
170357,F,S*Kattkompisarna Madeleine-Mary,OCI n 24,12-06-2009,(SE)SVERAK LO 256990,168455,19876
170358,F,S*Kattkompisarnas Mazzy Star,OCI n 24,16-12-2001,SVERAK RX 176510,169765,169577
170359,M,S*Kattnäs Famous,SBI n 21,12-06-2012,(SE)SVERAK LO 191164,171070,132262
170360,M,S*Kavekatten's Alcarin,SIA d 21,...,FHK H-1385,173886,168415
170361,F,S*Kaviandoo Katt Puch,DRX n 09 33,12-09-2002,(SE)SVERAK RX 185260,,
170362,M,S*Kehilan Stripe Excalibur,SBI n 21,...,1.DEKZV LO 146462,186980,18419
170363,F,S*Kei-O-Nett's Francesca,NFO n,...,SRK RX 9408,653,124148
170364,M,S*Kei-O-Nett's Gordon,NFO n 22,...,SVERAK RX 80920,653,124148
170365,M,S*Kejsergårdens Brasse,BRI b,28-10-2004,FD LO 131650,168326,168325
170366,F,S*Keledäggen's Bella Donna,SBI n,19-10-1997,SVERAK LO 147249,170569,5933
170367,F,S*Kelihan Eliza,SBI f,...,SVERAK LO 57848,186980,18419
170368,M,S*Kempatorpet's Bacardi,NFO ds 22,...,(S)SVERAK LO 208439,354,169000
170369,F,S*Kempatorpet's Poison,NFO n 22,...,FHK SL 2008-16,169634,171960
170370,F,S*Key to Fame's Blueberry Ice,EXO a 02 21 62,23-05-2001,SVERAK LO 173056,140319,17937
170371,M,S*Key to Fame's Cash is Still King,EXO n 01 62,27-10-2003,SVERAK LO 198094,157296,17937
170372,F,S*Key to Fame's Cat Deluxe 4 Marsini,PER a 02 21 62,18-08-2006,FD LO 143919,157296,52124
170373,F,S*Key to Fame's Chocolate Chip,EXO n 03 24,...,SVERAK LO 168573,140320,17937
170374,F,S*Key to Fame's Flashing Felicity,KBL ns 23,...,KKN EXO 2555-04 K4,132166,162314
170375,F,S*Key to Fame's Miss Muffin,PER n 01 21 62,23-05-2001,SVERAK LO 173059,140319,17937
170376,M,S*Key to Fame's Sambuka Sugar,EXO n 01 21 62,10-04-2005,SVERAK LO 210798,170371,140329
170377,M,S*Key to Fame's Teddybear,EXO a,19-08-1999,SVERAK LO 159675,18724,17937
170378,M,S*Key to Fame's TrueBlue4 Beautifuls,EXO a 22,14-03-2004,SVERAK LO 199301,132166,140323
170379,M,S*Kikirikis Anakin Arion,BUR e,...,SVERAK LO 149064,,
170380,F,S*Kikirikis Beautiful Ai,BUR n,03-02-1998,SVERAK LO 149061,176183,171069
170381,M,S*Kikirikis Desimus Diego,BUR n,...,SVERAK LO 130660,,
170382,F,S*Kikirikis Evelina Eloise,BUR g,12-09-1994,SVERAK LO 125960,185920,171069
170383,F,S*Kikirikis Hebriana Heloise,BUR e,...,SVERAK LO 97351,172759,8803
170384,M,S*Kikirikis King Salomo,BUR b,02-01-1992,SVERAK LO 102911,172760,169944
170385,M,S*Kikirikis Lord Octo,BUR b,...,SRK LO 17144,134023,169944
170386,M,S*Kikirikis Lord Zephyros,BUR b,...,SVERAK LO 120632,134023,169944
170387,F,S*Kikirikis Parfait Pandora,BUR n,...,SVERAK LO 91377,,
170388,F,S*Kikirikis Sweet Serafina,BUR b,...,SVERAK LO 102910,,
170389,M,S*Kikirikis Xiao Bao,BUR a,04-12-1999,SVERAK LO 160389,167314,170380
170390,F,S*King Creoles Marilyn,NFO n,...,SVERAK LO 85348,,
170391,F,S*Kins Petite Isolde,MCO fs 09,12-12-2004,(SE)SVERAK LO 206613,184958,18956
170392,F,S*Kirremikens Cindy,SBI f,...,SVERAK LO 142003,,
170393,F,S*Kisamos Cissi,NFO ns 22,23-11-2001,SVERAK LO 178283,170537,169701
170394,F,S*Kiss-Curl's Adina,NFO f 09,...,(S)SVERAK LO 152129,,
170395,M,S*Kiss-Curl's Benjamin,SBI a 21,...,(SE)SVERAK LO 153027,,
170396,F,S*Kiss-Curl's Cajsa,NFO d 09,22-07-2000,(S)SVERAK LO 165511,121545,170394
170397,F,S*Kiss-Curl's Dragon Lady,SBI d,08-10-2000,FD LO 109604,16914,19209
170398,M,S*Kiss-Curl's Napoleon,NFO d 09,04-05-2003,(SE)SVERAK LO 188719,706,170396
170399,F,S*Kiss-Curl's Ylva,NFO n 09 23,08-05-2006,(S)SVERAK LO 221756,172426,172288
170400,M,S*Kiss-Curl's Örjan,NFO n 09 23,...,(SE)SVERAK LO 242060,173276,170399
170401,M,S*Kiss-Curl's Åge,NFO a 22,12-02-2008,(S)SVERAK LO 242057,173276,170399
170402,M,S*Kissekattens Dartangnam,SBI n,...,Kat ID: 287697,,
170403,M,S*Kissekatten's Dartangnam,SBI n,...,Kat ID: 295697,171866,169746
170404,F,S*Kissekatten's Kasandra,EXO as 23 62,21-04-1998,SVERAK LO 150834,166915,168686
170405,F,S*Kissekatten's Mercedes,EXO fs,...,(S)SVERAK LO 154021,,
170406,M,S*Kissekatten's Victory,PER n 03 22,07-11-2001,SVERAK LO 176042,171596,172852
170407,F,S*Kissekatten's Xia,PER fs 24 62,...,SVERAK LO 177018,,
170408,F,S*Kissekatten's Zelda 4 Ciazintas,PER f 02 21 62,...,(S)SVERAK LO 180388,171596,172852
170409,F,S*Kissleberg's Derbi,PER gs 22 62,27-09-2006,(S)SVERAK LO 226949,130014,168518
170410,M,S*Kissleberg's James Dean,PER ns 03 22,28-05-2006,(S)FHK LH 2007-08,130014,170411
170411,F,S*Kissleberg's Lucia,PER a 02 62,16-12-2001,(S)KKF LH 2007-34,16096,171062
170412,F,S*Kissleberg's Mary Corleone,EXO ns 22 62,...,KKF LH 2007-25,296,168518
170413,M,S*Kissleberg's Rostorozki,EXO d 03 22,07-03-2001,FD LO 110549,16096,171062
170414,M,"S*Kitta Mun-Has Zorro, DM",SBI n,10-12-1995,SRK LO 60495,189793,120993
170415,M,S*Kittah Mun-Ha Amaretto,RAG c 03,19-03-2007,(S)SVERAK LO 232270,179164,119155
170416,M,S*Kittah Mun-Ha Balder,RAG n 03,10-03-2006,SVERAK LO 220758,143986,143972
170417,M,S*Kittah Mun-Ha Big Bill de Luxe,RAG c 03,06-08-2006,SVERAK LO 225640,179164,119155
170418,M,S*Kittah Mun-Ha Cocoa Mix Deluxe,RAG a,28-01-2006,(SE)SVERAK LO 219351,179164,170526
170419,F,S*Kittah Mun-Ha Louisiana,RAG a,18-04-2007,Kat ID: 301611,179164,118341
170420,F,S*Kittah Mun-Ha Louisiana,RAG a,18-04-2007,Kat ID: 316617,179164,118342
170421,F,S*Kittah Mun-Ha Pamela,RAG n 04,14-06-2006,(S)SVERAK LO 223728,179164,170526
170422,F,S*Kittah Mun-Has Pärlan,SBI n,...,ÍS KKÍ LO 01440,,
170423,M,S*Kladden's Meile,TUV d 62,...,SVERAK LO 120705,15716,173794
170424,F,S*Kladden's Ålympia Jotum,TUV d 62,14-07-1992,SVERAK LO 108455,167490,173792
170425,F,S*Klelofts Cimiretta Qryll,CRX h 09,...,NRR LO 126491,168788,168346
170426,F,S*Klelofts Grandioza Archibalds,CRX g 09,14-11-2001,FD LO 113438,6365,168346
170427,F,S*Klelofts Grazilia Archibalds,CRX c 09 33,14-11-2001,FD LO 113305,6365,168346
170428,F,S*Klelofts Ingrezza Maximilians,CRX b,15-02-2002,FD LO 114192,171073,173350
170429,F,S*Klelofts Izmanora Maximilians,CRX b 09,15-02-2002,FD LO 117275,171073,173350
170430,F,S*Klelofts Kriztallika Massets,CRX f,26-12-2002,FD LO 121210,171078,168346
170431,M,S*Klelofts Uddwin Pirat av Ax,CRX w,09-11-2009,(S)SVERAK LO 262232,167833,132255
170432,F,S*Klimpens Anisette,NFO fs,...,(SE)SVERAK LO 172051,,
170433,M,S*Klintgårrden's Kasparow,SIB e 09 22,25-10-2005,(SE)SVERAK LO 215884,123488,172949
170434,M,S*Klippatorpets Sinkadus,RAG n,...,SVERAK LO 173362,,
170435,M,S*Klockrikets Blue Magic,CRX a 09,23-11-2002,SVERAK LO 185797,171221,137369
170436,F,S*Klotés Fayla,BUR c,25-01-2003,Kat ID: 310830,182156,167499
170437,F,S*Klotés Fayla,BUR c,...,Kat ID: 314078,,
170438,F,S*Klotés Gaila,BUR a,25-01-2003,SVERAK LO 187379,182156,167499
170439,M,S*Klotés To Darn Hot,BUR b,04-01-2004,SVERAK LO 196785,182156,167499
170440,F,S*Knallhattens Electra,NFO f 09 22,...,(S)SVERAK LO 172468,,
170441,F,S*Kneph's Pandora,SIB g 03 23,01-04-2007,(N)NRR LO 148450,170433,172427
170442,M,S*Knjaza Izmail Bek,SIB n 09 23,01-09-2002,SVERAK RX 183351,15695,134286
170443,F,S*Knjaze Anfisa Krasa,SIB ny 11,13-03-2001,(S)SVERAK LO 170407,18364,134286
170444,M,S*Knjaze Bojarin Ryssi,SIB n 23,...,SVERAK RX 173436,,
170445,M,S*Knjaze Doremidont Stoli,SIB n 09 23,...,(S)SVERAK RX 176637,,
170446,F,S*Knjaze Elena,SIB g 09,23-12-2001,(S)SVERAK RX 176777,15695,144475
170447,M,S*Knjaze Favorit,SIB ns 23,21-01-2005,(N)NRR RX 142882,173922,170446
170448,F,S*Knjaze Izabella,SIB n 24,01-09-2002,(S)SVERAK RX 183353,15695,134286
170449,F,S*Knjaze Jarkaja Zvezda,SIB f 09 23,30-10-2006,(S)SVERAK RX 226095,156198,170446
170450,F,S*Knjaze Junona,SIB ny 11,18-07-2006,(S)SVERAK RX 224884,9114,170443
170451,F,S*Knjaze Ksenija Rossi,SIB n 09 23,...,(SE)SVERAK LO 184319,170445,20037
170452,M,S*Knjaze Solnechny Zajchik,SIB d 24,17-05-2008,FD LO 176643,132801,170449
170453,F,S*Knockado's Lovely Cinderella,SBI n,...,(S)SVERAK RX 138512,,
170454,F,S*Knoxville's Extrella,NFO ns 01 21,26-07-2005,(SE)SVERAK LO 214289,168817,171016
170455,M,S*Kokomo's Johnnie Walker,MCO ns 09,...,SVERAK LO 89313,,
170456,F,S*Kokomo's Silfer Zarina,MCO ns 23,...,SVERAK LO 89147,,
170457,F,S*Komihåg's Anne på Grönkulla,BUR d,13-10-2004,FD LO 131476,132356,165
170458,M,S*Komihåg's Gulliver,BUR e,02-02-2007,(S)SVERAK LO 233414,160723,153779
170459,F,S*Komihåg's Rubiks Kub,BUR b,19-12-2009,(DK)FD LO 158579,153782,153781
170460,F,S*Konfettis Ana Alicia,BRI g 03,...,SVERAK RX 97005,,
170461,M,S*Konfettis Catch the Wind,BRI a 03,...,SVERAK RX 107133,162252,170460
170462,F,S*Kopparbergets Belladonna,SBI n,...,SVERAK LO 88575,,
170463,F,S*Kopparbergets Do Re Mi,SBI c,12-03-1994,SVERAK LO 122394,169648,170462
170464,F,S*Kopparbergets Elvira,SBI a,...,SVERAK LO 123021,169648,169644
170465,M,S*Kopparhatten's Blue Gauguin,NFO as 09 21,04-09-1998,SVERAK RX 153627,623,3366
170466,M,S*Kopparhatten's Mr Ta'aroa,NFO e 09,04-09-1998,SVERAK RX 153629,623,3366
170467,M,S*Kopparklinten's Astor,SOM n,...,SVERAK LO 129614,,
170468,M,S*Koraby's Fantomen,KOR,...,SVERAK LO 49783,167843,127814
170469,F,S*Koraby's Imy,ABY n,...,SVERAK LO 51515,,
170470,F,S*Koraby's Kandy,KOR,...,SVERAK LO 91380,170468,221
170471,F,S*Koraby's Mafdet,ABY n,03-11-1990,SVERAK LO 97640,167339,170469
170472,F,S*Koraby's Uto,ABY n,30-05-1993,SVERAK LO 117753,168342,170471
170473,M,S*Korsvattnet Sunsibar,NFO w,14-06-2002,SVERAK LO 181287,167532,173651
170474,M,S*Kramkattens BIG BANG!!,PER d 01 21 62,10-09-2004,(SE)SVERAK LO 204576,141340,140488
170475,F,S*Kramkattens Honey Bee,PER d 01 21 62,08-04-2003,Kat ID: 329447,121758,171594
170476,F,S*Kramkatten's Honeyd,PER d 03 22,08-04-2003,CFA 1141-1463316 V0704,121758,171594
170477,F,S*Kramkattens Sweet Pepsi,PER f 03,...,(S)SVERAK LO 143751,,
170478,M,S*Krasa Rysi Dmitrij Nikitich,SIB n 24,06-11-2006,(SE)SVERAK RX 227316,156198,170451
170479,M,S*Krasa Rysi Georgin,SIB ny 09 23,...,(PL)FPL LO 5451,9114,170451
170480,M,S*Krasivis Andante Alexis,EXO n,06-06-2008,FD LO 155513,172379,173242
170481,F,S*Krickelin Yvresse,RAG a 03,...,(S)SVERAK LO 182153,121655,170518
170482,F,S*Krickelins Anisette,SBI n,...,SVERAK LO 56935,,
170483,F,S*Krickelins Annie,RAG a 04,28-04-2006,(S)SVERAK LO 222239,170494,170481
170484,M,S*Krickelins Caruso,SBI c,...,SVERAK LO 81802,2360,170167
170485,F,S*Krickelins Casilia,SBI n,...,SVERAK LO 81801,2360,170167
170486,F,S*Krickelins Coco Chanel,RAG n,...,SVERAK LO 142044,,
170487,F,S*Krickelins Daisy,RAG n 03,26-02-2007,(S)SVERAK LO 231371,170522,170499
170488,M,S*Krickelins Dolce Gabbana,RAG n 03,19-12-1996,SVERAK LO 142043,165439,126206
170489,F,S*Krickelins Dorothy,RAG n 04,07-05-2008,(S)SVERAK LO 245473,123494,170487
170490,F,S*Krickelins Ellen Tracy,RAG n 04,19-09-1999,SVERAK LO 159552,170488,166549
170491,F,S*Krickelins Filippa,RAG a 03,...,(S)SVERAK LO 221793,121656,169841
170492,M,S*Krickelins Genesis,RAG a 03,26-09-2001,SVERAK LO 174653,171637,166549
170493,M,S*Krickelins Giorgio Beverly H.,RAG a 04,...,(N)NRR LO 123936,,
170494,M,S*Krickelins Grappo,RAG a,19-03-2004,(S)SVERAK LO 197424,138698,170505
170495,M,S*Krickelins Hero,RAG a 03,08-05-2000,SVERAK LO 163286,170515,126206
170496,F,S*Krickelins Honeymoon,RAG n,...,BKK 5328-03,170515,126206
170497,M,S*Krickelins Hugo Boss,RAG a 03,...,SVERAK LO 134522,,
170498,F,S*Krickelins Jazz of Escarceo,RAG n 03,16-06-2000,SVERAK LO 164798,170515,171646
170499,F,S*Krickelins Kit-Kat,RAG n 03,26-10-2005,(S)SVERAK LO 216146,170511,170512
170500,F,S*Krickelins Lady Gwen,RAG n 03,01-10-1998,FD LO 97174,132042,171243
170501,F,S*Krickelins Lambada,RAG n,...,SVERAK LO 191931,170434,166547
170502,F,S*Krickelins Laura Ashley,RAG a 03,...,SVERAK LO 134521,165875,126206
170503,F,S*Krickelins Loranga,RAG n,19-03-2004,SVERAK LO 197426,138698,170505
170504,F,S*Krickelins Lou Lou Lancôme,RAG a 03,21-09-1998,SVERAK LO 152587,132042,126206
170505,F,S*Krickelins Mira Bai,RAG n 03,09-12-2000,SVERAK LO 167987,171637,166549
170506,F,S*Krickelins Nicole,RAG n,30-05-2001,(S)SVERAK LO 172041,119581,171243
170507,F,S*Krickelins Nicole,RAG n,30-05-2001,Kat ID: 291517,119581,171243
170508,M,S*Krickelins Nike,RAG n 03,...,(SE)SVERAK LO 172044,119581,171243
170509,M,S*Krickelins Nikos,RAG n,30-05-2001,SVERAK LO 172042,119581,171243
170510,F,S*Krickelins Petunia,RAG n 04,13-06-2009,FD LO 177240,1005,170489
170511,M,S*Krickelins Pigall,RAG a 04,...,(SE)SVERAK LO 196653,,
170512,F,S*Krickelins Plopp,RAG n 03,...,(SE)SVERAK LO 198581,,
170513,F,S*Krickelins Raffineé,RAG n 03,26-09-2001,SVERAK LO 174654,171637,166549
170514,F,S*Krickelins Ranieri,SBI b,...,SVERAK LO 123486,167944,171872
170515,M,S*Krickelins Ray-Ban,RAG n 03,01-10-1998,SVERAK LO 153010,132042,171243
170516,M,S*Krickelins Rummel,RAG c,...,SVERAK LO 158223,,
170517,M,S*Krickelins Sir Lancelot,RAG a,11-05-1998,FD RX 12853,165439,170502
170518,F,S*Krickelins So Pretty,RAG a 03,...,(SE)SVERAK LO 171780,,
170519,M,S*Krickelins Splendor,RAG n,21-10-2001,(SE)SVERAK LO 175002,119581,170490
170520,M,S*Krickelins Sune,SBI n,...,SVERAK LO 124014,189794,170485
170521,M,S*Krickelins Talisman,RAG n 03,...,SVERAK LO 178826,,
170522,M,S*Krickelins Tamino,RAG a 03,02-04-2005,(S)SVERAK LO 209744,189556,170481
170523,M,S*Krickelins Tango,RAG n,...,(AT)ÖVEK LO 0514526,,
170524,F,S*Krickelins Tindra,RAG n,25-02-2004,(SE)SVERAK LO 197581,119280,166549
170525,M,S*Krickelins Vackre Victor,SBI n,23-04-1995,SVERAK LO 129880,168058,171872
170526,F,S*Krickelins Viola,RAG n 04,29-10-2004,(SE)SVERAK LO 205319,170523,170481
170527,F,S*Krickelins Zeline,SBI n,...,SVERAK LO 134229,167944,134153
170528,M,S*Krickelins Zirocco,RAG a 03,08-11-2004,FD LO 132570,121655,19099
170529,M,S*Krickelins Zorba,RAG n 03,28-07-2004,(S)SVERAK LO 202265,169840,166547
170530,F,S*Kricklins Dolce Vita,RAG a 03,...,(N)NRR LO 118228,,
170531,F,S*Kringlans Charlotte Russe,NFO ns 09 24,18-07-1996,(SE)FHK SL 97-13 K,141447,179124
170532,M,S*Kringlans Korint,NFO n 09 24,15-06-1999,(SE)SVERAK LO 158131,173266,170533
170533,F,S*Kringlans Sarah Bernhardt,NFO n 09 24,18-07-1996,(SE)SVERAK LO 140085,141447,179124
170534,F,S*Kristallkattens Fanny,BRI ns 11,02-11-2002,SVERAK RX 184421,168389,168387
170535,M,S*Kristallkattens Silver Nimbus,BRI ns 11,15-07-2008,FD LO 155511,177808,168941
170536,F,S*Kronan's Beata Bossanova,DRX n,14-02-1997,SVERAK RX 143066,169063,172293
170537,M,S*Krusmons Borgo Boschetto,NFO ns 09 24,01-12-1999,(SE)SVERAK LO 160417,173163,168502
170538,F,S*Krusmons Caliterra,NFO ns,16-12-2000,(S)SVERAK LO 168592,173017,168502
170539,F,S*Krusmons Charamba,NFO n,...,NRR LO 131370,173017,168502
170540,F,S*Krusmons Gloria,NFO gt s,06-11-2003,(SE)SVERAK LO 194623,172425,170538
170541,F,S*Krusmons Inca,NFO fs,21-01-2005,(SE)SVERAK LO 207491,172425,170538
170542,M,S*Krusmons Museum,NFO es,13-11-2005,FD LO 138955,168289,170540
170543,F,S*Krusmons Piesporter,NFO fs,01-10-2006,FD LO 145394,169113,170541
170544,M,S*Kryddans Kanel,CRX d 09,26-05-2004,SVERAK LO 200566,140099,169636
170545,M,S*Kråksångens Amon Gwareth,RAG n,28-05-1993,SVERAK LO 117761,126161,126163
170546,F,S*Kråksångens Cerina,RAG n,10-08-1994,Kat ID: 267691,126161,126163
170547,F,S*Kråksångens Cerina,RAG n,10-08-1994,Kat ID: 291515,,
170548,F,S*Kråksångens Clara,RAG n 03,...,SVERAK LO 126282,,
170549,F,S*Kråkvik's Artemis,NFO n 23,...,SVERAK RX 81482,,
170550,F,S*Kråkvik's Lady Waletta Barolo,NFO fs 09 23,22-01-1992,SVERAK LO 87729,186587,170552
170551,F,S*Kråkvik's Lady Wyndham,NFO f 09 23,...,SVERAK LO 87731,186587,170552
170552,F,S*Kråkvik's Lady-Of-Ecstasy,NFO d 09 22,...,SVERAK LO 85505,142788,171138
170553,F,S*Kråkvik's Lillian,NFO f 23,...,SVERAK RX 114303,1094,170554
170554,F,S*Kråkvik's Melina,NFO f 22,...,SVERAK RX 85513,,
170555,M,S*Kulladahls Mans,NFO n,...,SVERAK LO 81837,,
170556,F,S*Kullehoppans Felicia,NFO n 22,15-11-2006,(S)SVERAK LO 228090,118323,170230
170557,M,S*Kullehoppans Vidar,NFO n 09 22,20-11-2009,(S)SVERAK LO 263630,171771,170556
170558,M,S*Kumayama Sakuranbo,SBI a,12-01-2000,SVERAK LO 161131,168401,121504
170559,M,S*Kungsberget's Baloo,SBI b,03-12-1999,SVERAK LO 160562,172257,173810
170560,F,S*KungsgardenCats AmidalaLuxDeAlcyone,BEN n 24,18-06-2007,FD RX 153360,170710,172491
170561,M,S*KungsgardenCats Aragorn de Lux,BEN n 24,18-06-2007,(S)SVERAK RX 234425,170710,172491
170562,F,S*KungsgardenCats Chai N'Cayenne,BEN n 22,27-11-2007,(SE)SVERAK RX 239825,170710,182120
170563,F,S*KungsgardenCats Darlings Prinzessa,BEN n 24,03-05-2011,(SE)SVERAK RX 278727,31876,1782
