193103,M,Yervies Predicat,MCO ns,10-10-2004,TICA TCC ZBT MC 10100403,145781,
193104,F,Yes aus Berlin,PER f,...,1.DEKZV 153540,183404,24723
193105,F,Yesterday of Tenderness,MCO n 23,...,KVL 95-175-1035-3,191272,
193106,M,Yesterday von Fat Velvet Bags,BRI n,...,KVL-01-009630/2008-m,187600,127307
193107,M,Yeti af Fredenslund,BEN n 24,06-05-2007,FD LO 146839,147310,149980
193108,M,Yeti van Arcadia,BEN n 24 33,...,NCT 996129,143780,132709
193109,M,Yewbie Nakeddermis of Katteycasa,SPH n 09 33,03-04-1999,TICA COP 040399 015,,
193110,M,Ygg af Thrige DK,TUV d 63,06-07-1996,FD LO 87840,2955,17996
193111,F,Yggdrasil von Leerbeck DK,PER n,13-03-1994,FD LO 75670,26278,26277
193112,F,Yggdrasill Yavanna of Vanir,NFO n 09 21,16-03-1999,CFA 9075-1254240 V0900,134313,193113
193113,F,Yggdrasill's Laekny Raedulf's Dottr,NFO f 09 21,06-09-1997,CFA 9059-1162378 V1198,,
193114,F,Yildiz Gyldenløve DK,NFO a 09,11-07-2001,FD LO 111164,135947,17789
193115,M,Yimmy-Highlander of Noah's Ark,MCO n 22,23-12-2000,1.DEKZV 274461,21542,193246
193116,M,Yin Felis Audax DK,NFO e 09 22,20-06-2003,FD LO 122334,168461,20233
193117,F,Yin O'Brien DK,SBI g,21-03-1999,FD LO 98883,72055,72042
193118,F,Yin of Tiree DK,BRI n 03,06-08-1994,FD RX 9991,164940,182534
193119,M,Yingmo Black Panther,NFO n,...,GCCF CSEXP 217482,125897,187121
193120,F,Yingmo Gladenza Ruby,MCO d 22,...,GCCF CS 373952,,
193121,M,Yingmo Souixchief Yoachim,MCO w,...,GCCF CS 313402,,
193122,F,Ying-Yang af Læsø,BRI ns 22 64,20-08-2004,FD LO 130032,149540,161252
193123,F,Yin-Yang of Angmar,MCO n 09,...,IMCCC3MC 101198-15177,,
193124,F,Yiproc Hayden,SOM ns,...,GCCF CSEXP 015575,,
193125,F,Yle Flottante de la Poupette,BRI g 03,...,CSCH LO 744/3/BRI,137618,186881
193126,F,Ylva Doucet af Vendsyssel,PER g 22,22-05-1997,FD LO 89774,124716,135849
193127,F,Yma Bohemia Indigo*CZ,CHA,...,FPL LO 00944,120534,177422
193128,M,Ýmir Af Skjaldbreið*ÍS,OSH b,15-10-2003,FD RX 124828,100946,151462
193129,F,Ümit von Eski-Van,TUV d 61,...,1.DEKZV 170699,111655,136160
193130,F,Ynde de La Val,PER b 33,07-02-1999,FD LO 98397,163668,123979
193131,F,"Ynes z Larku, CZ",MCO d 22,...,(CZ)CSCH LO 624/7/MCO,189618,148794
193132,M,Yngvar af Bajang,OSH ns,14-11-1991,FD LO 66094,179029,160156
193133,M,Yngve af Thrige DK,TUV d 62,06-07-1996,FD LO 87841,2955,17996
193134,M,Yngve av Buerlia(N),RUS,15-08-2006,FD LO 145383,189486,189910
193135,M,Yngve of Beerpiece,PER e,28-05-1988,FD LO 53709,157464,6225
193136,F,Ynne Doucet af Vendsyssel,PER j,22-05-1997,FD LO 89773,124716,135849
193137,F,Y-Not Bianca Jaguar,OSH n 24,...,(D)DEKZV 327646,,
193138,M,Y-Not Diamond Jim,OSH b 03,...,CFA 2390-1520026,178786,193139
193139,F,Y-Not Harpo's Sister,OSH n 03,...,CFA 2391-1409750,20800,193142
193140,M,Y-Not Jumpin' Jack Flash of Skatts,OSH n 25,...,(D)DEKZV 327645,139637,193137
193141,M,Y-Not Mick's Legacy,OSH n 24,...,CFA 2328S-1125021,,
193142,F,Y-Not Mya Jenda of Charwin,SIA n 21,...,CFA 2453-1255659,193141,119700
193143,M,Yo el Rey's Cool Charm,SOM os,...,(NL)MU.L07.SOM.012.1,181896,188703
193144,F,Yocca 93-110,PER w 62,07-04-1993,FD RX 8799,146528,75056
193145,M,Yoda 01-081,SBI a,11-06-2001,FD LO 110986,124321,87183
193146,F,Yoda 03-040,MCO e 22,17-06-2003,FD LO 122069,99135,106980
193147,M,Yoda 09-87,SBI a 21,09-07-2009,FD LO 176892,8027,63592
193148,M,Yoda af Ly DK,MCO e 09 22,25-05-2007,FD LO 147727,96861,18640
193149,M,Yoda af Misapotanien,BML as 11,03-06-2008,FD RX 154773,131438,131055
193150,M,Yodo von Barkentin DK,PER n 33,18-06-2002,FD LO 117021,158433,81327
193151,F,Yofranlin Mein Edelweiss,MCO w,23-07-1991,TICA SBT 072391 012,148939,4760
193152,M,Yofranlin's Babe Ruth,MCO w 61,23-10-1986,TICA SBT 102386 014,,
193153,F,Yofranlin's Dulcie,MCO n 23,...,CFA 1745M-150087 V0683,14366,14365
193154,F,Yoggi of Koi Pond,MCO a 09 22,...,DLKEV 1-014459,,
193155,M,Yoghi v. Mägdebrunnen,SBI a,...,VKSK 6589 EXP,11195,155102
193156,M,Yog-Hurt's Atlach-Nacha,KOR,...,(FIN)SRK RX 30237,,
193157,F,Yogi af Frennepark,PER w 63,07-04-2000,FD RX 14260,13293,187898
193158,M,Yogi Naryschkina*D,SIA n,18-08-1993,FD LO 73513,21064,5291
193159,M,Yogi vom Grutholz,SRL non ns,...,RCC 00823RIEX Bd.III,24470,146693
193160,M,Yogi von Birkvel DK,SBI a,10-06-1995,FD LO 81258,132722,184309
193161,F,Yogini Louisiana,SNO n 05,15-07-2011,(DK)FD RX 208256,24283,137789
193162,F,Yoichi Gyldenløve DK,NFO n 09 24,11-07-2007,FD LO 148288,288,109938
193163,F,Yokinava Sakura,KBL f 23,...,(RU)EMK 259-2809/89-06-K,9332,
193164,F,Yoko,SIB es 09 11,...,FAE KBT/2000-16-107,,
193165,F,Yoko af Marcharloles DK,PER b 33,07-05-1987,FD LO 47707,193455,182073
193166,M,Yo-Ko of Big Choice,PER a,25-01-1994,FD LO 74612,78733,154982
193167,F,Yoko Ono v. Eppenhof,BRI h,...,DRU 102442,120591,19498
193168,F,Yoko Song Hio DK,SBI a 21,28-06-2009,FD LO 176943,157034,172196
193169,M,Yoko v. Nanda Devi,PER d,...,1.DEKZV 000681,9439,158457
193170,M,Yokohama Gyldenløve DK,NFO n 24,11-07-2007,FD LO 148286,288,109938
193171,F,Yokon von Rauhardt,PER b,...,CPKK 2051/85/P,16302,132903
193172,F,Yola Mandolyna v. Wunderbaum*D,NFO f 09 23,04-05-2006,FD LO 141937,146416,129526
193173,F,"Yola Rosa Glauca, DM",ABY a,...,CPKK 20/97/ABY,175836,178687
193174,F,Yolanda 94-147,DRX w,27-05-1994,FD LO 77273,83799,85571
193175,F,Yolanda de Pineda,PER fs,26-03-1993,FD RX 8654,6748,155859
193176,F,Yolandia Suzanna,BUR d,...,GCCF NS 289924,,
193177,F,Yolanthe vom Deutzer Castel,SOM o,...,FFF RX 13677,,
193178,F,Yoleen Yamasee v. Wunderbaum*D,NFO n 09 23,04-05-2006,FD LO 141939,146416,129526
193179,M,Yong-Uns Mercedes of Newages,PER w 62,01-07-1997,CFA 0102-1154318 V0999,9595,17802
193180,M,"Yorick Dirty Dancer, CZ",BRI e,...,CSCH LO 175/0/BRI,,
193181,M,Yorik Jizerske Ticho*CZ,CHA,...,CSCH RX 6/98/CHA,159811,5141
193182,M,Yorklyn Schwarzkopf,SPH n,...,VKS A 0048-97K,15470,6115
193183,F,Yorklyn Yodas Kokomo of Lncats,SPH n 09,01-07-1997,TICA COT 070197 034,15470,6115
193184,F,Yosemite af Clipper,PER b,29-12-1991,FD RX 7836,19849,153474
193185,F,Yosemite of Magic Love,MCO n,...,GDK-01-000649/2.03-w,17331,4124
193186,M,Yoshi 96-152,MCO n 23,22-11-1996,FD LO 88429,64027,64025
193187,F,Yoshi á Chardani DK,RAG a 03,26-08-2007,FD LO 149145,177983,157518
193188,M,Yoshi v. Uhlenspeegel,BRI a,...,1.DEKZV LO 253640,,
193189,F,Yoshi von Barkentin DK,PER g 33,31-05-1999,FD LO 100331,159035,143947
193190,M,Yoshii vom Sachsenland,RAG a 03,...,Felina 09069638,,
193191,M,Yothu Yindi Felis Audax DK,NFO d 23,19-10-1992,FD LO 69579,129464,45644
193192,F,You Can Ring My Bell of Delight DK,PER n,29-08-1994,FD LO 77943,12829,99027
193193,F,You Drive Me Crazy of Pacilak,PER f,15-11-1992,FD LO 70021,161751,141308
193194,F,You name it Putte of Stenius,BUR c,26-11-1993,FD LO 73919,9159,125337
193195,F,You Touch My Heart af Tamara,PER g,13-11-1992,FD LO 69545,24471,188852
193196,M,Yougie Boy af Dragsholm,PER n 21 33,01-05-1993,FD LO 71873,144217,184005
193197,F,Youla af Moselund,PER g,09-12-1985,FD LO 42457,5451,143857
193198,F,You-Love-Me von La'Noitan,PER f,25-08-1990,FD LO 62570,180673,147912
193199,F,Youmie's Sweet Kiss von Amor,OLH f 24,...,DEKZV 268622,,
193200,M,Younblood of Koi Pond,MCO n 22,01-08-2006,SRK RX 90339,134583,125840
193201,F,Youngstar Fancythat Chloe,SIA n,...,GCCF CS 240370,,
193202,M,Youngster of Koi Pond,MCO d 22,...,DKLEV 1-014954-06,134583,125841
193203,M,Youp Harrewar,EXO ns 22 62,...,MU.L05.EXO.019.1,76037,136568
193204,M,You'r Precious Silvi-Cola*PL,MCO a 03,...,(IT)ANFI REG LO 2010/424,193413,170654
193205,F,"Your Worst Nightmare af Tamara, DM",PER f,02-04-1992,FD LO 66624,142485,124794
193206,F,Youra Buissant des Amorie,PER ns 11,03-06-1991,FD LO 64271,134518,121379
193207,M,You're Welcome Joufflu,BRI a,...,NCT 2000.7488,191161,15338
193208,M,Youri de Sauveterre,ABY n,19-07-1987,1.DEKZV LO 126036,164016,177139
193209,M,Youri Doucet af Vendsyssel,PER w 62,30-04-1990,FD LO 59047,161774,174629
193210,M,Youri van Jetrophin,DRX w,...,XX 525,,
193211,M,Youwildthing Avalanche,OCI bs 24,15-12-2000,CFA 0226-1344347 V0502,137354,23163
193212,M,YouWinAgain Robin,RAG n 03 21,...,TICA TCC ZBT RD 070802 0,120739,134726
193213,F,Yovimba's Black Cashmere,MCO ns,18-01-2005,FD LO 134434,118296,
193214,M,Yowie Sir Bumblebees,BRI a,...,XX 949,,
193215,M,Yoyo 94-148,DRX w,27-05-1994,FD LO 77274,83799,85571
193216,M,Yo-Yo af Danemis DK,MCO n 09 22,06-03-1991,FD LO 64777,107870,128546
193217,F,Yoyo af Timanfaya DK,PER g 02 62,07-08-1997,FD LO 91780,149624,75049
193218,F,Yoyo Cormath DK,NFO g 09,10-05-2008,FD LO 171995,131727,122630
193219,F,Yoyo Noiseless DK,PER n 33,20-07-1994,FD LO 77289,9639,38469
193220,M,Yoyo of Gipsy Cats DK,PER ds,17-08-2002,FD LO 117818,161879,80193
193221,F,Yo-Yo of Melampus,PER w 62,...,FD LO 48307,148735,162194
193222,M,Yo-Yo The Nature Cat DK,MCO d 09 22,21-02-1998,FD LO 93360,8620,13047
193223,F,Yoyo Yambalaya v. Wunderbaum*D,NFO f 09 23,04-05-2006,FD LO 141938,146416,129526
193224,F,Ypsilon's Andrea,PER g,...,FD LO 22524,15196,4892
193225,M,Yqem Amir,EXO n 24,...,CFA 7744M-1158190,,
193226,M,Yquem Amic Per Sempre,EXO d,...,CFA 7798-999888,133713,193244
193227,M,"Yquem Amir, DM",EXO n 24,...,SHKRP LO 5068,10392,193236
193228,F,Yquem Bouton D'Or of D'Eden Lover,EXO n 22,30-06-1999,CFA 7745-1276751 V0101,10392,162796
193229,M,Yquem Dernier Tango A Paris,EXO n 23,13-07-1998,CFA 7744M-1216713 V0800,,
193230,F,Yquem Divina Brown,EXO n 22,...,CFA 7745-1060270 V0897,135521,135503
193231,F,Yquem Eglantine of Latinlover,EXO n 22,30-06-1999,CFA 7745-1276752 V1001,,
193232,M,Yquem King Arthur,PER e 22,...,CFA 7798-92927,,
193233,M,Yquem King Leo of Loon,EXO n 23,...,CFA 7744M-1198968,10392,156710
193234,M,Yquem Leo of Kis' Herbas,EXO n 24,07-06-1997,CFA 7744S-1158191,10392,156710
193235,M,Yquem Lestat,EXO n 23,...,CFA 7744M-1129336 V0698,10392,135503
193236,F,Yquem Liu,EXO n 23,...,CFA 7745M-857563 V0894,135521,135503
193237,F,Yquem Lolita of Lewishof,EXO f,...,CFA 7747-857560,135521,119880
193238,F,Yquem Manon of Marvonack,EXO n 23,...,TICA SBV 080596 029,,
193239,M,Yquem Mezcal,EXO n 22,05-05-1994,CFA 7744-941929 V0599,135521,193242
193240,F,Yquem Miss Barcelona,EXO n 23,...,CFA 7745M-999890,135521,193236
193241,F,Yquem Miss Fran,EXO n 22,...,CFA 7745-1193620 V0104,162792,193230
193242,F,Yquem Soyeuse of Petrera,PER f 23,07-09-1992,CFA 7799-803131 V0994,144494,135503
193243,F,Yquem Sparkle Eyes of No Comment,EXO g 23,...,CFA 7789M-970797 V1095,135521,193242
193244,F,Yquem Sultana,EXO f,07-09-1992,CFA 7747-803130 V0894,144494,135503
193245,M,Yquem The Bozz of Kall,EXO n 22,19-04-1994,CFA 7744-934930 V0696,135521,193244
193246,F,Y'rmybabe of Noah's Ark,MCO n 09 22,...,1.DEKZV LO 240129,161258,191205
193247,F,Yrsa,BRI f,...,SVERAK LO 91775,168313,193474
193248,F,Yrsa af Fort Øst,PER a,12-08-1990,FD LO 60562,185495,5671
193249,F,Yrsa af Misapotanien,BML ns 11,03-06-2008,FD RX 154772,131438,131055
193250,F,Yrsa Felis Audax DK,NFO n 22,28-05-1992,FD LO 67390,411,123084
193251,F,Ysaja Utopia vom Charmäleon,DRX n 02,...,BKKV 049.0602,125396,148777
193252,F,Ysala's Brechtje,PER n 22,...,1PL 060590-4948,,
193253,M,Ysala's Zenit Zippy Zappa,EXO b 03,04-11-2004,RVT 123.234,151251,188988
193254,M,Ysbrand Renard des Oncles du Baron,SOM n,...,MU.L92.SOM.NL.91,5360,137083
193255,F,Yshabell the Fabulous,MCO gs 22,...,BEC 2107572,187682,3515
193256,F,Ysi-Ko Renaissance,KBS f 03 23,...,SFF-KBLex/00002/98,,
193257,M,Yuakan Yo Sabra,DRX b,...,ACF QFA 1073Q93,193266,189122
193258,F,Yualala v. Sailendra,OSH n,...,1.DEKZV 082458,10254,121872
193259,M,Yucátan Fuscus af Sigiriya,ABY n,...,FD 21174,179144,128065
193260,M,Yucca 94-149,DRX n,27-05-1994,FD LO 77275,83799,85571
193261,F,Yucca af Clipper,PER h 33,23-07-2004,FD LO 129085,146585,190406
193262,M,Yucca le Katous,PER ny 11,...,DRU 17603.1,23500,127012
193263,M,Yudjin del Iris,PEB a,...,HK-068/05-PBD,127904,6791
193264,F,Yug Rose Malvina Yuc-Rose,PER f 33,...,CFA 3261-1319765,,
193265,F,Yuka By Fate DK,PER g,30-09-2010,(DK)FD LO 201996,189301,153436
193266,M,Yukana Apollo de Milo,DRX b 33,...,ACF QFA 619Q91,,
193267,M,Yukana Kirri Billi,DRX b,...,SVERAK RX 140541,193270,193272
193268,F,Yukana Mustang Sally,DRX ns 09,...,SVERAK RX 140539,193271,193401
193269,F,Yukana My Shiralee,DRX b 09 22,...,SVERAK RX 140542,193270,193272
193270,M,Yukana Rainbo Warrior,DRX b 09,...,ACF QFA 1581Q95,193257,193401
193271,M,Yukana Yo Morocco,DRX b 33,...,ACF QFA 1145Q93,193266,193272
193272,F,Yukana Yo Mus-Cat-Elle,DRX b 21 33,...,ACF QFA 281Q92,137707,6331
193273,M,Yukana Yo Rebel Yell,DRX as 24,...,SVERAK RX 140254,17669,189122
193274,F,Yukana Yo Tiger Lily,DRX f,...,SVERAK RX 140134,150108,6335
193275,F,Yuki-Usagi Kirara,JBT n 09 23,15-04-2005,FD RX 135797,155572,179185
193276,F,Yuki-Usagi Komachi,JBT f 01,15-04-2005,FD RX 135798,155572,179185
193277,M,Yukon The Nature Cat DK,MCO n 09 23,21-02-1998,FD LO 93359,8620,13047
193278,F,Yulga Doucet af Vendsyssel,PER b 33,04-07-2006,FD LO 142061,119856,189938
193279,F,Yulika-Fram Fialka*RU,SIB a 03 24,21-06-2013,(DK)FD LO 215943,124762,19045
193280,M,"Yulliano Narsil, CZ, JW",OSH e,25-11-2010,(DK)FD LO 204675,14441,122929
193281,F,Yum Amber Wine,SOM n,06-05-1987,CFA 1381-427079 V1088,136124,193286
193282,F,Yum Amber's Shannon,SOM n,02-03-1989,CFA 1381-625592 V0791,193283,193281
193283,M,Yum Maraschino Macho Man,SOM o,06-05-1987,CFA 1382-406845 V0888,155690,164656
193284,M,Yum Paprika of Zabania,SOM o,02-07-1991,CFA 1382-776314 V0193,,
193285,M,Yum Raspberry Revel,SOM p,...,CFA 1386-491218 V0490,,
193286,F,Yum Red Raspberry Too!,SOM o,21-10-1985,CFA 1383-304703 V0787,,
193287,F,Yuma van Schrammelhorst,SBI a,...,NKS 25-743,,
193288,F,Yumba of Magicat DK,BUR n,10-11-2006,FD LO 144089,81157,23721
193289,M,Yum-Bo's Magnificent Muscat,OSH b,05-04-1999,SNRF ORI 5112,6168,121682
193290,M,Yummy The Nature Cat DK,MCO n 09 22,21-02-1998,FD LO 93361,8620,13047
193291,M,Yum-Yum af Læsø,PER d,07-08-1987,FD LO 48572,8031,160143
193292,F,Yuna Song Hio DK,SBI a,28-06-2009,FD LO 176944,157034,172196
193293,F,Yuna z Chaty*PL,SIB g 09 22,...,(PL)SHKRP LO 10188,,
193294,M,Yung Samson af Ølsted,OSH n 24,29-05-1994,FD LO 76919,187989,184029
193295,M,Yuppie 96-132,PER n 33,08-10-1996,FD LO 87691,162424,3892
193296,F,Yuppiecat Good Luck,EXO f,09-08-1992,CFA 7747-831369 V0896,,
193297,M,Yuppiecat's Ace Ventura,EXO n,01-01-1995,CFA 7708-1014247 V0896,,
193298,F,Yuppiecat's Betsy,EXO f 22,30-07-1993,CFA 7787-890524 V1095,,
193299,F,Yuppiecat's Gracie,EXO f 22,21-05-1996,CFA 7787-1071907 V0198,193297,193298
193300,M,Yuppiecat's Marcus of Wil-O-Glen,EXO n 23,02-04-1993,CFA 7744M-863858 V0995,153987,193301
193301,F,Yuppiecat's Misty Blue,EXO g 23,30-11-1991,CFA 7789M-754364 V0892,,
193302,M,Yuppiecat's Show Me The Money,EXO d 23,15-06-1998,CFA 7740M-1214779 V1100,193300,193299
193303,M,Yuri Chechi Ulalumë DK,BRI d,09-08-1996,FD LO 86009,33873,89314
193304,M,Yussof von Sonneck,PER a,...,XX 20,,
193305,M,"Yussuf Laetitia, CZ",BRI a,...,CSCH LO 601/2/BRI,136707,186762
193306,F,Yuvati von Thalkleinich,SOM n,...,KVL-02-008-8110-9,183783,181406
193307,M,Y-Vega of Magicat DK,BUR b,10-11-2006,FD LO 144087,81157,23721
193308,M,Yves Montand Felis Jubatus,NFO n,25-07-2007,FD LO 148170,128864,125375
193309,F,Yvett de La Val,PER b 33,07-02-1999,FD LO 98396,163668,123979
193310,F,Yvette af Dragsholm,PER f 21 33,01-05-1993,FD LO 71874,144217,184005
193311,F,Yvette Doucet af Vendsyssel,PER h,22-05-1997,FD LO 89772,124716,135849
193312,F,Yvette of Magicat DK,BUR f,02-05-2001,FD LO 109732,139931,2927
193313,F,Yvette Tsvetok Iturupa,KBL f,20-05-2008,(RU)PK.KBLex/218/08,165741,133377
193314,F,Yvette.II v. Silvan,BUR c,...,1.DEKZV LO 270745,160941,126598
193315,F,Yvonne.I v. Ueskuedarsaray,TUA w 61,...,XX 185,,
193316,M,Yvory Blue of El Dorado,MCO a 22,...,KKÖ 4151LO,145324,138934
193317,F,Yxi de Pineda,PER es 22 62,20-08-1997,FD RX 12494,118143,147521
193318,M,Yzore's Adlon,PER n,22-04-1987,FD LO 47494,3323,193334
193319,F,Yzore's Afrodite,PER f,...,FD LO 47496,3323,193334
193320,M,Yzore's Alban,PER d,03-05-1995,FD RX 10364,136623,135734
193321,F,Yzore's Anja,PER a,04-05-1991,FD RX 7316,150544,10544
193322,M,Yzore's Baltacar,PER n 33,12-05-1988,FD LO 51426,3874,193341
193323,F,Yzore's Beaty Lady,PER f 22,18-04-1990,FD RX 6533,193358,131275
193324,M,Yzore's Billy,PER e,10-05-1991,FD RX 7319,193370,135734
193325,M,Yzore's Black Boy,PER n 03,21-06-1996,FD LO 86152,5411,75040
193326,F,Yzore's Black Rose,PER n,18-04-1992,FD RX 8004,193370,193323
193327,M,Yzore's Blacki,PER n,26-05-1995,FD LO 81274,136623,84968
193328,M,Yzore's Blue Velvet,PER as,10-05-1991,FD RX 7318,193370,135734
193329,F,Yzore's Bluebell,PER gs,27-06-1991,FD RX 7388,193370,131275
193330,F,Yzore's Bluesette,PER a,...,FD LO 36439,140819,19806
193331,M,Yzore's Bongo,PER n,30-04-1995,FD LO 80091,136623,75040
193332,F,Yzore's Brutus,PER a,04-05-1991,FD RX 7315,150544,10544
193333,M,Yzore's Buller,PER a,26-05-1995,FD LO 81275,136623,84968
193334,F,Yzore's Cassandra,PER c,...,FD LO 42420,3936,19806
193335,F,Yzore's Crazy Arms,PER e,14-05-1994,FD RX 9601,136623,193329
193336,M,Yzore's Creme Boy,PER e,01-07-1994,FD LO 77279,136623,193354
193337,F,Yzore's Daisy,PER f,16-10-1993,FD RX 9226,136623,193323
193338,F,Yzore's Dolly,PER b,02-11-1989,FD LO 57592,193318,10544
193339,F,Yzore's Donna,PER ds 11,28-02-1995,FD RX 10228,136623,193350
193340,F,Yzore's don't Touch me,PER gs,22-08-1994,FD RX 9977,136623,135734
193341,F,Yzore's Drucilla,PER c 33,...,FD LO 44784,3936,19806
193342,M,Yzore's Emil,PER n 03,03-08-1995,FD LO 82219,136623,75040
193343,F,Yzore's Erika,PER a,...,FD LO 48743,154840,19806
193344,M,Yzore's Garfield,PER d,28-02-1995,FD RX 10227,136623,193350
193345,F,Yzore's Golden Child,PER d,31-05-1990,FD RX 6688,193358,129281
193346,M,Yzore's Honky-Tonk,PER d,05-07-1994,FD LO 77280,136623,193366
193347,M,Yzore's I'm Yours,PER n 03,03-08-1995,FD LO 82220,136623,75040
193348,M,Yzore's Jackpot,PER a,09-10-1990,FD LO 61989,193322,10544
193349,M,Yzore's Joye,PER ds 11,31-05-1990,FD RX 6687,193358,129281
193350,F,Yzore's Keep me in Mind,PER ds 11,20-10-1993,FD RX 9290,136623,135734
193351,F,Yzore's La vie en rose,PER f 22,02-04-1993,FD RX 8691,193365,193323
193352,M,Yzore's Laban,PER e,03-05-1995,FD RX 10363,136623,135734
193353,F,Yzore's Madonna,PER gs,05-08-1992,FD RX 8199,193349,135734
193354,F,Yzore's Makin' Believe,PER ds 12,25-08-1993,FD RX 9176,193365,193329
193355,F,Yzore's Malou,PER f 22,23-05-1991,FD RX 7384,193370,129281
193356,F,Yzore's Maria,PER ds 11,28-02-1995,FD RX 10229,136623,193350
193357,F,Yzore's Miss Smokey,PER cs,10-05-1991,FD RX 7317,193370,135734
193358,M,Yzore's Mister Chokolat,PER b,20-05-1988,FD LO 51555,4981,193319
193359,F,Yzore's My little lady,PER ds 11,19-06-1993,FD RX 8984,193365,131275
193360,M,Yzore's My own,PER ds,14-05-1994,FD RX 9599,136623,193329
193361,M,Yzore's Nikolaj,PER e,18-04-1992,FD RX 8003,193370,193323
193362,M,Yzore's Oliver,PER ds 11,25-06-1992,FD RX 8198,193370,131275
193363,F,Yzore's Olivia,PER js,25-06-1992,FD RX 8196,193370,131275
193364,M,Yzore's Oskar,PER es,25-06-1992,FD RX 8197,193370,131275
193365,M,Yzore's Red Star,PER d,04-05-1991,FD RX 7314,150544,10544
193366,F,Yzore's Release Me,PER h,25-08-1993,FD RX 9175,193365,193329
193367,M,Yzore's Rock'n Roll Man,PER d,05-07-1994,FD LO 77281,136623,193366
193368,M,Yzore's Samson,PER n 22,25-06-1991,FD RX 7386,193370,193323
193369,F,Yzore's San Antonio Rose,PER d,30-04-1995,FD LO 80093,136623,75040
193370,M,Yzore's Sergent Dupont,PER c,02-11-1989,FD LO 57591,193318,10544
193371,F,Yzore's Sille,PER h 22,23-05-1991,FD RX 7385,193370,129281
193372,F,Yzore's Sissy,PER a,10-05-1991,FD RX 7320,193370,135734
193373,M,Yzore's Sofus,PER a,14-05-1994,FD RX 9600,136623,193329
193374,F,Yzore's Sweet Crazy Dreams,PER d 03,30-04-1995,FD LO 80092,136623,75040
193375,F,Yzore's Sweet Daisy,PER n 03,21-06-1996,FD LO 86153,5411,75040
193376,F,Yzore's Sørøver Sally,PER h 22,27-06-1991,FD RX 7389,193370,131275
193377,F,Yzore's Titti von Sally,PER f,10-09-1990,FD RX 6928,193358,131275
193378,M,Yzore's Valdemar,PER d 22,25-06-1991,FD RX 7387,193370,193323
193379,M,Yzore's What now my love,PER es,04-05-1994,FD RX 9598,136623,135734
193380,M,Yzzi van Eylon Grass,TUV d 62,...,NPV 9207-509,139013,139014
193381,F,Z - Isis,DRX n 23,...,FE.R92.RD.REG.02,,
193382,M,Z - Sardijn,BRI ny 12,...,FE.R92.BK.REG.01,,
193383,F,Z Stardust Winnie Rinkle of Rinkurl,SPH f 21,06-07-1986,TICA A2T 070686 002,16777,24139
193384,F,Z. Malena vom Weidebush,MCO ns 09 22,...,KVL 99-192-1070-4,130985,146047
193385,M,Za-Atet van Tybaertshof,ABY n,...,MU.L81.AB.022.1,194117,127116
193386,M,Zabaglione Felis Jubatus,NFO a 09,19-03-2003,FD LO 120333,124477,180998
193387,F,Zabaione Dynamite,MCO f 22,...,SRK LO 66202,119164,140243
193388,F,Zabania Afiya Moukadassa,ABY o,30-08-1998,CFA 1383-1261386 V0999,20549,193389
193389,F,Zabania Assiyah,SOM n,15-02-1994,CFA 1381-936029 V1197,193396,193394
193390,F,Zabania Dakira,SOM o,15-08-2003,CFA 1383-1502248 V0606,193395,193388
193391,M,Zabania Felloussi Dialli,SOM o,09-04-2000,CFA 1382-1329097 V0202,133345,143614
193392,M,Zabania Karmoss,SOM o,06-01-2003,CFA 1382-1506628 V1104,193395,133346
193393,F,Zabania Lady Jessamy,SOM o,28-10-2002,FD LO 143762,193391,133346
193394,F,Zabania Poupiya,SOM n,23-11-1991,CFA 1381-768331 V0894,,
193395,M,Zabania Sulltan of Starstuff,SOM o,19-02-2002,CFA 1382-1414473 V0904,124725,133346
193396,M,Zabania Sun's Son,SOM o,18-05-1992,CFA 1382-814306 V0194,,
193397,F,Zabania Zaza-of-Zingara,SOM o,18-06-2004,FD LO 143761,193392,193390
193398,F,Zabava Red Ear Smile,PER f 33,20-07-1997,CFA 3293-1215839,188676,180747
193399,F,Zabaya de Sauveterre,SOM n,...,1.DEKZV LO 184200,157274,156398
193400,M,Zabenka Dash of Midnight,SOM n,...,(Missing Reg.) 08CO86,8736,135615
193401,F,Zabet Currle Be Bop a Lula,DRX gs 09,...,ACF QFA 924Q91,,
193402,M,Zabet Currle Mystique,DRX n,...,CCCA FCCQ 16882,8761,193403
193403,F,Zabet Currle Sugarplum,DRX n,...,CCCA FCCQ 10532,,
193404,F,Zabina von Leerbeck DK,PER e,29-06-1994,FD LO 77110,174280,162530
193405,F,Zabou van Beethoven,PER as,...,EZR 0051-0-0000,132790,21988
193406,F,Zabrina,SBI a,...,SVERAK LO 82418,171947,183301
193407,F,Zabrina de Ferdanque,SBI n,...,FE.L83.HB.023.4,19137,20848
193408,F,Zabrina of Melampus,PER f,01-10-1991,FD LO 65375,22683,187357
193409,M,Zabu Royale á Chardani DK,RAG a 03,22-09-2005,FD LO 137203,178576,179196
193410,M,Zac of Razldazdolls,RAG a 04,...,TICA SBT 080701 018,,
193411,M,Zacesta Memphis King,NFO es 01,...,ACF FCCWA 1033W02,,
193412,M,Zach von Barkentin DK,PER n 33,07-09-1999,FD LO 101925,49936,138851
193413,M,Zac-Ha-Ree Silvi-Cola*PL,MCO d 22,...,FPL 10076,123102,118613
