167101,F,Runn-Free Freia of Venusberg,SIA c,...,CFA 0275-007453 V108,,
167102,F,Runningfox Meagan,ABY o,07-08-1990,CFA 1383-850780 V1294,,
167103,M,Runningfox Roccin'Robbie,SOM n,06-05-1996,CFA 1380-1075365 V0698,,
167104,M,Runningfox's Lil'Chief,SOM n,...,CFA 1380-1201347 V1203,,
167105,M,Runningfox's Philipe of Cedarmuse,SOM o,29-03-1998,CFA 1382-1201346 V0999,167103,167102
167106,M,Runningfox's Two-Feathers,SOM n,...,CFA 1380-372065 V0288,,
167107,F,Rupasajo Hippolyta,CRX b,...,GCCF SRNS 079749,,
167108,F,Rupawan van Daalmeer,SIA n,...,NCT 2001-4418,178502,101543
167109,M,Rup-Rap af Khartoum,ABY n,14-04-2009,FD LO 156905,120629,139573
167110,F,Ruru's Dimma,BAL j,14-08-1991,FD LO 68212,167112,167113
167111,M,Ruru's Hershey Hug,BAL b,...,ÍS KKÍ LO 01473,167112,23215
167112,M,Ruru's Legends Legacy,BAL c,...,CFA 1274-671596 V1091,8891,8892
167113,F,Ruru's Madisa,BAL j,...,CFA 2045-713975 V1091,125694,22647
167114,M,Ruru's Puki,BAL c,14-08-1991,FD LO 68213,167112,167113
167115,F,RUS*Justin Tsvetok Iturupa,KBS w 64,26-11-2005,(RU)PK.KBSex/108/05,149262,167116
167116,F,RUS*Snezhka,KBS w 64,08-03-2000,(RU)PK.KBS-014c/05,,
167117,M,Rusans Tamlin,CRX a 09 24,17-10-1999,KKN SH 463-00,168433,127636
167118,M,Rush Midnight Angel of the Esmerald Dragon,SPH a 32,23-09-2000,SVERAK LO 190504,155540,157015
167119,M,Rushdie af Sriwijaya,ABY o,29-05-1997,FD LO 90758,17117,185623
167120,M,Rushdie van Mars el Khoulinca,ABY o,...,FE.L89.AB.020.4,17697,17702
167121,F,Rushlight Dolly Daydream,BRI a,...,GCCF NS 116794,,
167122,M,Rushlight Justinian,BRI a,...,GCCF CS 010369,22142,167121
167123,M,Rusian v. Ramenka,RUS,...,1.DEKZV 280275,155317,136689
167124,F,Ruska,NFO a,...,NRR RX 51962,,
167125,M,Ruskin Count of Coonhinoor,MCO d 23,...,DRV 014878-LH,150240,8601
167126,F,Ruskis Sofia,RUS,23-06-2007,FD LO 153420,120271,189140
167127,M,Ruslan,SIB ns 23,...,EPPKD 001/97-SIB,,
167128,M,Ruslan Tummaniy Albion,BRI a,...,SFF 1/93/00833,8661,176024
167129,M,Russell Gyldenløve DK,NFO ns 23,02-05-2006,FD LO 140619,288,189769
167130,M,Russell Hobbes of Noah's Ark,BAL a,...,1.DEKZV 229254,179618,21015
167131,M,Russellyan Trevarrick,PER a,...,GCCF NS 265369,,
167132,F,Russi Mystic Dotty,PEB f,...,AB-0113/PBD/2004,,
167133,F,Russi Mystic Hillary,PEB b 03,...,(RU)AB-0217/PBD/2005,190166,167134
167134,F,Russi Mystic Medina,PEB n 03,...,(RU)AB-0141/PBD/2004,,
167135,M,Russian Kukuwka of Silver Blue DK,XSH a 33,18-10-1991,FD RX 7792,4206,133928
167136,M,Russian's Pjotr,SIB a 09 22,...,DPK L 4491/89E,,
167137,F,Russicurl's Baby-Curly,ACL fs 22,...,WCF AB-039/ACR/2002,162784,174546
167138,M,Russicurl's Bear Son,ACL as 22,...,WCF AB-078/ACR/2003,167139,167141
167139,M,Russicurl's Blue Bear,ACL as 22,...,CFA 8120-1368522,162784,174546
167140,F,Russicurl's Blue Lady,ACL a 22,...,WCF AB-160/ACR/2005,167139,167141
167141,F,Russicurl's Sly-Boots,ACL n 33,...,CFA 8073-1334513,175208,174547
167142,F,Russin,BUR h,...,SVERAK LO 91112 A,171602,130463
167143,F,Russka Rose Anna Karina of Mewsblu,RUS,21-02-1997,CFA 0501-1133032 V0898,159435,167144
167144,F,Russka Rose's Once In A Blue Moon,RUS,01-06-1995,CFA 0501-1016898 V1296,,
167145,F,Russka v. Speyerbach,OSH f,...,1.DEKZV 184997,,
167146,F,Russpurrz Radiant Sally,SBI c,12-01-1994,CFA 0185-918814 V0595,16529,16528
167147,F,Russpurrz Spartaclair,SBI a,25-10-1995,CFA 0187-1048396 V0597,130577,167146
167148,F,Russwoods Arianna of Unicornatis,OCI n 24,...,CFA 0209-962887 V0696,,
167149,M,Russwoods Eeyore of Unicornatis,OCI a 24,19-04-1996,CFA 0206-1081296 V0597,148817,167148
167150,M,Russy af Ly DK,MCO n 22,06-09-2000,FD LO 106270,96800,59281
167151,M,Rusthi af Erritsø DK,PER d,24-10-1996,FD LO 88096,184288,147863
167152,F,Rustica von Sivebæk DK,SBI a,29-01-2006,FD LO 139069,153610,135066
167153,M,Rustic's Black Bobby,PER n,...,SVERAK LO 111649,,
167154,F,Rustic's Gorgeous Girl,PER f 03,...,SMK 4476-96,129814,173489
167155,M,Rustic's Houdini,PER d,...,SVERAK LO 34244,,
167156,M,Rustic's Mayday,PER d,...,SVERAK LO 38081,22154,131259
167157,M,Rustipus,NFO a 09 21,...,NRR RX 53082,,
167158,M,Rustling Renegade of Stonehaven,BRI a,...,Missing Info (073),,
167159,M,Rusty af Chindwin Blue,BRI n,16-06-1995,FD LO 81898,139138,182912
167160,M,Rusty af Jurian DK,PER d 03,08-06-1993,FD LO 72002,7514,128750
167161,M,Rusty av Iatik,SOM o,...,NRR LO 116794,,
167162,M,Rusty Cat af Khartoum,ABY n,24-10-2005,FD LO 137740,150770,188177
167163,M,Rusty Cayenne Spicy Miracle of Bast DK,RUS,26-03-2001,FD LO 108954,48128,88879
167164,M,Rusty Dawn af Sriwijaya,ABY o,30-06-2002,FD LO 116640,166692,147533
167165,F,Rusty Duffy of the Silk Ears,PER h 03,...,RVT 100.411,181965,140506
167166,M,Rusty Jack van Prodanâ,PER d,...,MU.L87.PE.076.3,9818,130849
167167,M,Rusty of Carlsgaard DK,PER b,01-12-2007,FD LO 155344,156246,84997
167168,M,Rusty von Eumeswil,BRI d 22,...,ÖVEK 3943/EX/VIII,165312,154908
167169,M,Ruszli Dawn af Sriwijaya,ABY o,17-04-2005,FD LO 133278,166692,147533
167170,M,Rutchebane Felis Jubatus,NFO n 09 22,30-08-1994,FD LO 77965,136772,186101
167171,F,Rutharyas' Andschana,PER e 03,...,1.DEKZV LO 109600,159919,166609
167172,F,Ruthi van Diaspora,BRI a,...,MU.R82.BK.004.3,164046,190680
167173,F,Ruthsborgs Chris,PER ns 12,...,SVERAK LO 14171,,
167174,F,Ruthsborgs Dorr,PER a,...,FD 4641,24264,6497
167175,M,Ruthsborgs Graf-Danilo,PER e,...,FD 8948,,
167176,F,Ruthsborgs Josephine,PER g,...,SVERAK LO 11464,,
167177,M,Ruthsborgs La,PER ns 12,...,FD 8947,14194,14192
167178,F,Ruthsborgs Polka,PER n,...,NRR LO 39,,
167179,M,Ruthsborgs Revel,PER n,...,FD 12715,151402,167180
167180,F,Ruthsborgs Samba,PER n,...,SVERAK LO 12984,,
167181,M,RW 24KT-Moon Risen Star of Eighth Moon,ABY n,14-11-1997,CFA 0360-1180836 V1298,,
167182,M,RW Clarion's Last Starfighter of Rylos,ABY o,23-07-1997,CFA 0383-11443513 V1199,,
167183,M,RW Felitan Stilletto of Shonstar,OSH b 25,...,TICA SBV 040199029,,
167184,M,RW Sardius Casimir Of Danapeg,ABY n,22-01-1994,CFA 0360-931655 V0895,17806,136853
167185,M,"RW Sicilia Cesare Di Roma of Belcats, DM",PER n,29-06-1993,CFA 0108-866770 V1095,,
167186,F,Rway Bette of Ragnarok,RAG n,05-01-1990,TICA SBT 010590 026,,
167187,M,Rway Boris of Ragnarok,RAG b,24-07-1989,TICA SBT 072489 015,132718,167188
167188,F,Rway Maywood of Ragnarok,RAG n 04,...,UCF RA-89-0350,,
167189,F,Rway Natasha of Ragnarok,RAG n,...,TICA SBT 072489 016,,
167190,F,Ryah Haven Kelly K's Pride,PER f 03,...,CFA 0149-000753 V1081,,
167191,F,Ryanplace Blueberry Tart,MCO a 22,...,CFA 1753-616780,149833,17787
167192,F,Ryanplace Callalily,MCO n 22,16-10-1989,CFA 1745-630250 V0491,,
167193,F,Ryanplace Chinook of Kenkoon,MCO n 09 22,06-03-1992,CFA 1793-784915 V0793,,
167194,F,Ryanplace Fudge Love of Kenkoon,MCO n 09 22,06-03-1992,TICA SBT 030692 027,149827,167199
167195,M,Ryanplace Horatio,MCO a 22,01-09-1988,CFA 1752-544743 V0290,21926,17787
167196,M,Ryanplace K-Mart Special,MCO a 22,12-09-1989,CFA 1752-614911 V0791,167195,21937
167197,M,Ryanplace Maineard De Cat,MCO a 22,12-09-1989,CFA 1752-677068 V0491,167195,21937
167198,F,Ryanplace Moody Blue of Adventhill,MCO a 22,...,CFA 1753-868568 V0794,147126,16352
167199,F,Ryanplace Rorschach,MCO f 22,01-09-1988,CFA 1787-544742 V1190,21926,17776
167200,F,Ryanplace Scheherazade of Coonquest,MCO f 22,01-09-1986,CFA 1787-544744 V0890,21926,17787
167201,M,Ryanplace Shacado of Wynhaven,MCO n 09 22,05-10-1990,CFA 1792-731183 V1191,149827,167199
167202,M,Ryanplace Shacado ofWyndhaven,MCO n 09 22,...,TICA SBT 100590 007,149827,167199
167203,F,Rya's Lolita of Theravada,BUR n,...,CCA 7278-1004,,
167204,M,Rydell's Oryon,ABY n,...,SACR SA 40038,175881,136198
167205,M,Rydene Rupert,XSH ds 11,...,CA RX 93011831,,
167206,M,Rydi 99-116,SBI n,21-06-1999,FD LO 100558,65969,134201
167207,F,"Rylos A Little Night Music of Aziza, DM",ABY n,02-12-1994,CFA 0381-971225 V0996,176248,176235
167208,M,Rylos Field-Of-Dreams of Clarion,ABY n,27-09-1993,CFA 0380-888834 V0795,185813,176235
167209,F,Rylos Never on Sunday,ABY n,...,CFA 0381-1064091 V0699,167211,176235
167210,M,Rylos Phantom-Of-The-Opera of 8moon,ABY n,05-11-1995,CFA 0380-1036434 V0697,176248,176235
167211,M,Rylos Twilight Zone,ABY n,09-06-1994,CFA 0380-934834 V0796,176248,176235
167212,F,Rylos Wild Thing of Neapolitan,ABY o,17-05-1994,CFA 0363-935706 V0296,176248,185578
167213,M,Ryny De L'Iris Doree*F,...,...,WCF LOISCC 69057,159017,156363
167214,M,Rüppi v. Weserland,SIA n,...,XX 1088,,
167215,F,Rys,SIB n 23,...,(RU)23-OP-SIB-2009,,
167216,F,Ryssgårdens Alexandra,RUS,...,SVERAK LO 39133,,
167217,F,Ryssgårdens Cissi,RUS,...,SVERAK LO 39625,178872,167216
167218,F,Ryssgårdens Erina,RUS,...,SVERAK LO 45812,183889,167217
167219,F,Ryssgårdens Fanny,RUS,...,SVERAK LO 49969,,
167220,F,Rytter's Belinda,PER n 33,...,FD RX 2690,183460,162667
167221,F,Rüya Kedi Marmaris'den,TUV d 21 62,03-08-2003,(SE)SVERAK RX 206272,,
167222,M,Ryzhik,SIB d 03 23,...,RPKK 16/95,,
167223,F,Ræverøde Rosa of Stenius,BUR d,04-06-1993,FD LO 71286,184459,125337
167224,M,Rød Gajol Felis Jubatus,NFO d 09 23,26-03-1998,FD LO 94493,411,136712
167225,F,Rød Gentle på Detrevande,ABY o,...,MU.L92.ABY.001.3,136273,125879
167226,M,Røde af Kissimmee DK,PER d,18-04-1996,FD LO 85563,155916,18764
167227,M,Røde Arthur of Stenius,BUR d,04-06-1993,FD LO 71285,184459,125337
167228,M,Røde Axel af Bajang,OSH d 25,10-04-1993,FD LO 71605,147364,185836
167229,M,Røde Baron du Nord,EXO d,11-06-1999,FD LO 101126,43405,146786
167230,M,Røde Erik Made in Denmark DK,MAN d 02 53,21-11-1985,FD RX 4435,164094,164078
167231,M,Røde Fuss von Asserbo DK,PER d 03,11-05-1995,FD LO 81089,149665,192083
167232,M,Røde Orm,EUR d 22,...,FD 15687 K,,
167233,M,Røde Peer,NFO d 09 23,24-07-1980,FD RX 2977,,
167234,M,Røde Søren af Læsø,PER d,05-08-1991,FD LO 64586,13115,192583
167235,F,Rødgrød med Fløde Felis Jubatus,NFO n 09 23,11-06-1992,FD LO 68047,407,185993
167236,F,Rødhætte av Fager*D,NFO d 09,22-03-2005,FD LO 134361,173443,185987
167237,F,Rødhætte Felis Jubatus,NFO f 09 23,07-07-2007,FD LO 148167,128864,123828
167238,M,Rödklöver Felis Jubatus,NFO d 09 23,11-04-2006,FD LO 140118,173443,7648
167239,M,Rødnæse 00-104,MCO d 09 22,14-03-2000,FD LO 105295,73700,73560
167240,M,Rødskjegg av Baune,NFO ds 09,...,XX 1020,,
167241,M,Rødskjegg fra Drømmeskogen,NFO ds 09,...,1.DEKZV LO 169309,167240,155728
167242,M,Rødstierne Bjørnsson Felis Jubatus,NFO d 09 23,01-06-1992,FD LO 67257,407,173615
167243,F,Rødtop af Kambyses,PER d,22-05-2001,FD LO 110363,18336,190851
167244,M,Røgfarvet Felis Jubatus,NFO d 23,28-08-1995,FD LO 82562,407,167901
167245,M,Røgfri Felis Jubatus,NFO d 23,28-08-1995,FD LO 82563,407,167901
167246,M,Røghat Felis Jubatus,NFO ns,28-08-1995,FD LO 82565,407,167901
167247,F,Røgkrystal Felis Jubatus,NFO n 22,28-08-1995,FD LO 82567,407,167901
167248,M,Røgsky Felis Jubatus,NFO ds 23,28-08-1995,FD LO 82564,407,167901
167249,F,Røgslør Felis Jubatus,NFO ns,28-08-1995,FD LO 82568,407,167901
167250,F,Røgtopas Felis Jubatus,NFO f,28-08-1995,FE.R95.NFO.035.5,407,167901
167251,F,Röklands Ataentsic,SIA g,...,SVERAK LO 129179,159584,167257
167252,M,Röklands Balam Quitze,SIA a,26-01-1995,FD LO 79737,159584,167254
167253,F,Röklands Darling Dahlia,SIA n 21,...,SVERAK LO 47255,12646,167270
167254,F,Röklands Dyveke Lilla,SIA f,...,SVERAK LO 103044,159584,183360
167255,F,Röklands Eva-Di-Tamu,SIA g,...,ANFI LO 39877,159584,169703
167256,F,Röklands Halkyone,SIA n 21,...,SVERAK LO 47477,132021,167270
167257,F,Röklands Jennie,SIA f,...,SVERAK LO 103728,159584,183360
167258,F,Röklands Jisebel,SIA f,...,MMOE LO 49626,,
167259,F,Röklands JX Chel,SIA j,07-04-1997,FD LO 90974,159584,167251
167260,F,Röklands Kassiopeja,SIA e,16-01-1993,FD LO 71283,159584,167254
167261,M,Röklands Low Moo,SIA b,...,NRR LO 105123,,
167262,F,Röklands Lynx Zita,SIA n 21,...,SVERAK LO 41765,175058,167263
167263,F,Röklands Medea,SIA n,...,SVERAK LO 37159,188089,158495
167264,M,Röklands Pytheas,SIA n,...,SVERAK LO 47892,159584,167253
167265,F,Röklands Pärla,SIA f,12-11-1990,FD LO 62520,159584,169703
167266,F,"Röklands Queen Quod, DM",SIA n,...,SVERAK LO 41030,175058,167263
167267,F,Röklands Rhea,SIA n 21,...,NRR LO 3734,,
167268,F,Röklands Sarasvati,SIA h,29-09-1993,SVERAK LO 120200,159584,169703
167269,F,Röklands Thal'Eia Toad,SIA f 21,...,SVERAK LO 90336,159584,167253
167270,F,Röklands Urania Lynx,SIA n 21,...,SVERAK LO 41520,175058,175033
167271,F,Röklands Xantippa,SIA f 21,...,SVERAK LO 90729,159584,143745
167272,F,Röklands Ärla,SIA h,23-10-1994,FD LO 79421,159584,167271
167273,F,Røskva 07-05,SBI g 21,27-02-2007,FD LO 146192,18827,166423
167274,F,Røskva 08-06,NFO n,02-07-2007,FD LO 149290,52747,32644
167275,F,Røskva 91-98,NFO fs 09 23,07-07-1991,FD RX 7504,165131,101949
167276,F,Røskva 97-40,NFO f 22,19-04-1997,FD LO 90059,51953,51951
167277,F,Röskva á Jórmungand DK,NFO f 09 23,06-06-1997,FD LO 90270,165155,45006
167278,F,Røskva Poco a Poco DK,PER a 33,16-06-1991,FD LO 64237,175199,120899
167279,M,Rådsbackens Andrej,RUS,...,SVERAK LO 31189,,
167280,F,Rådsbackens Antonina,RUS,...,SVERAK LO 31192,18113,167289
167281,F,Rådsbackens Bianca,RUS,...,SVERAK LO 31966,,
167282,F,Rådsbackens Hedvig,RUS,...,SVERAK LO 35304,,
167283,M,Rådsbackens Julius,RUS,...,SVERAK LO 35698,180819,162722
167284,F,Rådsbackens Katinka,RUS,...,SVERAK LO 39305,,
167285,F,Rådsbackens Ludmilla,RUS,...,SVERAK LO 39306,180819,167289
167286,F,Rådsbackens Natascha,RUS,...,SVERAK LO 43064,,
167287,F,"Rådsbackens Ofelia, DM",RUS,...,SRK LO 12118,183887,162722
167288,F,Rådsbackens Quindy,RUS,...,SVERAK LO 45042,167283,167289
167289,F,Rådsbackens Tanja,RUS,...,SVERAK LO 27724,128787,178879
167290,F,S*Abayomis Elyssa,RAG n 03,25-09-2007,(SE)SVERAK LO 238351,138055,168495
167291,M,S*Abayomis Jack Frost,RAG c,25-04-2008,SVERAK LO 245449,138055,193622
167292,F,S*Abayomis Unnique 4 Fyrpihls,RAG n 03,20-07-2009,(SE)SVERAK LO 258730,193646,167290
167293,F,S*Abbaloo's Amanda Andersson,SBI g,...,FBK SL 2004-38,171215,170790
167294,M,S*Abbigail's Calvin Klein,PER n 03,...,SVERAK LO 96915,184414,181963
167295,M,S*Abbigail's Dressed for Succes,PER n 03,21-11-1990,FD LO 62374,142478,181963
167296,M,S*Abbigail's El Corazon,PER e,02-04-1991,FD LO 69558,142478,321
167297,F,S*Abbigail's Extasia,PER g 03,...,SVERAK LO 109759,142478,321
167298,F,S*Abbigail's Hi Society,PER g 03,20-08-1992,FD LO 69557,142478,181963
167299,M,"S*Abo Volo's Zlatan Ibrahimovic, JW",PER ny 12,29-10-2009,(S)SVERAK LO 262438,132241,132242
167300,M,S*Abraxas Gambler,PER n 33,...,SVERAK LO 65902,182009,164813
167301,M,S*Abraxas Honky-Tonky,PER e 03,...,SVERAK LO 66869,159461,166570
167302,M,S*Abraxas Ronin,PER d,08-02-2002,SVERAK LO 178758,9612,888
167303,F,S*Abraxas Ruby,PER d,08-02-2002,FD LO 116536,9612,888
167304,F,S*Abraxas Troya,PER g,14-01-2002,FD LO 120696,9612,691
167305,F,S*Acrobat's Amorra,MCO f 23,31-10-2006,(SE)SVERAK LO 227550,157031,171727
167306,F,S*Acrobat's Clarissa Cayenne,MCO f 09 22,...,(SE)SVERAK LO 168539,,
167307,F,S*Acrobat's Clarissa Cayenne,MCO f 09 22,...,SVERAK LO 168539,,
167308,F,S*Acrobat's Denise Daydream,MCO f 23,22-10-2008,(SE)SVERAK LO 251430,17194,167305
167309,F,S*Acrobat's Minou Mon Amie,MCO a 23,05-05-2002,SVERAK LO 180348,173890,167306
167310,F,S*Acrobat's Miranda Maräng,MCO fs 09 22,25-09-2004,(SE)SVERAK LO 204086,168938,167307
167311,M,S*Acrobat's Mistral de Maxime,MCO d 23,05-05-2002,SVERAK LO 180351,173890,167306
167312,M,S*Acrobat's Samuel Silverpuma,MCO ns,25-03-2006,(SE)SVERAK LO 221067,21365,167310
167313,F,S*Activity's Labolina Yavanna,BUR h,17-04-2001,FD LO 110970,183902,170382
167314,M,S*Activity's Ralph Lauren,BUR b,25-11-1998,SVERAK LO 154072,153601,170382
167315,M,S*Adélia's Fredrico,PER es,31-05-2008,FD LO 156178,130031,167316
167316,F,"S*Adélia's You Got The Look, Babe",PER f,19-10-2005,SVERAK LO 216580,178517,14008
167317,F,S*Adolfinas Charming Cindy,NFO n 09 23,...,SVERAK LO 56276,,
167318,M,S*Adolfinas Eros,NFO a 09 22,...,SVERAK RX 59336,,
167319,F,S*Adolfsbergs Wonderful,SBI a 21,26-06-1999,SVERAK LO 158177,173300,171037
167320,M,S*Adventures cat Barbossa,MCO a 22,18-12-2003,SVERAK LO 195796,168834,167309
167321,M,S*Advocat's Bonzo,OSH a,01-05-1997,SVERAK LO 145162,186449,13655
167322,F,S*Advocat's Electra,SIA n,07-01-1999,SVERAK LO 155082,23190,13655
167323,M,S*Aero's Blue Paparazzi,RAG a,21-05-2001,(S)SVERAK LO 171391,171634,173827
167324,M,S*Aero's Blue Paparazzi,RAG a,21-05-2001,Kat ID: 291516,171634,173827
167325,F,S*Aero's Glittra,RAG n,...,Kat ID: 301604,,
167326,F,S*Aero's Glittra,RAG n,...,Kat ID: 316609,,
167327,F,S*Aero's Gnistra,RAG a,07-06-2002,(S)SVERAK LO 181020,167323,170506
167328,F,S*Aero's Gnistra,RAG a,07-06-2002,Kat ID: 291519,167323,170506
167329,M,S*A'Famosa Esmeraldo Si Claro,OLH n,...,SVERAK LO 172494,141182,173051
167330,M,S*A'Famosa Hima'laya Hector,BAL b,05-06-2003,SVERAK LO 191532,182387,173122
167331,M,S*A'Famosa Justice,SIA b 21,14-02-2004,SVERAK LO 201542,11513,173122
167332,M,S*A'Famosa Rambaldo,BAL a,02-01-2007,SVERAK LO 230681,22222,170179
167333,F,S*A'Famosa Tawana,BAL g 21,15-11-2007,(DK)FD LO 205638,173848,22223
167334,F,S*Agassou's Isabella,OCI o 24,26-01-2003,SVERAK LO 186383,169780,168352
167335,F,S*Agilitas Belinda,SBI a,...,SVERAK LO 56233,8561,2558
167336,M,S*Ahmar's Chalif,ABY n,...,SVERAK LO 97818,17541,167338
167337,M,S*Ahmar's Ezzat Ibn Chalif,ABY n,05-06-1995,SVERAK LO 131040,167336,146439
167338,F,S*Ahmar's Saghira,ABY n,...,SVERAK LO 51750,2943,184358
167339,M,S*Ahmar's Seyal,ABY n,...,SVERAK LO 51748,,
167340,M,S*Aitman Kirivan,TUV n 62,16-04-1997,SVERAK LO 146193,143502,173802
167341,F,S*Aitmann Van Yrsa,TUV f 62,...,(S)SVERAK LO 160740,,
167342,M,S*Ajixmex Curacao,SPH e 09 32,06-05-2007,(SE)SVERAK LO 233595,22238,146884
167343,F,S*Akaroa's Enlil,NFO f 09,05-10-2000,FD RX 108934,159661,177447
167344,F,S*Akaroa's Fata Morgana,NFO f 09,30-03-2001,FD LO 128726,1357,2942
167345,M,S*Akilias Ragnarök,SIB n 24,18-04-2011,(SE)SVERAK LO 276300,173052,171313
167346,M,S*Akiram's Chill Out,RAG a 04,...,Kat ID: 301603,,
167347,M,S*Akiram's Chill Out,RAG a 04,...,Kat ID: 316608,,
167348,F,S*Akiram's Dream Of Passion,RAG a,07-09-2007,(SE)SVERAK LO 238005,167353,170736
167349,F,S*Akiram's Jump Up And Kiss Me,RAG a 04,11-04-2006,(SE)SVERAK LO 221048,168974,167350
167350,F,S*Akiram's LimeLight Express,RAG a 04,08-02-2005,(SE)SVERAK LO 207726,164554,168973
167351,F,S*Akiram's Sweet Dreams,RAG a,28-08-2003,Kat ID: 301605,167346,167325
167352,F,S*Akiram's Sweet Dreams,RAG a,28-08-2003,Kat ID: 316610,167347,167326
167353,M,S*Akiram's Yam Yam,RAG n 04,11-04-2006,(SE)SVERAK LO 221052,168974,167350
167354,M,S*Alcantes Cream Judo,BUR e,06-11-1991,SVERAK LO 102663,173994,169919
167355,F,S*Alchymist' s Alister Stella Grey,BUR n,12-03-2004,SVERAK LO 197564,167494,170438
167356,F,S*Alchymist's Black Opal,BUR n,01-11-2004,SVERAK LO 205481,122781,170436
167357,F,S*Alchymist's Black Opal,BUR n,01-11-2004,Kat ID: 314079,122781,170436
167358,M,S*Alchymist's Downy Willow,BUR c,02-12-2005,SVERAK LO 217157,168736,167356
167359,M,S*Alchymist's Downy Willow,BUR c,02-12-2005,Kat ID: 314080,168736,167356
167360,M,S*Alchymist's Iris Colorglow,BUR n,18-12-2007,FD LO 153874,137576,171829
167361,M,S*Alegni's Amadeus,EUR d,17-10-1990,SVERAK RX 97778,192854,184381
167362,F,S*Aleigas Amiliji Maorievna,SIB fs 09 24,29-07-2008,FD LO 174602,147660,167364
167363,M,S*Aleigas Chagall,XLH,28-03-2007,SVERAK RX 232878,147660,123282
167364,F,S*Aleigas Lilja,SIB fs 09 23,14-03-2004,SVERAK LO 198309,172687,123282
167365,F,S*Aleigas Ljuba,SIB ns 09 23,14-03-2004,(SE)SVERAK LO 198308,172687,123282
167366,F,S*Alfskogen's Gabriella,NFO g 09 22,23-03-2002,FD LO 114838,171397,171798
167367,F,S*Alfskogen's Ingrid Bergman,NFO w,26-05-2002,FD LO 116005,171397,172983
167368,M,S*Alien's Calvin Klein,SIA n 21,25-01-2000,SVERAK LO 163615,143067,167371
167369,F,S*Alien's Dark Lady for Tammee,OSH n,09-04-2000,SVERAK LO 165427,6168,167373
167370,F,S*Alien's Easy to Keep,OSH b,09-04-2000,SVERAK LO 165430,6168,167373
167371,F,S*Alien's Lovely Columbia,SIA n,29-04-1996,SVERAK RX 138576,24260,172415
167372,F,S*Alien's Thelma,SIA c,...,NRR LO 125300,,
167373,F,S*Alien's Törnrosa,OSH n,19-10-1998,SVERAK LO 154415,23187,172415
167374,F,S*Alien's Xantippe X,SIA n 21,...,SVERAK LO 168882,,
167375,M,S*Alinjarra Golden Warramate,SBI b,12-06-1996,SVERAK LO 138987,172363,170463
167376,F,S*Alinjarra Sweet Celestial,SBI c,...,SVERAK LO 151267,,
167377,M,S*Aliosha's Eilert Fortranson,NFO ns 09 22,09-01-2000,SVERAK LO 162450,169073,3583
167378,F,"S*Aliosha's Glana Simpandottir, DM",NFO a 09 22,...,SVERAK LO 166523,172406,132275
167379,F,S*Aliosha's Idunn Herakliodottir,NFO n 09 24,27-03-2002,(SE)SVERAK LO 180245,173154,173459
167380,M,S*All Heart's Black Bounty,BRI n,25-08-2006,SVERAK LO 225461,172901,171967
167381,F,S*All-Hairless Iskendariyya,SPH b 32,19-04-2006,FD LO 152980,151397,132133
167382,M,S*Alnashar's Amir Kahn,PER e 03,26-08-2004,FD LO 131478,129993,167392
167383,F,S*Alnashar's Annabel,EXO g,27-05-2011,(SE)SVERAK LO 278125,180943,167389
167384,F,S*Alnashar's Barbara Isler,EXO ns 03 22,11-07-2001,SVERAK LO 173275,129993,172378
167385,F,S*Alnashar's Bella Rozella,PER gs 03 22,09-04-2001,FD LO 110056,129993,130059
167386,M,S*Alnashar's Black Label,EXO n,20-04-2013,(DK)FD LO 214586,167390,167383
167387,F,S*Alnashar's Blossom Tainton,PER f,17-05-2002,FD LO 116535,167396,168689
167388,M,S*Alnashar's Cicero,PER e,27-05-2011,(DK)FD LO 205493,180943,167389
167389,F,S*Alnashar's Honey Suckle,PER e,11-11-2008,(S)SVERAK LO 250761,172680,14014
167390,M,S*Alnashar's Keep the Faith,PER w 62,09-08-2009,(SE)SVERAK LO 259411,172680,140317
167391,F,S*Alnashar's Lady Madonna,PER d,13-07-2003,FD LO 123801,172680,169679
167392,F,S*Alnashar's Melanie C,PER g,17-05-2002,SVERAK LO 180549,167396,168689
167393,F,S*Alnashar's Naimi,PER w 62,20-11-2002,SVERAK LO 185773,167396,167739
167394,M,S*Alnashar's Red Pandora,PER d,20-03-2001,FD LO 110826,172680,168689
167395,F,S*Alnashar's Snowqueen,PER w 62,...,SVERAK LO 145137,172680,167739
167396,M,S*Alnashar's Summerlook,PER ns,06-07-2000,SVERAK LO 164999,172680,130059
167397,F,S*Althea's Belle Amie,SBI n,...,SVERAK LO 129446,168058,167990
167398,M,S*Althea's Focus,SBI b,13-06-1993,SVERAK LO 138898,171639,167397
