179335,M,Sofie's Don Flemming,SBI n,15-05-2004,FD LO 127844,126950,126589
179336,M,Sofie's Don Louigi,SBI n,30-04-2002,FD LO 115669,126950,126589
179337,M,Sofie's Don Nicky,SBI n,21-05-2001,FD LO 109756,126950,57638
179338,M,Sofie's Don Pascha,SBI n,30-04-2002,FD LO 115666,126950,126589
179339,M,Sofie's Don Pingo,SBI n,15-05-2004,FD LO 127845,126950,126589
179340,M,Sofie's Don Stefano,SBI a 21,22-02-2004,FD LO 126084,126950,141585
179341,F,Sofie's Donna Angela,SBI a,19-04-1994,FD LO 76280,132876,126952
179342,F,Sofie's Donna Christina,SBI a,19-04-1994,FD LO 76279,132876,126952
179343,F,Sofie's Donna Nikita,SBI a,21-05-2001,FD LO 109755,126950,57638
179344,F,Sofie's Donna Sofia,SBI a,30-04-2002,FD LO 115668,126950,126589
179345,M,Sofie's Egerchen Tiger,SBI n 21,05-07-1992,FD RX 8263,179355,66164
179346,M,Sofie's Emil,SBI n,03-06-2000,FD LO 105516,126950,126589
179347,M,Sofie's Emil,SBI a,29-07-2001,FD LO 111050,126950,179174
179348,F,Sofie's Emilia,SBI a,11-03-2003,FD LO 120417,126950,172206
179349,M,Sofie's Enok,SBI n,29-07-2001,FD LO 111051,126950,179174
179350,M,Sofie's Erkkilainen,SBI n,24-05-2005,FD LO 135142,175250,141585
179351,M,Sofie's Findus,SBI a,02-06-2005,FD LO 135508,175250,179326
179352,F,Sofie's Freya,SBI a 21,25-08-2002,FD LO 118009,9588,141585
179353,F,Sofie's Frøken Joke,SBI a,22-02-2004,FD LO 126083,126950,141585
179354,F,Sofie's Frøken Tusindfryd,SBI n 21,30-03-2003,FD LO 120864,126950,141585
179355,M,Sofie's Grand Benny,SBI n,16-03-1991,FD LO 62398,16123,188360
179356,M,Sofie's Grand Billy,SBI n,16-03-1991,FD LO 62397,16123,188360
179357,M,Sofie's Gustav Omaley,SBI a,09-09-1994,FD RX 10074,66450,179390
179358,M,Sofie's Halvor Sneum,SBI n,02-06-2005,FD LO 135507,175250,179326
179359,M,Sofie's Herkules Jr.,SBI n 21,19-07-2006,FD LO 142030,186110,179352
179360,M,Sofie's Iceman,SBI a,09-08-2003,FD LO 123815,189135,126589
179361,M,Sofie's Ingvard,SBI n,...,FD LO 39978,134929,6986
179362,M,Sofie's Jern Henrik,SBI n,19-10-1992,FD LO 69729,179434,188360
179363,M,Sofie's Joakim,SBI n,24-05-1993,FD LO 72074,179355,126952
179364,F,Sofie's Josefine,SBI n,24-05-1993,FD LO 72076,179355,126952
179365,F,Sofie's Julia,SBI a,...,ANFI LO 16656,6984,179388
179366,M,Sofie's Kasper,SBI n,27-05-1993,FD RX 8914,179355,66164
179367,M,Sofie's Konstantin,SBI n 21,27-05-1993,FD RX 8915,179355,66164
179368,F,Sofie's Lady Alexandra,SBI n,17-06-1995,FD LO 81240,13884,179174
179369,F,Sofie's Lady Cleopatra,SBI n,30-04-2002,FD LO 115667,126950,126589
179370,F,Sofie's Lady Daisy,SBI a,29-06-1995,FD LO 81243,13884,126952
179371,F,Sofie's Lady Dana,SBI n,25-01-1998,FD RX 12577,128933,66164
179372,F,Sofie's Lady Denise,SBI n,25-01-1998,FD RX 12576,128933,66164
179373,F,Sofie's Lady Edith,SBI a,28-07-1992,FD LO 68649,179418,126952
179374,F,Sofie's Lady Elisabeth,SBI a,16-09-2003,FD LO 123821,126950,169663
179375,F,Sofie's Lady Iphis,SBI c,13-03-1993,FD LO 70786,194214,188360
179376,F,Sofie's Lady Isabeau,SBI c 21,13-03-1993,FD LO 70787,194214,188360
179377,F,Sofie's Lady Jenny,SBI n,24-05-1993,FD LO 72075,179355,126952
179378,F,Sofie's Lady Josephine II,SBI a,25-08-2002,FD LO 118008,9588,141585
179379,F,Sofie's Lady Katarina,SBI n 21,27-05-1993,FD RX 8916,179355,66164
179380,F,Sofie's Lady Kelly,SBI n 21,27-05-1993,FD RX 8917,179355,66164
179381,F,Sofie's Lady Larissa,SBI b,22-07-1996,FD LO 86795,13884,126952
179382,F,Sofie's Lady Leone,SBI n,22-07-1996,FD LO 86793,13884,126952
179383,F,Sofie's Lady Lisette,SBI b,22-07-1996,FD LO 86794,13884,126952
179384,F,Sofie's Lady Rosemary,SBI n,29-06-1995,FD LO 81244,13884,126952
179385,F,Sofie's Lady Sassicaia,SBI d 21,21-04-2006,FD LO 140834,186110,141585
179386,F,Sofie's Lady Siri,SBI n,10-05-1996,FD LO 85135,13884,179342
179387,F,Sofie's Lady Sunshine,SBI n,15-05-2004,FD LO 127843,126950,126589
179388,F,Sofie's Leonora Christine,SBI a,...,FD LO 30794,3650,6982
179389,F,Sofie's Lilac Charlotte,SBI c,27-03-1992,FD LO 67208,183375,188360
179390,F,Sofie's Lilac Claudine,SBI c,27-03-1992,FD LO 67207,183375,188360
179391,M,Sofie's Lilactabby Ditlev,SBI c 21,13-05-1992,FD LO 67877,194214,133218
179392,F,Sofie's Lille Helena,SBI a,09-07-2000,FD LO 105185,9588,141585
179393,M,Sofie's Lille Klaus,SBI a,01-05-1997,FD LO 89633,3615,126952
179394,F,Sofie's Lille Louise,SBI g,09-07-2000,FD LO 105184,9588,141585
179395,M,Sofie's Lille Mads II,SBI n,16-09-2003,FD LO 123819,126950,169663
179396,M,Sofie's Lille Mads Junior,SBI n,16-09-2003,FD LO 123818,126950,169663
179397,F,Sofie's Lille Perle,SBI a 21,30-03-2003,FD LO 120865,126950,141585
179398,F,Sofie's Little Maria,SBI n,02-05-1987,FD LO 47343,16123,6986
179399,F,Sofie's Lovely Minnie,SBI n,...,ANFI LO 15446,16123,6986
179400,F,Sofie's Luna,SBI f 21,19-07-2006,FD LO 142032,186110,179352
179401,M,Sofie's Lurifax,SBI n,25-11-1995,FD RX 10985,13884,66164
179402,F,Sofie's Madelaine,SBI n,05-07-1992,FD RX 8266,179355,66164
179403,F,Sofie's Magdalene,SBI n,...,FD LO 32821,157006,6982
179404,F,Sofie's Mary-Ann,SBI n,03-06-2000,FD LO 105518,126950,126589
179405,F,Sofie's Maya,SBI n,03-06-2000,1.DEKZV 275860,126950,126589
179406,F,Sofie's Michelle,SBI n,05-07-1992,FD RX 8265,179355,66164
179407,M,Sofie's Miki-San,SBI n,09-08-2003,FD LO 123816,189135,126589
179408,M,Sofie's Mikkel,SBI n,03-06-2000,FD LO 105515,126950,126589
179409,F,Sofie's Nadine,SBI n,10-02-1988,FD LO 50126,16123,6986
179410,F,Sofie's Nala,SBI a,31-03-2004,FD LO 126088,126950,172206
179411,M,Sofie's Obelix,SBI n,09-05-1990,FD RX 6853,16123,121315
179412,M,Sofie's Odin,SBI n,28-07-2005,FD LO 135989,175250,179352
179413,F,Sofie's O'Lady Duchess,SBI n,13-08-1988,FD LO 52605,16123,6986
179414,M,Sofie's Oliver,SBI e 21,25-08-2002,FD LO 118010,9588,141585
179415,M,Sofie's O'Mally Jr.,SBI c,29-06-1995,FD LO 81242,13884,126952
179416,M,Sofie's Paddington,SBI n 21,30-03-2003,FD LO 120863,126950,141585
179417,M,Sofie's Punamulta,SBI n,24-05-2005,FD LO 135143,175250,141585
179418,M,Sofie's Qualifier-Pirelli,SBI n,20-02-1990,ÖVEK 6500/XIII,16123,6986
179419,M,Sofie's Romeo,SBI n,09-05-1990,FD RX 6851,16123,121315
179420,F,Sofie's Sara,SBI n 21,05-06-1994,FD LO 76794,66012,66164
179421,F,Sofie's Selma,SBI n,04-06-1990,FD LO 59527,16123,184450
179422,F,Sofie's Sheiba,SBI n,31-03-2004,FD LO 126087,126950,172206
179423,M,Sofie's Shiva,SBI n,25-11-1995,FD RX 10984,13884,66164
179424,F,Sofie's Signe,SBI a,11-03-2003,FD LO 120418,126950,172206
179425,F,Sofie's Sika-San,SBI a,09-08-2003,FD LO 123817,189135,126589
179426,M,Sofie's Sir Daniel,SBI n,25-01-1998,FD RX 12578,128933,66164
179427,M,Sofie's Sir Eliot,SBI n 21,05-07-1992,FD RX 8264,179355,66164
179428,M,Sofie's Sir Henrik,SBI n,29-06-1995,FD LO 81241,13884,126952
179429,M,Sofie's Sir Ian Flemming,SBI b 21,13-03-1993,FD LO 70784,194214,188360
179430,M,Sofie's Sir Roland,SBI n,28-07-1992,FD LO 68650,179418,126952
179431,F,Sofie's Sirikit,SBI n,05-06-1994,FD LO 76793,66012,66164
179432,M,Sofie's Sirius,SBI n,04-06-1990,FD LO 59528,16123,184450
179433,F,Sofie's Soffie,SBI n,01-09-2007,FD LO 149375,192136,179444
179434,M,Sofie's Talisman,SBI d 21,04-06-1990,FD LO 59530,16123,194220
179435,M,Sofie's Thor,SBI n,28-07-2005,FD LO 135990,175250,179352
179436,M,Sofie's Till,SBI n,08-05-1995,FD LO 81237,133233,179377
179437,M,Sofie's Tiny Tiger,SBI n 21,04-06-1990,FD LO 59531,16123,194220
179438,F,Sofie's Tortie Tabby Tatjana,SBI f 21,04-06-1990,FFH LO 32900,16123,194220
179439,F,Sofie's Tortie Teresa,SBI f,04-06-1990,FD LO 59533,16123,194220
179440,M,Sofie's Unikke Sabrina,SBI n,23-11-1990,FD LO 61667,16123,73254
179441,F,Sofie's V.I.C. Toria,SBI n,14-02-1991,FD LO 61668,16123,6986
179442,M,Sofie's Valdemar,SBI b,01-08-2005,FD LO 135993,175250,179369
179443,M,Sofie's Victor Omaley,SBI a,09-09-1994,FD RX 10073,66450,179390
179444,F,Sofie's Victoria,SBI n,01-08-2005,FD LO 135991,175250,179369
179445,F,Sofie's Yasmin,SBI n,08-05-1995,1.DEKZV LO 227396,133233,179377
179446,F,Sofie's Zahrina,SBI n,16-09-2003,FD LO 123822,126950,169663
179447,M,Sofie's Zeus,SBI n,24-03-2004,FD LO 126455,126950,179352
179448,F,Sofietje Wildebras,BRI g 03,...,AICC 04003282,144422,130459
179449,F,Sofinka 92-93,PER n,09-07-1992,FD RX 8194,14891,29346
179450,F,Sofisti Cate Morning Star,ABY n,...,SVERAK LO 19421,,
179451,M,Sofius of Koshkin Dom DK,PER ns 11,24-03-1999,FD LO 99108,120721,120722
179452,F,Sofja Chingi-Tura,SIB n 09 22,...,PK No 22/97/SIB,135433,165531
179453,M,Sofondakatts Ewok of Chota-Li,PER n,...,CFA 0108-250424 V0886,144546,159326
179454,M,Sofondakatts Gizmo of Whiteiron,PER n,...,CFA 0108-219523 V0586,,
179455,M,Soft Bastian of Timbavati DK,SOM o,18-08-1996,FD RX 11517,148298,96090
179456,M,Soft Benjamin of Timbavati DK,SOM o,18-08-1996,FD RX 11518,148298,96090
179457,F,Soft Blue 93-6,BRI g,18-10-1992,FD LO 69576,142774,65515
179458,M,Soft Cupid's Joe Black,PER n,04-07-2006,FD LO 154676,179459,179460
179459,M,Soft Cupid's Lucky,PER d,15-03-2004,CFA 0110-1629016 V0308,186436,152012
179460,F,Soft Cupid's Moonlike,PER a 33,04-04-2004,CFA 3277-1509647 V0308,153485,181421
179461,F,Soft Paws Mistie of Revvilee,EXO f,...,CFA 7747-502802 V1189,181799,181798
179462,F,Softasilk Terra's Hope of Marquesan,SBI n,...,CFA 0183-790515,,
179463,M,Softice Mie-mie DK,SIA b,24-03-2007,FD LO 146942,139742,75039
179464,M,"Softmagic Big John of Bolo, DM",PER d 03,17-04-1990,CFA 1110-738639 V0592,148810,137125
179465,F,Softmagic Loretta of Jonala,PER f 03,17-04-1990,CFA 0149-650089 V0791,148810,137125
179466,M,Softmagic Silent Lover of Cattrax,PER w 61,28-03-1990,CFA 0100-650087 V0892,135241,179473
179467,F,Softmagic Sudden Splendor of Jonala,PER w 63,28-03-1990,CFA 0105-650088 V0792,,
179468,F,"Softmagic's Gabrielle of Araho, DM",PER n,22-05-1992,CFA 0109-795991 V0395,,
179469,M,Softmagic's Justin Time,PER w 62,28-03-1990,CFA 0102-634491 V1291,135241,179473
179470,M,Softmagic's Nova,PER w 62,...,CFA 0102-634490 V0990,2098,148804
179471,F,Softmagic's Passion of Bolo,PER w 62,...,CFA 0103-749290 V0793,179469,137125
179472,F,Softmagic's Pixie of Artemis,PER n,...,CFA 0109-624568 V0990,,
179473,F,Softmagic's Star Sweeper,PER w 62,...,CFA 0103-473368 V0789,2098,148801
179474,M,Softmagic's The Wizard-O'-Oz,PER n,...,CFA 0108-505482,,
179475,M,Softtail,OCI b 24,22-06-2003,SVERAK LO 191523,170817,169766
179476,M,Sofus 01-040,SBI b,15-03-2001,FD LO 108963,141317,133631
179477,M,Sofus 04-100,SIA n 21,17-09-2004,FD LO 130763,28345,93262
179478,M,Sofus 06-44,BRI a,26-07-2006,FD LO 141392,120381,37618
179479,M,Sofus 10-40,NFO d 09,21-05-2010,(DK)FD LO 179423,92931,74195
179480,M,Sofus 92-160,SBI a,19-08-1992,FD LO 69216,6302,135394
179481,M,Sofus 93-74,MCO n 09 22,10-04-1993,FD LO 71249,146351,65869
179482,M,Sofus 94-7,NFO n 09,25-10-1993,FD RX 9322,140883,165101
179483,M,Sofus 95-125,BRI a,18-07-1995,FD RX 10624,33893,102252
179484,M,Sofus 97-35,MCO n 09,18-05-1997,FD LO 90122,9122,125031
179485,M,Sofus 98-121,RUS,29-08-1998,FD LO 96801,151367,103740
179486,M,Sofus 99-78,PER ns 22 64,11-06-1999,FD RX 13626,63278,63312
179487,M,Sofus af Corbieres DK,PER a 33,18-06-1990,FD LO 59840,141324,10314
179488,M,Sofus af Fredenslund,ABY n,05-08-2008,FD LO 155314,151451,93656
179489,M,Sofus af Kambyses,PER n,13-07-2004,FD LO 129264,180961,157000
179490,M,Sofus af Kambyses,PER a,29-08-2009,FD LO 157694,83965,122569
179491,M,Sofus af Khartoum,ABY n,27-01-2001,FD LO 108131,172027,187336
179492,M,Sofus af Nadudvari DK,PER e 22,03-10-2001,FD LO 112744,180987,72845
179493,M,Sofus af Stensgård,PER a,29-01-1995,FD LO 79591,182088,148725
179494,M,Sofus af Thrige DK,TUV d 63,01-07-1995,FD LO 84801,2955,17996
179495,M,Sofus af Tokkeløkkehus DK,PER e 03,02-08-1999,FD LO 100703,10430,10600
179496,M,Sofus Beauty Kat DK,PER ns 12,08-06-1990,FD LO 60968,190473,18536
179497,M,Sofus Braun Brimiso,SIA n,01-06-1991,FD LO 63827,144282,136328
179498,M,Sofus By Fate DK,PER n,02-05-2009,FD LO 156856,6090,60597
179499,M,Sofus Cormath DK,NFO ns 03 23,23-04-2007,FD LO 147769,129028,20269
179500,M,Sofus Dia Chazan DK,SBI n 21,07-07-2011,(DK)FD LO 204421,19916,164185
179501,M,Sofus el-Tjok,PER n,17-03-1990,FD LO 58619,129284,144248
179502,M,Sofus Ma-Cat-Ja DK,PER n 33,01-08-1998,FD LO 96227,83853,179760
179503,M,Sofus Marbat*PL,CHA,11-06-2001,FD LO 111523,10477,131209
179504,M,Sofus of Countess DK,MCO n 09 22,22-04-1998,FD LO 94878,54864,71489
179505,M,Sofus of Gipsy Cats DK,PER d 03,18-02-1999,FD LO 98674,43401,15584
179506,M,Sofus Sovetryne Felis Jubatus,NFO n 09 23,22-08-2005,FD LO 136536,178027,180998
179507,M,Sofus Trontebrogård DK,NFO d 09 23,17-10-1997,FD LO 92944,156813,157470
179508,F,Sof'ya Urkis,SIB f 22,...,(RU)ALISA 220(593S)96SIB,193981,
179509,M,Soia 02-114,PER d 03,10-12-2002,FD LO 120304,51860,6640
179510,F,Soigne Skylark of Skarraghbrae,KOR,26-06-1998,CFA 0505-1278679 V0700,134777,179520
179511,M,Soigne's Block Buster,KOR,...,CFA 0504-662889,179523,179524
179512,F,Soigne's Blue Angelique,KOR,...,CFA 0505-923491,179522,179517
179513,F,Soigne's Fast Tail Tarok,KOR,28-03-1993,CFA 0505-859934 V0794,,
179514,F,Soigne's Joyau of Skookumchuck,KOR,...,CFA 0505-799916 V296,,
179515,M,Soigne's Kra Rok of Kal-Lee,KOR,...,CFA 0504-1067734 V0797,,
179516,F,Soigne's Perfect Thai Ming,KOR,...,(FIN)SRK LO 22516,,
179517,F,Soigne's Ringgold Star,KOR,...,CFA 0505-687925,,
179518,F,Soigne's Silver Belle of Jena,KOR,20-08-1989,CFA 0505-579899 V0991,,
179519,F,Soigne's Skylark of Skarraghbrae,KOR,...,Kat ID: 328256,,
179520,F,Soigne's Stardust,KOR,16-04-1996,CFA 0505-1070639 V0797,179522,179513
179521,M,Soigne's Thaiphon of Pewterpaws,KOR,...,CFA 0504-790578,179511,134409
179522,M,Soigne's Thaiphon of Pewterprints,KOR,09-06-1992,CFA 0504-790578 V1193,179511,134409
179523,M,Soigne's Tuwacket,KOR,...,CFA 0504-546418,,
179524,F,Soigne's Ty-Knee Dancer,KOR,...,CFA 0505-477373,,
179525,F,Soikkulan Metsän-Vuokko,NFO n 09,...,SRK RX 8401,,
179526,F,Sojanito's Silver Angelica,PER ns 22 64,...,NRR RX 21847,,
179527,F,Sojka z M-7*PL,BRI a,...,(PL)FPL LO 3393,120817,23227
179528,M,Sojoy Baxter of Bodycharm,BUR c,18-11-1997,CFA 1506-1163643 V0199,179529,174310
179529,M,Sojoy Lilac Kao K'O Kung,BUR c,12-08-1996,CFA 1506-1085487 V0198,,
179530,F,Sojoy Maggie of Bondi,BUR e,...,CFA 1515-1225257,160369,186720
179531,M,Soketumi Red Fern of Orchidee,ABY o,...,CFA 0382-002667,,
179532,M,Soketumi Samadari,ABY n,...,CFA 0380-004770 V110,,
179533,M,Sokrates 00-50,NFO ns 09 22,07-05-2000,FD LO 104054,107928,92867
179534,M,Sokrates 96-88,PER d 33,03-08-1996,FD LO 86824,20132,138772
179535,M,Sokrates el-Tjok,PER d,17-02-1991,FD LO 62127,129284,144726
179536,F,Sol av Sandrabben(N),NFO a 09 22,16-03-2002,FD LO 116971,738,173268
179537,F,Sol Felis Audax DK,NFO f,27-04-1999,FD LO 99906,120197,16360
179538,F,Sol Ve Gimle DK,NFO n 09 23,15-02-1993,FD RX 8595,414,5577
179539,M,Solace Honest Aby of Kozy,PER d 01 21 62,24-07-1996,CFA 1120-1095551 V0598,,
179540,F,Solar Blue Moonbeam,PER f 03,...,GCCF NS 035115,,
179541,M,Solarian Bebop,ABY n,...,TICA SBT 071208-024,179544,136961
179542,F,Solarian Maia,ABY n,...,ANFI LO 84060,,
179543,M,Solarian Mistral,ABY o,26-06-2006,FD LO 144427,126232,187640
179544,M,Solarian Neo,ABY n,...,ANFI LO 87738,14333,179542
179545,F,Sole af Kambyses,PER a,18-05-1992,FD LO 68313,133336,121565
179546,F,Solé Mine von Gott DK,SBI n,03-09-1999,FD LO 101578,66122,24287
179547,F,Soledad's Beauty Spot,AMS non a 22,...,CFA 0753-000187,,
179548,M,Soledad's Silver Crown,BRI ns 22,...,1.DEKZV EK 9322,,
179549,F,Soledad's Tiara,BRI ns 22,...,1.DEKZV EK 9321,,
179550,F,Solee v. Tanina Haus,PER as,...,FD LO 52281,137593,177592
179551,M,Soleil Aristaeus,SIA n 21,...,GCCF RE 250433,193414,179552
179552,F,Soleil Passiflora Caerulea,BAL a,...,GCCF EX 155002,,
179553,M,Soleil Sun Prince,BAL d 21,...,NRR LO 105564,179551,192613
179554,M,Soleil van het Woelige Leven,BRI c,...,FE.R96.BK.013.3,192750,185848
179555,F,Solenzaras Ginger Marie,RAG a 03,...,TICA SBT 020410 042,121556,121554
179556,F,Solera van Bitubar,OSH ns,06-10-1988,FD LO 53917,192619,174136
179557,F,Solett av Baune,NFO n 09 22,...,NRR RX 50555,124479,179613
179558,F,Solex van de Haber,BRI b,...,FE.R98.BK.056.6,8672,8645
179559,F,Soley á Jórmungand DK,NFO n 09 24,26-07-1997,FD LO 91416,165080,44279
179560,F,Solfrid van de Chippy Cats,NFO a 23,...,FE.L94.NF.035.4,165153,11278
179561,M,Solhellingens Stian,NFO d 09 23,...,NRR LO 60357,131892,174651
179562,M,Solhuset's Aristocat Asterix,BUR n,10-11-2009,(DK)FD LO 158292,123596,181084
179563,F,Solhuset's Asbjörg J.S.,NFO f 09,...,FHK T-93 K,141439,179569
179564,F,Solhuset's Aslög J.S.,NFO f 09 23,...,KKN SL 86-91 K,,
179565,F,Solhuset's Elin,NFO n 09 23,...,SVERAK LO 36046,159623,159674
179566,M,Solhuset's Harald McSkogmann,NFO n 09 23,...,SVERAK RX 55232,,
179567,F,Solhuset's Ina,NFO n 09,...,SVERAK LO 36930,,
179568,M,Solhuset's Jerker,NFO n 09 23,...,SVERAK RX 50451,,
179569,F,Solhuset's Josefina,NFO f 09 23,...,SVERAK RX 50448,21029,159674
179570,M,Solhuset's Leopold J.S.,NFO d 09 23,...,SVERAK RX 55405,141439,179569
179571,F,Solhuset's Lydia,NFO n,...,SVERAK RX 59702,179575,159606
179572,M,Solhuset's Sigismund,NFO n 09,...,SVERAK LO 32493,,
179573,M,Solhuset's Sigvard McElon,NFO n 09,...,SVERAK LO 50462,,
179574,M,Solhuset's Sylvester,NFO n 09 22,14-05-1989,SVERAK RX 81643,167825,159606
179575,M,Solhuset's Tyko Skogsøn,NFO n 23,...,SVERAK RX 55797,,
179576,F,Soli,ABY o,24-10-2000,SVERAK RX 167380,167814,154988
179577,M,Solido's Hang on Sloopy,PER a 03,...,SVERAK LO 64349,,
179578,F,Solitaer av Takeskog,NFO gs 09 23,...,KKÖ 3431LO,,
179579,F,Solitaire Almadine,OSH o 25,...,CA RX 84042405,165709,179593
179580,M,Solitaire Anzak,OSH o,...,GCCF CSEXP 010995,,
179581,F,Solitaire Apiki,OSH b,...,SVERAK RX 29215,,
179582,M,Solitaire Applejack,OSH b 24,...,CA LO 84080101,193414,179589
179583,F,Solitaire Bastet,OSH b 24,...,CA LO 83100509,,
179584,M,Solitaire Coqo,XSH bs 09,...,GCCF EX 64946,4494,179586
179585,F,Solitaire Felis Jubatus,NFO f 09 23,22-08-2011,(DK)FD LO 205583,43292,136691
179586,F,Solitaire Firebird,OSH hs,...,GCCF EX 064641,,
179587,M,Solitaire Hapi,OSH c 24,...,GCCF SRNS 039778,,
179588,F,Solitaire Kali,SIA b 21,...,CA 83100102,19829,136434
179589,F,Solitaire Karama,OSH b 24,...,CA LO 83100106,165707,179588
179590,F,Solitaire Karama,OSH b 24,...,GCCF NS 218643 SR,165707,179588
179591,M,Solitaire Kikio,OSH b,...,SVERAK RX 21598,,
179592,F,Solitaire Quatro at Scintilla,OSH b 25,19-08-1986,FD LO 65428,179582,179579
179593,F,Solitaire Selene,OSH b 24,...,CA RX 84042404,19829,136434
179594,F,Solitaire Sorrelle,OSH b,...,GCCF SRNS 076097,,
179595,M,Solitaire Tuku,OSH b,...,GCCF SR 024039,,
179596,F,Solitaire Aala,OSH b,...,GCCF 259464,,
179597,F,Solkatz Georgeanna of Masteast,MCO n 22,...,CFA 1745-354819 V0288,,
179598,M,Solkatz Golden Sam of Forestsprite,MCO n 22,...,CFA 1744-586458,,
179599,F,Solkatz Kutiga Too,MCO n 22,...,CFA 1745-317998 V1087,139112,139114
179600,F,Solkatz Mrs Moonlight,MCO n 22,19-07-1990,FD LO 62489,139113,179599
179601,F,Solkatz Valencia of Littlesister,MCO f 22,...,CFA 1787-789092,,
179602,M,Sollaire of Arnel,PER e,...,CFA 0114-001559 V99,,
179603,M,Sóller de Noldor*ES,NFO n 03 22,...,(ES)ASFE LO 48178,170227,190532
179604,M,Sollis von Leerbeck DK,PER e,17-09-1995,FD LO 82996,192704,162530
179605,M,Solna Acheron Apollo,KOR,...,CFA 0504-000636 V109,,
179606,M,Solna's Ingvar of Gentlegift,KOR,04-09-1984,CFA 0504-243507 V1186,134603,179607
179607,F,Solna's Lagniappe,KOR,...,CFA 0505-243496 V0285,,
179608,M,Solna's Mats,KOR,...,NRR LO 3189,,
179609,F,Solna's Ragnfrid,KOR,...,CFA 0505-000625 V108,,
179610,F,Solna's Tilver of Fogmagic,KOR,...,CFA 0505-001038 V0682,134603,179609
179611,M,Solna's Tyr,KOR,03-01-1976,CFA 0504-000594 V109,,
179612,M,Solo af Hajeka,BRI a,23-03-2000,FD LO 103740,162291,143455
179613,F,Solo av Baune,NFO f 22,...,NRR RX 50084,125191,182106
179614,M,Solo Mio Joufflu,BRI a,...,NCT 767587,189612,17844
179615,M,Solo Mio Joufflu,BRI a,...,NCT 967587,189612,17844
179616,M,Solo von Ibba,PER d 03,31-10-1995,FD LO 83072,54418,18021
179617,F,Solocle Bellezza,SIA n 21,...,GCCF CSREF 304798,177008,2049
179618,M,Solocle Cupid of Noah's Ark,BAL a,...,1.DEKZV 220240,18634,2160
179619,M,Solocle Mephistopheles,BAL n 21,...,GCCF CSSR 406138,162178,179617
179620,M,Solomon Katbor-Kis*RU,PER n 22,...,ARCCA LO 11491,138650,181935
179621,M,Solomon Talisman,SIA n,...,FD 17440,,
179622,M,Solomons Song of Medoz,BEN n 22,14-04-1997,TICA SBT 041497 009,,
179623,M,Solomon-Timange Fialka,SIB a 22,07-07-2010,(DK)FD LO 201207,135257,189121
179624,F,Solsikke von Riande DK,PER n 33,24-04-2000,FD LO 104712,138756,138864
179625,M,Solskinn du Domaine D'Asgard,NFO ns 24,...,LOOF 2001.5866,161739,160938
179626,F,Soltussens Prinsess,OCI b 24,09-11-1996,SVERAK LO 151891,119233,130138
179627,F,Solvalley Francesca,MCO n 22,02-07-1999,SRK LO 65154,153950,191344
179628,F,Solvej af Inoxia,PER g,27-11-1984,FD LO 39282,13180,137604
179629,M,Solwayview Afterdam,ABY o,...,GCCF CSSR 212904,16377,1846
179630,M,Solwayview Fergus James,ABY n,...,GCCF CSSR 315630,179629,1847
179631,F,Somaby's fawn Unita,ABY o,...,FD RX 4493,179647,179646
179632,F,Somaby's fawnsi Yakima,ABY ps,30-06-1988,FD RX 5563,179643,179633
179633,F,Somaby's pinky Vicki,ABY p,...,FD RX 4699,164953,179631
179634,F,Somaby's red Cecile,ABY o,...,FD LO 33892,,
179635,F,Somaby's red Gabby,ABY o,...,FD RX 3651,15586,128289
179636,F,Somaby's red Jinita,SOM o,06-08-1987,FD LO 49227,179647,179642
179637,F,Somaby's red Karina,ABY o,...,FD RX 3767,15586,179634
179638,M,Somaby's red Koh-i-noor,ABY o,...,FD RX 3764,,
179639,F,Somaby's red Nadja,SOM o,04-12-1987,FD LO 50206,463,179640
179640,F,Somaby's red Paniawa,SOM o,...,FD LO 44223,15586,179637
179641,F,Somaby's red Queen,SOM o,06-05-1984,FD LO 37071,15586,179635
179642,F,Somaby's red Valina,ABY o,...,FD RX 4700,164953,179631
179643,M,Somaby's silver Gakis,ABY ns,...,FD RX 4447,15586,130899
179644,M,Somaby's Silver Whoopee,SOM ns,...,CPKK 3/88/SO-SV,179643,179633
179645,M,Somaby's snow blue Vave,ABY as,...,FD RX 5562,179643,179633
179646,F,Somaby's wild Nichole,ABY n,...,FD RX 3794,15586,137803
179647,M,Somaby's wild Nikki,ABY n,...,FD RX 3792,15586,137803
179648,M,Somaby's wild Tiptail,ABY n,...,FD RX 5413,463,6205
179649,F,Sombra's Alma,NFO fs 09 23,...,FE.L03.NFO.043.1,186664,18224
179650,F,"Some Kind of Magic ""Dream Princess""",ACL f 22,19-12-2007,FD LO 171422,158361,179652
179651,M,"Some Kind of Magic ""Flying Eagle""",ACL ns 24,10-12-2007,FD LO 171421,167138,18355
179652,F,"Some Kind of Magic Curl ""Jamila""",ACL f 22,...,Belgicat 20470,167138,18355
179653,M,Some Like It Hot BX av Fagervoll,EXO d,29-01-1990,FD LO 59497,21734,180693
179654,F,Somebody van Prodanâ,PER f,...,XX 287,,
179655,F,Somebody's Darling av Oseberg(N),ABY n,...,SVERAK LO 148522,132357,157021
179656,M,Somebody's Sun-Kn. van Prodanâ,PER e,...,1.DEKZV LO 105740,157737,179654
179657,F,Somera Dag Gera,PER a,...,CFA 0107-957474,,
179658,F,Somera Dag Sweetcherry,EXO f,02-04-1995,CFA 7747-991382 V1096,163272,163275
