8876,F,"Balea Somali, CZ",SOM ns,...,CSCH LO 11/1/SOM,,
8877,F,Balerina Kralja*PL,BRI c,...,(PL)FPL LO 19688,6055,179527
8878,F,Baley's Baloo af Dante DK,PER g,05-07-1988,FD LO 52233,13311,6191
8879,F,Baley's von den sanften Hügeln,SOM n,...,WACC RVDE 01061643,154846,125857
8880,M,Bali Cormath DK,NFO a 09 22,03-07-2010,(DK)FD LO 200512,39958,120147
8881,F,Balia af Echelle DK,BAL n,26-05-1996,FD LO 85879,48236,119221
8882,M,Baliazar Cormath DK,NFO n 09 23,30-06-2005,FD LO 135676,59856,157088
8883,F,Balicats Lucky Break of Gogees,BEN n 24,...,TICA SBT 072107 025,,
8884,M,Bali-Cat's Mackenzie,BAL a,...,CFA 1276-1027148,126125,126133
8885,M,Baligal Red Baron,SIA d,...,SES LO 0123,147962,1975
8886,M,Balijoy Michelangelo,BAL n,...,CFA 1272-1287287 V0900,,
8887,M,Balik Lundborg DK,BEN n 24,05-07-2007,FD LO 152405,146877,173093
8888,M,"Balik's Bolshoi of Purrmatix, DM",BAL c,...,CFA 1274-633980 V0891,,
8889,M,Balik's Darktown Strutter,BAL n,...,CFA 1272-617371,,
8890,M,Balik's Diego,BAL n,...,CFA 1272-712091,8889,126128
8891,M,Balik's Legend of Gaisan,BAL c,...,CFA 1274-437852 V1288,126125,164879
8892,F,Balik's Song Sung Blue of Ruru,BAL a,...,CFA 1277-533575 V0490,126125,164879
8893,F,Balik's Violette de Saint Glinglin,SIA a 21,...,CFA 2057-742813,178764,126128
8894,M,Balilyn's He's My Boy,BAL a,12-07-1994,CFA 1276-942747 V0196,184428,8896
8895,M,Balilyn's He's My Hero of Dutch Swing,BAL c,...,SRK RX 23673,8894,163131
8896,F,Balilyn's Jungle Jill,BAL n,...,CFA 1273-886690 V1094,,
8897,M,Balîm von Frankenthal DK,TUV n 62,15-07-2005,FD LO 135358,2442,16308
8898,M,Balimau Chocolatl,SIA b,...,CFA 1270-178135,,
8899,F,Balimau Tosca of Rangkesari,SIA c,...,CFA 1275-133499 V0284,,
8900,M,Balimoor Aladdin,BAL a 21,...,CFA 2056-1480287 V0304,8902,181573
8901,F,Balimoor Annika,BAL n 21,...,CFA 2053-069797,,
8902,M,Balimoor Aramis of Balique,BAL a 21,...,CFA 2056-1388171 V0304,,
8903,M,Balimoor Ashfurrd,BAL a 21,...,CFA 2056-1279322 V1100,,
8904,M,Balimoor Bandito,BAL a 21,...,1.DEKZV 098096,126132,8907
8905,F,Balimoor Betsy,BAL n 21,...,CFA 2053-1184165 V0400,,
8906,M,Balimoor In UR Dreams of Crystabel,BAL c 21,07-09-2003,CFA 2058-1480300 V0305,8900,8908
8907,F,Balimoor Isis,BAL n 21,...,CFA 2053-139005 V0783,8911,8901
8908,F,Balimoor Lilibet,BAL n 21,...,CFA 2053-1349324 V0703,8903,8905
8909,F,Balimoor Miss Samantha,BAL n 21,...,1.DEKZV 102330,,
8910,F,Balimoor Shadow,BAL b,...,CFA 2055-000005 V0483,,
8911,M,Balimoor Tyger Tyger,BAL c 21,...,CFA 2058-000003 V0282,,
8912,M,Balin Felis Audax DK,NFO n 09,10-10-2000,FD LO 107057,120197,185935
8913,F,Balinan's Snow Princess,OLH x w 64,...,CFA 4303-1215833,,
8914,M,Balinan's Timothy of Petitpaws,BAL n,...,CFA 1272-862732,,
8915,M,Balinesis High Hopes,BAL n,03-12-2012,(DK)FD LO 214599,173605,130495
8916,F,Balinka von Sopka,RUS,...,1.DEKZV 038577,178405,5777
8917,F,Baliol Carmen Miranda,BAL a,...,SVERAK RX 40858,,
8918,F,Baliwe Bomvu af Sriwijaya,ABY o,18-08-2010,(DK)FD LO 200684,137763,164865
8919,F,Balkash Cassandra,PER cs 22 62,...,GCCF NS 215769,10967,22895
8920,M,Balki Borea Ohion DK,SBI a,02-11-1994,FD LO 78369,120267,7241
8921,M,Balki's Adagio,BAL a,...,GCCF CSSR 104415,,
8922,F,Balla coi Lupi Matita,MCO n 22,...,WCF LOISCC 1748,192206,192207
8923,F,Balla coi Lupi Rosellina,MCO f 02 21,03-07-2005,FD LO 139244,124611,8922
8924,M,Balladier Beaujolais,PER d,29-09-1991,FD LO 68301,21038,8926
8925,F,Balladier Calypso,PER f,29-09-1991,CFA 0147-771543 V1093,,
8926,F,Balladier Fiesta,PER f,...,CFA 0147-646644 V0991,9391,166507
8927,F,Ballah Felis Audax DK,NFO a,08-08-1995,FD LO 82632,185313,130339
8928,F,Ballantine of Sunnyside,MCO f 09 22,...,1.DEKZV LO 211245,21322,21328
8929,M,Ballantyne Asilzade,TUV d 62,...,GCCF CSREF 389701,,
8930,F,Ballantyne Kaymak Cazibe,TUV e 62,...,GCCF CSEXP 192619,2954,2207
8931,F,Ballantyne Kucuk Tilki,TUV d 62,...,GCCF CS 130929,,
8932,M,Ballantyne Taru,TUV d 62,...,GCCF CSSR 230217,,
8933,F,Ballantyne Yahsi Rakkase,TUV d 62,...,GCCF CS 070944,136964,175514
8934,M,Ballantyne Zampara Charli,TUV d 62,...,GCCF CSSR 288934,8932,8931
8935,F,Ballerina Felis Jubatus,NFO a 09 22,04-05-1996,FD LO 84756,118652,186101
8936,F,Ballerina v. Amorsbrunn,MCO n 09 22,...,GCCF CSEXP 185148,,
8937,F,Ballerina v. Hileira,BRI ns 12,...,1.DEKZV 071070,,
8938,F,Ballerina v.d. Margeritenwiese,ABY a,...,1.DEKZV 246910,120807,191099
8939,F,Ballerina von Himmelblå DK,PER g,13-03-1996,FD LO 84576,120572,186168
8940,F,Ballerina von Spindeleben*A,PER f 33,...,(A)ÖVEK LO 031399,122744,126896
8941,F,Ballerine de Péluse,ABY n,...,MU.L87.AB.F.008,166980,4589
8942,F,Balletje-Balletje de Broeckloni,BRI ns 24 64,...,(NL)MU.R05.BRI.077.2,181462,11446
8943,F,Ballina des Griffes Vigoureux,MCO w 62,...,NKFV RVT 84.940,192956,141279
8944,M,Balliose of Duchess DK,PER e,20-05-1991,FD LO 62977,192162,20145
8945,F,Ballitza,SBI n,03-08-1998,SVERAK LO 146103,171641,3765
8946,M,Balloo of Big Choice,PER n 33,...,FD LO 36401,16902,146922
8947,F,Balloo v. Harowi,SBI n,...,XX 476,,
8948,M,Ballpoint de Broeckloni,BRI ns 24 64,...,MU.R90.BK.013.3,187454,149113
8949,M,Ballroom Lyon af Pejen DK,PER e 02 62,02-08-1999,FD LO 101043,58332,63081
8950,M,Ballyborn Bart the Bard,SIA a,...,FD LO 39015,174435,185195
8951,M,Ballyborn Blue Bartolomeus,SIA a,18-12-1991,FD LO 66134,174435,3685
8952,M,Ballyborn Blue Beam,SIA a,29-11-1987,FD LO 50088,187285,8956
8953,F,Ballyborn Blue Begonia,SIA a,18-12-1991,FD LO 66137,174435,3685
8954,F,Ballyborn Blue Bellis,SIA a,18-12-1991,FD LO 66136,174435,3685
8955,M,Ballyborn Blue Buteo,SIA a,18-12-1991,FD LO 66135,174435,3685
8956,F,Ballyborn Heart's Ease,SIA g,...,FD LO 39017,174435,185195
8957,F,Ballyborn Mottled Silk,SIA g,29-11-1987,FD LO 50091,187285,8956
8958,M,Ballyborn Snowy Owl,SIA w 67,...,FD LO 33465,158704,158686
8959,F,Ballyborn Tawny Owl,SIA n,...,FD LO 33467,158704,158686
8960,F,Ballyborn Wee Wonder,SIA n,18-08-1985,FD LO 42549,8950,8963
8961,F,Ballyborn White Weasel,SIA w 67,03-05-1984,FD LO 37452,8958,8959
8962,F,Ballyborn White Wee,SIA w 67,...,FD LO 42551,8950,8963
8963,F,Ballyborn White Wench,SIA w 67,...,FD LO 37455,8958,185195
8964,M,Ballycar's Pumpkin of Nadom,PER d,...,CFA 0110-003489 V109,,
8965,F,Ballydane's Amanda,PER a,...,FD LO 22958,13179,8970
8966,F,Ballydane's Babett,PER f 03,...,FD LO 34031,193556,8965
8967,M,Ballydane's Benjamin,PER e,...,FD LO 23950,13179,8970
8968,F,Ballydane's Felicia,PER e,...,FD 13165,167175,159687
8969,M,Ballydane's Orakie,PER a 33,...,FD 14860,,
8970,F,Ballydane's Philimus,PER g,...,FD 17389,181562,
8971,M,Ballygar Majek of Rebecca,PER n,...,CFA 0108-008285 V110,,
8972,M,Ballygowan D.Grassetto DK,SIA a,26-06-1993,FD RX 9071,2338,163411
8973,F,Balmerino Isabella Chalmer,OLH os,...,GCCF CSEXP 266980,2068,2218
8974,F,Balmo von Gaunø DK,SBI e,23-08-1999,FD LO 101658,72736,57639
8975,F,Baloghshof Candy Girl of Sunnybeach,PER f 03,29-04-2000,CFA 0149-1309307 V0702,182976,131809
8976,M,Baloghshof Tin Soldier,PER ns 22 62,06-05-1997,CFA 0136-1143689 V0699,147901,190535
8977,M,Balomir Amparo Blue DK,RUS,23-08-2003,FD LO 123732,26005,88878
8978,M,Baloo 04-122,NFO n 09 22,15-10-2004,FD LO 131697,95666,82624
8979,M,Baloo 04-136,NFO n 09,25-08-2004,FD LO 137248,109700,51623
8980,M,Baloo 06-27,SBI b,17-05-2006,FD LO 140956,76817,100081
8981,M,Baloo 11-54,BUR n,12-09-2011,(DK)FD LO 206037,182158,33140
8982,M,Baloo 92-122,PER a,22-07-1992,FD LO 68778,18981,60272
8983,M,Baloo af Le-Cotonneu DK,PER a,12-07-2002,FD LO 117826,167394,130105
8984,M,Baloo af Lundeskoven,BRI a,...,FD LO 22692,134756,193585
8985,M,Baloo af Taperije DK,PER n,03-08-1990,FD LO 60240,18981,147385
8986,M,Baloo Child of Maine,MCO n 09 22,...,FE.L95.MC.083.1,,
8987,M,Baloo Cormath DK,NFO n 09 23,30-06-2005,FD LO 135677,59856,157088
8988,M,Baloo dé Charmaine DK,PER n 03 22,05-04-2003,FD LO 121927,165305,63293
8989,M,Baloo de Moije DK,MCO ns 09 22,02-01-1992,FD LO 66125,77446,11621
8990,M,Baloo Dia Chazan DK,SBI a,09-06-2003,FD LO 121548,167936,66252
8991,M,Baloo Doucet af Vendsyssel,PER b,11-04-1998,FD RX 12684,124716,122743
8992,M,Baloo Egegård DK,PER n 33,21-07-1993,FD LO 72981,8804,12957
8993,M,Baloo Felis Audax DK,NFO a 23,30-08-2004,FD LO 130331,138649,124756
8994,M,Baloo Idol Cat DK,MCO ns 09 23,15-05-1998,FD LO 95011,93130,175995
8995,M,Baloo Kroll DK,NFO n 09 23,14-07-2001,FD LO 110874,103309,148498
8996,M,Baloo Noiseless DK,PER a 23,15-06-1997,FD LO 90851,85396,165487
8997,M,Baloo of MaineHouse DK,MCO n 23,06-07-2001,FD LO 111254,52688,61756
8998,M,Baloo of Nazik,SOM n,...,FD LO 53337,46951,19409
8999,M,Baloo The Nature Cat DK,MCO d 09 23,18-11-1992,FD LO 69968,77498,77477
9000,M,Baloo von Birkvel DK,NFO n,22-07-1996,FD LO 86796,56004,56251
9001,M,Baloo von Gott DK,SBI a,28-02-1994,FD LO 75261,179132,24381
9002,M,Baloo von Gørtz DK,EXO ns 11,07-11-2001,FD LO 112751,129242,20904
9003,M,Baloo von Himmelblå DK,PER a,13-03-1996,FD LO 84577,120572,186168
9004,M,Baloo von Høgh DK,PER a 33,11-05-2000,FD LO 104917,18189,142271
9005,M,Baloo von Tasi's DK,SBI d,09-06-2002,FD LO 116337,126787,28789
9006,F,Baloobi's Anemone,MCO ns 09,17-06-1992,FD LO 67960,110845,96411
9007,F,Baloobi's Askepot,MCO fs 22,17-06-1992,FD LO 67961,110845,96411
9008,M,Baloobi's Asterix,MCO d 22,17-06-1992,FD LO 67958,110845,96411
9009,F,Baloobi's Atricia,MCO n,17-06-1992,FD LO 67959,110845,96411
9010,M,Baloobi's Barske Billy,MCO ns 09,30-11-1993,FD LO 74532,146396,9009
9011,F,Baloobi's Becky,MCO ns 09,30-11-1993,FD LO 74534,146396,9009
9012,F,Baloobi's Belinda,MCO ns 09,30-11-1993,FD LO 74533,146396,9009
9013,F,Baloobi's Celine,MCO a 22,01-06-1997,FD LO 90902,85759,9009
9014,M,Baloobi's Cion,MCO n 22,01-06-1997,FD LO 90901,85759,9009
9015,M,Balou 00-6,BRI a,02-03-2000,FD LO 103266,20391,88069
9016,M,Balou 02-016,NFO n 23,10-03-2002,FD LO 114520,95666,25473
9017,M,Balou 06-58,MCO n 09 23,02-06-2006,FD LO 142130,83638,83623
9018,M,Balou 06-66,SBI e 21,19-06-2006,FD LO 142614,8027,105617
9019,M,Balou 13-10,SBI a,20-10-2012,(DK)FD LO 212545,91243,33195
9020,M,Balou 91-72,SIA b,30-03-1991,FD LO 62923,30349,122594
9021,M,Balou 93-118,PER n,05-06-1993,FD RX 8863,15064,176603
9022,M,Balou 98-120,RUS,29-08-1998,FD LO 96800,151367,103740
9023,M,Balou 98-157,MCO a 22,21-11-1998,FD LO 98039,88608,88610
9024,M,Balou af Dé Chawié DK,PER e 23,21-04-1996,FD RX 11160,55187,12333
9025,M,Balou af Marselis DK,ABY n,27-02-1997,FD RX 11914,178265,134855
9026,M,Balou af Minta,BRI a,17-02-2009,FD LO 156321,88411,80470
9027,M,Balou af Nadudvari DK,PER a 33,23-03-2006,FD LO 140494,156030,13575
9028,M,Balou af Trunte DK,PER d 22,20-04-1997,FD RX 11885,73176,73160
9029,F,Balou de Broeckloni,BRI ns 22 64,...,(NL)MU.R89.BK.007.2,,
9030,M,Balou de Monique DK,PER a 03,24-08-1990,FD LO 60398,5483,186192
9031,M,Balou de Rohan,SBI a 21,...,WCF DE 18434,13486,166542
9032,M,Balou El'Kastrat DK,PER e,26-07-1990,FD LO 59994,165043,189472
9033,F,Balou Felis Faunus DK,NFO a 22,07-11-2001,FD LO 113212,103356,65569
9034,M,Balou Felis Zeuthen DK,NFO a 09 22,13-11-2000,FD LO 107066,120197,148590
9035,M,Balou Guhle DK,PER n 23,05-04-1994,FD LO 75572,3318,188
9036,M,Balou Gyldenløve DK,NFO n 23,20-06-1994,FD LO 77144,128875,26103
9037,M,Balou II de Pineda,PER ds 22 62,15-04-1995,FD RX 10992,118143,155859
9038,M,Balou Joynes Nesbi DK,PER n,19-01-2008,FD LO 153807,120070,83858
9039,M,Balou of Famoa DK,BUR b,12-02-2000,FD LO 103067,164671,4335
9040,M,Balou of Highland Dreams,XLH e,...,1FCC BLH 050506005,144832,17175
9041,M,Balou of the Guilty Clan,MCO as 09,...,(D)EVBL 3496,23917,138935
9042,M,Balou v. Achat,SBI b,...,(D)DEKZV RX 283869,,
9043,M,Balou von El Farisha,PER ay 12,30-06-2003,LOAFS 2431223,156728,
9044,M,Balou von Kaas DK,PER a 21 33,13-04-1993,FD LO 71836,92326,122588
9045,F,Baloua v.d. Bohlskate,NFO ns 09 22,...,(DE)DEKZV LO 342437,163460,124139
9046,M,Baloven' Urkis,SIB d 23,10-11-2005,(RU)ALISA 828(2096B)05SI,120777,
9047,M,Bal-Ros Pric-Tom of Mossrose,PER n,12-09-1991,CFA 0108-766049 V0893,21579,17883
9048,F,Balshogar Amaanee,SBI n,...,SACR 20111274,181311,174296
9049,F,Balsia Cheldenes Magic,BAL c,...,GCCF CSSR 095137,,
9050,M,Baltazar,SBI a,...,SVERAK LO 57997,194210,158919
9051,M,Baltazar 93-191,PER n,06-07-1993,FD RX 9106,73089,55842
9052,M,Baltazar af Jurian DK,PER a 03,02-12-1991,FD LO 65847,187548,186382
9053,M,Baltazar av Løvebakken(N),NFO ns 09 23,...,NRR RX 55268,159617,175870
9054,M,Baltazar Blue Bear á Chardani DK,RAG a,13-12-2001,FD LO 113319,170517,164566
9055,F,Baltazar Busteline,NFO n 09 23,...,NRR RX 52065,9060,12349
9056,F,Baltazar Dina Isabella,NFO n 09 23,...,NRR RX 51752,9060,12349
9057,M,Baltazar Guhle DK,PER n 03 23,13-09-1995,FD LO 82602,3318,188
9058,M,Baltazar Kous-Kat DK,RAG n 04,12-08-2001,FD LO 112392,119925,11470
9059,F,Baltazar Lucy,NFO n 22,...,NRR RX 52956,,
9060,M,Baltazar Lurifax,NFO n 09 22,...,NRR RX 50762,,
9061,M,Baltazar of Wilson DK,PER d 03,29-07-1997,FD RX 12285,43473,19648
9062,M,Bal'tazar Sarzhi Belyi Sibiryak,SIB w,29-12-2002,FD RX 173626,148633,119110
9063,F,Baltazar Tina Fabiola,NFO n 09 23,...,NRR RX 51753,9060,12349
9064,M,Baltazar von Tasi's DK,SBI n,09-06-2002,FD LO 116338,126787,28789
9065,M,Baltazar White Prince,NFO w,...,NRR RX 55643,138,9059
9066,M,Balter af Perikles,PER n,26-05-1996,FD LO 85999,190713,17724
9067,M,Balthasar af Hajeka,BRI a,11-09-1996,FD LO 87650,88971,143455
9068,M,Balthasar v. Kühlingsgrund,BRI a,...,(DE)1.DEKZV LO 260750,21987,135737
9069,M,Balthasar vom Külingsgrund,BRI a,...,1.DEKZV LO 260750,21987,135737
9070,M,Balthasar von Blauen Berg,BRI a,...,DRU 007729,3284,14186
9071,M,Balthasar-Invictus 02-072,PER d,11-07-2002,FD LO 117391,70067,22954
9072,M,Balthazar,SBI n,...,SVERAK LO 34518,23366,23367
9073,M,Balthazar 02-029,PER e 03,04-04-2002,FD LO 115229,40363,158894
9074,M,Balthazar 96-159,MCO n 09 23,11-12-1996,FD LO 88905,86000,18007
9075,M,Balthazar 98-151,MCO n 22,17-10-1998,FD LO 97869,94211,61383
9076,M,Balthazar 99-188,PER w 62,04-05-1999,FD RX 13927,144081,138295
9077,M,Balthazar av Abyata,SOM a,...,(S)SVERAK LO 231681,,
9078,M,Balthazar De La Majorie,CHA,...,1.DEKZV 208013,,
9079,M,Balthazar Inigo,PER ns 12,...,GCCF NS 035314,,
9080,F,Balthazar Michelle,PER ns 12,...,SVERAK LO 26358,14195,130976
9081,M,Balther Rubin af Amadéras DK,MCO n 22,14-03-2006,FD LO 140363,119061,2589
9082,F,Baltia Summer Stebuklas*LT,PER f 03,...,(LT)LFD LO 00/151 B,161932,132628
9083,F,Baltic Sea Zeus Ex Rosalina,PER f,30-04-1997,CFA 0055-1303005 V0600,,
9084,M,Baltimoor Teddy Star*CZ,BRI c,...,CSCH LO 277/1/BRI,23433,131304
9085,F,Baltimoor's Arielle,NFO f 23,...,1.DEKZV 283555,9093,167460
9086,M,Baltimoor's Blue Moon,BRI a,...,WCF DE 019835,,
9087,F,Baltimoor's Blue Nita,NFO a 09 22,...,BPK 049/S,,171943
9088,M,Baltimoor's Blue Rolling Stone,BRI a,...,DRKV 94-8708,9091,193675
9089,F,Baltimoor's Dasmina,BRI a,...,DRKV 89.4651,,
9090,F,Baltimoor's Elfa,NFO n 09 23,...,BPK 452/Q,,
9091,M,Baltimoor's Inspiration,BRI a,...,DRKV 91-5538,,
9092,M,Baltimoor's Jostein,NFO nt 23,13-08-2004,FD RX 135086,137594,9095
9093,M,Baltimoor's Leonardo,NFO d 09 22,...,1.DEKZV 240651,,
9094,F,Baltimoor's Lilac Creme Cake,BRI j,...,WCF DE 030225,,
9095,F,Baltimoor's Madame X,NFO nt 22,...,WFU RKV NRW 00-1312,9096,9087
9096,M,Baltimoor's Mr. Bombastic,NFO n 22,...,BPK 089/S,172405,167460
9097,M,Baltimoor's Non Stop,BRI a,...,DRKV 92-6324,9070,9089
9098,F,Baltimoor's Shirly,NFO fs 22,...,1.DEKZV 231508,,
9099,M,Baltimoor's Silver Simon,NFO ns 23,...,BPK Q 327,6993,171885
9100,M,Baltimoor's Tilly,BRI a,...,DRKV 93-7358,,
9101,M,Balto af Tzigane DK,PER e 33,31-03-1988,FD LO 51154,8872,10148
9102,M,Balto von Høgh DK,PER a 33,11-05-2000,FD LO 104918,18189,142271
9103,M,Baltoro of Noble House DK,NFO n 09 23,31-05-1993,FD LO 72590,86913,5626
9104,F,Baltushka of Elyanara,MCO ns 23,...,CEP 21.730,,
9105,M,Balu af Sehested DK,ABY o,26-01-1993,FD LO 70697,46382,2787
9106,M,Balu Le cel Bleu,BRI c 33,11-09-2007,FD LO 153648,22522,22594
9107,M,Balu von Fat Velvet Bags,BRI a 03,...,KVL 03-084-1021-0,,
9108,M,Balu von Twins Home,MCO d 22,...,1.DEKZV 222280,,
9109,M,Balue af Læsø,PER a,14-12-1993,FD LO 74300,193291,189770
9110,F,Balvenie 04-68,BRI a 24,19-07-2004,FD LO 129324,179612,112614
9111,M,Balvenie av Ochremenko(N),DRX ns,11-09-2001,FD RX 114560,11688,170594
9112,M,Balzac af Dragsholm,PER d,17-05-1991,FD RX 7289,144217,144224
9113,M,Balzac Vermehr DK,PER ns 11,02-12-2000,FD RX 14730,76069,63310
9114,M,Balzam Sirbirskij Prestige,SIB ny 23,17-02-2005,(S)SVERAK RX 214802,24096,192808
9115,M,Bam Bam Felis Audax DK,NFO d 24,05-05-2002,FD LO 114920,138649,20233
9116,F,Bamacurls Aunt Pitty Pat,ACL g,...,CFA 8189-1136512,,
9117,M,Bambafu af Kildemose,SOK n 22,10-05-1994,FD RX REG 1654,137364,150534
9118,M,Bam-Bam af Reedtz,PER a 03,06-04-1996,FD RX 11266,19860,165512
9119,F,Bam-Bam's Glinka,RUS,...,SVERAK LO 29610,128779,136867
9120,M,Bambas Sonofabitch Song Hio,SBI n,09-04-2007,FD LO 148789,176446,172172
9121,M,Bambi el-Tjok,PER e,26-12-1992,FD LO 70139,133336,147348
9122,M,Bambi Idol Cat DK,MCO as,02-12-1995,FD LO 83371,42623,175995
9123,M,Bambi of Big Choice,PER a 33,16-05-1994,FD LO 76566,78733,153508
9124,F,Bambi of Romantic,PER ns 22 64,02-06-1992,FD RX 8064,46165,146597
9125,F,Bambi von Achor*CH,SBI n 21,...,FFH RX 13560,192753,142367
9126,F,Bambi von Birkvel DK,NFO ns 09,22-07-1996,FD LO 86799,56004,56251
9127,F,Bambi von Hirsch DK,PER ns 11,14-05-1992,FD RX 8127,124792,11594
9128,F,Bambie Girl van Sepperena,SBI n 21,...,NKFV RvT 99.363,,
9129,F,Bambina de Larousse DK,SIA n,20-11-1992,FD LO 69774,7293,165028
9130,F,Bambina del Iris,PEB n 21 33,...,HK-E/36/02-PBD,,
9131,F,Bambina v. Schwaelkenberg,PER ns 12,...,1.DEKZV LO 150391,158363,192323
9132,F,Bambina von Kamakura*CH,BRI es 11,...,FFH RX 13565,,
9133,F,Bambino Alice Bluegown,BUR a,...,GCCF NS 018806,,
9134,F,Bambino April Love,BUR b,...,GCCF NS 164150,9144,9162
9135,F,Bambino Azurhazy,BUR a,...,GCCF NS 088438,9137,9156
9136,F,Bambino Belle Royale,BUR c,...,GCCF NS 288620,9175,9147
9137,M,Bambino Blue Apollo,BUR a,...,GCCF NS 031719,9168,9133
9138,M,Bambino Blue Chip,BUR a,...,GCCF CS 084619,9158,9173
9139,M,Bambino Blue Lynx,BUR a,06-09-1989,FD LO 57987,9158,9177
9140,M,Bambino Brown Bandit,BUR n,...,FD 19398,9168,9133
9141,F,Bambino Brown Pearl,BUR n,...,GCCF NS 193532,137344,9160
9142,F,Bambino Captivation,BEN n 24,...,GCCF CS SR 597860,151119,9163
9143,F,Bambino Cherry Cheesecake,BUR c,...,GCCF NS 198895,9137,9141
9144,M,Bambino Chinchintarrou,BUR b,...,GCCF NS 088425,9137,9169
9145,F,Bambino Chocolate Camilla,BUR b,...,NRR LO 4183,9164,9143
9146,F,Bambino Chocolate Honey,BUR b,...,GCCF NS 031718,,
9147,F,Bambino Chocolate Martina,BUR b,...,GCCF NS 195520,9144,9162
9148,F,Bambino Cocoa Kahlua,BUR b,...,GCCF CS 044615,,
9149,M,Bambino Coronet,BUR b,...,CCCA COAWA (W) 1778W92,9164,
9150,M,Bambino Crystal Prince,BUR c,...,NRR LO 3941,9175,9134
9151,F,Bambino Diamond Girl,BUR c,...,SVERAK LO 39776,9175,9161
9152,M,Bambino Earlgrey,SIA a,...,GCCF CS 094795,187451,144416
9153,M,Bambino Frederici,BUR c,...,GCCF NS 242347,9175,9134
9154,F,Bambino Gossamer Silk,BUR c,...,GCCF NS 198840,9175,9147
9155,M,Bambino Kandibarkid,BUR b,...,GCCF NS 149295,,
9156,F,Bambino Karess,BUR f,...,CA IP 83000006,,
9157,M,Bambino Keepsake,BUR n,...,GCCF CS 208835,,
9158,M,Bambino Knight Errant,BUR a,...,GCCF CS 033914,137259,9154
9159,M,Bambino Lilac Teazer,BUR c,23-12-1990,FD LO 64125,9138,9136
9160,F,Bambino Lilac Trulov,BUR c,...,GCCF NS 031724,,
9161,F,Bambino Lilac Villow,BUR c,...,GCCF NS 089871,9137,9170
9162,F,Bambino Lucy Locket,BUR b,...,GCCF NS 072000,9178,9146
9163,F,Bambino Marbledmaisie,BEN n 22,...,GCCF CS SR 497957,,
9164,M,Bambino Mr Mistoffilees,BUR b,...,GCCF NS 239773,9175,9147
9165,M,Bambino Musicman,BUR b,...,GCCF CS 016093,9164,9167
9166,M,Bambino Paris Playboy,BUR c,...,GCCF NS 269638,9164,9167
9167,F,Bambino Peach Bloom,BUR c,...,GCCF NS 163626,,
9168,M,Bambino Peepintom,BUR b,...,GCCF NS 016375,,
9169,F,Bambino Pichina,BUR n,...,GCCF NS 026118,,
9170,F,Bambino Pussy Willow,BUR a,...,GCCF NS 31719,,
9171,M,Bambino Rakastava,BUR c,...,FD LO 42501,9164,9143
9172,F,Bambino Rhiadora,BEN n 24,...,GCCF CSEXP 393452,,
9173,F,Bambino Sea Princess,BUR c,...,GCCF NS 288619,9175,9147
9174,F,Bambino Seacharm,BUR c,...,CCCA COAWA (W) 1777W92,,
9175,M,Bambino Servalan,BUR c,...,GCCF NS 177153,157350,9161
9176,F,Bambino Shadylady,BUR f,28-04-1987,FD LO 49740,137259,9154
9177,F,Bambino Silken Talfeta,BUR c,...,GCCF CS 057979,9165,9154
9178,M,Bambino Silver Jubilee,BUR a,...,GCCF NS 060525,,
9179,F,Bambino Simplysuper,BUR j,...,NRR LO 4967,137259,9154
9180,F,Bambino Snowbells,BEN n 24 33,...,KKN SH 1093-04,143795,164742
9181,M,Bambino Snowking,BEN n 24 33,...,GCCF CSEXP 418378,,
9182,F,Bambino Snowqueen,BEN n 22 33,...,GCCF CS 311880,,
9183,M,Bambino Super Trouper,BUR c,...,GCCF NS 240146,9175,9141
9184,M,Bambino von Barkentin DK,EXO a 22,09-07-2002,FD LO 116845,167692,168682
9185,F,Bambisplace Clover of Demiara,PER g,...,CFA 0195-165520 V0684,166458,9189
9186,F,Bambisplace Mas Girl Tortie,PER f,...,CFA 0195-163670 V0884,166458,9189
9187,F,"Bambisplace Miss Muffet of Demiara, DM",PER n 33,...,CFA 0173-227689,9188,9186
9188,M,Bambisplace Mommys Boy Mr Ted D,PER a 33,...,CFA 0176-164607 V0884,154717,160241
9189,F,Bambisplace Peadinks,PER n 33,...,CFA 0173-107674 V0683,146634,160241
9190,F,Bambola Blue of Chipie's Choice,BRI a,...,AICC 04003435,,
9191,M,Bambou de la Bretoniere*F,SBI a,...,FFF LO 41734,187729,175119
9192,M,Bambou v. Adam's Peak,ABY o,...,DRU 048181-2,175910,129080
9193,F,Bambus von Gott DK,SBI c,04-05-2013,(DK)FD RX 213746,72210,101113
9194,M,Bambusaforest Katalyst,BEN n 24,...,TICA SBT 120408 015,127407,131701
9195,F,Bamir 93-19,PER g,16-11-1992,FD RX 8524,18981,149970
9196,M,Bams Remington of Citnkboodles,PER n,...,CFA 0108-009945 V0881,,
9197,F,Bamse,PER fs 22 62,10-01-1991,FD RX 7823,130032,166578
9198,M,Bamse,SBI n 21,20-01-2005,SVERAK LO 207064,123869,169923
9199,M,Bamse 03-074,BRI c,12-07-2003,FD LO 123081,170309,38335
9200,F,Bamse 06-31,SBI n,22-04-2006,FD LO 140968,8425,88033
9201,M,Bamse 11-53,BUR a,12-09-2011,(DK)FD LO 206036,182158,33140
9202,M,Bamse 12-02,EXO a,30-11-2011,(DK)FD LO 206755,13783,4223
