164043,F,"Quin-Jo's Tootsie of Cattrax, DM",PER f,...,CFA 0147-528354 V0491,164026,164035
164044,F,Quin-Jo's Touch of Class,PER f,25-10-1982,CFA 0147-145335 V0484,144700,181628
164045,F,Quin-Jo's Valentina of Aziza,PER e,...,CFA 0115-277958 V0587,,
164046,M,Quinkle van de Amorgarden,PER c,...,XX 592,,
164047,M,Quinn Joynes Nesbi DK,PER e,15-02-1995,FD LO 79819,186165,129544
164048,F,Quinni Braun Brimiso,SIA n,20-02-1991,FD LO 62200,136354,135752
164049,F,Quinni of Mobber DK,PER w 63,22-10-1995,FD LO 83348,193209,157494
164050,F,Quinnie de La Val,PER w 61,08-08-1993,FD LO 73234,166687,10151
164051,F,"Quinny Terra felis, CZ",PER d 03,17-06-2011,(DK)FD LO 211779,149133,126924
164052,M,Quinoze de Vicio DK,BRI c,24-08-2012,(DK)FD LO 211054,170287,136464
164053,F,Quinsey di Castello,BRI a 33,...,FE.L99.BK.176.3,17335,134074
164054,F,Quinsigamond Brie of Mainelyclassic,MCO n 09 22,...,TICA SBT 021508 013,175178,10360
164055,F,Quinsigamond Pocahontas,MCO fs 22,...,(AT)ÖVEK-LO-1118725,147147,124496
164056,M,Quinsigamond Riverdance of CoonMtn,MCO d 09 22,...,CFA 9740-1473985,20950,164057
164057,F,Quinsigamond Seneca,MCO f 09 22,10-09-2002,CFA 1769-1424785,175178,10358
164058,F,Quinsigamond Winona,MCO g,...,(AT)ÖVEK-LO 1118726,147147,124496
164059,F,Quinsigamond's Gillian,NFO n 09 23,21-06-2002,FD LO 124032,173256,106386
164060,M,Quint uit 't Spettersnest,ABY a,...,FE.LOO.ABY.005.2,,
164061,F,Quinta van Black Lake,BRI a,...,FE.L05.BRI.103.1,193207,130137
164062,F,Quintana a.d. Hause Franck,CHA,...,(D)1.DEKZV LO 320407,189234,13342
164063,M,Quinten van de Marcken,SIA n,...,1.DEKZV 199115,159862,134934
164064,F,Quintesence vom Grutholz,BRI b 03,...,EC-BKH-1106-082,127728,7778
164065,F,Quintess Sweet Charity,PER e,...,GCCF NS 118874,131349,131306
164066,F,Quintessa av Ontario,SBI n,...,NRR LO 60332,,
164067,F,Quintessa by Dannevirke,PER w 61,18-10-1990,FD LO 61280,9539,155451
164068,F,Quintessa creme de Saint-Roy,BRI e,07-08-2005,FD LO 137946,133423,132695
164069,F,Quintessa von Gørtz DK,PER ns 12,14-05-2005,FD LO 134468,163994,10425
164070,F,Quintessence Calypso,SIA c,...,GCCF NS 268970,164072,164071
164071,F,Quintessence Candyfloss,SIA c,...,GCCF NS 235704,,
164072,M,Quintessence Casanova,SIA c,...,GCCF NS 235703,,
164073,M,Quintessence Firefox,SIA c,...,NRR LO 4570,129533,164070
164074,F,Quintessence Foxylady,SIA c,...,NRR LO 4571,,
164075,F,Quintessence of Blue Dream,BUR j,...,WCF DE 17007,,
164076,F,Quintessenza Amelita,MAN n 03 23 53,...,MU.R80.MX.DK.16,,
164077,M,Quintessenza Anthony,MAN n 53,26-04-1991,FD LO 63905,164085,164087
164078,F,Quintessenza Bambola,MAN f 03 53,09-09-1983,FD RX 3697,164100,164079
164079,F,Quintessenza Burlesque,MAN n 03 51,...,FD RX 2353,164093,131267
164080,F,Quintessenza Burlesque II,MAN n 03 51,08-06-1995,FD LO 81316,164091,164115
164081,M,Quintessenza Candy,MAN n 53,22-05-1991,FD LO 63906,164085,164110
164082,F,Quintessenza Clou,MAN n 03 51,01-05-1987,FD RX 5269,164107,164079
164083,M,Quintessenza Clyde Jago,MAN x n,22-05-1991,FD RX 7475,164085,164110
164084,M,Quintessenza Desty,MAN n 51,28-05-1991,FD LO 63907,164085,164079
164085,M,Quintessenza Espresso,MAN n 51,04-11-1987,FD LO 50022,164107,164087
164086,F,Quintessenza Estrella,MAN x n 02 54,02-10-1983,FD RX 3694,164092,164131
164087,F,Quintessenza Fanfare,MAN n 03 51,09-10-1983,FD RX 3696,164093,164112
164088,M,Quintessenza Gordon,MAN n 52,03-08-1991,FD LO 64806,164120,164115
164089,M,Quintessenza Hokus Pokus,MAN n 03 51,21-05-1996,FD RX 11351,164118,164105
164090,F,Quintessenza Ideel,MAN n 51,14-01-1994,FD LO 78633,164129,164115
164091,M,Quintessenza Idol,MAN n 03 51,14-01-1994,FD LO 78632,164129,164115
164092,M,Quintessenza Image,MAN x n 02 54,...,FD RX 3208,164093,182469
164093,M,Quintessenza Ink Spot,MAN n 02 51,...,FD 1468 K,1976,165026
164094,M,Quintessenza Innocent,MAN n 02 51,...,FD RX 3733,164098,135357
164095,F,Quintessenza Irmelin,MAN n 02 24 51,...,FD 1467 K,1976,165026
164096,F,Quintessenza Isabella,MAN n 03 24 51,...,FD 1466 K,1976,165026
164097,M,Quintessenza Jabal,MAN n 03 24 53,...,FD RX 2517,163942,164096
164098,M,Quintessenza Kumbel,MAN n 03 51,...,FD RX 2625,163942,164095
164099,F,Quintessenza Logo,MAN n 51,24-05-1989,FD LO 57988,164085,164082
164100,M,Quintessenza Maëstro Mikkel,MAN x d 02 54,...,FD RX 3348,164093,164127
164101,M,Quintessenza Magic Lucky,MAN n 02 51,04-05-1992,FD LO 67755,164120,164087
164102,F,Quintessenza Manja,MAN n 03 51,04-05-1992,FD LO 67754,164120,164087
164103,M,Quintessenza Maximus,MAN n 03 51,12-07-1994,FD LO 78634,164129,164115
164104,F,Quintessenza Mona Lisa,MAN n 03 51,04-05-1992,FD LO 67753,164120,164087
164105,F,Quintessenza Myrra,MAN n 03 51,12-07-1994,FD LO 78635,164129,164115
164106,F,Quintessenza Nøkke,MAN n 03 53,...,FD RX 2751,164093,
164107,M,Quintessenza O-Kay,MAN n 03 51,...,FD RX 3379,164093,164079
164108,M,Quintessenza Onyx,MAN n 51,14-06-1992,FD LO 67756,164129,164115
164109,M,Quintessenza Opium,MAN n 03 52,14-06-1992,FD LO 67757,164129,164115
164110,F,Quintessenza Prestige,MAN n 51,24-09-1989,FD LO 57990,164085,164082
164111,M,Quintessenza Raffi,MAN n 03 51,19-09-1992,FD LO 69754,164129,164123
164112,F,Quintessenza Rebelle,MAN x n,...,FD RX 2910,147621,164079
164113,M,Quintessenza Ree Quando,MAN n 03 51,19-09-1992,FD LO 69753,164129,164123
164114,F,Quintessenza Rosette,MAN n 03 51,19-09-1992,FD LO 69752,164129,164123
164115,F,Quintessenza Runa,MAN n 03 51,18-04-1990,FD RX 6453,164085,164079
164116,M,Quintessenza Thor,MAN n 03 51,12-02-1995,FD RX 10607,164091,164123
164117,M,Quintessenza Truffaldino,MAN n 53,23-05-1990,FD LO 58984,164085,164082
164118,M,Quintessenza Tycho,MAN a 02 51,12-02-1995,FD RX 10608,164091,164123
164119,F,Quintessenza Ullabella,MAN a 03 51,16-12-1997,FD RX 12562,164118,164123
164120,M,Quintessenza Vinci,MAN n 03 51,01-11-1985,FD RX 4388,164093,164079
164121,M,Quintessenza Vito van Van,MAN n 01 51,04-04-1998,FD RX 12875,164118,164115
164122,F,Quintessenza White Black Dot,MAN n 02 51,07-04-1998,FD RX 12876,164118,164123
164123,F,Quintessenza White Black Inka,MAN n 02 51,29-08-1990,FD RX 7043,164120,164086
164124,M,Quintessenza White Blue Dito,MAN a 02 53,07-04-1998,FD RX 12878,164118,164123
164125,F,Quintessenza White Blue Drude,MAN a 02 51,07-04-1998,FD RX 12877,164118,164123
164126,M,Quintessenza White Dusty Blue,MAN a 02 51,29-08-1990,FD RX 7042,164120,164086
164127,F,Quintessenza Xandotte,XSH f 09,...,FD RX 3036,5152,164106
164128,F,Quintessenza Yalla Suzy,MAN x n 03 54,31-08-1990,FD RX 7041,164085,164082
164129,M,Quintessenza Yoko,MAN n 03 52,31-08-1990,FD LO 61757,164085,164082
164130,F,Quintessenza Zacha,MAN n 03 52,18-10-1990,FD LO 61756,164085,164087
164131,F,Quintessenza Zibylle,MAN n 03 24 51,...,FD RX 3223,164097,
164132,F,Quintina v. Deekelsen,NFO n 03 22,...,(DE)DEKZV LO 362424,93065,9045
164133,M,Quintinus van Kievitsdel,BRI e,...,MU.L99.BRI.036.5,176316,187442
164134,M,Quinto á Kasop'e DK,SBI n,22-06-1998,FD LO 95426,66012,106830
164135,M,Quinto von Gørtz DK,PER ns 12,23-09-1995,FD LO 82924,18572,129590
164136,M,Quinton I of Maomar(N),PER a 33,...,CFA 3276-1359790,,
164137,M,Quintonio Joynes Nesbi DK,PER e,15-02-1995,FD LO 79818,186165,129544
164138,M,Quintral Kings Ransom,SIA d,...,GCCF NS 098012,,
164139,F,Quintral Ranee,SIA f,...,GCCF NS 122563,164138,164140
164140,F,Quintral Tiffany,SIA f,...,GCCF NS 028018,,
164141,M,Quintus Braun Brimiso,SIA n,20-02-1991,FD LO 62198,136354,135752
164142,M,Quintus Dia Chazan DK,SBI b 21,12-08-2010,(DK)FD LO 180037,8457,136191
164143,M,Quintus Necamé DK,PER ns 11,20-10-1996,FD LO 87987,119805,132732
164144,M,Quintus of Magicat DK,BUR c,08-02-2012,(DK)FD LO 208779,131560,144946
164145,M,Quintus of Wilson DK,EXO d 24,09-07-2002,FD LO 117026,3562,146799
164146,M,Quintus v. Assindia,SBI a,...,WCF DE 4007,,
164147,M,Quintus von Birkvel DK,SBI a,25-07-1992,FD LO 68698,144286,135818
164148,M,Quintus von Speyerbach,OSH b 24,...,1.DEKZV LO 094867,3223,22906
164149,M,Quintus von Takataka,PER ns 12,...,XX 821,,
164150,M,Quintus von Udindare,ABY n,12-08-1981,1.DEKZV 047114,175910,120955
164151,M,Quintus-Yurumi von Buchhorn,OLH n 25,...,1.DEKZV 144812,162537,19352
164152,M,Quinzey af Timanfaya DK,PER b,25-09-1990,FD RX 6969,3874,2557
164153,F,Quiomme Bonsai v. Batu,XSH g 25,18-09-2000,BPK 219/T Exp.,175836,10081
164154,M,Quiomme's Enapay,ABY o,22-02-2008,CFG 0362-09-3681,18070,1887
164155,M,Quiomme's Half Blood Prince,ABY o,...,TICA SBT 041009 088,164154,24636
164156,F,Quipu von Barkentin DK,EXO d 33,24-08-2001,FD LO 112352,119222,134261
164157,M,QuiQui of Magicat DK,BUR e,01-04-2005,FD LO 133284,2920,123934
164158,M,Quire's Gal-x-c Aramis of Del-Ri,SIA n,...,CFA 0272-030661 V0183,164160,164159
164159,F,"Quire's Gal-x-c Artemis, DM",SIA n,08-08-1977,CFA 0273-040649 V110,,
164160,M,Quire's Gal-x-c Lucky Star,SIA a,20-06-1977,CFA 0276-011375 V110,,
164161,M,Quirin von Silvan,BUR c,...,1.DEKZV LO 295269,149177,3146
164162,F,Quirine Buissant des Amorie,PER ns 11,...,FE.L90.PE.202.1,16053,124239
164163,F,Quirinia van de Woeste Hoogte,BRI a,...,1.DEKZV LO 144561,144596,2590
164164,M,Quirin-Quincy von Nafys Zarafa,OSH c,...,CATS 4734/99-81/003-m,,
164165,M,Quiris van Diaspora,SIA n,...,1.DEKZV LO 120404,144597,133415
164166,F,Quirlie von Schaephuysen,BRI g,...,DRU 5769-2,130474,159511
164167,F,Quirly Silver Saphire av Senja,NFO ns 22,26-10-2001,FD LO 122206,9099,24172
164168,F,Quiry v. Felden,BRI ns 22,...,FD RX 4654,178079,5971
164169,F,Quissy v. Siebenstern,BRI g,...,1.DEKZV 119820,,
164170,F,Quitana af Perikles,PER w 62,13-12-1990,FD LO 61483,138711,132953
164171,M,Quite A Hero v. Pittental,MCO d 23,...,(PL)SHKRP LO 15243,139985,144610
164172,M,Quite Rite von Teramis,PER w 61,...,1.DEKZV 183370,178592,125445
164173,M,Quite so - from Heaven Be Beauperfield DK,PER ns 11,01-06-2000,FD LO 104911,13953,133342
164174,F,Quiterie af Læsø,BRI gs 23 62,29-03-2003,FD LO 120349,13240,136116
164175,F,Quitina of Magicat DK,BUR j,08-02-2012,(DK)FD LO 208781,131560,144946
164176,F,Quito Doucet af Vendsyssel,PER w 61,09-02-1994,FD RX 9445,16285,179099
164177,F,Quitty Q of Magicat DK,BUR h,08-02-2012,(DK)FD LO 208780,131560,144946
164178,M,Quiver Njabulo Dari Gunung Mas,PEB e,...,NCT 2001-4549,,
164179,F,Quivira Marhali,SIA f,...,1.DEKZV LO 176377,,
164180,M,Qui-Vive Le Katous,PER ds 11,...,NKFV RVT 14.667,141254,189463
164181,F,Quivive van de Marcken,SIA n,...,FE.L00.SIA.031.7,159859,189186
164182,M,Quizboy of Magicat DK,BUR n,02-05-1996,FD LO 84931,137715,26772
164183,F,Qulibri of Magicat DK,BUR h,02-05-1996,FD LO 84930,137715,26772
164184,M,Quoronel Siberian Bastet,SIB ns 09 23,...,(CZ)CSCH LO 7051,3286,25039
164185,F,Quqi Dia Chazan DK,SBI n 21,12-08-2010,(DK)FD LO 180036,8457,136191
164186,F,Qurella of Wilson DK,EXO n 22,09-07-2002,FD LO 117028,3562,146799
164187,F,Qurina of Wilson DK,EXO g 22,09-07-2002,FD LO 117027,3562,146799
164188,M,Qvark 92-27,PER e 03,06-02-1992,FD LO 66498,30199,189692
164189,M,Qvicksteps Hipper Dipper,PER a 22,26-06-1999,CFA 0030-1353211 V0701,,
164190,M,Qvicksølv af Ølsted,OSH n 24,26-07-1990,FD LO 59754,158307,184029
164191,F,Qvie Öja,PER e,...,SVERAK LO 16900,,
164192,F,Qviksi af Frennepark,PER w 63,27-09-1994,FD RX 9958,190897,11796
164193,M,Qvintus av Rosario(N),SBI a 21,22-01-2001,SVERAK LO 171397,167949,184412
164194,M,Qwashon Blue Shadowfax,SIA a,...,SVERAK LO 37307,20770,164195
164195,F,Qwashon Copper Athelas,SIA b,...,ACF FCCWA 1655W80,22383,164196
164196,F,Qwashon Copper Eressea,SIA b,...,ACF FCCWA 2028W77,,
164197,F,Qwashon Copper Feaerho,SIA b,...,SVERAK LO 33246,22383,143033
164198,F,Qwashon Copper Feanor,SIA b,...,ACF FCCWA 987W75,,
164199,M,Qwashon Copper Tarquin,SIA b,...,ACF FCCWA 376W83,,
164200,M,Qwashon Lilac Atanamir,SIA c,...,SVERAK LO 47042,164199,164201
164201,F,Qwashon Lilac Elentari,SIA c,...,ACF FCCWA 880W82,,
164202,F,Qwashon Seal Celebrian,SIA n,...,ACF FCCWA 2320W81,,
164203,F,Qwashon Seal Derrilyn,SIA n,...,SVERAK LO 37306,20770,164195
164204,F,Qwashon Seal Galadriel,SIA n,...,SVERAK LO 37305,20770,164195
164205,M,Qwashon Seal Pharazon,SIA n,...,ACF FCCWA 2176W84,22384,164202
164206,F,Qwelain Bilin Miyen,TUV d 62,...,GCCF CS 011715,,
164207,F,Qwelain Guadaloupe Madonna,TUV d 62,...,GCCF NS 095054,,
164208,M,Qwelain Kirmizi Seytan,TUV d 62,...,GCCF CS 011710,,
164209,F,Qwelain Riva Babylon,TUV d 62,...,GCCF NS 144513,,
164210,M,Qwelain Summer Sandman,TUV d 62,...,GCCF NS 230416,,
164211,M,Qyinsi af Ottobrøker DK,PER b 33,24-08-1996,FD LO 87412,19859,122020
164212,M,R.Eros of South Bear,PER w 62,...,LOOF K 3148,139029,157153
164213,F,Ra Sitara von Assindia,GRX n,11-06-1995,WCF DE 25420 RIEX,,
164214,F,Rabackens Shakuntala,SBI a,...,SVERAK LO 16657,,
164215,F,Rabea vum Rousegaard*CH,BRI ns 11,27-04-2000,(CH)FFH LO 60027,7303,160159
164216,F,Rabeau Blu-Mist of Rendale,OCI a 24,14-09-1992,CFA 0207-819290 V0794,,
164217,F,Rabella Cormath DK,NFO ns 09 23,02-05-2012,(DK)FD LO 210471,129028,102013
164218,F,Rachel af Fruegård DK,TUV f 62,25-10-2009,(DK)FD LO 178155,176124,95515
164219,F,Rachel af Nadudvari DK,PER f 22,16-06-2000,FD LO 105276,158933,2848
164220,F,Rachel av Jostedalsbreen,NFO ns 23,...,1.DEKZV LO 314866,185091,136757
164221,F,Rachel Necamé DK,PER ns 11,21-05-1999,FD RX 13810,125722,3077
164222,F,Rachel of Koi Pond,MCO n 22,...,DLKEV 1-014937-06,158543,132694
164223,F,"Rachel Solunka, CZ",EXO d 02 21 62,18-11-2005,FD LO 143640,189465,12938
164224,M,Rachi af Ly DK,MCO as 22,07-06-2000,FD LO 104394,96800,185998
164225,M,Rackartuss Sun,SRL non w 62,...,SNRF DRX 6608,139027,153398
164226,M,Rackereszturi Belamy,PER ns 12,...,NR. 10798,,
164227,F,Rackereszturi Gizi,PER ns 11,...,TK. 24945,,
164228,M,Ráckevei Almos,PER e 33,...,MMME PER 082897 11,,
164229,M,Racoone's Black Buster of Coonotopia,MCO n,11-06-2005,FD LO 136478,106,191338
164230,F,Racoone's Dark Angel,MCO n 23,...,(CZ)CSCH LO 344/5/MCO,,
164231,M,Racoones Don Conchetto De Marco,MCO a 22,...,(BE) DVDK 26375,191380,141531
164232,M,Racoones Don Conchetto de Marco,MCO a 22,...,(BE)DVDK 26375,191380,141531
164233,M,Racoone's Don Juan,MCO n 22,...,DVDK LOB 23355,191341,191317
164234,F,Racoone's Dragana,MCO f 22,...,DVDK 26567,191380,100
164235,F,Racoone's Eboney Lady of the Night,MCO n 22,...,DVDK LOB 24582,191341,164239
164236,M,Racoone's El Figaro of the Mainstreet,MCO es 22,...,DVDK LOB 22460,191380,155751
164237,M,Racoone's Gringo,MCO n 22,07-08-2003,DVDK LOB 27649,164233,164234
164238,M,Racoone's Kentucky of Ravencoon,MCO ns 22,...,DVDK 31048,165166,164245
164239,F,Racoone's Laurey Dana,MCO a 22,...,DVDK LOB 22969,191380,191317
164240,F,Racoone's Miss Cassandra,MCO f 22,...,DVDK LOB 20056,11911,155751
164241,M,Racoone's Paco Navarro,MCO n 22,...,DVDK LOB 28727,106,164239
164242,M,Racoone's Shadowdancer of The Catwalk,MCO as 22,...,DVDK LOB 22456,,
164243,M,Racoone's Starbuck of Charlemaine,MCO d 22,12-02-1998,CFA 1740-1282481 V0100,191341,164240
164244,F,Racoone's Surprice of Chargers,MCO n 09 23,02-07-2005,FD LO 136318,164233,141088
164245,F,Racoone's Vanity,MCO n 22,...,DVDK 29684,164233,100
164246,F,Rada Volzhskaya Krasa,SIB n 23,...,Missing Info (039),,
164247,M,Radagast The Brown Felis Audax DK,NFO n 09 22,23-11-2003,FD LO 125147,168461,151445
164248,M,Radames van Sheba's Adiba,ABY n,...,NHS AK 16.469,,
164249,M,Radar O'Reilly Song Hio DK,SBI n,20-05-2002,FD LO 116537,144128,6558
164250,M,Radcoons Valhalla of Windancefarm,MCO a 22,15-02-1993,CFA 1752-883020 V1094,,
164251,F,Radford's Midnight Reka,PER g,...,CFA 0151-081961 V0284,163412,17180
164252,M,Radiance Blizzards Oz of Pawsdlite,SIA o 21,07-04-1993,CFA 2498-899506 V0395,,
164253,F,Radiance Brown Sugar of Sholine,OSH b 03,14-05-1994,CFA 2399-967672 V0696,,
164254,M,Radiance Pair-A-Dice Red,OSH d 25,21-09-1989,CFA 2340T-678330 V0891,,
164255,F,Radiance Witchy Woman,OSH n 03,26-05-1997,CFA 2391-1244327 V0400,176116,164253
164256,M,Radiobil Felis Jubatus,NFO n 09 22,30-08-1994,FD LO 77967,136772,186101
164257,M,Radiohit Ramone Song Hio DK,SBI n,16-05-2008,FD LO 171546,162634,156125
164258,F,Radisson Felis Jubatus,NFO n 23,01-12-2006,FD LO 144543,165515,187658
164259,M,Radjah De L'Escaut,MCO n 23,...,LOOF 2001.197,21469,161210
164260,F,Radjani de L'Actual Cats,MCO n 09 22,...,AAAF 9306,,
164261,M,Radja's Alakazam,SIA n,08-01-2004,CFA 0272-1489168 V0505,,
164262,M,Radjasthan Osaka,SPH e,...,WCF FIAF LO 6690,4610,124709
164263,M,"Radley of Gentle Lions, CZ",MCO a 22,14-07-2003,(CZ)CSCH LO 170/3/MCO,26612,34400
164264,M,Raelich Code Redd of Sekerah,ABY o,...,CFA 0382-102151 V1083,20308,141966
164265,F,Raelich Dancing Sak to Sak,ABY n,...,CFA 0381-397822 V0989,,
164266,M,Raelich Flight Redd of Lakme,ABY o,04-06-1981,CFA 0382-085123 V0783,,
164267,M,"Raelich Mission Redd of Dar-Ling, DM",ABY o,...,CFA 0382-085121 V1082,141968,141966
164268,F,Raelich Red Miss Ion of Prairiecat,ABY o,...,CFA 0383-158810 V0385,164267,120758
164269,F,Rafaella af Danemis DK,MCO a,12-07-1991,FD LO 64781,107870,120086
164270,F,Raffaelas Muse v. Wunderbaum*D,NFO ns 09,07-04-2002,FD LO 125729,146416,145256
164271,F,Rafflecia af Khartoum,ABY n,19-03-2008,FD LO 154406,7556,105625
164272,M,Rafiel of Cucumis DK,PER d 02 62,09-08-1997,FD LO 91755,43557,70245
164273,M,Rafiel off Ejsing DK,PER w 63,15-11-1990,FD RX 7075,181441,146522
164274,M,Rafiki 98-41,BRI ds 24 62,15-04-1998,FD RX 12774,174415,88963
164275,M,Rafiki af Kibutata DK,SOK n 22,16-09-2001,FD RX 112911,118108,131136
164276,F,Rafiki Gyldenløve DK,NFO f,23-02-2000,FD LO 102086,137839,30775
164277,M,Rafikisana af Kildemose,SOK n 22,23-08-1986,FD RX REG 1121,154825,153334
164278,M,Rag Alley Casanova,RAG n 04,...,GCCF CSREF 397543,165879,161024
164279,F,Rag2Riches Symphony of Echoglen,RAG a 03,...,Kat ID: 325546,,
164280,M,Ragabon Pooh Bear of Heavenlypurrs,RAG n 03,16-05-1997,TICA SBT 051697 042,21865,19088
164281,M,Ragabon Thor of Bluegrass,RAG n 04,...,TICA SBT 072097 044,,
164282,F,Ragabunch Sweetling of Merrydoll,RAG n,...,CFA 0473-1070767,,
164283,F,Ragada Birrali,RAG n,...,ACF CAT (T) 8358,161027,161025
164284,M,Ragada Derrilin,RAG n,...,ACF CAT (T) 8807,161027,164283
164285,F,Ragada Jedda,RAG n 04,...,ACF FCCWA 357W99,,
164286,F,Ragadandy Sydney,RAG a,...,(AUS)GC RAG105,,
164287,F,Ragadonna Kat Bonnie,RAG a 04,14-03-1996,NZCF LH 4846 A,164368,164314
164288,,Ragaffairo Amadarlin,RAG f 04 21,...,Kat ID: 291487,,
164289,F,Ragaffairo Amadarlin,RAG f 04 21,...,Kat ID: 291495,,
164290,M,Ragaffairo Chief of Surprise,RAG a 03 21,09-03-2003,(S)SVERAK RX 12723,164294,164292
164291,M,Ragaffairo Chief of Surprise,RAG a 03 21,09-03-2003,SVERAK RX 192723,164294,164292
164292,F,Ragaffairo Leading Lady,RAG f 03,03-11-2001,(NZ)CF LH 9050 A,136224,136222
164293,F,Ragaffairo Razz a Matazz,RAG a 03,...,(NZ)CF LH 7321 A,,
164294,M,Ragaffairo the Simba Sonata,RAG a 04 21,14-02-2002,(NZ)CF LH 9331 A,144189,164289
164295,M,Ragaffiro Stripes of Honour,RAG a 21,14-01-2002,SVERAK RX 184188,136223,136227
164296,M,Ragalon Blue on Blue,RAG a,01-03-2003,(SE)SVERAK LO 192127,164298,164376
164297,F,Ragalon Coco Madamoiselle,RAG a 03,04-04-2002,(NO)NRR LO 133989,164375,164299
164298,M,Ragalon Go For Gold,RAG a,...,(AUS)GC RAG126,121658,164286
164299,F,Ragalon Mystic Angel,RAG a 04,...,(AUS)GCRAG106,,
164300,F,Ragalone's Quenja,RAG g 04,...,E(CFM-WCF)LO 5291,129504,189571
164301,M,Ragalong Beau Geste,RAG n 03,...,TICA SBT 100798 010,24682,185901
164302,M,Ragalong Bilbo Baggins,RAG a 04,19-04-2000,TICA SBT 041900 004,167015,164309
164303,F,Ragalong Blue Berry of Catlana,RAG a,14-07-2001,TICA SBT 071401 032,164302,164308
164304,F,Ragalong Canterbury,RAG a 04,...,TICA SBT 061005 073,22970,185901
164305,F,Ragalong Caprice,RAG n 03,...,TICA SBT 100798 007,,
164306,M,Ragalong Joker Boy,RAG n 04,01-04-2008,TICA SBT 040108 047,164307,164304
164307,M,Ragalong Rascal,RAG n 03,...,TICA SBT 090900 014,164301,164310
164308,F,Ragalong Reflection,RAG a 04,24-06-2000,TICA SBT 062400 001,167015,185901
164309,F,Ragalong Teabag,RAG n,07-10-1998,TICA SBT 100798 009,24682,185901
164310,F,Ragalong Vanessa,RAG a 03,...,TICA SBT 080399 010,,164305
164311,F,Ragamataz Sparkleplenty of Dandenong,RAG a,...,TICA SBT 030995 008,,
164312,F,Ragamattaz Mitsy Dee of Chatandolls,RAG a 04,...,TICA SBT 100490 017,,
164313,M,Ragamour Cinzano,RAG a,...,GCCF CSSR 408751,,
164314,F,Ragamour Katie,RAG a,...,GCCF CSEXP 287140,,
164315,F,Ragamour Porita,RAG n 04,...,GCCF CSEXP 274505,137466,120161
164316,M,Ragamour Ragged Rascal,RAG n,...,FHK U-1114,,
164317,F,Ragamuffin R av Fagervoll,PER f 03,...,NRR LO 28414,21734,193720
164318,M,Ragangels Buddy of Darlinlildols,RAG n 04,...,TICA SBT 011807 028,17706,164319
164319,F,Ragangels Christmas Cricket,RAG n 03 21,23-12-2003,TICA SBT 122303 003,117969,127234
164320,F,Ragann Mollie of Mikyttens,RAG n,12-08-1993,TICA SBT 081293 003,164411,177723
164321,F,Ragann's Meisaku Ann,RAG n 03,10-09-1997,SRK LO 63357,154014,150822
164322,M,Ragbenchers Gizmo of Amorusangels,RAG n 03,...,TICA SBT 121703 001,159048,151789
164323,M,Ragbenchers Julio Ragcoon,RAG c 04 21,...,TICA SBT 021899 020,,
164324,M,Ragbenchers Samson Jr,RAG a 04,04-08-1997,TICA SBT 080497 019,118599,174099
164325,F,Ragbenchers Summerwind of Rocknrags,RAG n 04,...,TICA SBT 072504 008,,
164326,F,Ragbenchers Sweetie,RAG n 03,11-01-1999,TICA SBT 011199 023,164324,118597
164327,M,Ragbyn Roy Rogers,RAG n 03,...,FFH RX 14156,,
164328,F,Ragdoll R av Fagervoll,PER f,...,NRR LO 29709,,
164329,M,Ragenesque Sirius,RAG n 03,...,CCA RD 26NK1-26483,154000,164330
164330,F,Ragenesque Vega,RAG a 04,...,CCA RD06NR2-21032,,
164331,M,Ragge,RAG n,14-01-2002,SVERAK LO 177946,169740,173444
164332,M,Raggedy Ann Buddy,RAG n,...,NCFA RD F69-19304,,
164333,F,Raggedy Ann Burma of Ragnarok,RAG n,...,XX 1100,,
164334,M,Raggedy Ann Cary Grant,RAG n 04,...,XX 1099,,
164335,M,Raggedy Ann Joshua,RAG n 03,...,NCFA RD F70 29665,,
164336,M,Raggedy Ann Kennedy of Ragtime,RAG n 04,...,CFF RDM42M1-54558,,
164337,M,Raggedy Ann Love Bug of Ragnarok,RAG n 04,14-02-1977,TICA SBT 021477 002,,
