151160,F,Mimba Cormath DK,NFO ns 09 24,07-10-2012,(DK)FD LO 212438,129028,43727
151161,M,Mimba Lundborg DK,SOK n 22,15-08-1995,FD RX 10742,9117,42179
151162,M,Mime Para Mi,MCO ns 09,10-05-1995,FD LO 80795,146396,83705
151163,M,Mimer af Bispen DK,PER es,04-07-1999,FD LO 101294,69328,93540
151164,M,Mimer Ve Gimle DK,NFO n 23,19-05-1995,FD LO 80963,155370,179538
151165,M,Mimesis Poker Face,MAU ns 24,14-03-2009,CFA 0842-1667438,2908,120122
151166,F,Mimi,SBI n,...,ANFI LO 14788,187814,126701
151167,F,Mimi 02-006,SOM ns,26-03-2002,FD LO 114202,167500,74765
151168,F,Mimi 90-108,PER w 62,17-10-1989,FD LO 60215,141218,36190
151169,F,Mimi 93-198,PER f,21-09-1993,FD LO 73189,5919,21794
151170,F,Mimi 95-75,SIA f,09-04-1995,FD LO 80651,81782,185234
151171,F,Mimi af Agersnap,PER n 33,...,FD 21121,13122,2081
151172,F,Mimi af Dragsholm,PER f 33,21-10-1990,FD LO 61162,155735,14063
151173,F,Mimi af Fort Øst,PER a 33,21-08-1992,FD LO 69114,185495,163897
151174,F,Mimi af Fredenslund,ABY n,31-07-2002,FD LO 116487,32827,137952
151175,F,Mimi af Reedtz,PER j,09-04-1992,FD RX 7994,19860,185498
151176,F,Mimi Felis Audax DK,NFO g,23-06-1997,FD LO 90965,126842,16360
151177,F,Mimi Felis Jubatus,NFO g 09 23,09-09-2002,FD LO 117438,124477,56253
151178,M,Mimi Nes-Rovel,PER n,12-05-1994,FD LO 77406,24115,138047
151179,F,Mimi Nytoft DK,PER f,04-08-1996,FD RX 11604,8811,164176
151180,F,Mimi of Blue Planet,RUS,...,CPKK 17/88/RUS,161138,11073
151181,F,Mimi Para Mi,MCO ns 22,07-08-1998,FD LO 96433,145453,145591
151182,F,Mimi Sinklair,SBI c 21,13-05-2008,FD LO 172065,8027,80461
151183,F,Mimie van de Groene Bedstee,BRI g,...,MU.R84.BK.046.1,124845,24722
151184,M,Mimik Sinklair,SBI b,22-06-2011,(DK)FD LO 204951,62063,80461
151185,M,Mi-Mio 92-33,PER a,29-09-1991,FD LO 66605,98497,36708
151186,F,Mimmi af Ottobrøker DK,PER b 33,28-12-1993,FD LO 74989,19859,119326
151187,F,Mimmie af Præstegården,PER as 12,14-07-2003,FD LO 122591,124367,151796
151188,M,Mimo Moesasji,CRX a 09,...,NRKV 2001-0245,6256,177700
151189,M,Mimow af Læsø,BRI a,21-07-2002,FD LO 117321,30528,30526
151190,F,Mimsa,SBI n 21,06-04-2003,(SE)SVERAK LO 189773,173956,173955
151191,F,Min Ekte Fe du Lac Mjosa*F,NFO n 09 23,12-11-1996,FD LO 89244,173301,119503
151192,M,Min Elskov de la Cachouteba*F,NFO ns 09 22,...,FFF LO 73275,134548,133161
151193,M,Minabel Cornelius,PER a,...,GCCF 050710,,
151194,F,Minabel Lilac Lace,PER c,...,GCCF NS 034713,,
151195,F,Minahto Purachina,BUR c,...,GCCF CS 327776,,
151196,F,Minamiumi Independence,SIA x gm 21,...,GCCF CS 503227,,
151197,M,Minardil Felis Audax DK,NFO a 23,10-10-2000,FD LO 107058,120197,185935
151198,F,Minas Anor Felis Audax DK,NFO f,21-12-2001,FD LO 113264,168462,151445
151199,M,Minastir Felis Audax DK,NFO a 09 22,10-10-2000,FD LO 107059,120197,185935
151200,F,Minatte,PER w 62,...,CFA 0103-008063 V105,,
151201,F,Minda Van Dell,PER a 03,12-08-1988,FD LO 52763,16136,194131
151202,M,Mindal Beau Sabreur,ABY n,...,CCCA NSWCFA (N) 57915,,
151203,F,Mindal Qaterina,SOM n,...,CCCA NSWCFA (N) 71237,150014,142031
151204,M,Mindanao's Donato,BUR n,...,XX 1051,,
151205,M,Mindara Delmiro Yaris,SIA n,10-08-2002,TICA TCC ZBT SI 100802 0,185430,151468
151206,F,Mindara Louisa El Sol,BAL n,05-08-2003,TICA TCC ZBT BA 050803 1,151205,151468
151207,F,Mindu de Baronesse van de Mammoet,PER d,...,SNVK 81-07-6IL,,
151208,F,Mindy af Reedtz,PER a 03 23,17-04-1992,FD RX 7995,19860,180108
151209,F,Mindy af Tamara,PER n 33,...,FD LO 30899,185952,191039
151210,F,Mindy von Asserbo DK,PER f,04-03-1994,FD LO 75305,30199,189634
151211,F,Mindy von Olander DK,PER ny 22,14-06-1993,FD RX 9024,146583,40939
151212,F,Minella de la Rose DK,NFO f 23,21-05-1995,FD RX 10594,137839,100664
151213,M,Miners Ravine Harvy Walbanger,PER e,...,CFA 0114-006022 V108,,
151214,F,Minerva a.d. Hause Franck,CHA,...,1.DEKZV LO 304941,187732,165724
151215,F,Minerva de Lao-Tsun DK,SBI n,14-04-1996,FD LO 85006,189783,189777
151216,F,Minerva Felis Audax DK,NFO n 23,29-06-1996,1.DEKZV 232109,162726,124756
151217,F,Minette af Reedtz,PER a 23,19-04-1991,FD RX 7242,19860,180108
151218,M,Ming 95-183,PER n 33,17-04-1995,FD LO 82804,138747,59529
151219,M,Ming belle Aristocats DK,PER a 33,02-07-1992,FD LO 68345,116765,100143
151220,F,Ming Doucet af Vendsyssel,PER j,22-08-2008,FD LO 155346,177634,193278
151221,F,Ming du Comte Bibi,OSH o 24,...,NKFV RVT 83.504,,
151222,M,Ming Felis Audax DK,NFO n 09,14-03-1997,FD LO 88995,138613,156900
151223,M,Ming Mang's At Your Service,XSH bs 22 64,19-03-2004,FD RX 139853,165319,151226
151224,M,Ming Mang's Caruso,BRI x ns 11 33,...,NCT 997260,178086,11738
151225,F,Ming Mang's Coco Chanel nr.5,SFS non c 09 3,30-06-2004,FD RX 134288,185828,135725
151226,F,Ming Mang's Noblesse,SFS non ns 22 ,...,NCT A2002-7183,131127,131124
151227,F,Ming Mang's Squeeky,BRI h 33,22-09-2002,FD RX 133948,165319,131129
151228,F,Ming Mang's Sugarlee,BRI j 33,...,NCT A2002-7800,165319,131129
151229,F,Minga du Serval,SOM n,...,NCT 906532,119730,16229
151230,M,Mingchiu Barnaby,PER n 33,...,GCCF NS 035977,,
151231,F,Mingchiu Fereshti,PER c 33,...,1.DEKZV 003003,,
151232,M,Mingchiu Mac,PER n 33,...,FD 8663,,
151233,M,Mingchiu Machiles of I'eda,PER b 33,...,CFA 0170-000071 V103,,
151234,F,Mingchiu Saphirina,PER n 33,...,FD 5657,,
151235,F,Ming-li von Olander DK,PER x as 64,14-06-1993,FD RX 9023,146583,40939
151236,M,Mingo Egegård DK,PER n 33,30-08-1994,FD LO 78040,8804,119870
151237,F,Mingo Para Mi,MCO ns 09,02-03-1994,FD LO 75171,146396,83705
151238,M,Mingo vom Wasserturm,PER ns 12,...,MMOE LO 2341,,
151239,F,Ming's Dau Lan A-Carmen,OSH o,...,NKFV RVT 120.357,162850,151240
151240,F,Ming's Dau Lan Asha,SIA o,...,NKFV RVT 98.673,9907,151221
151241,F,Ming's Mocha Gold,BUR n,...,CFA 1401-508437 V0690,,
151242,M,Mingus von Welsch DK,SBI a,27-04-2004,FD LO 128045,144874,134860
151243,M,Minhu'Tsias Domino,SBI d 21,...,FFH LO 51017,5367,153455
151244,F,Mini 04-111,NFO a 09,24-10-2004,FD LO 131513,39339,99777
151245,F,Mini 91-5,PER e 33,07-09-1990,FD LO 61358,120458,136333
151246,F,Mini Malou af Riget DK,ABY n,23-10-2010,(DK)FD LO 201836,120629,177901
151247,M,Mini Max af Løvenborg DK,PER e,19-12-1992,FD LO 70072,182338,147396
151248,M,Mini Mombassa Haus DK,MCO as,17-11-1997,FD LO 93960,53171,49232
151249,F,Mini off Ejsing DK,PER w 61,15-11-1990,FD RX 7078,181441,146522
151250,F,Mini Pearl á Chardani DK,RAG j 04 21,30-04-2008,FD LO 172320,171172,158442
151251,M,Mini Snob Mr. Bombastic,EXO b,...,KVL 01-219-1064-8,189468,16745
151252,M,Mini Snobben af Carmen Rosita DK,PER d,14-01-1990,FD LO 58061,181907,2034
151253,F,Mini von Ibba,PER f 03,20-06-1991,FD LO 63452,150791,126989
151254,F,Minil Felis Audax DK,NFO d 09 23,29-06-1995,FD LO 81340,193191,146800
151255,F,Mini-Minimieneke de Broeckloni,BRI ns 22,...,MU.R92.BRI.042.3,,
151256,M,Minimum af Dragsholm,PER e,14-03-1993,FD LO 71052,144217,127662
151257,M,Minirex Niki,DRX n,...,Kat ID: 318747,,
151258,M,Minishka French Connection,SIA x,...,GCCF CSEXP 402914,124080,176135
151259,M,Minishka French Connection,SIA c,...,GCCF CS 402914,,
151260,M,Minitrolde de Pineda,PER ns 22 64,...,FD RX 4845,186909,14068
151261,F,Minja Edle v. Diesere,SOM n,...,1.DEKZV LO 099343,147833,161605
151262,F,Minka,TUA w 62,...,1.DEKZV EXP.A 108267,,
151263,F,Minka 98-24,SBI n,06-05-1998,FD LO 94090,120267,117100
151264,F,Minka af Cimbrerdalen,PER n 33,...,FD 13925,,
151265,F,Minka Shattea DK,SBI a,25-08-1998,FD LO 96773,24759,175899
151266,M,Minkus af Sriwijaya,ABY n,12-07-2000,FD LO 105287,17117,185623
151267,F,Minna af Fredenslund,ABY n,11-06-1992,FD LO 67813,46382,20360
151268,F,Minna Sai-Savart,SBI n,21-06-1997,FD LO 91016,143546,139991
151269,F,Minne af Sja-hua,PER a 22,...,FD 10321,,
151270,M,Minnewaska Robbie of Jordana,PER e,...,CFA 0114-004995 V105,,
151271,F,Minni,SBI f 21,18-08-1996,FD LO 104074,168054,110173
151272,F,Minni 93-208,PER j,15-06-1993,FD LO 73431,90315,24717
151273,M,Minni von Gaunø DK,SBI n,03-11-1993,FD LO 74308,72736,7598
151274,F,Minnie 92-147,PER a,22-07-1992,FD RX 8352,143093,156194
151275,F,Minnie á Chardani DK,RAG a 04,28-05-2008,FD LO 173291,171172,164929
151276,F,Minnie af Kissimmee DK,PER g 02 62,04-02-1994,FD RX 9493,2025,174538
151277,F,Minnie af Kissimmee DK,PER n 03,05-09-2002,FD LO 118344,150005,122053
151278,F,Minnie af Pejen DK,PER g 02 62,21-11-1998,FD LO 98291,43527,63081
151279,F,Minnie af Reedtz,PER n 03 23,25-04-1998,FD RX 12822,21837,154311
151280,F,Minnie af Taperije DK,PER f 23,21-03-1997,FD RX 11888,92026,20054
151281,F,Minnie av Calif,NFO ns 23,...,NRR LO 62389,,
151282,F,Minnie Cormath DK,NFO f 09 23,14-09-2004,FD LO 130475,59856,193794
151283,F,Minnie Dinardi DK,SBI n,13-12-1997,FD LO 93488,24759,112662
151284,F,Minnie Duchesse af Fredenslund,ABY n,15-11-1996,FD LO 88184,178265,148758
151285,F,Minnie Mus Felis Jubatus,NFO n 09 23,25-09-1995,FD LO 82836,50812,412
151286,F,Minnie Para Mi,MCO f 09 22,28-02-2003,FD LO 120041,99110,155136
151287,F,Minnie Seerup B.K. DK,SIA g,16-12-1991,FD LO 66104,72350,87967
151288,F,Minnie Vores Lynx DK,NFO f,16-07-1994,FD LO 77750,30760,130418
151289,F,Minnoc,TUA w 63,...,NPV R8608-1113,,
151290,F,Minnsing Cherokee,SIN non n 25 3,...,CFA 2701-878698,,
151291,F,Minny af Bækgården,PER f 33,19-04-1991,FD LO 62986,18824,186011
151292,M,Minoru af Bækgården,PER n,...,FD 10414,,
151293,M,Minos Felis Audax DK,NFO ns,26-06-1996,FD LO 86312,12910,16360
151294,M,Minos von Sindri,BEN n 24,...,1.ITAVC BEN-LO-2088/1.01,,
151295,M,Minos von Sivebæk DK,SBI n,19-01-2004,FD LO 125869,177345,7456
151296,F,Minosa Call me Cute,SBI n,...,(AUS)GCCF 06N157051GC06,176444,151297
151297,F,Minosa Queen of Hearts,SBI a,...,(AUS)GCCF 02N151348,,
151298,F,Minou,NFO ns 09,...,SVERAK RX 55179,,
151299,M,Minou af Tawmaw,BUR e,31-08-1993,FD LO 74859,184840,184455
151300,F,Minou Iye Fevde,TUA d 09 22,...,WCF DE 3486,185660,154704
151301,F,Minou La Nuwara Eliy,PER n 33,...,1.DEKZV LO 067610,131594,132774
151302,F,Minou Mameluk,PER n 22,...,FD 13259,,
151303,F,Minou of Tiree DK,BRI n 03,14-08-1993,FD LO 73830,182610,182534
151304,F,Minou Song Hio DK,SBI b,05-07-2001,FD LO 111210,75722,11441
151305,F,Minou v. Duerrleberg,SBI n,04-04-1990,FD LO 60132,170362,134142
151306,F,Minou von Locksley,RAG a 03,11-08-2004,(SE)SVERAK LO 208971,121657,155169
151307,M,Minouch Areyonga-MC's,MCO n 22,...,1.DEKZV RX 251189,147222,20286
151308,F,Minoucha de Nevers,PER ns 11,...,CCA 37568-12236,,
151309,F,Minouche,TUA w 63,...,1.DEKZV 075501,,
151310,F,Minouche de Saint Blanc,SBI b,...,WACC RVDE 01054855,,
151311,M,Minrex Antonius,DRX n,...,SVERAK LO 39732,151314,19320
151312,M,Minrex Danilo,DRX w,...,SVERAK LO 45682,151311,192525
151313,F,Minrex Felicia,DRX w,...,SVERAK LO 35020,119275,124224
151314,M,Minrex Fridolin,DRX ns,...,SVERAK LO 31321,,
151315,F,Minrex Gabriella,DRX w,...,SVERAK LO 51077,151312,19320
151316,M,Minrex Hannibal,DRX ns,...,SVERAK RX 51913,130928,192525
151317,M,Minrex Igor,DRX d,...,SVERAK RX 91355,151316,19320
151318,M,Minrex Ivan,DRX ds,...,SVERAK RX 91356,,
151319,M,Minrex Julius,DRX w,...,SRK RX 15719,121001,192525
151320,F,Minrex Kyra,XSH n 24,...,SVERAK RX 102753,,
151321,F,Minrex Nefertite,DRX w 62,02-12-2001,SVERAK RX 176695,161367,170250
151322,M,Minrex Niki,DRX n,...,Kat ID: 263306,13218,151320
151323,F,Minrex Nina,DRX n,17-07-1993,(SE)SVERAK RX 119199,13218,151320
151324,M,Minsati Maxon of Bemisu,SPH n,...,TICA COT 011007 012,,
151325,M,Minsati Maxon of Bemisu,SPH n,...,TICA COT 011997 012,,
151326,F,Mint Hill Magic of Desmin,EXO n 03,...,CFA 7819-1214889,,
151327,M,Mint Toffée of Winsor DK,BRI a 03,25-06-1992,FD LO 68379,15492,119401
151328,F,Mintinkukan Mafalda,PER n,...,SRK LO 9353,177595,151337
151329,F,Mintunkukan Artillery Fire,PER w 62,...,SRK RX 55850,7208,9376
151330,F,Mintunkukan Lady In Red,PER d,...,SRK LO 53424,,
151331,F,Mintunkukan Lumi Leidi,PER w 63,...,SRK LO 6910,188049,188056
151332,F,Mintunkukan Lumi Notte,PER w 62,...,SRK LO 7167,188049,188056
151333,F,Mintunkukan Lumituisku,PER w 62,...,SRK LO 6568,,
151334,M,Mintunkukan Mr. Boss,EXO d 22,...,EKK 162/93/,7208,9376
151335,F,Mintunkukan Peukaloinen,PER w 62,...,SRK LO 7168,188049,151333
151336,M,Mintunkukan Puna Vempu,PER d,17-05-1989,FD LO 57727,123049,151332
151337,F,Mintunkukan Tintin-Tin,PER g,...,SRK RX 8246,193716,151335
151338,F,Minuet Krisinda of Pushkin,PER g,...,CFA 0151-005764 V105,,
151339,F,Minuet Sweet Sue of Purr-Mor,PER g,...,CFA 0151-004837 V105,,
151340,F,Minuet Wolbert's Pandora,PER g,...,CFA 0151-005932 V106,,
151341,F,Minuial Felis Audax DK,NFO f 22,10-10-2000,FD LO 107060,120197,185935
151342,F,Minumeow Nut N'Honey of Hadakat,EXO f 33,16-04-1991,CFA 3293-786931 V0992,,
151343,F,Minundalens Ben Emi,BEN n 24,27-09-2004,(S)SVERAK RX 204460,168272,133065
151344,M,Minusdetails Ace,CYM x n,07-04-1994,CFA 1608-921990 V0298,157557,137521
151345,F,Minusdetails Brocade,MAN x g,20-10-1997,CFA 3651-1170805 V0599,151344,157555
151346,M,Minusdetails Domino of Macmanxel,MAN x n 09,12-09-1996,CFA 3660-1104519 V0198,158279,21074
151347,M,Minusdetails Rebel Without A Tail,MAN x d 09 22,...,CFA 3690-1004060 V0498,158279,21074
151348,F,Minusdetails Topaz,CYM x e 09 22,04-04-2000,CFA 1625-1320356 V0801,15218,151345
151349,F,Minusottentote de la Renouee,EXO n 21 33,...,FFF RX 28185,131792,134073
151350,F,Minya af Khartoum,ABY n,04-03-2001,FD LO 108332,22772,149784
151351,F,Minya Felis Audax DK,NFO a 09 23,11-07-2000,FD LO 105743,186420,141568
151352,F,Minyon Saadet's Kedisi,TUA f 09,...,1.ITAVC TUA-Z-0844/2.98,182109,140129
151353,F,Minzera White Charlotte,BRI w 62,...,GCCFV BR383,,
151354,F,Mio 08-93,SBI b,14-08-2008,FD LO 173592,50525,8245
151355,F,Mio 99-153,PER a,22-06-1999,FD RX 14267,176490,161392
151356,M,Mio Tike Love My Hercules,DRX n 23,...,ICFA 51120020-5743,,
151357,M,Mio Vortex of Souls DK,PER b,14-06-2001,FD LO 111618,192620,160086
151358,F,Mioche Berenica Belle,CRX n 24,...,EKPK 218/96/CRX,,
151359,F,Mionica out of Egypt,ABY n,...,CCCA NSWCFA (N) 119406,,
151360,M,Miorama Andros,SBI a,...,GCCF NS 298536,,
151361,F,Miorama Mata Hari,SBI n,...,ACF GCCFSA 4781,,
151362,F,Miorama Mignonette of Oxdowne,SBI n,...,CFA 0183-000115 V106,,
151363,F,Miorama Tamu,SBI n,...,GCCF NS 012842,,
151364,F,Miorana van't Sparrenhof,SBI n,...,DVDK LOB 20453,126080,151816
151365,F,Mips af Berthelsen,PER n,...,FD LO 35442,183064,17074
151366,M,Mir of Killmousky DK,BUR n,16-10-1998,FD LO 97034,171608,12454
151367,M,Mir of Silver Blue DK,RUS,14-08-1996,FD LO 87488,132425,151749
151368,M,Mir Zarzuela,RUS,28-06-1999,FD LO 100678,128785,128790
151369,F,Mira 05-45,ABY os,06-06-2005,FD LO 134807,178061,189104
151370,F,Mira af Chindwin Blue,BRI g 03,26-11-1994,FD RX 10149,126966,182912
151371,F,Mira af Clipper,BRI ns 22 64,24-07-2012,(DK)FD LO 210643,8869,135374
151372,F,Mira af Fredenslund,ABY o,27-09-2009,(DK)FD LO 158070,190200,14065
151373,F,Mira af Taperije DK,PER g,14-04-1993,FD LO 70955,18981,117616
151374,F,Mira av Skogtussa(N),NFO ns 09,...,NRR LO 115294,168258,143751
151375,F,Mira El Mahaschavi,ABY n,15-07-2001,FD LO 110975,22480,13372
151376,F,Mira Felis Audax DK,NFO f,23-06-1997,FD LO 90962,126842,16360
151377,F,Mira-Bai Estee Lauder,PER w 62,...,CFA 0103-1415756,,
151378,F,Mirabella Felis Audax DK,NFO f 09 22,15-12-2010,(DK)FD LO 202506,168462,162699
151379,F,Mirabelle des Monts Naga,SBI n,...,FFF LO 18211,,
151380,F,Mirabelle Sinh Sacre DK,SBI a,11-05-1987,FD LO 47954,178237,157917
151381,F,Mirabelle von Udindare,SOM n,...,BEC 022218,,
151382,M,Miracle Coon Mr. Magellan,MCO ns 09 22,...,CFA 9736-1449143 V1204,134230,143625
151383,M,Miracle Coon Texas Sunset,MCO ds 22,...,CFA 1766-1572955,151382,134234
151384,M,Miracle de la Poupetta,BRI e,...,NKFV RVT 103.680,,
151385,M,Miracle de la Poupette,BRI e,05-04-1999,NRR RX 130683,155189,18127
151386,M,Miracle Love Dandy-Blue,SPH a 09 21,01-06-2001,Kat ID: 287854,162332,2091
151387,,Miracle Love Istamisia,NFO nt,...,Kat ID: 313043,162333,150139
151388,F,Miracle Paws You Betcha of Keepers,PER g 33,14-06-1995,CFA 3289-1021233 V1096,184052,184065
151389,F,Miracle van de Pronkse Schonen,BRI ny 24,...,MU.L00.BRI.037.2,133694,133688
151390,F,MiracleLove An Angels Kiss,SPH b 21,...,TICA SBT 080900 043,,
151391,M,MiracleLove Dandy-Blue,SPH a 09 21,...,Kat ID: 313112,162332,2091
151392,F,MiracleLove First Page,SPH b 09 21,...,TICA SBT 111301 029,,
151393,F,MiracleLove Flying Angel,SPH c 21 32,...,IRCC 020065 Bd. IV,162334,2091
151394,F,MiracleLove Istamisia,SPH f 09,07-03-2003,TICA SBT 030703 068,162334,150139
151395,M,MiracleLove Jolly Joker,SPH n,...,IRCC 030978 Bd. IV,123262,118100
151396,M,MiracleLove Lalique,SPH b 09 33,...,TICA SBT 061903 047,123262,151390
151397,M,MiracleLove Peter Pan,SPH a 21 32,31-05-2004,SVERAK LO 206998,151395,151393
151398,F,MiracleLove Sephora,SPH b 09 33,...,2037 LLO-FE,151396,151392
151399,F,MiracleLove Tender Touch,SPH n 03,...,(CZ)CSCH LO 11/6/SPH,151396,118100
151400,M,Miraculix 93-67,NFO a 09,18-03-1993,FD RX 8728,414,59322
151401,M,Miraculix af Yum-Yum,OLH n,...,WACC ORKK SLH 2523,151465,162711
151402,M,Mirajama Mustafa,PER n,...,SVERAK LO 3192,,
151403,M,Mirak af Agersnap,PER n 33,...,FD 21122,13122,2081
151404,M,Miramacats Basic-Line,PER e 02 62,16-05-2006,FD LO 143261,188669,151409
151405,F,Miramacats Beverly,PER f 03,21-05-2000,CFA 0149-1360513 V1001,119618,181685
151406,F,Miramacats Billy The Dream,PER d 03,20-08-1998,CFA 1111-1207735 V1099,189325,156115
151407,M,Miramacats Da Carpo,PER n 03,18-04-2006,FD LO 145105,188669,157284
151408,F,Miramacats Delilah of DK Balihai,PER g 03,18-04-2006,FD LO 153011,188669,157284
151409,F,Miramacats Honeybee of Prettypawcat,PER f 03,05-03-2003,CFA 0149-1445391 V0805,151414,151411
151410,F,Miramacats Honeybee of Prettypawcat,PER f 03,05-03-2003,Kat ID: 322760,151414,151411
151411,F,Miramacats Naomi,PER f 03,05-08-1999,CFA 0149-1420470 V0403,119618,151406
151412,F,Miramacats Nice Label,PER d 03,26-04-2005,FD LO 145104,188669,170476
151413,F,Miramacats Paris of Prettypawcat,PER e 03,16-05-2006,CFA 1115-1587971 V1107,188669,151409
151414,M,Miramacats Pro Secco of Premiumcats,PER a,26-08-2001,CFA 0106-1370168 V1202,143653,151405
151415,M,Miramacats Six Pack of Prettypawcat,PER a 03,22-06-2005,CFA 1106-1538460 V0706,188669,119622
151416,F,Miramacats Virginia of St.Elmos,PER g 02 62,18-04-2006,FD LO 141884,188669,157284
151417,M,Miramar Gollum,DRX ns,...,GCCF NS 071508,,
151418,M,Miramar Master Elrond,BRI ns 12,...,1.DEKZV LO 091544,,
151419,M,Miramar Pakeha,BRI ns 12,...,GCCF NSSR 218826,,
151420,M,Miramar Peredhil,BRI ns 12,...,SVERAK RX 35810,7616,19119
151421,F,Miramar Polka Dot,DRX n 24,...,GCCF NS 116365,,
151422,F,Mira-Maya By Fate DK,PER g,24-09-1996,FD LO 87342,186167,1500
151423,F,Miramis of Magicat DK,BUR c,28-06-2010,(DK)FD LO 159282,10108,166179
151424,F,Miranda,SBI n,10-01-1999,SVERAK LO 155191,170950,8945
151425,F,Miranda,SBI n,...,SVERAK LO 124471,,
151426,F,Miranda 90-77,PER a,26-05-1990,FD RX 6630,150733,24101
151427,F,Miranda Fleur de Cherie,PER ns 12,...,XX 628,,
151428,F,Miranda von Gott DK,SBI e,03-10-1998,FD LO 97076,66414,168009
151429,F,Miranda von Olander DK,PER as 22 62,15-11-1991,FD RX 7809,146583,40939
151430,F,Miranti af Sriwijaya,ABY n,17-01-1975,XX 1277,,
151431,M,Mira's Blomme af Chindwin Blue,BRI a,01-05-1994,FD RX 9649,182610,133109
151432,M,Mirdin af Ly DK,MCO n 09 22,04-05-2001,FD LO 109735,96800,59281
151433,F,Mireille Idiaz DK,PER f 03,04-07-1994,FD LO 76992,7514,128685
151434,F,Miriam av Fauna,NFO n 23,...,NRR RX 50333,,
151435,F,Miriam de Pineda,PER ns 12,17-11-1987,FD RX 5276,149438,23943
151436,F,Miriam Egegård DK,PER a 33,29-06-1992,FD LO 68557,8804,119870
151437,F,Miriam Petrovna,ABY n,...,KRI-2383-ABY-2008,3797,153279
151438,F,Miriam Sinklair,SBI n 21,24-08-1996,FD LO 87509,120267,133121
151439,F,Miriam von Harrestrup DK,PER f,28-11-1998,FD RX 13284,30038,138961
151440,F,Miribu's Am I Blue of Friday,RUS,26-04-1986,CFA 0501-343323 V0887,135291,
151441,M,Miribu's Happiness is Blue II,RUS,...,CFA 0500-001489 V110,,
151442,F,Miribu's Kiss Me Kate,AMS non n,...,CFA 0709-139342,,
151443,M,Miribu's Promises Promises,RUS,...,CFA 0500-001023 V107,,
151444,F,Miribu's Tashia of Roxanastasia,RUS,...,(D)DEKZV 336441,135291,166756
151445,F,Miriél Felis Audax DK,NFO n 09 22,10-10-1997,FD LO 91959,175798,4468
151446,F,Mirisjanet de la Sorrentina,PER g,...,NKFV RVT 22.472,,
151447,F,Mirja,RUS,...,SVERAK LO 25603,,
151448,M,Mirk av Calif,NFO ns 23,...,NRR LO 61424,159628,175876
151449,F,Mirka af Watamu DK,OCI x b 22,01-04-1997,FD RX 11850,169591,122838
151450,M,Mirkwood Brut de Rauch,ABY n,...,CFA 0380-003372 V107,166899,192293
151451,M,Miró af Khartoum,ABY n,29-04-2005,FD LO 133643,175516,134126
151452,M,Miró of Killmousky DK,BUR d,22-02-2010,(DK)FD LO 158475,185927,154747
151453,M,Mirobi's Dirty Dingus McGee,PER n,...,CFA 0108-177471 V0185,,
151454,F,Mirocco's Mariah,PER ny 12,29-05-1995,CFA 1171-1022568 V0198,121281,140437
151455,F,Mirocco's Marla Maples of Castlegate,PER ny 11,...,CFA 1173-1281925,136317,151454
151456,M,Mirocco's Marquerty,PER ny 11,29-05-1995,CFA 1172-1022569,,
151457,F,Mirocco's Millenium,PER ns 11,02-06-1997,CFA 0133-1163202,,
151458,F,Mirocco's Moonflower of Castlegate,PER ns 12,...,CFA 0131-901254,,
151459,M,Miron Rusich,SIB es 23,...,APKK 011/93/C,23055,190213
151460,M,Miroslav Barrayar*EST,KBL ns 03 22,...,(EST)ELK RX 3793,189967,187802
151461,F,Mirou 01-241,MCO f 09 21,18-12-2001,FD LO 113696,82378,96439
151462,F,Mirra úr Ássum*ÍS,OSH n 03 24,29-10-2001,FD RX 124577,6407,142743
151463,M,Mirra's Whispur of Blue Sands,RUS,...,CFA 0500-001684,193618,23482
