158887,F,Oscillum's Silk,EXO ns,04-05-1998,FD RX 12846,19898,158877
158888,M,Oscillum's Simba,PER d 03,12-02-1999,FD RX 13440,19898,158825
158889,M,Oscillum's Sinbad,PER n 03 22,24-03-1999,FD RX 13530,19898,158877
158890,M,Oscillum's Snowey,PER w 61,09-02-2009,FD RX 156544,158855,84925
158891,F,Oscillum's Soft-Eyes,PER w 62,04-05-1988,FD RX 5429,158798,16134
158892,F,Oscillum's Solvej,PER d 03,29-03-2000,FD LO 103887,49388,158825
158893,F,Oscillum's Suzette,PER as 03 22,23-01-1981,FD RX 2831,158883,15435
158894,F,Oscillum's Sørøver Sally,PER f 03,09-05-2000,FD LO 104906,49388,158877
158895,F,Oscillum's Tatiana,EXO n 02 62,23-02-2010,(DK)FD LO 158748,158855,49363
158896,F,Oscillum's Thrunte,EXO b 03,15-01-2012,(DK)FD LO 208662,158829,158826
158897,M,Oscillum's Toffie,PER ds 03,28-04-1998,FD RX 12843,19898,158825
158898,F,Oscillum's Tommelise,PER f 03,12-02-1999,FD RX 13439,19898,158825
158899,F,Oscillum's Tommelise,PER w 63,09-02-2009,FD RX 156543,158855,84925
158900,F,Oscillum's Varinka,PER f,...,FD LO 29184,158883,174317
158901,F,Oscillum's Venus,PER g,17-05-1981,FD LO 29187,158883,174317
158902,F,O'Selina von Eski-Van,TUV d 63,...,TICA CU 200377 ????,155517,129290
158903,M,Oshawa Pollux,MCO ds 03 23,...,LOOF A 2387,154040,141389
158904,F,Oshilla de Tuatha-De-Danann,BRI ns 11,...,NCT A876189,124351,143596
158905,F,O'Shimas Blue Pigeon,PER a,...,SVERAK LO 64955,,
158906,F,O'Shima's Blue Wendy,PER a,...,SVERAK LO 61651,20394,18377
158907,M,O'Shima's Fiddler on the Roof,PER e 02 62,05-07-1997,FD LO 92178,168741,169143
158908,F,O'Shimas Frida,PER a,...,SVERAK LO 68170,20394,158905
158909,F,Oshina Bo-Wi*PL,PER f,...,(PL)FPL LO 4189,122664,121116
158910,M,Oshka van Berkendonck,CRX n,...,SRK LO 16266,178389,192440
158911,F,Oshounie of Isatai,ABY n,...,Kat ID: 317742,20537,139070
158912,M,Osigatti Furioso of Ridgemount,OCI c 24,...,CFA 0218-417301 V0588,,
158913,F,Osigatti Lady Godiva,OCI b 24,...,CFA 0217-531990,,
158914,M,Osigatti Paka Fortune of Gemlou,OCI o 24,...,CFA 0200-303717 V0886,,
158915,F,Osigatti Pantera of Saga,OCI x c,...,CFA 0203-542629 V0290,185726,22779
158916,M,"Osigatti Sundance Kid of Saga, DM",OCI b 24,...,CFA 0216-480569 V0489,,
158917,F,Osira of Kimberly's Castle,SOM ns,...,AAAF 9104,119728,150047
158918,M,Osiris af Khartoum,ABY n,06-10-2002,FD LO 117573,134268,149767
158919,F,Osiris Agat,SBI n,...,SVERAK LO 55622,,
158920,M,Osiris de Lamarache,PER e,...,CCB 5672,,
158921,M,Osiris of Bathurst,MCO a 22,...,1.DEKZV 211216,13547,
158922,M,Osis af Ly DK,MCO n 22,06-09-2000,FD LO 106269,96800,59281
158923,M,Osito 93-200,PER d,21-09-1993,FD LO 73191,5919,21794
158924,M,Oskar,NFO n 23,...,NRR RX 50530,,
158925,M,Oskar 04-70,NFO ns 09 22,29-05-2004,FD LO 129714,95366,44100
158926,M,Oskar 96-111,NFO w,11-08-1996,FD LO 87354,108471,111012
158927,M,Oskar 96-155,NFO a 23,03-11-1996,FD LO 88573,128312,136823
158928,M,Oskar 98-86,NFO a 09,15-06-1998,FD LO 95805,131733,156836
158929,M,Oskar af Ceres Pythia DK,NFO n 09,08-09-1994,FD LO 77898,50812,59220
158930,M,Oskar af Jurian DK,PER n,05-12-1998,FD LO 98130,131082,190085
158931,M,Oskar af Kærvej,SBI a,08-07-1997,FD LO 90519,3615,138947
158932,M,Oskar af Læsø,BRI ns 11,10-11-2002,FD RX 118557,149540,138480
158933,M,Oskar af Nadudvari DK,PER e 21 33,27-11-1998,FD LO 98181,147610,182091
158934,M,Oskar af Reedtz,PER n 03,04-05-1994,FD RX 9609,19860,43515
158935,M,Oskar af Thrige DK,TUV d 63,20-07-1994,FD LO 78832,2955,111665
158936,M,Oskar Cormath DK,NFO ns 09 22,03-11-2010,(DK)FD LO 202528,39958,114402
158937,M,Oskar de Avatara,SPH n 32,...,(UA)UA222109405,180163,16551
158938,M,Oskar Hajo av Skollerud,NFO n 09 22,29-09-2011,(DK)FD LO 206665,97085,173621
158939,M,Oskar Hvidldotterson v. Wunderbaum*D,NFO w,12-11-2010,(DK)FD LO 202720,24724,185946
158940,M,Oskar Julius Felis Audax DK,NFO n 23,25-04-2003,FD LO 121478,168462,141568
158941,M,Oskar of Double Star,SPH w 63,24-11-2010,(DK)FD LO 210328,193769,21986
158942,M,Oskar Ulalumë DK,MAN x d 03 24 ,23-08-1996,FD RX 11562,14692,153396
158943,M,Oskar v. Felden,OSH d,...,FD LO 38223,129956,121316
158944,M,Oskar v. Uhlenspeegel,BRI a,...,1.DEKZV LO 203790,17851,141101
158945,M,Oskar v.d. Werlburg,PER ns 12,...,1.DEKZV LO 150390,163753,158371
158946,M,"Oskar Wild Taiga, CZ",SIB ds 03 24,14-04-2013,(DK)FD LO 215987,135027,122490
158947,M,"Oskar-Augustson av Trulla, AW99",NFO ds 09 23,...,1.DEKZV 232115,7641,146744
158948,F,"Oskarka Bohemia Bonanza, CZ, DM",PER g 03,...,CSCH LO 361/98/PER,125991,8078
158949,M,Oslo de Clémentine,CHA,...,FFF LO 22108,185783,156830
158950,M,Oslo du Chardonneret,CHA,...,LOF 77884,,
158951,M,Osman,TUA w 63,...,CPKK 43/88/TUA,,
158952,M,Osman Bir of Pairodocs,TUV n 21 62,...,CFA 3592-880232,,149226
158953,M,Osmun,EXO n 33,...,AR EXO/94-1044F,180808,24211
158954,F,Osornio Opal Shimmer,BRI c 33,...,GCCF CS 714614,134006,2440
158955,M,Ossi af Ly DK,MCO n 09 23,15-05-2007,FD LO 147627,42050,29361
158956,M,Ossi Braun Brimiso,SIA n,12-11-1990,FD LO 61197,175034,139711
158957,M,Ossi van Mariëndaal,ABY n,28-01-1976,NKS K 51-240,,
158958,F,Ossia of Timbavati DK,SOM os,08-06-2008,FD LO 155089,148867,131206
158959,M,Ossia of Tiree DK,BRI c,29-06-1997,FD LO 91390,21854,119859
158960,M,Ossie von Gaunø DK,SBI a,29-04-1998,FD LO 95171,72736,57639
158961,M,Ossy-Ranch Mister Casanova,EXO ns 03,09-09-2003,CFA 7992-1472098 V0405,,
158962,M,Ostap Zolotaya Seredina,KBL n 09 24,...,(RU)PK.KBLex/636/11,192972,
158963,F,Ostara av Skollerud,NFO f 09 22,29-09-2011,(DK)FD LO 206669,97085,173621
158964,F,Osterfjord's Hexana,NFO fs 09,...,1.DEKZV RX 280923,131844,3545
158965,M,Osvald af Kap DK,PER n 33,17-03-1993,FD LO 70961,20637,23715
158966,M,Osvald of Big Choice,PER a 33,08-08-1990,FD LO 61495,119709,153508
158967,M,Osvald of Prisme DK,PER d 03,24-12-1993,FD LO 74691,140172,36905
158968,M,Oswald af Kissimmee DK,PER a,19-02-1995,FD LO 79864,155916,11562
158969,M,Oswald Green Eyes,OSH c,...,KTF ORI 0921/94,,
158970,F,Oswina v.d. Hese,SIA b,23-11-2000,FD LO 108851,16488,138521
158971,F,Osåfin 92-119,NFO f 09,02-06-1992,FD LO 68762,113295,113306
158972,M,"Otello D'Oltremare, JW, I",OSH b,...,(SK)SZCH LO 58/2008/OSH,150473,122538
158973,M,Otello Para Mi,MCO n 23,28-04-2006,FD LO 140758,42050,151856
158974,M,Othello af Clipper,BRI ns 22 64,30-06-2013,(DK)FD LO 214629,135874,188305
158975,M,Othello Ar'temis est A'gile,BRI e,...,XX 862,,
158976,M,Othello av Jostedalsbreen,NFO ns 09 22,05-09-2005,SDRV 05017901,144850,151810
158977,M,Othello av Karitzy,BAL e 21,04-09-1996,NRR LO 116823,189997,130171
158978,M,Othello Dia Chazan DK,SBI a 21,29-08-2000,FD LO 105838,141317,39244
158979,M,Othello Fracci av Hulder(N),NFO n 22,...,GCCF CS 392848,173254,17091
158980,M,Othello Gyldenløve DK,NFO n 09,04-03-2006,FD LO 139129,23429,6522
158981,F,Othello Joynes Nesbi DK,PER g,01-08-1994,FD LO 77856,129274,19608
158982,M,Othello of Stenius,BUR n,29-07-1991,FD LO 64130,9139,9176
158983,M,Othello Ray-Jackmond DK,PER d 03,19-07-1995,FD LO 82235,139371,120248
158984,M,Othello Song Hio DK,SBI c,07-07-1998,FD LO 96213,28785,172252
158985,M,Othello v. Ostertor,PER ns,...,1.DEKZV 081557,6499,23249
158986,M,Othello vom Schwarzen Schloss,BRI c,...,ÖVEK LO 8939/XVIII,,
158987,M,Othello vom Schwarzen Schloss,BRI c,...,BRIc-8939/XVIII,130957,132344
158988,M,Othelo de Beausoleil,BRI e,...,LOOF LO 21254,15444,157005
158989,M,Other Guess Guuccii Be Beauperfield DK,PER ns 12,05-04-2005,FD LO 132962,164173,133595
158990,M,Otherplanet Antoniy,SPH n 09 21 32,...,kat id: 327220,192280,156991
158991,M,Otherplanet Antoniy,SPH n 09 21 32,...,Kat ID: 331398,192280,156991
158992,M,Otherplanet Antoniy,SPH n 09 21 32,...,TICA SBT 020906 039,192280,156991
158993,F,Otilia af Fort Øst,PER f,01-03-1993,FD LO 70488,129284,187094
158994,F,Otilly of Magicat DK,BUR d,10-08-1995,FD LO 81872,137715,139898
158995,M,Otis af Jurian DK,PER n 01 62,08-06-1993,FD LO 72005,7514,128750
158996,M,Otis d' Haakona*CH,NFO ns 09,...,(CH)FFH LO 66416,189630,150266
158997,M,Otis of Wonderlove,ABY o,21-06-2005,SVERAK LO 218108,137878,139163
158998,F,Otta Al Afrodita Jar,BRI ns 22 62,...,(LV)MC LO 2494,,11417
158999,M,Ottar Feux D'aures,NFO n 09 23,...,FFH LO 51911,,
159000,F,Ottelie af Chindwin Blue,BRI f,06-01-1995,FD LO 79358,21145,131269
159001,F,Otti v. Tonkay,BRI g,...,1.DEKZV LO 187358,153802,188960
159002,F,Ottilia af Timanfaya DK,PER fs 22 62,23-05-1990,FD RX 6698,3874,13391
159003,F,Ottilia af Tokkeløkkehus DK,PER ny 11,09-05-2003,FD LO 121292,63298,113802
159004,F,Ottilie af Thrige DK,TUV d 62,20-07-1994,FD LO 78835,2955,111665
159005,F,Ottilie von ST. DK,SIA n,07-04-1994,FD LO 75819,144282,150164
159006,M,Otto 05-71,SBI c,02-07-2005,FD LO 135941,83487,17137
159007,M,Otto 98-23,BML x ny 11,22-03-1998,FD RX 12689,184629,103670
159008,M,Otto Cat 4 You DK,BRI d,30-04-2008,FD LO 154421,133813,168238
159009,M,Otto Cormath DK,NFO a 09,15-06-2007,FD LO 148718,135733,130962
159010,M,Otto Herre Felis Jubatus,NFO a 09 23,29-07-1990,FD LO 60072,407,56257
159011,M,Otto Phimon DK,BRI e,03-08-1998,FD LO 96418,17866,182874
159012,M,Otto Rewentlow Felis Jubatus,NFO n 09,25-03-2006,FD LO 140114,17089,125375
159013,M,Otto Star of Bounty DK,RAG n,06-11-2001,FD RX 112405,133642,164477
159014,M,Ottoe-Iced Treasure Be Beauperfield DK,PER ns 12,20-04-2012,(DK)FD LO 209605,131889,149922
159015,M,Otto-Perfy zur Waldemaine,MCO ns 09,09-02-2004,FD LO 128174,140252,5658
159016,F,Otty van't Elzenhof,SPH f 09,...,LOBAF 26323,150749,190150
159017,M,Oued de Bai-ot,...,...,LOFR 29716,,
159018,F,Oui-Oui af Læsø,BRI ns 11,10-11-2002,FD RX 118559,149540,138480
159019,M,Our Brightpet of Pequot,MCO ds 23,...,CFA 1766M-913029,137326,161271
159020,F,Our Honneybunch Hannah,MCO fy 09 22,...,IMCCC 3MC250592-7955,,
159021,F,Ourmia du Colomby,BRI e,...,FFCB 98/215,,
159022,M,Ourson de Conteneuil,CHA,...,FFF LO 8666,,
159023,F,Ourzots Dizzy Daughter,EXO n 33,22-12-1996,FD LO 94660,137934,159024
159024,F,Ourzots Fredricka,EXO g,...,CFA 7551-1039229 V0497,174694,159025
159025,F,Ourzots Oddly Enough,EXO w 63,...,CFA 7505-951475 V1095,127194,159026
159026,F,Ourzots Sounds-of-Silence,EXO w 61,...,CFA 7701-846484 V0894,9554,2097
159027,M,Ous von Gørtz DK,PER ns 11,16-03-2008,FD LO 154313,15240,162318
159028,F,Oushonie of Isatai,ABY n,...,1.DEKZV LO 295890,20537,139070
159029,F,Out-and-away Cute Be Beauperfield DK,PER ns 11,20-02-2000,FD LO 103552,13953,38520
159030,F,Out-and-away Gipsy Be Beauperfield DK,PER ns 12,14-06-2007,FD LO 152176,15308,133595
159031,M,Outatown Intrique of Wishstar,PER ns 12,14-07-1985,CFA 0130-316801 V0887,124167,22811
159032,F,Outback's Buff's Bar Blues,MCO n,...,HKC MC-5046-TG-01-22/00-,178111,178110
159033,M,Outlaw af Tamara,PER d,07-12-1996,FD LO 88285,17893,5753
159034,M,Outlaws Diamond Dust,BEN n 24,...,TICA 081304 020,7400,7205
159035,M,Outlook98 von Barkentin DK,PER e 33,18-04-1998,FD LO 94839,18189,83897
159036,M,Outo de Colombine,PER w 63,...,XX 1163,,
159037,M,"Ovechkin Charlesbur, CZ",BUR n,...,(CZ)CSCH LO 13/10/BUR,131559,181087
159038,F,Over Gold Arina,SIB n 25,11-04-1994,FD RX REG 1753,186690,154458
159039,F,Over The Rainbow of Stenius,BUR b,05-05-1989,FD LO 55083,131423,132796
159040,M,Over The Top De La Ville D'ys,PER as 23 62,...,Kat ID: 310983,,
159041,M,Over The Top De La Ville D'ys,PER as 23 62,...,Kat ID: 310987,,
159042,F,Over Troubled Waters of Stenius,BUR b,27-10-1990,FD LO 60967,9139,159039
159043,M,Overdådige Odin af Kongstorp DK,NFO a 09,17-07-1994,FD LO 77352,157692,177407
159044,F,Overflowing New Wine of Praylyne,MCO fs 09 21,...,ACA 81756-1,,
159045,M,overført til LO 72879,SOM o,...,FD RX 3377,133522,141738
159046,M,Overlandtrl Cody of CCDolz,RAG a 03,14-12-2006,TICA SBT 121406 007,118003,159047
159047,F,Overlandtrl Pioneer Hilde,RAG n 03,14-05-2003,TICA SBT 051403 023,118598,159049
159048,M,Overlandtrl Scout of Ragbenchers,RAG n 03,...,TICA SBT 032602 010,,
159049,F,Overlandtrl Virginia Dale,RAG a 03,21-02-2002,TICA SBT 022102 011,,
159050,F,Overlord Bellacoola,MCO f 22,03-04-1996,SVERAK RX 140540,166213,169560
159051,M,Overlord Dark Arrow,MCO a,...,FBK MC 253,,
159052,M,Overlord Dark Arrow,MCO a,...,GB FBK MC 253,,
159053,F,Overlord Exotica,MCO f 09 22,...,FBK MC 632,126185,126188
159054,F,Overlord Exotica,MCO f 09 22,...,GB FBK MC 632,126185,126188
159055,M,Overlord Kumani,MCO a 22,29-04-1998,KKN SL 800-98,159051,191237
159056,M,Overlord Kumani,MCO a 22,...,KKN SL 800-99,159051,191237
159057,F,Overlord Ladybird,MCO n,...,Kat ID: 268073,159051,169571
159058,F,Overlord Ladybird,MCO n,...,GB FBK MC 376,159052,169571
159059,F,Overlord Ladybird,MCO n,...,Kat ID: 332340,,
159060,M,Overlord Nutchezz,MCO n 22,...,FBK MC 769,125935,159057
159061,M,Overlord Nutchezz,MCO n 22,...,GB FBK MC 769,125936,159058
159062,F,Overlord Pomerance,MCO n 22,11-01-2000,FBK MC 502,136953,159057
159063,F,Overlord Pompeja,MCO n 09 22,...,(S)FBK MC 774,,
159064,M,Overlord Red Fire,MCO d 23,...,FBK MC 141,166213,172303
159065,M,Overlord Sparrow,MCO n 09,...,FBK MC 840,159060,159053
159066,M,Overlord Sparrow,MCO n 09,09-10-2003,GB FBK MC 840,159061,159054
159067,M,Overlord Ying-Yang,MCO n 09,...,(S)FBK SL 2004-46,126185,159063
159068,F,Overtoft Hana,PER f 33,14-07-1992,FD LO 84556,4843,4842
159069,M,Oviedo Cormath DK,NFO ns 09 24,12-05-2013,(DK)FD LO 214300,129028,43727
159070,M,Owatta Krystal Kaliphe,BUR c,...,CCCA NSWCFA (N) 109239,,
159071,M,Owen du Coucou de Bourth,BRI e,...,LOOF LO A 386,,
159072,M,Owen of Tiree DK,BRI c 33,29-06-1997,FD LO 91388,21854,119859
159073,F,Owletts Irish Eyes,PER ns 12,...,GCCF NS 299515,,
159074,M,Owletts Pacino,PER ns 12,...,GCCF CS 036306,174288,159073
159075,F,Owlsdene Freyja,BEN n 22 33,...,GCCF CSEXP 629017,187528,24653
159076,F,Owlsdene Genie,BEN n 22 32,...,GCCF CSEXP 660708,24649,159075
159077,M,Owmafon Count Casanova,PER w 62,...,XX 960,,
159078,F,OXA Persepolis*PL,PER n,...,PKR 11962/PER,,
159079,F,Oxalis Anastasia,PER f 03 22,10-05-1997,CFA 1187-1182075 V1098,,
159080,F,Oxalis Elisa,PER n 22,09-04-2001,CFA 0145-1362007 V0402,139252,159079
159081,M,Oxalis' Socrate,PER n 03,...,ANFI LO 39902,,
159082,F,Oxana von Kismayu,SOM os,...,Felina 09068522,24687,20426
159083,F,Oxanna Wiki-Black*PL,MCO f 09 23,22-08-2007,(PL)FPL LO 11156,126001,46286
159084,M,Oxbow Torio,PER ns,...,1.DEKZV 003063,,
159085,M,Oxbow's Pet Rock,PER ds 11,...,XX 207,,
159086,M,Oxdowne Xplorer of Tabu,SBI n,...,CFA 0182-000116 V107,183320,151362
159087,M,Oxford af Tokkeløkkehus DK,PER ny 11,09-05-2003,FD LO 121294,63298,113802
159088,M,Oxus Peter Wimsey,PER ns 12,...,GCCF NS 114710,,
159089,F,Oxus Rhum Baba,PER b,...,XX 114,,
159090,F,Oyibo Goodtime Girl,SIA d,...,GCCF NS 013279,,
159091,F,Oypiken fra Drømmeskogen,NFO n 09,...,1.DEKZV LO 154195,,
159092,F,Ozcats Duchess,TUA w,...,CFA 1803-400227 V0590,,
159093,M,Ozcats Professor Marvel of Ashmanor,TUA w,03-02-1997,CFA 1800-785829 V0294,193970,159092
159094,F,Ozeana vom Bergerhof,BRI g,19-04-2002,GdK 01-000006/4.02-w,118831,24528
159095,M,Ozettas Blue Tarashan,RUS,...,NRR LO 3071,133035,159119
159096,F,Ozettas Gipsy Charm,SIA f,...,NRR LO 4106,175040,124179
159097,F,Ozette of Gipsy Cats DK,PER gs,20-06-1994,FD LO 76773,36887,13449
159098,M,Ozzcar Cia of Noah's Ark,SIA b,...,(D)DEKZV LO 327791,140306,139976
159099,M,Ozzie von Gørtz DK,EXO ny 24,17-02-2012,(DK)FD LO 208665,178205,141528
159100,M,Ozzy af Læsø,BRI ds 11,10-11-2002,FD RX 118558,149540,138480
159101,M,Ozzy Nirvana,MCO n 22,13-11-2003,FD LO 125104,106502,114693
159102,M,Ozzy Osborn von Sivebæk DK,SBI n,04-04-2004,FD LO 126352,177345,95166
159103,M,Ozzy Osborne Feux d'Aures*F,NFO ds 09 23,...,FFH LO 52195,,
159104,M,Ozzy Ray-Jackmond DK,PER d 03,19-07-1995,FD LO 82236,139371,120248
159105,F,P J of Pamela's Rags,RAG n 03,...,CFF RDB42F1-96848,,
159106,M,P*Mojave Zyriab,NFO n 22,...,CPF LO 011028,172276,180997
159107,M,P. Fireon of Liscoonvarna,MCO ds 09 22,11-06-1999,CFA 9766-1293771 V0900,153956,143622
159108,M,P.-Fairytale of the Silk Ears,PER n 03,...,1.DEKZV LO 121017,,
159109,M,Pa Tat van Plezier,DRX ns 23,...,1.DEKZV RX 099718,132354,187441
159110,M,Pablo af Læsø,BRI ny 24,19-03-2003,FD LO 120348,30528,138480
159111,M,Pablo af Perikles,PER n,28-07-1990,FD LO 60117,160231,156068
159112,M,Pablo af Reedtz,PER n,06-07-1994,FD RX 9719,136883,160807
159113,M,Pablo El-Hazara,PER ds 11,...,NKFV RVT 36.229,,
159114,M,Pacal af Frennepark,PER e,07-03-1994,FD LO 75109,156221,13091
159115,F,Pacaya So Pretty á Chardani DK,RAG a 03,26-04-2006,FD LO 139903,192610,164929
159116,M,Pacha of Shining Moon,MCO n 09 22,...,SDRV 05013524,,
159117,M,Pacha van Talai Mahal,SBI c,...,BKKV 038-0396,158283,125144
159118,M,Pachael af Taperije DK,PER n,27-08-2001,FD LO 111613,92026,139350
159119,F,Pacharel Blue Bijou en Bois,RUS,...,NRR LO 1783,,
159120,F,"Pachouly de Sauveterre, DM",ABY n,...,1.DEKZV LO 159534,193208,4833
159121,M,"Pacific Blue Rella, CZ",PER a,...,(CZ)CSCH LO 62/8/P,5174,4145
159122,M,Pacific Gold of Pacilak,PER d,18-09-1990,FD LO 61159,161751,161759
159123,F,Pacific Princess of Perfect Choice DK,PER d,21-01-1997,FD LO 90229,136000,20922
159124,F,Pacifica Day Dream of Jolee,PER f 33,...,CFA 0193-002165 V111,17839,163081
159125,F,Pacifica Shiloh,PER n 33,...,CFA 0173-003168 V106,,
159126,M,Pacifica Sunshine Superman,PER n 33,...,CFA 0172-003723 V107,17839,159125
159127,M,Pacifica Superfox,PER n 33,...,CFA 0172-007319 V111,,
159128,F,Pacifica Tickled Pink of Jolee,PER d 33,...,CFA 0179-000819 V111,17839,149807
159129,F,Pacificoon's Antera Gael,MCO n 22,...,CFA 1745-924256,,
159130,M,Packo v. Arafan,PER n 22,...,RCC 97344,174783,141569
159131,M,Paco de Vicio DK,BRI a 22,19-04-2010,(DK)FD LO 158714,170287,135561
159132,M,Paco Rabanne Dølby's Silva DK,NFO w,27-08-2004,FD LO 129775,153672,43295
159133,F,Paco Tico Kismet of Magi Purr,PER f,...,CFA 0147-008006 V100,,
159134,F,Pacoliere Sherry Baby,BRI a,...,GCCF CSSR 327198,2130,23518
159135,M,Pacoliere Starship Trouper,BRI c,...,GCCF CSSR 486139,,
159136,M,Pactole De-Ja Vu of Vicjapan,PER ns 11,...,CFA 0130-226652 V1285,121510,127475
159137,F,Padasha Grizabella van Celeborn,OLH cs 22,...,NRKV 2002-0286,,
159138,M,Paddington of Chamberlain,MCO d 22,...,BEC 2107731,191107,192248
159139,F,Paddington One Particular Harbor,PER d 03,16-01-1988,CFA 0191-476216 V1290,,
159140,M,Paddington Safe Harbor of Marhei,PER e 03,22-06-1990,CFA 1114-666135 V1091,138027,159139
159141,F,Paddlepaws Club Tropicana,BRI f 22,...,GCCF CSEXP 317109,,
159142,M,Paddy Brimiso,SIA b,02-07-1997,FD LO 91144,7349,119893
159143,M,Padischa v. Falkenschloss,MCO n 09 22,27-05-1986,1.DEKZV LO 114704,130881,6041
159144,F,Padma Lundborg DK,BEN n 24,22-08-2011,(DK)FD LO 205373,146877,118669
159145,F,Padmé 01-082,SBI n,11-06-2001,FD LO 110987,124321,87183
159146,M,Padruig Polo,RAG b,26-08-2006,(CZ)CSCH LO 100/7/RAG,13628,143948
159147,M,Paenas Vincent,SPH w,...,RUS 99.001.SPH,,
159148,F,Pagandas Fina Stina,PER f 03,...,SVERAK LO 58417,175593,175594
159149,M,Pagandas Färdiga Ferdinand,PER e 03,...,SVERAK LO 60934,160968,175592
159150,M,Pagandas Mulliga Måns,PER d,...,SVERAK LO 52148,174285,183446
159151,M,Pagandas Putte Punch Pralin,PER a,...,SVERAK LO 63503,159150,175592
159152,M,Paganini Ray-Jackmond DK,PER n,31-08-1995,FD LO 82239,139371,54423
159153,M,Pahaliah Angel,PER n 33,...,(IT)ANFI LO 95870,155620,143357
159154,F,Pa-Ha's Carmell of Willafred,PER n 22,...,CFA 0145-531751 V0889,190991,23753
159155,M,Pa-Ha's Fire'N'Ice of Willafred,PER d 22,...,CFA 0140-369644 V0788,190991,159355
159156,F,Pa-Ha's Florida's Sweetnes,PER n 23,05-11-1988,FD LO 55026,124315,190997
159157,F,Pa-Ha's M&M;,PER n 23,...,CFA 0145M-369697 V0387,190991,129831
159158,F,Pa-Ha's Pat Denny,PER f 23,06-09-1988,FD LO 54166,159348,159157
159159,M,Pahlavan Promise of Silver Oaks,PER ns 11,...,CFA 0132-004374 V103,,
159160,M,Pahlewi's Exoti Balu of Dodoes,EXO ny 11,...,CFA 7772-1199827 V0199,18624,159161
159161,F,Pahlewi's Exoti Bambi,EXO ny 11,...,CFA 7773-867956 V0195,159174,159172
159162,F,Pahlewi's Exoti China,EXO f,...,1.DEKZV 025093,12891,135261
159163,M,Pahlewi's Exoti Chip,EXO ns 11,...,1.DEKZV 057848,136481,178214
159164,F,Pahlewi's Exoti Dasty,EXO ns,...,1.DEKZV 025366,135260,179058
159165,F,Pahlewi's Exoti Day Dream,EXO as,...,1.DEKZV 025364,135260,179058
159166,M,Pahlewi's Exoti Francis,EXO ns,...,1.DEKZV LO 050543,135260,159164
159167,F,Pahlewi's Exoti Goldy,EXO ny 11,...,1.DEKZV LO 076904,,
159168,F,Pahlewi's Exoti Jill,EXO ns 11,...,1.DEKZV 080087,,
159169,M,Pahlewi's Exoti Justin,EXO n,...,1.DEKZV LO 050544,,
159170,M,Pahlewi's Exoti Lee,EXO ns 11,23-06-1984,CFA 7732-89986,,
159171,M,Pahlewi's Exoti Mogli,EXO ny 11,15-07-1998,FD LO 98650,159160,159186
159172,F,Pahlewi's Exoti Monti,EXO ny 11,...,CFA 7773-791980 V1092,,
159173,F,Pahlewi's Exoti Nikita,EXO ns 11,...,CFA 7733-442349,159170,159168
159174,M,Pahlewi's Exoti Royal,EXO ns 11,...,CFA 7732-791977 V1092,,
159175,F,Pahlewi's Exoti Saba,EXO ns 11,...,1.DEKZV LO 076905,,
159176,M,Pahlewi's Golden Bon-Bon,PER ny 11,...,1.DEKZV 118459,159177,130742
159177,M,Pahlewi's Golden Domino,PER ny 11,...,1.DEKZV LO 108529,181780,159167
159178,F,Pahlewi's Golden Reagge,PER ny 11,21-09-1983,CFA 1173-869492 V0993,159181,190964
159179,F,Pahlewi's Golden Reggae,PER ny 11,...,1.DEKZV 080095,159181,190964
159180,M,Pahlewi's Silver Amandari,PER ns 11,...,CFA 0132-1051652 V1197,159185,159187
159181,M,Pahlewi's Silver Butterfly,PER ns 11,...,Kat ID: 167547,159189,178070
159182,M,Pahlewi's Silver Butterfly,PER ns 11,...,Kat ID: 167797,159189,178070
159183,F,Pahlewi's Silver Candy,PER ns 11,...,CFA 0133-488250 V1088,,
159184,M,Pahlewi's Silver Cloud,PER ns 11,...,CFA 0132-801859 V0793,,
159185,M,Pahlewi's Silver Dinero,PER ns 11,...,CFA 0132-752134 V0492,,
159186,F,Pahlewi's Silver Jamaica,PER ns 11,...,CFA 0133-1226381 V0399,159180,159188
159187,F,Pahlewi's Silver La Toja,PER ns 11,...,CFA 0133-857566 V0993,,
159188,F,Pahlewi's Silver Nadi,PER ns 12,...,CFA 0131-1153923 V1197,159184,159190
159189,M,Pahlewi's Silver Ontario,PER ns 12,...,FE.L86.PE.D.52,126970,190964
159190,F,Pahlewi's Silver Sweet Sensation,PER ns 12,...,CFA 0131-942968 V1095,,
159191,F,Pahlewi's Silver Twiggy,PER ns 12,...,1.DEKZV LO 052909,174868,178214
159192,M,Pahokee's Calvin Clein,MCO n 23,...,KVL 95-135-0816-0,183755,14180
159193,M,Pahokee's Dusty,MCO n 22,07-11-1995,IMCCC 3MC071195R-12674,183755,
159194,F,Pahokee's Fayme,MCO n 22,...,KVL 94-233-0560-0,,
159195,M,Pahokee's Fourtyniner,MCO n,...,KVL 96-233-0558-4,,
159196,M,Pahokee's Heartnsoul,MCO as 22,11-04-1997,KVL 97-160-0878-9,183755,191342
159197,M,Pahokee's Here I Am,MCO n 22,...,KVL 97-160-0877-0,183755,191342
159198,M,Pahokee's Joshua Tree,MCO a 23,...,KVL 98-021-1047-0,159205,191342
159199,F,Pahokee's Kikapoo,MCO n 22,...,KVL 98.359.1115.2,159205,191342
