189329,F,Vickits Mirada of Crishon,PER f 03,22-07-1996,CFA 0149-1074619 V0398,,
189330,M,Vickits Mirage,PER e 03,13-01-1991,CFA 1114-703207 V1092,141412,14141
189331,M,Vickits Montero,PER n 03,...,CFA 1108-944600 V0797,189321,189326
189332,F,Vickits Prestege of Blueskyeyes,PER f,13-08-1993,CFA 0147-864282 V0895,189324,14141
189333,M,Vickits Protegé of Crishon,PER a 03,11-03-1993,CFA 1106-855815 V0794,,
189334,M,Vickits Rolls Royce of North Bound,PER e,04-09-1992,CFA 0114-817658 V0794,141343,14141
189335,M,Vickits Royal,PER n 01 62,...,SRK LO 63940,189331,163331
189336,F,Vickits Testarossa of Bocasana,PER f 03,...,SVERAK LO 127559,,
189337,F,Vicky 91-104,PER w 62,26-06-1991,FD LO 64429,118993,9446
189338,F,Vicky af Perikles,PER e,19-05-1991,FD LO 63141,138711,132953
189339,F,Vicky af Reedtz,EXO a 03 23,25-04-1998,FD RX 12824,21837,154311
189340,F,Vicky Felis Zeuthen DK,NFO n 09,08-05-1996,FD LO 85068,123830,148590
189341,F,Vicky Sai-Savart,SBI n,27-05-2004,FD LO 127559,83107,177688
189342,F,Vicky v. Rhener Moor,SBI a,19-02-1985,FD LO 40357,134929,124249
189343,F,Vicky von der Niederheide,...,...,1.DEKZV 275454,,
189344,F,Vicky von Gott DK,SBI a,28-03-2007,FD LO 146262,8516,136924
189345,M,Vico Bleux fan Gaasterhoven,SBI a,...,NKFV RVT 6870,,
189346,M,Vico Jashin van Celeborn,OLH n 23,...,NPV 9306-0454,,
189347,M,Vicont Sweet Home,BRI a,...,KH 97-577,147837,6245
189348,F,Victoire de la Feli-Cite,SBI n,...,FFF LO 36741,185263,185082
189349,M,Victor 02-037,NFO n 09 23,19-04-2002,FD LO 115723,158112,50723
189350,M,Victor 03-103,SBI b 21,07-09-2003,FD LO 124733,72022,99478
189351,M,Victor 10-51,SBI n,17-05-2010,(DK)FD LO 179786,92255,154346
189352,M,Victor 96-122,PER d 03,10-08-1996,FD LO 87561,140486,7217
189353,M,Victor af Ceres Pythia DK,NFO n 09,08-09-1994,FD LO 77899,50812,59220
189354,M,Victor af Erritsø DK,PER a,19-02-1998,FD LO 93760,184288,167710
189355,M,Victor af Fredenslund,ABY n,20-02-1997,FD LO 89221,178265,118786
189356,M,Victor af Stensgård,PER c,07-11-1995,FD LO 83501,182088,148725
189357,M,Victor af Tamara,PER d 03,21-04-1995,FD LO 80939,43621,124794
189358,M,Victor Borge av Fager*D,NFO n 09,03-07-2008,FD LO 172440,178027,13659
189359,M,Victor Borge Felis Jubatus,NFO n 09 22,04-04-1996,FD LO 84752,162727,412
189360,M,Victor Braun Brimiso,SIA n,15-04-1992,FD LO 67430,144282,135752
189361,M,Victor Dia Chazan DK,SBI n,26-07-2012,(DK)FD LO 210440,8470,136191
189362,M,Victor Guhle DK,PER n 03 23,21-09-2000,FD LO 106974,3318,126724
189363,M,Victor Harrewar,PER ns 03 23,18-01-2009,(DK)FD LO 204155,76037,144773
189364,M,Victor Hugo',CHA,...,ANFI LO 52057,174123,187798
189365,M,Victor Hugo Felis Jubatus,NFO n 22,28-06-1996,FD LO 86810,179574,189804
189366,M,Victor Hugo Gyldenløve DK,NFO n 01,30-06-2006,FD LO 141648,288,189295
189367,M,Victor II af Fredenslund,ABY n,09-02-2003,FD LO 119752,134268,137952
189368,M,Victor Mari'A Neon,DSP a,...,(RU)IIKKII 01/97/Exp.,,
189369,M,Victor O'Brien DK,SBI a,01-08-2001,FD LO 111053,3632,72042
189370,M,Victor of Magicat DK,BUR b,01-10-1998,FD LO 96865,137715,26772
189371,M,Victor of MaineHouse DK,MCO n 22,15-06-2000,FD LO 105326,145529,61756
189372,M,Victor of Solija DK,SIA c 21,25-01-1993,FD RX 8603,127104,78340
189373,M,Victor Sai-Savart,SBI a,27-05-2004,FD LO 127560,83107,177688
189374,M,Victor Silver Ash,CRX n 24,04-07-2000,(RU)ARCCA LO 12553,6304,5149
189375,M,Victor Van Dante Song Hio DK,SBI n,12-07-1999,FD LO 100985,172118,172124
189376,M,Victor von Birkvel DK,SBI n 21,17-02-1994,FD LO 75051,186939,135818
189377,F,Victoria,BUR n,...,SVERAK LO 97022,159724,182157
189378,F,Victoria,PER d 22,...,CFA 7741-1134207 V1099,145141,145039
189379,F,Victoria 00-41,BRI ns 11,28-03-2000,FD LO 104012,172903,40422
189380,F,Victoria 03-104,SBI b 21,07-09-2003,FD LO 124734,72022,99478
189381,F,Victoria 07-22,NFO n 09 22,13-05-2007,FD LO 147415,43292,182149
189382,F,Victoria 10-53,SBI b,17-05-2010,(DK)FD LO 179788,92255,154346
189383,F,Victoria á Chardani DK,RAG f 21,28-05-2005,SVERAK RX 212604,178576,2840
189384,F,Victoria af Ceres Pythia DK,NFO n 09,08-09-1994,FD LO 77900,50812,59220
189385,F,Victoria af Chindwin Blue,BRI a,10-04-1996,FD LO 85584,156387,182912
189386,F,Victoria af Clipper,PER b,10-10-1991,FD RX 7706,19849,130554
189387,F,Victoria af Copeland DK,PER n 33,...,FD LO 40496,154115,155296
189388,F,Victoria af Hajeka,BRI a,09-07-1994,FD LO 77504,51470,11876
189389,F,Victoria af Lunae Panthera DK,BEN n 24,18-06-2000,FD LO 106186,143805,142926
189390,F,Victoria af Reseda DK,PER a 33,12-11-1993,FD LO 74246,55836,2574
189391,F,Victoria af Stensgård,PER a,07-11-1995,FD LO 83500,182088,148725
189392,F,Victoria af Tamara,PER d,26-11-1992,FD RX 8501,193365,124794
189393,F,Victoria af Timanfaya DK,PER ds 12,29-09-1991,FD RX 7741,129634,126850
189394,F,Victoria af Wallaceburg DK,PER b,17-05-1992,FD LO 67413,158368,164617
189395,F,Victoria av Florex(N),NFO f 09 22,28-06-1994,FD LO 78078,1244,1241
189396,F,Victoria B of Schjetne DK,PER e,23-10-1990,FD LO 61275,118996,1326
189397,F,Victoria Braun Brimiso,SIA n,15-04-1992,FD LO 67431,144282,135752
189398,F,Victoria Dharma-Kaya,OSH b,...,FD LO 34686,10484,128285
189399,F,Victoria Dia Chazan DK,SBI c,26-07-2012,(DK)FD LO 210441,8470,136191
189400,F,Victoria Felis Jubatus,NFO fs,11-06-2004,FD LO 127640,124477,170035
189401,F,Victoria Felis Zeuthen DK,NFO f 09,11-08-1999,FD LO 100936,120197,148590
189402,F,Victoria Guhle DK,PER n 23,21-09-2000,FD LO 106973,3318,126724
189403,F,Victoria Holt Gyldenløve DK,NFO f 03 23,30-06-2006,FD LO 141650,288,189295
189404,F,Victoria II af Clipper,PER b 33,03-03-2003,FD LO 121111,146585,157108
189405,F,Victoria iz Grafstva Kent,BRI ns 22 62,...,(UA)UFU LO 1296,,
189406,F,Victoria Lev Jerevan DK,RUS,16-05-2003,FD LO 124434,147361,147337
189407,F,Victoria Necamé DK,PER ny 11,29-05-1997,FD RX 12008,119805,3077
189408,F,Victoria O'Brien DK,SBI a,01-08-2001,FD LO 111052,3632,72042
189409,F,Victoria of Magicat DK,BUR b,13-04-2006,FD LO 140309,81157,131244
189410,F,Victoria of MaineHouse DK,MCO f 22,18-10-2003,FD LO 124777,146148,116053
189411,F,Victoria of Quint's Cousin*NL,SBI b,...,FE.R86.HB.073.1,155041,158383
189412,F,"Victoria Queen Blue Orchid, CZ",RUS,...,CSCH LO 124/2/RUS,147329,144504
189413,F,Victoria Ray-Jackmond DK,PER f 03,08-08-2000,FD LO 106248,87117,69990
189414,F,Victoria v. Wernerwald*D,BRI w 62,...,1.DEKZV LO 227346,13483,154907
189415,F,Victoria von Birkvel DK,SBI n 21,17-02-1994,FD LO 75052,186939,135818
189416,F,Victoria von Teramis,PER f 33,...,1.DEKZV LO 156851,4054,181430
189417,F,Victoria von Welsch DK,SBI n,07-05-2006,FD LO 141305,144874,124855
189418,F,Victoria-Propria 02-076,PER f 03,11-07-2002,FD LO 117395,70067,22954
189419,F,Victoria's Maya Mi Lei-Fo,BAL c,...,NKFV RVT 75.504,135563,20135
189420,F,Victoria's Secret av Fager*D,NFO n 23,21-05-2010,(DK)FD LO 179628,165515,9590
189421,F,Victoria's Secret Song Hio DK,SBI n,29-03-2006,FD LO 140550,172138,174151
189422,F,Vid af Thrige DK,TUV d 62,28-07-1996,FD LO 87920,2955,178896
189423,F,Vida af Ly DK,PER g 33,20-09-1997,FD LO 92059,83853,17409
189424,F,Vida II af Ly DK,MCO fs 09 22,08-08-2003,FD LO 123126,96800,185998
189425,F,Vidalia de Kaira et Badrul Boudour,TUV d,...,LFF RX 01,,
189426,F,Vidam's Gold Kat Anijaska Smukke,SBI n,...,FD 19258,137171,121783
189427,M,Vidar af Khartoum,ABY n,30-11-2001,FD LO 113545,145229,166003
189428,M,Vidar Doucet af Vendsyssel,PER w 61,14-05-1996,FD RX 11295,16285,179099
189429,M,Vidar Felis Audax DK,NFO n 09 23,23-03-2009,FD LO 175528,138649,163835
189430,M,Vidar Poco a Poco DK,MCO ns 23,27-05-1999,FD LO 100201,110767,5323
189431,M,Vidar Ve Gimle DK,NFO n 09 23,16-07-1996,FD LO 86606,155370,179538
189432,M,Vidolf af Thrige DK,TUV d 62,28-07-1996,FD LO 87918,2955,178896
189433,F,Vidya af Ly DK,MCO gs 09 22,11-07-1999,FD LO 101029,96800,185998
189434,F,Viella of Great Yarmouth,PER a,...,FD 13299,,
189435,M,Vielliebchens Filou v. Wunderbaum*D,NFO n 09 22,20-08-2004,FD LO 131471,131737,59226
189436,F,Viemora Blue Beauty,SBI a,...,GCCF NSSR 143215,,
189437,F,Viemora Fessca,SBI b,...,GCCF EX 155518,177295,177312
189438,M,Viemora Hathby,SBI b,...,NPV A 8608-1114,155037,189437
189439,M,Viemora Kapok,SBI c,...,GCCF EX 155658,155037,177329
189440,F,Viemora Mellissa,SBI b,...,GCCF CSEXP 049288,189439,177336
189441,F,Viemora Melody,SBI c,...,GCCF CSEXP 045828,,
189442,F,Viemora Rumpus,SBI c,...,GCCF EX 155656,177295,189436
189443,F,Viemora Saxilla,SBI b,...,GCCF EX 022675,,
189444,M,Viemora Vintage,SBI c,...,GCCF EX 154666,177297,177329
189445,M,Viemosens Cicero,SIA n,...,FD 14851,,
189446,F,Vienetta af Grevelund,PER h,01-06-1990,FD LO 60759,155732,117890
189447,F,Vienna Cormath DK,NFO fs 09 23,18-05-2008,FD LO 172153,129028,20269
189448,F,Vienna the Beautiful Dancer,BAL n,...,XX 1265,,
189449,M,Viennese's Litt'le Don Juan of Exton,PER ns 12,...,CFA 0130-075961 V0981,,
189450,F,Viennese's Silver Cantata,PER ns 12,...,CFA 0131-101486 V112,,
189451,M,Viento Milo von Gott DK,SBI n,17-05-2012,(DK)FD RX 209837,72210,128096
189452,M,Vier vom Höpental,MCO n 09 23,...,WACC RVDE 01035787,124455,
189453,F,Vieruszka z Dworku Bojara*PL,SIB f 09,...,(FIN)SRK RX 67793,,
189454,M,Viewmax Black Mawerick of Vanillas,PER n,04-04-1994,CFA 0108-916742 V1195,,
189455,M,Viewmax Red-Head,PER d,...,CFA 0110-848047,147869,147897
189456,M,Vifslen 11-05,NFO ds 23,21-06-2010,(DK)FD LO 202223,178027,50338
189457,M,Viga Glum Felis Audax DK,NFO w 61,03-11-1992,FD LO 69582,129464,156900
189458,F,Viggi Lei Cheina,PER n 03,...,FD LO 51482,131457,158741
189459,M,Viggo af Erritsø DK,PER a,19-02-1998,FD LO 93759,184288,167710
189460,F,Vignette's Day Dream,PER ds 12,...,CFA 0161-000381,,
189461,F,Vignette's Joi of Paquita,PER f,...,CFA 0147-076184 V1282,,
189462,F,Vignette's Once Upon A Dream,PER n,...,CFA 0109-559199,159757,189464
189463,F,Vignette's Petite Amie,PER ds 11,...,CFA 0163-001391,12953,189460
189464,F,Vignette's Q.T. Pie,PER n,...,CFA 0109-445352,,
189465,M,"Vigo Mortensen Jamar, CZ",EXO d 03 22,...,CSCH LO 52/2/EXO,193424,4966
189466,F,Viki af Morsø,PER n 33,12-08-1983,FD LO 35385,150789,9547
189467,F,Viki el-Tjok,PER f,10-07-1990,FD LO 60218,129284,144726
189468,M,Viki Juki,EXO b 33,13-02-1999,CFA 7670-1417199,163677,131384
189469,M,Viki Naipur,PER n,22-04-1987,FD LO 47198,125732,155305
189470,M,Viking Felis Jubatus,NFO n 22,21-08-2009,FD LO 177417,128865,187658
189471,M,Viking-Røde,NFO d 09 21,...,1.DEKZV LO 153208,125553,156923
189472,F,Vikkie Lei Cheina,PER f,27-09-1987,FD RX 5261,157273,166618
189473,M,Viklandets Danny,SBI n,...,SVERAK LO 50787,,
189474,F,Viklandets Henriette,SBI a,...,SVERAK LO 55831,,
189475,M,Vikont Nevskaya Dinastiya,PEB c 21,...,(RU)NK-093/05-PBD,18241,136207
189476,M,Viktor 02-065,NFO n 09 22,25-06-2002,FD LO 117175,144344,45121
189477,M,Viktor 94-8,NFO ds 09 23,25-10-1993,FD RX 9323,140883,165101
189478,M,Viktor 96-110,NFO w,11-08-1996,FD LO 87353,108471,111012
189479,M,Viktor 97-65,PER a,20-05-1997,FD RX 12197,78732,81513
189480,M,Viktor af Fort Øst,PER a,20-09-1993,FD LO 73455,16015,132942
189481,M,Viktor af Jurian DK,PER a 03,21-04-1999,FD LO 99799,131082,125381
189482,M,Viktor af Vismut DK,PER n,12-04-2002,FD LO 117170,144652,154814
189483,M,Viktor af Ølsted,SIA n 21,26-12-1993,FD LO 74701,156626,160935
189484,M,Viktor Egegård DK,PER d 33,30-08-1998,FD LO 96986,8814,92461
189485,M,Viktor Felis Jubatus,NFO a 09,20-03-2002,FD LO 114662,136772,125375
189486,M,"Viktor Happy Eyes, CZ",RUS,...,NRR LO 139020,165189,124353
189487,M,Viktor II af Jurian DK,PER e 03,27-07-2009,FD LO 157264,19220,178431
189488,M,Viktor of Wilson DK,PER d 03,31-07-1999,FD RX 13849,23940,19648
189489,M,Viktor von Sivebæk DK,SBI n,11-06-2003,FD LO 122316,167936,95166
189490,F,Viktoria 88-87,OSH n,23-05-1988,FD LO 52018,161383,3669
189491,F,Viktoria af Fort Øst,PER a 33,20-09-1993,FD LO 73456,16015,132942
189492,F,"Viktoria af Jurian DK, JW",PER g 03 22,28-02-2010,(DK)FD LO 158684,19220,18118
189493,F,Viktoria af Ølsted,SIA n 21,26-12-1993,FD LO 74702,156626,160935
189494,F,Viktoria Egegård DK,PER n 33,25-07-1992,FD LO 68721,8804,12957
189495,F,Viktoria Nova Gyldenløve DK,NFO ns 09,17-11-2000,FD LO 106390,108041,125710
189496,F,Viktoria Para Mi,MCO n 09 22,05-11-2004,FD LO 131287,92048,155136
189497,F,Viktoria v. Hinkelstein,SBI a,...,1.DEKZV 287659,,
189498,F,Viktoria Vent Sauvage*PL,PER w 62,...,(PL)SHKRP LO 14121,,
189499,F,Viktoria vom Nibelheim of Excalibur,BRI a,...,TICA SBT 051602 065,129071,10093
189500,F,Viktoria-Vasange,SIB n 22,...,ARCCA RX 21452,189069,
189501,F,Viktorine,SBI n,...,1.DEKZV RX 035030,,
189502,F,Viktorine af Jurian DK,PER e 03,16-08-2000,FD LO 106607,105026,18009
189503,F,Viktorine Joynes Nesbi DK,EXO g,09-12-2004,FD LO 131931,120070,4268
189504,F,Vildarex Veronica of Shal-Mar,CRX ns,01-01-1992,CFA 0935-771087 V1093,176288,165598
189505,F,Vilde av Solskinn,NFO n 22,...,NRKV 99-0323,157689,177527
189506,M,Vildrikets Zac Minizon,NFO n 09 23,...,FHK T-96 K,178753,179563
189507,M,Vildt Carsten på Detrevande,ABY n,...,MU.L90.AB.006.1,155658,166986
189508,M,Vildt Junichi på Detrevande,ABY n,17-08-1993,FD LO 74494,166983,167225
189509,F,Vildt Toshi på Detrevande,ABY n,...,MU.L04.ABY.003.2,20543,1873
189510,F,Vildt Ushi på Detrevande,ABY n,25-04-2005,FD LO 135365,148143,189509
189511,M,Vilhelm af Bajang,OSH bs,02-11-1991,FD LO 66095,179029,160151
189512,F,Vilhelmina Moltke Felis Jubatus,NFO n 09,09-09-2004,FD LO 129819,17089,125375
189513,M,Village Inn Sandsurfer of Hi-Styles,PER e,...,CFA 0114-010733 V0882,,
189514,F,Village Inn Special Sparkle,PER f,...,CFA 0147-264297 V0786,,
189515,M,Village Inn's Adonis of Corsica,PER n,...,CFA 0108-006175 V109,,
189516,F,Village Inn's Antique Lace,PER e,...,CFA 0115-005067 V109,,
189517,F,Village Inn's Ashley of Vignette,PER a,...,CFA 0107-408247,127691,124519
189518,M,Village Inn's Blow Torch of Bruhn,PER d,...,CFA 0110-291440,127691,2684
189519,F,Village Inn's Charcoal Brigette,PER n,23-05-1979,CFA 0109-008316,,
189520,M,Village Inn's Firecracker of Puka,PER d,...,CFA 0110-114019 V0784,,
189521,F,Village Inn's Painted Daisy of Cam,PER g,...,CFA 0151-112522 V112,189515,189516
189522,F,Villagio Fortunato's Pretty Jasmin,PER g 03 22,...,NKFV RVT 118.675,133462,22955
189523,F,Villaroyal April,RAG n 04,23-04-1998,TICA SBT 042393 033,188693,161052
189524,F,Villaroyal Blue Belle,RAG a,...,GCCF CSEXP 289085,17530,22984
189525,F,Villaroyal Blue Lady,RAG a 04,11-10-1992,Kat ID: 257787,143959,22984
189526,M,Villaroyal Blue Mist de Purrfectrag,RAG a 04,23-04-1993,GCCF CSEXP 366319,188693,161052
189527,F,Villaroyal Brianna of Dollhouse,RAG a 04,28-04-1991,TICA SBT 042891 014,,
189528,F,Villaroyal Charlotte,RAG n 04,07-08-1994,TICA SBT 080794 005,,
189529,M,Villaroyal Cowboy Cody of Kimsdolls,RAG n 04 21,29-07-1997,TICA SBT 072997 049,149903,189558
189530,F,Villaroyal Crystal Water,RAG n 04,23-11-1991,TICA SBT 112391 011,150826,189561
189531,M,Villaroyal Danny Boy,RAG a 03 21,21-06-1997,GCCF CSREF 433109,,
189532,M,Villaroyal Dickens,RAG n 03,20-06-2000,TICA SBT 062000 021,166009,163054
189533,F,Villaroyal Grasshopper,RAG n,27-08-1991,TICA SBT 082791 024,150826,189548
189534,M,Villaroyal Harley Ragison,RAG d,...,TICA SBT 082699 006,,
189535,F,Villaroyal Harra Scena,RAG n 03,11-10-1992,TICA SBT 101192 008,,
189536,M,Villaroyal Herman,RAG e 04,23-04-1993,TICA AOT 042393 040,188693,189568
189537,F,Villaroyal Honey Brown,RAG f 04,08-06-1997,TICA CON 060897 063,150826,189566
189538,M,Villaroyal Innocens of Mourningdove,RAG n 04,10-03-1993,TICA SBT 031093 020,143959,189533
189539,M,Villaroyal Jac of Royaltyrags,RAG a 04,03-08-1993,TICA SBT 080393 029,143959,189547
189540,M,Villaroyal King Creole,RAG n 04,17-08-2003,(FIN)SRK RX 90057,156837,189560
189541,M,Villaroyal King Uther,RAG d 04,17-02-2001,FD RX 113537,166009,189569
189542,F,Villaroyal Lady Diana,RAG f 03,02-04-1999,TICA SBT 040299 004,189572,189555
189543,F,Villaroyal Lady Niniane,RAG e 03,07-03-2001,FD RX 113535,189554,189562
189544,F,Villaroyal Ladybird of Purrfurs,RAG a 04,11-10-1992,Kat ID: 225955,143959,22984
189545,F,Villaroyal Little Girl,RAG a 04,13-12-1993,TICA SBT 121393 021,17532,189535
189546,F,Villaroyal Lucille of JJ's Purrecious,RAG n 04,12-06-1992,TICA SBT 061292 028,,
189547,F,Villaroyal Maggie,RAG n,31-10-1989,TICA SBT 103189 002,,
189548,F,Villaroyal Meghan,RAG n,31-10-1989,TICA SBT 103189 006,,
189549,F,Villaroyal Miss Mollie,RAG n,27-07-1994,TICA SBT 072794 012,143976,189523
189550,F,Villaroyal Misty Blue of Rockymtn,RAG a,20-09-1995,TICA SBT 092095 034,150826,189528
189551,F,Villaroyal My Fair Lady,RAG n,09-07-2003,(FI)SRK LO 90058,189564,138588
189552,M,Villaroyal Mythos of GrayHat,RAG n 04,17-08-2003,FFG LO 577,156837,189560
189553,M,Villaroyal Oh Boy of Lonerock,RAG a,31-03-1990,TICA SBT 033190 013,,
189554,M,Villaroyal Otis,RAG e 03,07-06-1999,TICA CON 060799 026,149903,189567
189555,F,Villaroyal Peach Dumplin,RAG g 03,27-10-1997,TICA COT 102797 015,,
189556,M,Villaroyal Phoenix,RAG n 04,...,(S)SVERAK LO 205944,,
189557,F,Villaroyal Pocahontas,RAG f 04,02-10-1998,TICA SBT 100298 014,143958,189537
189558,F,Villaroyal Precious Pearl,RAG n,29-08-1995,TICA SBT 082995 016,,
189559,M,Villaroyal Renoir of Raggledazzle,RAG a 03,26-06-2001,TICA SBT 062601 008,166009,189574
189560,F,Villaroyal Rhapsody,RAG n 04,11-06-2002,TICA SBT 061102 052,189532,138594
189561,F,Villaroyal Rita,RAG a,31-03-1990,TICA SBT 033190 001,,
189562,F,Villaroyal Robin,RAG d 04,02-10-1998,TICA SBT 100298 013,143958,189537
189563,F,Villaroyal Sandy,RAG n 04,...,RGD s93-15444-2,,
189564,M,Villaroyal Sarouk,RAG a,...,TICA SBT 040302 018,,
189565,F,Villaroyal Scarlett of Kimsdolls,RAG n,...,TICA SBT 121696 020,,
189566,F,Villaroyal Shine Girl,RAG g 04,14-04-1996,TICA BON 041496 047,189536,189545
189567,F,Villaroyal Sunflower,RAG g 03,12-06-1996,TICA BOT 061296 001,189536,144042
189568,F,Villaroyal Sweet Sunshine,PER e 33,25-04-1989,TICA SBV 042589 043,138604,138603
189569,F,Villaroyal Swirl,RAG f 04,24-10-1999,TICA SBT 102499 039,189572,189573
189570,M,Villaroyal Timothy,RAG a 03,17-05-1993,TICA SBT 051793 040,188693,189530
189571,F,Villaroyal Titiana,RAG g,...,KKÖ5079,166009,189537
189572,M,Villaroyal Tom Terrific,RAG n 04,13-10-1995,TICA SBT 101395 013,143959,189549
189573,F,Villaroyal Wild Rose,RAG f 04,27-10-1997,TICA CON 102797 016,189570,189576
189574,F,Villaroyal Windflower,RAG a 03,...,TICA SBT 041696 028,,
189575,M,Villaroyal Yankee Doodle Dandy,RAG n,...,CA RX 90082405,131399,161052
189576,F,Villaroyal Zipin,RAG f 04,23-02-1994,TICA BON 022394 044,189536,189533
189577,M,Ville 08-28,NFO ns 09 23,26-12-2007,FD LO 170389,51630,58925
189578,M,Ville O'Brien DK,SBI n,01-08-2001,FD LO 111054,3632,72042
189579,M,Villemont's Focca Safari,PER a 33,09-05-1987,FD LO 46995,138757,189589
189580,F,Villemont's Frenses Safari,PER c 33,09-05-1987,FD LO 46993,138757,189589
189581,M,Villemont's Gabby Safari,PER c 33,...,FD LO 34588,176005,153511
189582,M,Villemont's Guffi Safari,PER a 33,...,FD LO 34587,176005,153511
189583,F,Villemont's Kait Safari,PER a 33,21-07-1989,FD LO 56126,2390,189591
189584,F,Villemont's Kakki Safari,PER n 33,...,FD LO 37030,16902,153511
189585,F,Villemont's Kiss Safari,PER a 33,20-03-1988,FD LO 50471,152212,189589
189586,M,Villemont's Lango Safari,PER c 33,14-08-1986,FD LO 44962,138757,189589
189587,F,Villemont's Lisa Safari,PER c 33,14-08-1986,FD LO 44964,138757,189589
189588,F,Villemont's Malene Safari,PER c 33,03-12-1988,FD LO 53556,152212,189591
189589,F,Villemont's o'Lorial Safari,PER c 33,...,FD LO 38644,16902,153511
189590,F,Villemont's Opal Safari,PER c 33,...,FD LO 38646,16902,153511
189591,F,Villemont's Opium Safari,PER c 33,...,FD LO 38647,16902,153511
189592,F,Villemont's Puk,PER n 33,...,FD LO 32726,175578,153511
189593,M,Villemont's Snowcat Safari,PER a 33,24-11-1989,FD LO 57312,152212,189591
189594,M,Villi Agawe,BRI d,...,CSCH LO 635/5/BRI,11141,23922
189595,M,Villi Jam Rubin af Amadéras DK,MCO d 22,24-01-2003,FD LO 121956,52673,75630
189596,M,Villiam Cormath DK,NFO d 09,18-05-2008,FD LO 172157,129028,20269
189597,M,Villie af Kambyses,PER e,12-06-1987,FD LO 48660,136933,147021
189598,M,Villmarkens Sønn,NFO n 22,...,NRR RX 50182,,
189599,F,Vilma af Kambyses,PER a,06-07-1997,FD LO 91197,188739,130603
189600,F,Vilsaria Shik Nuar,PER n,...,AR PER/95-3164,,
189601,F,Vilya Felis Audax DK,NFO n 09,20-06-2003,FD LO 122337,168461,20233
189602,M,Vilyanore Tiahunaco,OSH a,...,1.DEKZV 299241,1589,141094
189603,F,Vimme Alara*PL,MCO ds 23,...,(PL)FPL LO 14993,178644,24839
189604,F,Vimmer af Frennepark,PER g 03,27-08-1998,FD RX 13271,13293,164192
189605,F,Vimmerskogen's Dolly,NFO g 22,...,(D)DEKZV LO 327014,167606,171458
189606,F,Vinca of Magicat DK,BUR n,13-04-2006,FD LO 140314,81157,131244
189607,M,Vincent 07-08A,BRI a,25-03-2007,FD LO 152215,157411,69434
189608,M,Vincent á Chardani DK,RAG d 03 21,28-05-2005,FD LO 134734,178576,2840
189609,M,Vincent af Chindwin Blue,BRI b,01-05-2010,(DK)FD LO 204400,182565,182900
189610,M,Vincent af Jurian DK,PER d,07-06-2000,FD LO 104685,131082,52132
189611,M,Vincent af Sriwijaya,ABY o,17-07-1990,FD LO 60271,188722,186595
189612,M,Vincent de la Poupette,BRI a,...,NKFV RVT 83.593,177420,153811
189613,M,Vincent Felis Audax DK,NFO a 09 23,23-04-1998,FD LO 94414,123830,153239
189614,M,Vincent from Sham,BRI n 03,03-05-2009,FD RX 157602,134734,184940
189615,M,Vincent G v. Beni Mellal,SIA c,...,(DE)DEKZV LO 308312,122867,
189616,M,Vincent Naryschkina*D,SIA n,20-10-1992,FD LO 69640,142723,5280
189617,M,Vincent of Tiree DK,BRI b,30-08-1998,FD LO 96764,21145,162172
189618,M,"Vincent Sabya, CZ, JW",MCO d 22,...,(CZ)CSCH LO 299/58/MCO,134894,160638
189619,M,Vincent Silver of Britain,BRI ns 11,...,ELK RX 2769,133304,23921
189620,M,Vincent Sinklair,SBI b,14-04-2011,(DK)FD LO 203749,62063,160682
189621,M,Vincent v. Ekuhaka,BRI e,...,DRU 107686,,
189622,M,Vincent van Gogh Song Hio DK,SBI c 21,19-04-2009,FD LO 176106,126612,136569
189623,M,Vincent Von Gørtz DK,EXO ns 12,29-03-2007,FD LO 146865,163994,141528
189624,M,Vincent von Nednil,BRI n,...,WCF DE 01123,,
189625,M,Vincero's Daryl,MCO d 09 22,22-03-1997,FD LO 90189,146548,189626
189626,F,Vincero's Sunrise,MCO d 09 23,...,1.DEKZV LO 218185,189902,189903
189627,M,Vinci Valentino v. Wunderbaum*D,NFO w,20-08-2004,FD LO 131469,131737,59226
189628,M,Vincorspila's Vincent,XSH ns,...,SNVK 84-08-74KA,174227,179772
189629,M,Vindabona Skyblue of Tsusan,SIA a,13-04-1993,CFA 0276-867804 V0594,,
189630,M,Vindaloo du Soleil de Minuit*F,NFO n 09,...,(FR)LOOF 2004.15543,,
189631,F,Vinderød's A Promise Kept,EXO n,16-09-2009,FD LO 157845,191714,189681
189632,F,Vinderød's Amanda,PER e,30-07-1990,FD RX 6904,21787,3943
189633,F,Vinderød's Arrivee,PER n 03,24-07-2002,FD LO 116659,9591,189668
189634,F,Vinderød's Baby Charme,PER f,02-08-1992,FD LO 68888,124786,191717
189635,M,Vinderød's Benny,PER e,04-09-1991,FD LO 65215,30199,191717
189636,M,Vinderød's Berry Blue,PER a 03,02-09-2001,FD LO 111720,58319,189651
189637,F,Vinderød's Black Out,PER n 03,02-08-1992,FD LO 68889,124786,191717
189638,M,Vinderød's Boris,PER d 33,05-08-1991,FD LO 64606,166811,3943
189639,M,Vinderød's Buster,OSH a 24,...,FD LO 37677,188076,189641
189640,F,Vinderød's Butterfly Kisses,PER f,07-09-1998,FD LO 96701,191844,189651
189641,F,Vinderød's Cara,OSH n 24,...,FD LO 33545,3660,191587
189642,F,Vinderød's Det er bare Bertha,PER g 02 62,11-05-1998,FD LO 94511,149665,189651
