110365,F,DK Tutti Frutti's Joanna,PER n 03,04-03-1998,FD LO 93969,43483,110376
110366,M,DK Tutti Frutti's Kos,PER d,12-04-1997,FD LO 90479,126651,120241
110367,F,DK Tutti Frutti's Magpie af Sara,PER n 03,15-08-1999,FD LO 100870,43483,110376
110368,M,DK Tutti Frutti's Mefistofeles,PER d,02-05-1996,FD LO 85443,187647,120241
110369,F,DK Tutti Frutti's Melody of Flaming Stars,PER a 02 62,08-08-1999,FD LO 100862,43483,52132
110370,F,DK Tutti Frutti's Miss-fit af Sara,PER n 03,15-08-1999,FD LO 100869,43483,110376
110371,F,DK Tutti Frutti's Mulle af Sara,PER f 03,25-03-1999,FD LO 99318,43483,110376
110372,F,DK Tutti Frutti's Rudi,PER f,30-06-1995,FD LO 80911,187647,120241
110373,M,DK Tutti Frutti's Salt && Pepper af Sara,PER n 03,15-08-1999,FD LO 100867,43483,110376
110374,M,DK Tutti Frutti's Samos,PER d,12-04-1997,FD LO 90480,126651,120241
110375,F,DK Tutti Frutti's Santorini,PER e,12-04-1997,FD LO 90481,126651,120241
110376,F,DK Tutti Frutti's Sara,PER f,30-06-1995,FD LO 80910,187647,120241
110377,M,DK Tutti Frutti's Speedy af Sara,PER d 03,15-08-1999,FD LO 100866,43483,110376
110378,F,DK Tutti Frutti's Tiffany af Sara,PER f 03,25-03-1999,FD LO 99319,43483,110376
110379,F,DK Tværmose's Allure,CRX g,30-07-2005,FD LO 136477,130287,156695
110380,M,DK Tværmose's Antaeus,CRX e,30-07-2005,FD LO 136475,130287,156695
110381,M,DK Tværmose's Better Believe,SIA n 21,17-06-1999,FD LO 100660,113945,113938
110382,F,DK Tværmose's Blooming Fantasy,SIA f,17-06-1999,FD LO 100661,113945,113938
110383,F,DK Tværmose's Celina,SIA n,21-01-2000,FD LO 102983,150036,113938
110384,M,DK Tværmose's Chocolate Cocio,SIA b,01-10-1994,FD LO 78387,150036,120047
110385,F,DK Tværmose's Chocolate La Ina,SIA b,01-10-1994,FD LO 78386,150036,120047
110386,M,DK Tværmose's Coffee Picasso,SIA n,01-10-1994,FD LO 78391,150036,120047
110387,F,DK Tværmose's Dancing Queen,SIA n 21,08-08-2000,FD LO 106085,150036,113938
110388,M,DK Tværmose's Darling Dino,SIA n,08-08-2000,FD LO 106086,150036,113938
110389,M,DK Tværmose's Egoiste,CRX n,30-07-2005,FD LO 136476,130287,156695
110390,F,DK Tværmose's Elbereth Gilthoniel,CRX f,24-12-2008,FD LO 156300,150057,110455
110391,F,DK Tværmose's Enchanting Efrax,SIA b,28-04-2001,FD LO 109663,113970,113938
110392,F,DK Tværmose's Eärendil,CRX g 02,24-12-2008,FD LO 156298,150057,110455
110393,F,DK Tværmose's Fabienne,SIA b,17-12-2001,FD LO 113483,133383,110391
110394,F,DK Tværmose's Fanelli,SIA b,17-12-2001,FD LO 113482,133383,110391
110395,M,DK Tværmose's Figaro,SIA a,17-12-2001,FD LO 113485,133383,110391
110396,M,DK Tværmose's Fool For Love,SIA c,17-12-2001,FD LO 113484,133383,110391
110397,M,DK Tværmose's Galanthus Picot,SIA n,01-10-1994,FD LO 78390,150036,120047
110398,M,DK Tværmose's Gizmo Furioso,SIA b,01-10-1994,FD LO 78388,150036,120047
110399,M,DK Tværmose's Gunsmoke,SIA c,08-11-2002,FD LO 118385,180317,113938
110400,F,DK Tværmose's Halina,SIA a,14-09-2002,FD LO 117988,133383,110391
110401,F,DK Tværmose's Hashira,SIA n,14-09-2002,FD LO 117987,133383,110391
110402,F,DK Tværmose's Hermione,SIA c,14-09-2002,FD LO 117986,133383,110391
110403,F,DK Tværmose's Holly,SIA c,14-09-2002,FD LO 117985,133383,110391
110404,F,DK Tværmose's Humle,SIA g,20-04-2004,FD LO 127600,110408,110412
110405,F,DK Tværmose's Ia Isha-Xett,OSH g,03-05-2003,FD LO 121354,133383,180316
110406,M,DK Tværmose's Ikmet-Xett,SIA c 21,03-05-2003,FD LO 121355,133383,180316
110407,F,DK Tværmose's J Fleurie,OSH c 24,09-08-2003,FD LO 123263,180470,110391
110408,M,DK Tværmose's Jafet,OSH a,09-08-2003,FD LO 123265,180470,110391
110409,F,DK Tværmose's Josefine,SIA a,09-08-2003,FD LO 123262,180470,110391
110410,M,DK Tværmose's Justin,SIA n 21,09-08-2003,FD LO 123264,180470,110391
110411,M,DK Tværmose's KissingInTheSun,SIA a,29-09-2003,FD LO 124283,180318,180437
110412,F,DK Tværmose's KissMeSunday,SIA g,29-09-2003,FD LO 124285,180318,180437
110413,M,DK Tværmose's KissMeSunshine,SIA c 21,29-09-2003,FD LO 124284,180318,180437
110414,F,DK Tværmose's Lasheya,SIA h,27-11-2003,FD LO 124979,100946,110394
110415,M,DK Tværmose's Lorentin,SIA b,27-11-2003,FD LO 124978,100946,110394
110416,M,DK Tværmose's Lórien,CRX n 03,15-05-2006,FD LO 141518,162965,156695
110417,M,DK Tværmose's Manvë Sülimo,CRX ns 03,15-05-2006,FD LO 141519,162965,156695
110418,M,DK Tværmose's MarryMeSunday,OSH e,15-07-2004,FD LO 129467,110408,110412
110419,M,DK Tværmose's MeetMeSunday,OSH c,15-07-2004,FD LO 129468,110408,110412
110420,F,DK Tværmose's MorningKiss,SIA g,15-07-2004,FD LO 129470,110408,110412
110421,F,DK Tværmose's MorningSun,SIA a,15-07-2004,FD LO 129469,110408,110412
110422,M,DK Tværmose's Námo,CRX e 03,24-12-2008,FD LO 156296,150057,110455
110423,M,DK Tværmose's Nastro Azzurro,OSH a,15-05-2005,FD LO 134458,180489,125148
110424,F,DK Tværmose's Nienna,CRX g 02,24-12-2008,FD LO 156297,150057,110455
110425,F,DK Tværmose's Obella,SIA a 21,31-05-2005,FD LO 135255,180489,133388
110426,F,DK Tværmose's Ofelia,SIA g,31-05-2005,FD LO 135254,180489,133388
110427,M,DK Tværmose's Oriesto,OSH a,31-05-2005,FD LO 135253,180489,133388
110428,F,DK Tværmose's Othilia,SIA f,31-05-2005,FD LO 135256,180489,133388
110429,M,DK Tværmose's Paspartout,OSH a,03-07-2005,FD LO 135805,141175,110391
110430,M,DK Tværmose's Qondor,SIA e,20-10-2005,FD LO 137968,180489,133388
110431,F,DK Tværmose's Querida,OSH n 24,20-10-2005,FD LO 137967,180489,133388
110432,F,DK Tværmose's Quinnella,SIA n 21,20-10-2005,FD LO 137969,180489,133388
110433,M,DK Tværmose's Ram-A-Jang,SIA a 21,28-04-2006,FD LO 141000,122874,125148
110434,M,DK Tværmose's Roa,SIA d 21,28-04-2006,FD LO 141001,122874,125148
110435,M,DK Tværmose's Sigur,OSH n,31-01-2007,FD LO 146498,180489,110432
110436,F,DK Tværmose's Silmaril,CRX fs,24-12-2008,FD LO 156299,150057,110455
110437,F,DK Tværmose's Sirenesang,OSH n,31-01-2007,FD LO 146497,180489,110432
110438,M,DK Tværmose's Softice,SIA a 21,31-01-2007,FD LO 146501,180489,110432
110439,M,DK Tværmose's Sommerdag,SIA a 21,31-01-2007,FD LO 146500,180489,110432
110440,M,DK Tværmose's Spindoctor,SIA n 21,31-01-2007,FD LO 146499,180489,110432
110441,M,DK Tværmose's Taco Tequila,SIA n,01-10-1994,FD LO 78392,150036,120047
110442,M,DK Tværmose's Talisman,SIA e,01-04-2007,FD LO 146528,110434,133388
110443,F,DK Tværmose's Talking To Ivanthes,SIA j,01-04-2007,FD LO 146520,110434,133388
110444,M,DK Tværmose's Tantalus,SIA c 21,01-04-2007,FD LO 146527,110434,133388
110445,M,DK Tværmose's Tempelridder,SIA b 21,01-04-2007,FD LO 146526,110434,133388
110446,M,DK Tværmose's Theodor,SIA e,01-04-2007,FD LO 146529,110434,133388
110447,M,DK Tværmose's Tigerdyr,SIA d 21,01-04-2007,FD LO 146523,110434,133388
110448,M,DK Tværmose's Tiny Thunderbolt,SIA b 21,01-04-2007,FD LO 146524,110434,133388
110449,F,DK Tværmose's Tiramisu,SIA h 21,01-04-2007,FD LO 146522,110434,133388
110450,M,DK Tværmose's Titan,SIA c,01-04-2007,FD LO 146525,110434,133388
110451,M,DK Tværmose's Tulkas Astaldo,CRX d 03,15-05-2006,FD LO 141517,162965,156695
110452,F,DK Tværmose's Tusindfryd,SIA g 21,01-04-2007,FD LO 146521,110434,133388
110453,M,DK Tværmose's Urax Ivanthes,SIA n,01-04-2007,FD LO 146519,122874,180452
110454,F,DK Tværmose's Valkyrie,OSH f,20-10-2007,FD LO 153322,122814,110432
110455,F,DK Tværmose's Varda Elentári,CRX ds 03,15-05-2006,FD LO 141516,162965,156695
110456,F,DK Tværmose's Welkin,SIA n,21-10-2007,FD LO 153323,122874,180452
110457,M,DK Tværmose's William,SIA n 21,21-10-2007,FD LO 153324,122874,180452
110458,M,DK Tværmose's Wizard Ieyasu,SIA n,01-10-1994,FD LO 78389,150036,120047
110459,M,DK Tværmose's Xanthos,SIA c 21,23-03-2008,FD LO 154599,122874,110432
110460,F,DK Tværmose's Xena Warrior Princess,SIA a 21,23-03-2008,FD LO 154601,122874,110432
110461,M,DK Tværmose's Xenius,SIA n,23-03-2008,FD LO 154597,122874,110432
110462,M,DK Tværmose's Xenon,SIA n 21,23-03-2008,FD LO 154603,122874,110432
110463,M,DK Tværmose's Xerxes,SIA n 21,23-03-2008,FD LO 154604,122874,110432
110464,F,DK Tværmose's Xiva,SIA a 21,23-03-2008,FD LO 154600,122874,110432
110465,F,DK Tværmose's Xodar,SIA n,23-03-2008,FD LO 154598,122874,110432
110466,F,DK Tværmose's Xsara,SIA a 21,23-03-2008,FD LO 154602,122874,110432
110467,F,DK Tværmose's Yavanna Kementári,CRX d 03,15-05-2006,FD LO 141515,162965,156695
110468,F,DK Twikke's Ariel,NFO f 23,02-02-2013,(DK)FD LO 213223,62572,110498
110469,F,DK Twikke's Arista,NFO f 09 23,02-02-2013,(DK)FD LO 213225,62572,110498
110470,M,DK Twikke's Bashful,NFO a 09 22,31-03-2012,(DK)FD LO 209450,838,167644
110471,M,DK Twikke's Bernard,NFO a 09 23,17-12-2008,FD LO 174728,53434,110508
110472,M,DK Twikke's Blaze,NFO ns 09 23,26-03-2011,(DK)FD LO 203515,838,167644
110473,F,DK Twikke's Bluebell,NFO as 22,26-03-2011,(DK)FD LO 203518,838,167644
110474,M,DK Twikke's Bubbles,NFO e 09 22,12-03-2010,(DK)FD LO 178762,838,110491
110475,M,DK Twikke's Cheese,NFO as 09 22,26-03-2011,(DK)FD LO 203519,838,167644
110476,F,DK Twikke's ClaraBelle,NFO fs 09 23,12-07-2009,FD LO 176766,92758,167644
110477,F,DK Twikke's Cleo,NFO gs 22,12-07-2009,FD LO 176764,92758,167644
110478,M,DK Twikke's Crush,NFO e 09 22,12-03-2010,(DK)FD LO 178763,838,110491
110479,F,DK Twikke's Daisy,NFO fs 23,24-10-2008,FD LO 174045,92758,167644
110480,M,DK Twikke's Doc,NFO ns 09 22,31-03-2012,(DK)FD LO 209447,838,167644
110481,M,DK Twikke's Dopey,NFO ns 24,31-03-2012,(DK)FD LO 209448,838,167644
110482,M,DK Twikke's Ferdinand,NFO ns 09 23,24-10-2008,FD LO 174043,92758,167644
110483,M,DK Twikke's Figaro,NFO as 22,12-07-2009,FD LO 176765,92758,167644
110484,M,DK Twikke's Genie,NFO n 09 23,18-11-2011,(DK)FD LO 208213,838,78526
110485,M,DK Twikke's Grumpy,NFO ns 09 22,31-03-2012,(DK)FD LO 209449,838,167644
110486,F,DK Twikke's Happy,NFO n 09 24,31-03-2012,(DK)FD LO 209446,838,167644
110487,F,DK Twikke's Jasmine,NFO fs 09 22,24-10-2008,FD LO 174046,92758,167644
110488,F,DK Twikke's Kiara,NFO fs 23,24-10-2008,FD LO 174044,92758,167644
110489,M,DK Twikke's Koda,NFO e 09 22,29-12-2006,FD LO 145295,50022,65524
110490,F,DK Twikke's Lily,NFO ns 09 24,26-03-2011,(DK)FD LO 203517,838,167644
110491,F,DK Twikke's Luckie,NFO e 22,21-05-2008,FD LO 172762,92758,110508
110492,F,DK Twikke's Melody,NFO fs 09 23,02-02-2013,(DK)FD LO 213224,62572,110498
110493,M,DK Twikke's Mickey,NFO ns 09 23,12-07-2009,FD LO 176767,92758,167644
110494,F,DK Twikke's Minnie,NFO gs 23,12-07-2009,FD LO 176763,92758,167644
110495,F,DK Twikke's Miss Bianca,NFO a 09 22,17-12-2008,FD LO 174729,53434,110508
110496,M,DK Twikke's Mr. Twitches,NFO a 09 23,26-03-2011,(DK)FD LO 203516,838,167644
110497,M,DK Twikke's Oliver,NFO n 22,24-10-2008,FD LO 174042,92758,167644
110498,F,DK Twikke's Peach,NFO g 09 22,12-03-2010,(DK)FD LO 178764,838,110491
110499,F,DK Twikke's Periwinkle,NFO n 09 22,25-05-2013,(DK)FD LO 214354,79249,110473
110500,F,DK Twikke's Rapunzel,NFO gs 09 22,03-08-2011,(DK)FD LO 205510,838,110487
110501,M,DK Twikke's Rumble,NFO n 09 22,25-05-2013,(DK)FD LO 214352,79249,110473
110502,M,DK Twikke's Sebastian,NFO ns 09 23,02-02-2013,(DK)FD LO 213226,62572,110498
110503,F,DK Twikke's Silvermist,NFO ns 24,25-05-2013,(DK)FD LO 214355,79249,110473
110504,M,DK Twikke's Simba,NFO d 09 23,29-12-2006,FD LO 145294,50022,65524
110505,F,DK Twikke's Sleepy,NFO as 09 23,31-03-2012,(DK)FD LO 209445,838,167644
110506,M,DK Twikke's Slush,NFO a 22,25-05-2013,(DK)FD LO 214353,79249,110473
110507,M,DK Twikke's Sneezy,NFO as 09 24,31-03-2012,(DK)FD LO 209451,838,167644
110508,F,DK Twikke's Tinkerbell,NFO g 23,29-12-2006,FD LO 145296,50022,65524
110509,M,DK Twikke's Tumle,NFO d 09 22,29-12-2006,FD LO 145293,50022,65524
110510,F,DK Twilight's Adi,PER ds,21-09-1991,FD LO 65238,87520,23595
110511,M,DK Twilight's Arthur,PER d,21-09-1991,FD LO 65236,87520,23595
110512,M,DK Twilight's Atilo,PER ns,21-09-1991,FD LO 65237,87520,23595
110513,M,DK Twilight's Balou,PER ds 11,...,FD LO 59134,,
110514,M,DK Twilight's Belmondo,PER ds,22-01-1992,FD LO 66344,87512,23595
110515,F,DK Twilight's Cici,PER f,05-09-1990,FD LO 60814,23567,110520
110516,M,DK Twilight's Ferdinand,PER n,22-01-1992,FD LO 66346,87512,23595
110517,M,DK Twilight's Omiross,PER ds,22-01-1992,FD LO 66343,87512,23595
110518,M,DK Twilight's Samson,PER n,22-01-1992,FD LO 66347,87512,23595
110519,M,DK Twilight's Savatino,PER n,22-01-1992,FD LO 66345,87512,23595
110520,F,DK Twilight's Shadedine,PER n,22-06-1988,FD LO 52269,140510,147408
110521,M,DK Twilight's Timba,PER ns,02-01-1990,FD LO 58218,23567,23595
110522,F,DK Twilight's Tricky,PER fs,02-01-1990,FD LO 58219,23567,23595
110523,F,DK Twilight's Tutsie,PER g,05-05-1991,FD LO 63065,23567,110520
110524,M,DK Twinkelstjerne Acamar,SBI b 21,04-05-2010,(DK)FD LO 179407,147545,94531
110525,M,DK Twinkelstjerne Albireo,SBI d 21,04-05-2010,(DK)FD LO 179406,147545,94531
110526,F,DK Twinkelstjerne Alsafi,SBI g,04-05-2010,(DK)FD LO 179409,147545,94531
110527,F,DK Twinkelstjerne Alula,SBI b,04-05-2010,(DK)FD LO 179408,147545,94531
110528,F,DK Twinkelstjerne Bellatrix,SBI c,03-11-2010,(DK)FD LO 201658,130475,94531
110529,M,DK Twinkelstjerne Betelgeuse,SBI b,03-11-2010,(DK)FD LO 201657,130475,94531
110530,M,DK Twinkelstjerne Celaeno,SBI c,20-07-2012,(DK)FD LO 211799,23843,110528
110531,M,DK Twinkelstjerne Centauri,SBI a,20-07-2012,(DK)FD LO 211797,23843,110528
110532,M,DK Twinkelstjerne Cor Caroli,SBI a,20-07-2012,(DK)FD LO 211798,23843,110528
110533,F,DK Twinkelstjerne Delphini,SBI a,15-06-2013,(DK)FD LO 214036,23843,110528
110534,M,DK Twinkelstjerne Dorado,SBI c,15-06-2013,(DK)FD LO 214035,23843,110528
110535,F,DK Twin-Sister's Asia,PER n 21 33,28-08-1989,FD LO 57020,14798,192195
110536,M,DK Two B's Adrian,PER d,22-08-2003,FD LO 123611,110609,110661
110537,F,DK Two B's Aloha,PER n,12-05-1997,FD LO 90253,54430,110695
110538,F,DK Two B's Angelina,PER n,08-04-1999,FD LO 99643,190087,124789
110539,F,DK Two B's Babe,PER n,01-08-1997,FD LO 91465,54430,110640
110540,F,DK Two B's Babette,PER f 33,10-06-1995,FD LO 81523,110639,78700
110541,F,DK Two B's Baby Doll,PER a,04-05-1998,FD LO 95398,54430,54431
110542,M,DK Two B's Bailey,PER e,16-10-1998,FD LO 97378,54430,110695
110543,M,DK Two B's Baloo,PER d,04-09-1999,FD LO 101792,54430,110695
110544,M,DK Two B's Baloou II,PER n,05-11-1998,FD RX 13354,54430,110552
110545,M,DK Two B's Balou,PER n 33,04-04-1995,FD LO 80839,110639,141452
110546,M,DK Two B's Batman,PER n,26-05-2005,FD LO 135229,110580,110661
110547,M,DK Two B's Be Good To Me,PER n,11-08-2004,FD LO 129831,110631,110661
110548,F,DK Two B's Beauty,PER f 33,10-06-1995,FD LO 81524,110639,78700
110549,F,DK Two B's Belive In You,PER d,25-11-2001,FD LO 113331,110609,110702
110550,F,DK Two B's Bella,PER a 33,08-04-1993,FD LO 71969,78732,141454
110551,F,DK Two B's Bellami,PER g,04-05-1998,FD LO 95397,54430,54431
110552,F,DK Two B's Belle,PER f,01-08-1997,FD LO 91469,54430,110640
110553,F,DK Two B's Bellis,PER n 33,10-06-1995,FD LO 81525,110639,78700
110554,F,DK Two B's Bette,PER n 33,13-06-1995,FD LO 81527,110639,81509
110555,M,DK Two B's Bibo,PER d,20-05-1994,FD LO 76464,78732,110640
110556,M,DK Two B's Bido,PER n,20-05-1994,FD LO 76462,78732,110640
110557,M,DK Two B's Billy The Kid,PER d,05-11-1999,FD RX 14019,54404,110552
110558,F,DK Two B's Bina,PER n,20-05-1994,FD LO 76463,78732,110640
110559,M,DK Two B's Bino,PER d,20-05-1994,FD LO 76465,78732,110640
110560,M,DK Two B's Black Dreamer,PER n,17-12-2000,FD LO 107708,110609,110702
110561,M,DK Two B's Black Lotus,PER n,04-05-1998,FD LO 95396,54430,54431
110562,M,DK Two B's Black Magic,PER n,08-04-1999,FD LO 99639,190087,124789
110563,M,DK Two B's Blondo,PER e,12-05-1997,FD LO 90250,54430,110695
110564,M,DK Two B's Blue Heaven,PER a,14-06-1997,FD RX 12172,54430,110591
110565,M,DK Two B's Bluffy,PER a,30-07-1996,FD RX 11535,54430,141454
110566,M,DK Two B's Bobo,PER n,20-05-1994,FD LO 76461,78732,110640
110567,M,DK Two B's Body,PER a,23-10-1997,FD LO 92468,54430,110695
110568,M,DK Two B's Bounty,PER n,14-04-1998,FD LO 94804,54430,110695
110569,F,DK Two B's Bullé,PER n,04-09-1999,FD LO 101790,54430,110695
110570,M,DK Two B's Bølle,PER n 33,13-06-1995,FD LO 81526,110639,81509
110571,M,DK Two B's Caesar,PER d,29-08-2005,FD LO 137136,110609,110645
110572,M,DK Two B's Cato,PER n,23-05-1996,FD LO 85740,54430,110640
110573,F,DK Two B's Chanel,PER f,05-11-1999,FD RX 14021,54404,110552
110574,M,DK Two B's Charlie,PER d 33,14-04-1995,FD LO 80842,110639,110640
110575,M,DK Two B's Charmy,PER d,01-08-1997,FD LO 91467,54430,110640
110576,M,DK Two B's Chasmir,PER d 33,01-02-1996,FD LO 84466,110639,141452
110577,F,DK Two B's Chloe,PER f,06-06-2004,FD LO 128690,110610,110702
110578,F,DK Two B's Cleopatra,PER n,21-02-1996,FD LO 87370,110639,141454
110579,M,DK Two B's Clooney,PER es 22 62,05-10-2003,FD LO 124544,110609,163855
110580,M,DK Two B's Cutie,PER d,17-12-2000,FD LO 107704,110609,110702
110581,F,DK Two B's Cutie Pie,PER f,04-11-2002,FD LO 119227,110580,110702
110582,M,DK Two B's Daffy,PER e,30-07-1996,FD RX 11534,54430,141454
110583,F,DK Two B's Daisy,PER a 33,07-10-1993,FD LO 74177,78732,141454
110584,F,DK Two B's Dark Angel,PER n,08-04-1999,FD LO 99642,190087,124789
110585,F,DK Two B's Dina,PER f,14-07-1994,FD LO 77494,110639,141452
110586,M,DK Two B's Dino,PER d 33,14-07-1994,FD LO 77493,110639,141452
110587,F,DK Two B's Ditte,PER f,07-10-1993,FD RX 9316,78732,141454
110588,F,DK Two B's Diva,PER f 33,14-07-1994,FD LO 77496,110639,141452
110589,F,DK Two B's Dodo,PER f 33,14-07-1994,FD LO 77495,110639,141452
110590,F,DK Two B's Dolly,PER f,14-04-1998,FD LO 94807,54430,110695
110591,F,DK Two B's Dominique,PER a,10-05-1996,FD LO 85735,54430,78700
110592,F,DK Two B's Emma,PER a,04-05-1998,FD LO 95399,54430,54431
110593,F,DK Two B's Fantasy Dream,PER f,01-01-2001,FD LO 107955,54408,162787
110594,M,DK Two B's Fireball,PER d,11-08-2004,FD LO 129830,110631,110661
110595,M,DK Two B's Flemming,PER n,05-11-1998,FD RX 13352,54430,110552
110596,F,DK Two B's Fleur,PER f,26-05-2005,FD LO 135231,110580,110661
110597,M,DK Two B's Freddie,PER n,16-10-1998,FD LO 97376,54430,110695
110598,M,DK Two B's Frede,PER d,11-12-1999,FD LO 102979,54430,162787
110599,M,DK Two B's Freud,PER a,08-07-1993,FD RX 9112,78732,141452
110600,F,DK Two B's Fugi,PER n 33,14-04-1995,FD LO 80844,110639,110640
110601,M,DK Two B's Fuzzi,PER n 33,14-04-1995,FD LO 80843,110639,110640
110602,M,DK Two B's Gismo,PER n 33,01-02-1996,FD LO 84465,110639,141452
110603,M,DK Two B's Giuseppe,PER a,10-05-1996,FD LO 85734,54430,78700
110604,F,DK Two B's Grace,PER d,17-12-2000,FD LO 107706,110609,110702
110605,M,DK Two B's Gyldenspjæt,PER e,14-04-1998,FD LO 94806,54430,110695
110606,M,DK Two B's Harley,PER d,09-04-1999,FD LO 99585,54430,110695
110607,F,DK Two B's Honney,PER f,01-10-2000,FD LO 107583,110609,110679
110608,M,DK Two B's Hot Lover,PER d,06-12-2002,FD LO 119466,190131,110615
110609,M,DK Two B's Hot n'Sweet,PER d,16-03-1999,FD LO 99423,190087,162787
110610,M,DK Two B's Hot Shot,PER d,14-01-2003,FD LO 119737,110609,162787
110611,M,DK Two B's Hot Stuff,PER d,06-12-2002,FD LO 119467,190131,110615
110612,M,DK Two B's I Have A Dream,PER e 03,06-05-2002,FD LO 115603,76021,110661
110613,M,DK Two B's Indiana Jones,PER d,05-11-1999,FD RX 14020,54404,110552
110614,F,DK Two B's Jack,PER d,12-12-2000,FD LO 107702,110609,110552
110615,F,DK Two B's Jasmin,PER d,17-12-2000,FD LO 107705,110609,110702
110616,F,DK Two B's Jessie,PER f,01-10-2000,FD LO 107582,110609,110679
110617,M,DK Two B's Jones,PER n,12-12-2000,FD LO 107703,110609,110552
110618,F,DK Two B's Josephine,PER n,05-11-1998,FD RX 13353,54430,110552
110619,F,DK Two B's Joy,PER f,03-08-2001,FD LO 112447,110609,110679
110620,F,DK Two B's Joy of Flowers,PER f,17-12-2000,FD LO 107707,110609,110702
110621,M,DK Two B's Julius,PER n,04-09-1999,FD LO 101791,54430,110695
110622,M,DK Two B's Just For You,PER n,11-08-2004,FD LO 129832,110631,110661
110623,M,DK Two B's Kashmir,PER n,05-10-2003,FD LO 124543,110609,163855
110624,F,DK Two B's Kiki,PER f,01-10-2000,FD LO 107584,110609,110679
110625,F,DK Two B's Lady,PER g,10-05-1996,FD LO 85738,54430,78700
110626,M,DK Two B's Laika,PER n,31-12-2003,FD LO 125676,110609,110627
110627,F,DK Two B's L'Belle,PER f,08-12-2002,FD LO 119306,190131,110661
110628,F,DK Two B's Little Red Top,PER f,01-01-2001,FD LO 107953,54408,162787
110629,F,DK Two B's Livilla,PER a,10-05-1996,FD LO 85736,54430,78700
110630,F,DK Two B's Lolla,PER a,23-10-1997,FD LO 92469,54430,110695
110631,M,DK Two B's Lonesome Rider,PER n,04-11-2002,FD LO 119226,110580,110702
110632,M,DK Two B's Lorenz,PER d,11-12-1999,FD LO 102978,54430,162787
110633,F,DK Two B's Lucky You,PER f,28-05-2002,FD LO 116526,76021,110702
110634,F,DK Two B's Lulu,PER a,15-04-1999,FD LO 99424,54430,110552
110635,M,DK Two B's Make My Day,PER d,25-11-2001,FD LO 113330,110609,110702
110636,F,DK Two B's Malou,PER n 33,04-04-1995,FD LO 80840,110639,141452
110637,F,DK Two B's Mette,PER f,09-04-1999,FD LO 99589,54430,110695
110638,M,DK Two B's Mickey,PER a,16-10-1998,FD LO 97377,54430,110695
110639,M,DK Two B's Micky,PER n 33,29-06-1993,FD LO 72980,78732,110640
110640,F,DK Two B's Mille,PER f 33,31-05-1992,FD LO 68136,78732,141454
110641,F,DK Two B's Mille II,PER f 33,08-10-1995,FD LO 83130,110639,78700
110642,F,DK Two B's Milou,PER f,01-08-1997,FD LO 91468,54430,110640
110643,F,DK Two B's Minelli,PER f,25-11-2001,FD LO 113329,110609,110661
110644,F,DK Two B's Minou,PER n,16-10-1998,FD LO 97380,54430,110695
110645,F,DK Two B's Mirabell,PER f,29-07-2004,FD LO 129829,110631,110627
110646,F,DK Two B's Monique,PER g,10-05-1996,FD LO 85737,54430,78700
110647,M,DK Two B's Mowgli,PER n,25-11-2001,FD LO 113332,110609,110702
110648,M,DK Two B's Murphy,PER n,12-05-1997,FD LO 90251,54430,110695
110649,M,DK Two B's Muzzino,PER n,04-04-1995,FD LO 80838,110639,141452
110650,F,DK Two B's My Sweet Love,PER d,25-11-2001,FD LO 113328,110609,110661
110651,F,DK Two B's Naomi,PER n,12-05-1997,FD LO 90252,54430,110695
110652,M,DK Two B's Napoleon,PER d,22-08-2003,FD LO 123610,110609,110661
110653,M,DK Two B's Nimbus,PER e,09-04-1999,FD LO 99586,54430,110695
110654,F,DK Two B's Nootsie,PER f 33,24-05-1996,FD LO 85742,110639,110695
110655,F,DK Two B's Nova,PER g,16-10-1998,FD LO 97381,54430,110695
110656,F,DK Two B's Nugga,PER f,01-01-2001,FD LO 107952,54408,162787
110657,M,DK Two B's O' Kidogi,PER d,26-05-2005,FD LO 135230,110580,110661
110658,M,DK Two B's Oliver,PER d,23-05-1996,FD LO 85741,54430,110640
110659,M,DK Two B's Oliver d. II,PER e,23-10-1997,FD LO 92466,54430,110695
110660,F,DK Two B's Pandora,PER f,29-08-2005,FD LO 137137,110609,110645
110661,F,DK Two B's Petite Fleur,PER f,22-07-1999,FD LO 101163,54430,162787
110662,M,DK Two B's Pingo,PER n,09-04-1999,FD LO 99588,54430,110695
110663,M,DK Two B's Pjevs,PER n,08-07-1993,FD RX 9111,78732,141452
110664,M,DK Two B's Play it again Sam,PER n,26-05-2005,FD LO 135228,110580,110661
110665,F,DK Two B's Pretty Woman,PER f,11-12-1999,FD LO 102980,54430,162787
110666,M,DK Two B's Prince,PER a,23-10-1997,FD LO 92467,54430,110695
110667,F,DK Two B's Pussy,PER g,08-07-1993,FD RX 9113,78732,141452
110668,M,DK Two B's Ready,PER d,21-11-1995,FD RX 10910,110639,141454
110669,M,DK Two B's Red Charming,PER d,06-12-2002,FD LO 119465,190131,110615
110670,M,DK Two B's Red Chili,PER d,09-10-1998,FD LO 97316,54430,54431
110671,M,DK Two B's Red Marquis,PER d,08-12-2002,FD LO 119307,190131,110661
110672,M,DK Two B's Red Pimpernel,PER d,22-07-1999,FD LO 101167,54430,162787
110673,M,DK Two B's Red Tiger,PER d 22,05-10-2003,FD LO 124545,110609,163855
110674,M,DK Two B's Red Turbo,PER d,29-07-2004,FD LO 129828,110631,110627
110675,M,DK Two B's Rusty,PER d,30-04-1997,FD LO 90254,54430,110640
