16971,M,Caravan's Unkledy,PER w 62,...,CFA 0102-006415 V107,188187,117852
16972,F,Caravanserai Alex of Abykatzen,TUV d 21,01-08-2001,CFA 3594-1371742,192168,16975
16973,M,Caravanserai Alex of Abykatzen,TUV d 21,01-08-2001,CFA 3594-1371742 V0703,192168,16975
16974,F,Caravanserai Nemesis of Halima,TUV f 62,...,CFA 3549 141057 V0304,192164,160416
16975,F,Caravanserai Talico-of-Borg,TUV n 21,...,CFA 3587-1270281 V0900,,
16976,F,Caravanserai Tasha of Aledo,TUV d 21 62,...,CFA 3595 1206459 V1299,192167,166742
16977,M,Caravanserai's Aruj Barbarossa,TUV n,...,CFA 3560 1214147 V1199,192167,127319
16978,F,Carawelle av Karitzy,BAL f,...,NRR LO 135551,12696,194091
16979,M,Carbino Eldi Pachja DK,PER ny 11,25-04-1996,FD LO 85390,6056,127528
16980,M,Carbonero of El Dorado,MCO n,...,(A)KKÖ 4215 LO,1958,192507
16981,M,Carbon's Copy Plus de Havilland,PER n,15-08-1987,FD LO 50627,180676,185796
16982,M,Carcio af Ly DK,PER a 03 22,12-08-1996,FD RX 11580,4224,151217
16983,M,Carcu of Cucumis DK,PER a,29-04-1999,FD LO 99958,192068,8266
16984,F,Cardinay Whispurr of Kiikatz,PER a 33,...,CFA 3277-844143 V0994,190773,134235
16985,F,Cardozo's Fiona,DRX ns,...,XX 413,,
16986,F,Cardozo's Suzy,DRX fs,...,FE.L86.RD.NL.01,133615,16985
16987,F,Careless Whisper of Sadakat,TUA w,01-02-1996,CFA 1801-1124761 V0897,,
16988,F,Careless Wispher af Timanfaya DK,PER d,30-04-1995,FD LO 80415,30094,61653
16989,F,Carenata's Shannon,SOM n,...,NKFV RVT 70.139,119727,151229
16990,F,Carey renarde de Saint-Roy,BRI d,...,DRU 109916,189621,127833
16991,F,Careyata Gemini of Whisperwood,PER g 33,14-04-1989,CFA 3289-545810 V0291,,
16992,M,Careyata I.C. Blue of Mountcascade,PER a 33,13-08-1991,CFA 3276-749476 V0792,136652,16994
16993,M,Careyata Melancholy Blue,PER a 33,14-04-1989,CFA 3276-545809 V0990,137749,139516
16994,F,Careyata's Cashmere,PER a 33,17-08-1990,CFA 3277-654038 V1091,16993,16996
16995,F,Careyata's Chelsea of Karabel,PER n 33,...,CFA 3273-468869 V1189,23898,139516
16996,F,Careyata's Solitaire,PER a 33,23-08-1989,CFA 3277-577105 V0990,127311,136633
16997,M,Care-Y's Biscuit Man,PER ns 12,...,CFA 0130-005631 V108,17002,189102
16998,M,Care-Y's Charmer of Dalee,PER ns 12,...,CFA 1030-124128 V0983,17002,17003
16999,M,Care-y's Kuno,PER ns 12,...,FD LO 22914,17002,17001
17000,F,Care-Y's Minette of Patouche,PER ns 12,...,CFA 0131-008733 V111,,
17001,F,Care-Y's Purr-Fection,PER ns 12,...,CFA 0131-007909,,
17002,M,Care-Y's Sir Mitchell,PER ns 12,...,CFA 0130-003644,128081,189103
17003,F,Care-Y's Snow Whisper,PER ns 12,...,CFA 0131-053265 V0583,16997,23971
17004,M,Carezzando's Axel,EUR n 22,18-05-2007,FD LO 152053,103421,14822
17005,M,Carezzando's Christian,EUR n 22,20-06-2007,FD LO 152059,103421,17039
17006,M,Carezzando's Silver Bobo,EUR ns 22,20-06-2007,FD LO 152057,103421,17039
17007,F,Carezzando's Silver Isabella,EUR ns 22,20-06-2007,FD LO 152060,103421,17039
17008,M,Carezzando's Silver Oskar,EUR ns 22,18-05-2007,FD LO 152054,103421,14822
17009,M,Carezzando's Silver Patrich,EUR ns 22,20-06-2007,FD LO 152058,103421,17039
17010,M,Carezzando's Silver Tiger,EUR ns 22,18-05-2007,FD LO 152055,103421,14822
17011,M,Carezzando's Sofie,EUR n 22,18-05-2007,FD LO 152056,103421,14822
17012,F,Carezzando's Afrodite,EUR n 22,27-06-2002,FD RX 116501,52862,14822
17013,F,Carezzando's Angelina,EUR n 22,30-05-2009,FD LO 156804,154366,17039
17014,M,Carezzando's Bastian,EUR n 22,10-04-2003,FD LO 120343,17036,14822
17015,F,Carezzando's Belinda,BRI a,19-06-2002,FD LO 116504,69422,188519
17016,M,Carezzando's Blue Adonis,BRI a,31-05-2001,FD LO 109667,162291,188519
17017,F,Carezzando's Blue Aida,BRI a,31-05-2001,FD LO 109666,162291,188519
17018,F,Carezzando's Blue Alfie,BRI a,31-05-2001,FD LO 109669,162291,188519
17019,F,Carezzando's Blue Amanda,BRI a,31-05-2001,FD LO 109665,162291,188519
17020,M,Carezzando's Blue Argo,BRI a,31-05-2001,FD LO 109668,162291,188519
17021,M,Carezzando's Blue Baloo,BRI a,31-05-2006,FD LO 141053,94414,17017
17022,M,Carezzando's Blue Bobby,BRI a,31-05-2006,FD LO 141054,94414,17017
17023,M,Carezzando's Blue Charlie,BRI a,22-06-2005,FD LO 135343,55547,188519
17024,F,Carezzando's Blue Gucci,BRI a,22-06-2005,FD LO 135342,55547,188519
17025,M,Carezzando's Blue Hannibal,BRI a,23-07-2005,FD LO 135715,28024,17017
17026,M,Carezzando's Blue Oliver,BRI a,20-05-2004,FD LO 127184,28024,188519
17027,F,Carezzando's Blue Pepitta,BRI a,31-05-2006,FD LO 141052,94414,17017
17028,F,Carezzando's Blue Zophie,BRI a,20-05-2004,FD LO 127185,28024,188519
17029,M,Carezzando's Buller,BRI a 03,28-06-2007,FD LO 152558,62132,17017
17030,M,Carezzando's Chivas,EUR n 22,20-05-2008,FD LO 154775,103421,17012
17031,F,Carezzando's Chloé,EUR n 22,20-05-2008,FD LO 154776,103421,17012
17032,F,Carezzando's Inga,EUR ns 22,03-05-2007,FD LO 152557,103421,17012
17033,F,Carezzando's Lucia,PER ns 11,04-08-1982,FD LO 33292,190473,17064
17034,M,Carezzando's Mike,EUR n 22,31-03-2009,FD LO 156635,103421,14822
17035,M,Carezzando's Sebastian,BRI a,19-06-2002,FD LO 116505,69422,188519
17036,M,Carezzando's Silver Adonis,EUR ns 22,27-06-2002,FD LO 116503,52862,14822
17037,M,Carezzando's Silver Baloo,EUR ns 22,01-05-2006,FD LO 139847,103421,17039
17038,F,Carezzando's Silver Beauty,EUR ns 22,10-04-2003,FD LO 120341,17036,14822
17039,F,Carezzando's Silver Cecilie,EUR ns 22,10-04-2003,FD LO 120342,17036,14822
17040,M,Carezzando's Silver Charlie,EUR ns 22,08-07-2004,FD LO 128592,17036,14822
17041,F,Carezzando's Silver Cirkeline,EUR ns 22,26-08-2006,FD LO 143025,103421,14822
17042,M,Carezzando's Silver Dizzy,EUR ns 22,26-08-2006,FD LO 143026,103421,14822
17043,F,Carezzando's Silver Euricha,EUR ns 22,01-05-2006,FD LO 139849,103421,17039
17044,M,Carezzando's Silver Felix,EUR ns 22,30-05-2009,FD LO 156801,154366,17039
17045,F,Carezzando's Silver Frigg,EUR ns 22,20-02-2008,FD LO 154010,103421,14822
17046,F,Carezzando's Silver Isabella,EUR ns 22,18-06-2005,FD LO 135341,17036,14822
17047,F,Carezzando's Silver Jessica,EUR ns 22,29-05-2008,FD LO 154778,103421,17039
17048,F,Carezzando's Silver Josephine,EUR ns 22,31-03-2009,FD LO 156638,103421,14822
17049,M,Carezzando's Silver Leonardo,EUR ns 22,08-07-2004,FD LO 128593,17036,14822
17050,F,Carezzando's Silver Maggie,EUR ns 22,29-05-2008,FD LO 154779,103421,17039
17051,F,Carezzando's Silver Maude,EUR ns 22,20-02-2008,FD LO 154009,103421,14822
17052,M,Carezzando's Silver Max,EUR ns,27-06-2002,FD LO 116502,52862,14822
17053,F,Carezzando's Silver Melissa,EUR ns 22,31-03-2009,FD LO 156637,103421,14822
17054,F,Carezzando's Silver Misseline,EUR ns 22,29-05-2008,FD LO 154777,103421,17039
17055,M,Carezzando's Silver Nikolai,EUR ns 22,30-05-2009,FD LO 156802,154366,17039
17056,M,Carezzando's Silver Pierre,EUR ns 22,01-05-2006,FD LO 139848,103421,17039
17057,M,Carezzando's Silver Pio,EUR ns 22,20-02-2008,FD LO 154008,103421,14822
17058,M,Carezzando's Silver Sylvester,EUR ns 22,31-03-2009,FD LO 156636,103421,14822
17059,F,Carezzando's Silver Tigi,EUR ns 22,18-06-2005,FD LO 135340,17036,14822
17060,F,Carezzando's Silver Victoria,EUR ns 22,30-05-2009,FD LO 156803,154366,17039
17061,F,Carezzando's Simone,BRI c 03,15-03-2008,FD LO 154007,62132,17028
17062,M,Carezzando's Toffi,EUR n 22,03-05-2007,FD LO 152556,103421,17012
17063,M,Carezzando's Whisky,EUR ns 22,08-07-2004,FD LO 128594,17036,14822
17064,F,Carezzando's white Jewel,PER ns 12,...,FD LO 22095,162729,189856
17065,M,Carezzandro's Axel,EUR n 22,18-05-2007,Kat ID: 300014,103421,14822
17066,F,Carfa Shon Aquilla,TUA f,...,NCT 2005-2444,120887,
17067,M,Cargeos Daniel,PER a,...,GCCF 254675,,
17068,M,Cargeos Hunter,PER a,...,GCCF NS 055465,,
17069,F,Cargeos Nothern Lady,PER a,...,AUSTR. FO 191-1,,
17070,M,Cargeo's Vengelis,PER a,...,GCCF 055467,,
17071,F,Caribcoons B'Elanna,MCO f 22,...,CFA 1787-1062037,,
17072,F,Caribcoons Cheetara,MCO f 22,...,CFA 1787-1161372,143700,17071
17073,F,Cariello Madonna,BRI g,27-12-1997,NRR LO 120977,168116,24437
17074,F,Carina af Kristensen,PER f 33,...,FD LO 27743,13122,22721
17075,F,Carina Ewjatar*PL,MCO a 09 22,...,(PL)SHKRP LO 12640,24389,4536
17076,F,Carina v. Blütengarten*A,SBI c,29-05-2008,(A)KKÖ 10310LO,7266,6279
17077,F,Carina vom Kreuzanger,BRI ny 11,01-08-1998,DRV 031460-EXP-KH,127603,3512
17078,F,Carina vom Rococo Schloss,SBI n,...,XX 241,,
17079,F,Carinos P-Gwenyfair,SIA w 67,03-07-1995,FD LO 82523,164063,188698
17080,M,Carinos P-Milky Way,SIA b 21,...,1.DEKZV 193780,168418,18182
17081,M,Carinya Blu Aquarius,SBI a,...,ACF FCCWA 1924W85,,
17082,M,Carisius Boy Cain of Shaolin,PER n 01 62,...,CFA 1308-1130412,,
17083,M,Carisius Boy Mike Tyson,PER d 01 62,...,CFA 1310-1202486,,
17084,F,Carisme Charlotte of Thicketyrun,PER ns 11,...,CFA 0133-826020 V0394,17085,135630
17085,M,Carisme Mackenzie,PER ns 11,...,CFA 0132-727939 V1192,,
17086,F,Carisol of Wuppervalley Heartbreaker,MCO fs 09 22,...,1.ITAVC MCO-LO-1871/1.00,3103,180742
17087,F,Carissima v.d. Focke,OSH b,...,1.DEKZV 262575,,
17088,F,Carissima van Friderich DK,PER f,07-06-1992,FD LO 67932,17565,54352
17089,M,Carl Gustav Hamilton Felis Jubatus,NFO n 09 23,10-04-2002,FD LO 114660,124477,171127
17090,F,Carla 98-163,PER f 03,30-12-1998,FD LO 98069,84892,7217
17091,F,Carla Fracci av Hulder(N),NFO n 09,...,NRR RX 55320,187066,146747
17092,F,Carla of Blue Silverstar DK,NFO ns 09 23,27-03-1991,FD LO 62255,87000,8265
17093,F,Carla of Blueberry Hill DK,BUR f,22-02-1997,FD LO 89135,12416,12392
17094,F,Carla Rupa,BRI ns 11,...,FE.R87.BK.010.2,177958,8267
17095,F,Carlacats Gypsy Queen,MCO d 09 23,...,CFA 1793-696390 V0793,139892,184350
17096,F,Carlacats Shari Selene of Artemea,MCO ns 09 22,08-11-1994,CFA 1793-975488 V0696,,
17097,M,Carlie af Nadudvari DK,PER d 21 33,27-11-1998,FD LO 98180,147610,182091
17098,F,Carlien van Thai Pim,SPH f 21,...,NCT 2002-6048,188898,150760
17099,F,Carlijntje Tes van Celeborn,OLH a 23,...,NPV 8709-935,7517,131605
17100,M,Carlitto Le?ne Ranczo*PL,BRI c,...,(PL) FPL LO 2326,17250,7994
17101,M,Carlo Kiska DK,MCO as 09 22,11-02-1995,FD LO 79655,154254,42677
17102,M,Carlo von Asmera,SOM ns,...,FFH LO 14159,,
17103,M,Carlos a.d. Hause Timmer,CHA,...,(D)1.DEKZV LO 310702,189805,6234
17104,M,Carlos af Fort Øst,PER b,09-09-1990,FD LO 60840,136405,157474
17105,M,Carlos af Kissimmee DK,PER n 03,05-09-2002,FD LO 118062,150005,162517
17106,M,Carlos af Tønning DK,SIA n,19-04-1998,FD LO 93954,16304,135542
17107,M,Carlos de Vicio DK,BRI a,01-07-1993,FD RX 9001,146901,160829
17108,M,Carlos Label Unique Be Beauperfield DK,PER ns 12,11-03-2006,FD LO 139473,164173,131474
17109,M,Carlos Mijaw DK,SBI a,26-05-1991,FD LO 63801,7591,27815
17110,M,"Carlos of Beyrouth, CZ",MCO d 22,03-11-2009,(DK)FD LO 178456,157731,157922
17111,M,Carlos of Famoa DK,BUR c,31-07-2000,FD LO 106226,164671,4335
17112,M,Carlos von Asserbo DK,PER e,16-07-2006,FD LO 143087,162023,191969
17113,M,Carlos von Gott DK,SBI a,21-04-2008,FD LO 172114,8516,136924
17114,F,Carlotta a.d. Hause Timmer,CHA,...,(D)DEKZV 311913,189805,6234
17115,F,Carlydoll's Mia Bella of Catlana,RAG n 04,19-11-2000,TICA SBT 111900 001,16733,17116
17116,F,Carlydoll's Wonder Girl,RAG n 04,...,TICA SBT 071699 007,,
17117,M,Carma of the Singacats,ABY n,18-10-1995,FD LO 83735,126697,178708
17118,F,Car-Mar Bianca of Sand N' Sea,SIA c,...,CFA 0275-008748 V111,,
17119,F,Carmelita Song Hio DK,SBI h 21,05-07-2009,FD LO 176956,177247,192560
17120,F,Carmella af Petjora DK,RUS,05-04-1997,FD LO 89979,157824,92879
17121,F,Carmen,BRI c,...,SHKRP LO 10070,,
17122,F,Carmen 87-63,PER a,14-05-1987,FD LO 47913,153556,20403
17123,F,Carmen 93-53,SBI a,25-03-1993,FD LO 70925,15639,72733
17124,F,Carmen af Fort Øst,PER a 33,23-06-1994,FD LO 76552,185495,163897
17125,F,Carmen af Fredenslund,ABY n,06-11-1990,FD LO 61227,46382,143318
17126,F,Carmen af Misapotanien,BML ns 11,26-12-2001,FD LO 113314,79370,120036
17127,F,Carmen af Stensgård,PER g 33,18-08-1994,FD LO 78127,182088,163438
17128,F,Carmen av Kan(N),PER n 01 62,...,NRR LO 122989,14136,13821
17129,F,Carmen Buissant des Amorie,PER ns 12,29-04-1992,FD LO 68135,134518,24221
17130,F,Carmen Cita A of Schjetne DK,PER d,04-08-1990,FD LO 60424,118996,194074
17131,F,Carmen Cita van de Oldehove,ABY n,...,FE.R79.AB.051.1,,
17132,F,Carmen Conchita van Fundalik,MCO g 22,...,FE.L92.MC.NL.38,,
17133,F,Carmen Efraim von Champigny,PER ns 11,...,FD RX 4138,149548,126735
17134,F,Carmen of Stenius,BUR g,30-04-1994,FD LO 76399,184459,157532
17135,F,Carmen Para Mi,PER n 33,18-03-1992,FD LO 66545,175199,143919
17136,F,"Carmen Ragdolls*PL, JW",RAG n 03,...,(PL)FPL LO 13697,127110,166040
17137,F,Carmen Rosita Saucisse détour DK,SBI a,06-06-2003,FD LO 122162,22500,104542
17138,F,Carmen Rubin af Amadéras DK,MCO f 22,23-07-2003,FD LO 124342,52673,67223
17139,F,Carmencita von Hausen(N),NFO n 09 23,...,NRR LO 62727,387,136260
17140,F,Carmiel Bunny Liliom of Charmese,SIA c 21,30-07-2006,TICA PMCE SI 073006 03,176159,176162
17141,F,Carmina af Dragsholm,PER f 33,04-08-1996,FD LO 87377,64977,160133
17142,F,Carmina Cats Avalon,MCO n 09 22,...,KFG 1305/99-2709-w,,
17143,F,Carmina Dawn af Sriwijaya,ABY o,30-05-2005,FD LO 133685,166692,161680
17144,M,Carnaby on Tiptoe,SOM o,...,BEC 2101095,22889,6472
17145,M,Carnac van Bois Le Duc,SBI c,...,FE.L96.HB.050.4,158283,149976
17146,F,Carnarion of Aster Pawz,DRX w 64,...,(DE)DEKZV 309695,,
17147,M,Carnaval van de Hunzehof,BRI c 03,...,(NL)NFKV RvT. 118.657,165826,1508
17148,M,Carnelian Jetsetter,OSH n,...,NZCF F8986-2,189170,17149
17149,F,Carnelian Sealebrity,SIA n,...,NZCF F10940-3,,
17150,F,Carnita Clarissa,PER ns 12,...,GCCF 203859,,
17151,F,Carnival Patch von Asserbo DK,PER f 03,13-05-2005,FD LO 134200,149665,181371
17152,F,Caro Mia of Great Yarmouth,PER n,...,FD 10580,177799,130263
17153,M,Caro Retman*PL,EXO n 03,...,SHKRP LO 0368,129245,133542
17154,M,Caro Sinatra*PL,MCO es 24,...,(PL)FPL LO 4709,13956,136817
17155,M,Caro von Arlesbrunnen,NFO n 09 22,...,1.DEKZV RX 255301,152003,175943
17156,M,Carocats Copperfield,AMS non d 09 2,...,CFA 7070-1115607,,
17157,F,Carol af Donnerup,PER n 22,15-08-1985,FD RX 4349,189582,136990
17158,F,Carol af Reedtz,PER n 22,06-04-1996,FD RX 11262,19860,165512
17159,F,Carol van Sparky's Home,RAG a 03 21,...,(NL)NCT 2002-2168,164323,181985
17160,F,Carola Point Minkx DK,SIA f,14-07-1995,FD LO 81912,86870,29418
17161,M,Caroleen Butterballman,PER e,...,CFA 0114-089146 V0783,186694,17165
17162,F,Caroleen Candy Cane,PER g,...,CFA 0151-194511 V1081,17161,17164
17163,F,Caroleen Debutante of Steamill,PER n,27-05-1987,FD LO 55974,23025,17162
17164,F,Caroleen Jessica of Marjam,PER g,...,CFA 0151-123533 V1083,137720,17165
17165,F,Caroleen Marie Annette,PER g,...,CFA 0151-012368 V111,,
17166,F,Caroleen Split Personality,PER g,...,CFA 0151-015235 V112,,
17167,F,Carolina von Kjeldgaard DK,EUR as 22,11-03-2001,FD LO 108481,52862,150022
17168,F,Caroline,NFO f 23,...,NRR RX 52623,,
17169,F,Caroline af Donnerup,PER n 22,...,FD RX 4348,189582,136990
17170,F,Caroline el-Tjok,PER f,22-06-1996,FD LO 86051,190120,18369
17171,F,Caroline II of Valentinos,PER f,08-08-1990,FD LO 60561,76875,21791
17172,F,Caroline Mathilde Felis Jubatus,NFO a 09,28-07-1993,FD RX 9047,411,406
17173,F,Caroline of Fire DK,PER n,08-07-1991,FD LO 63595,12785,179917
17174,F,Caroline of Pacilak,PER g,...,FD LO 45017,141242,6034
17175,F,Caroline of Sweet Casanovas,XLH g,...,FELINA e.V. 09073973,,
17176,F,Caroline of Valentinos,PER f,...,FD LO 26378,185890,183065
17177,F,Caroline off Ejsing DK,PER w 61,10-09-1993,FD RX 9257,31741,146522
17178,F,Caroline von Hohen-See,PER fs 11,...,HK 91-11-338,,
17179,M,Carolus Ave Vita,PER d 22,...,MC 842/96-Pers,175935,188316
17180,F,Carolynlee Lafaye's Melody,PER g,...,CFA 0151-007173 V107,,
17181,F,Caroona Anastasia,SBI n,...,GCCF CS 135218,17185,174716
17182,F,Caroona Cascade,SBI n,...,GCCF NS 172365,,
17183,M,Caroona de la Fuenté,SBI n,...,GCCF CSREF 485054,118717,17184
17184,F,Caroona Miss Elly,SBI a,...,GCCF CSREF 347712,,
17185,M,Caroona Tobitoo,SBI a,...,GCCF CS 085811,9799,174716
17186,F,Caropur Carolina Doll of Jonala,PER w 62,15-03-1986,CFA 0103-332490 V0787,154792,17187
17187,F,Caropur Cascade of Kiaroscuro,PER w 62,13-02-1984,CFA 0103-214451 V0685,,
17188,F,Caropur Gelibean of Fanci Fx,PER g 03,25-06-1994,CFA 0119-944541 V0695,,
17189,M,Carouso la Margaretha,PER e 33,...,1.DEKZV LO 035779,118326,14712
17190,M,Carquinez Gladiator of Seder Rennes,SOM n,15-04-1993,CFA 1380-855793 V0694,,
17191,F,"Carquinez Penelope, DM",SOM n,21-05-1988,CFA 1381-467615 V0190,,
17192,F,Carquinez Tia Maria of Tamarakatz,SOM n,01-04-1997,CFA 1381-1136134 V0798,17193,17191
17193,M,"Carquinez Vulcan, DM",SOM o,14-12-1989,CFA 1382-623854 V0591,,
17194,M,Carramazza Aceof Harts,MCO ds 23,14-07-2006,(SE)SVERAK LO 230041,2038,17202
17195,F,Carramazza Cornflower,MCO as 23,...,KKN SL 1716-05,11014,17201
17196,M,Carramazza Frodo Baggins,MCO d 09 22,...,GCCF CS 486008,21334,21655
17197,F,Carramazza Geikomineko,MCO gs,...,GCCF CS 594831,11014,17201
17198,M,Carramazza Higashikaze,MCO as 09 22,26-03-2006,FD LO 146578,17199,15443
17199,M,Carramazza Kaptain Corelli,MCO d 22,...,GCCF CS 636515,134055,17197
17200,F,Carramazza Madeleine,MCO es 23,...,GCCF CS 542484,137633,193120
17201,F,Carramazza Miss Liberty,MCO w 63,...,GCCF CS 449947,21659,137630
17202,F,Carramazza Rubytuesday,MCO ds 23,27-08-2002,(GB)GCCF CS 542485,137633,193120
17203,M,Carramias Angelo,EXO ds 22 62,...,KKN EXO 2460-04,173673,11321
17204,F,Carrejan Angelique,OSH ns 24,21-04-2001,CCCA FCCV (V) 20163C02,17205,133956
17205,M,Carrejan Silva Splendor,OSH ns 24,...,CCCA FCCV (V) 18720,,
17206,M,Carreras av Baune,PER n 02 62,14-11-2000,NRR LO 129096,6844,127915
17207,F,Carrie 08-77,NFO n,13-06-2008,FD LO 173146,43825,72309
17208,F,Carrie af Dragsholm,PER d,15-05-1992,FD LO 67821,155735,120417
17209,F,Carrie af Nadudvari DK,PER g,30-05-1997,FD LO 91605,147610,4862
17210,F,Carrie vom Semmelberg,PER j,...,SRDV 05010831,,
17211,F,Carrie-Lee of Charmingcat,MCO ns,10-06-1999,GP 180/9E176-Riex,4006,3013
17212,F,Carrie-Lee of Colourpoint,BRI n 21 33,...,KVL-01-000987/2004,124911,3027
17213,F,Carrol af Quisten DK,PER n,05-07-1993,FD LO 72412,117400,19944
17214,F,Carry Through's Sammy Jo's,MCO fs 09 11,...,NKFV RvT 112.818,,
17215,F,Carry von der Linderhöhe,ABY o,...,1.DEKZV LO 247179,20537,9999
17216,M,Carsimir Del a Monte DK,PER n,31-07-1989,FD LO 56561,144656,179733
17217,M,Carson of Beerpiece,PER a,22-07-1993,FD LO 73079,171670,7314
17218,F,Carstep's Shondi of Cedarlane,PER g,...,CFA 0151-007557 V106,,
17219,M,Carte Blanche af Grystenshus DK,SOM ns,23-08-1999,FD LO 101447,47753,4802
17220,F,Cartel Juno Who,BRI e,...,GCCF NS 166990,136394,174709
17221,F,Cartel Lil Dyno,BRI g,...,GCCF NS 106363,136394,17220
17222,M,Cartel Tsfor Uhoo,BRI e,...,GCCF NS 222792,136394,17220
17223,M,Cartel Tsfor Uhoo,BRI e 24,...,QICC Q85564,136394,17220
17224,M,Carter O'Color Alwaro,MCO d 22,17-11-1999,SHKRP LO 8094,97619,1905
17225,M,Carter O'Connor Alwaro*PL,MCO d 22,...,CSCH LO 2/0/MCO,97619,1540
17226,M,Carter O'Conor Alwaro,MCO d 22,17-11-1999,(PL)SHKRP LO 8094,97619,1905
17227,M,Cartoon von Tasi's DK,SBI a,03-09-2002,FD LO 117755,4203,114312
17228,F,Cartoonland's Dark Pearl,MCO f,01-07-2008,FD LO 174905,142094,17237
17229,M,Cartoonland's Jitoon,MCO n 22,...,ANCFF L-950044,165633,136485
17230,F,Cartoonland's Look D'Enfer,MCO n 23,...,ANCFF L-950616,191383,191367
17231,M,Cartoonland's Odin,MCO n 23,...,ANCFF L-980321,17229,17230
17232,F,Cartoonland's Poussycat,MCO n 23,...,LOOF 950,17229,17230
17233,F,Cartoonland's Purple Rain,MCO ns 09,...,LOOF 15230,155619,21890
17234,M,Cartoonland's Skywalker,MCO ns 22,...,LOOF 2001.4623,130992,17233
17235,F,Cartoonland's Talismane,MCO ns 09,...,LOOF 2003.3981,17231,17233
17236,F,Cartoonland's Tatami,MCO n 22,...,LOOF 2002.7412,130992,17232
17237,F,Cartoonland's Valentine,MCO n 09 23,...,LOOF 2004.8427,130992,17235
17238,F,Cartoon's Rexenore Blackberry,DRX f,...,ANFI LO 33907,140441,162718
17239,M,Cartouche v. Sonderfeld,BRI b,...,DRU 101851,,
17240,M,Cartouche van Ravelingen,MCO n 22,...,BC 9086,21547,180668
17241,M,Cartouche von Pescatore,PER n 03 22,...,LOAFS 555-11-92,,
17242,F,Caru A Sweet Treat,SIA a,26-10-2001,CFA 0277-1380263 V1202,,
17243,M,Caru Midnight Journey of Summermorn,SIA n,21-02-2003,CFA 0272-1452641 V0404,11255,17242
17244,M,Caru Venetian Way,SIA b,...,CFA 0270-849829 v0397,,
17245,M,Caruso af Fort Øst,PER a 33,23-06-1994,FD LO 76551,185495,163897
17246,M,Caruso Naryschkina*D,SIA n,09-05-1995,FD LO 80997,81782,5291
17247,M,Caruso v. Goldenen Winkel,BRI d 33,...,IRCC 011185,133614,141670
17248,M,Caruso vom Alpenwichtel,NFO d 09 22,...,1.DEKZV LO 261937,122378,6492
17249,M,Caruso vom Engelsmeer,MCO e 22,12-08-1994,WCF DE 17152,130793,5836
17250,M,Caruso z Muzyki*PL,BRI c,...,(PL) PZF LO 001907,144485,4905
17251,M,Caruso z Muzyki*PL,BRI c,...,PZF LO 001907,144485,4905
17252,M,Carzue Felix Borea Ohion DK,SBI n,25-08-1995,FD LO 82638,72736,181010
17253,F,Caraann's Corinna of Soesthill,PER e,...,CFA 0115-584418 V0890,,
17254,M,Caraann's Mountain Do,PER e,...,CFA 0114-630521 V0592,8174,17253
17255,F,Casa Batalla Gala of Lesami,EXO d 21 33,25-02-2008,FD LO 155992,120522,142322
17256,M,Casa Batalla Ice Cream,EXO e 21 33,07-04-2007,FD LO 153651,120525,144749
17257,F,Casa de Amor's Alberta Bouquet,SBI a,...,CFA 0187-000187 V1282,,
17258,F,Casa de Amor's Arctic Doll,SBI n,...,CFA 0183-000467 V111,,
17259,M,Casa de Amor's Fred Astair,SBI a,...,SVERAK LO 55250,17262,17261
17260,F,Casa de Amor's Genevieve of Lakewind,SBI n,...,CFA 0183-192187 V0884,128165,180868
17261,F,Casa de Amor's Northern Fantasia,SBI n,...,CFA 0183-172100 V0184,163004,17258
17262,M,Casa de Amor's Sir Ivanhoe,SBI n,...,CFA 0182-140055 V1183,19199,17257
17263,M,Casa De Amor's Zeffrey Vic Wiz,SBI n,...,TICA SBT 052002 010,,
17264,M,Casa De Lee Sterling,ABY a,20-09-1999,CFA 0384-1276458 V0800,18708,137910
17265,F,Casa Rocario Inspiration,RUS,...,CFA 0501-1655010,166565,17266
17266,F,Casa Rocario Sweet Angel Bibian,RUS,...,CFA 0501-1581418,,
17267,F,"CasaDecano Gypsy of Maracal, DM",OSH n 03,31-03-2003,CFA 2391-1448384 V0704,144738,17272
17268,M,CasaDecano's 4-Wheel-Drive,OLH n 25,...,CFA 4328T-1133968,,
17269,F,CasaDecano's Anjuli,BAL a 21,...,CFA 2057-347145 V0188,183878,176675
17270,M,"CasaDecano's Diablo, DM",OSH n,24-04-2000,CFA 2308-1308573 V0401,,
17271,F,CasaDecano's Jasmine,OSH a 25,26-01-1999,CFA 2353T-1245793 V0700,,
17272,F,CasaDecano's Playgirl,OSH n,19-12-2001,CFA 2309-1390833 V0603,17270,
17273,M,CasaDecano's Pride of la Draiecour,BAL a 21,...,CFA 2056-569584,183883,17269
17274,F,Casadeshea Roslyn of Oakbear,MCO f 09,27-02-1995,CFA 1749-992939 V1095,164645,130779
17275,M,Casadoro Orfeo,ABY ns,...,CCCA NSWCFA (N) 102053,,
17276,F,Casagattini Aphrodite,SBI a,12-05-2004,SVERAK LO 207658,22578,183847
17277,M,Casagattini Highwayman,BRI n,...,GCCF CS 158362,190513,15751
17278,M,Casagattini My Sunshine,BRI n,...,GCCF CS 473335,,
17279,M,Casago Blue Merlin,SOM a,...,CFA 1384-645261 V0791,161607,17283
17280,M,Casago's Blue Comet of Mickalas,SOM a,20-09-1990,CFA 1384-718299,17281,17284
