37232,M,DK Catci's Felix,NFO ns 09 23,25-10-2011,(DK)FD LO 206690,37228,26175
37233,F,DK Catci's Fortuna,NFO a 09 24,25-10-2011,(DK)FD LO 206692,37228,26175
37234,M,DK Catci's Franky,NFO e 03 24,25-10-2011,(DK)FD LO 206688,37228,26175
37235,M,DK Catci's Frodo,NFO d 09 24,25-10-2011,(DK)FD LO 206691,37228,26175
37236,F,DK Catci's Gaia,NFO n 09 22,28-05-2013,(DK)FD LO 214571,439,65587
37237,F,DK Catci's Gloria,NFO n 22,28-05-2013,(DK)FD LO 214570,439,65587
37238,M,DK Catci's Hannibal,NFO a 02 21 62,01-07-2013,(DK)FD LO 214884,171540,26175
37239,M,DK Catci's Herkules,NFO d 09 23,01-07-2013,(DK)FD LO 214883,171540,26175
37240,M,DK Catcom's Albert,NFO n 09,22-07-2000,FD LO 105579,45208,5068
37241,M,DK Catcom's August,NFO n 09,22-07-2000,FD LO 105580,45208,5068
37242,M,DK Catcom's Balou,NFO a 22,08-06-2001,FD LO 113013,44334,5068
37243,F,DK Catcom's Cajsa,NFO ns 09,17-11-2001,FD LO 112980,45208,5068
37244,F,DK Catcom's Cilla,NFO n 09,17-11-2001,FD LO 112982,45208,5068
37245,F,DK Catcom's Citrus,NFO ns 09,17-11-2001,FD LO 112981,45208,5068
37246,M,DK Catcom's Daddy,NFO n,05-05-2002,FD LO 116766,44334,43685
37247,M,DK Catcom's Dark,NFO n,05-05-2002,FD LO 116765,44334,43685
37248,M,DK Catcom's Didrich,NFO e 09 23,05-05-2002,FD LO 116764,44334,43685
37249,M,DK Catcom's Django,NFO e 23,05-05-2002,FD LO 116763,44334,43685
37250,M,DK Catcom's Dolce,NFO e 23,05-05-2002,FD LO 116762,44334,43685
37251,M,DK Catcom's Elias,NFO ns 09,01-06-2002,FD LO 115709,44334,5068
37252,M,DK Catcom's Eliot,NFO n 09,01-06-2002,FD LO 115711,44334,5068
37253,F,DK Catcom's Enigma,NFO n 09,01-06-2002,FD LO 115713,44334,5068
37254,M,DK Catcom's Enzo,NFO n 09 22,01-06-2002,FD LO 115712,44334,5068
37255,M,DK Catcom's Eske,NFO ns 09,01-06-2002,FD LO 115710,44334,5068
37256,F,DK Catcom's Fairy,NFO g 09,22-03-2003,FD LO 120364,144344,45156
37257,M,DK Catcom's Ferdinand,NFO es 09 22,22-03-2003,FD LO 120362,144344,45156
37258,F,DK Catcom's Fille Fleur,NFO as 22,22-03-2003,FD LO 120365,144344,45156
37259,F,DK Catcom's Fine,NFO fs 09 22,22-03-2003,FD LO 120366,144344,45156
37260,F,DK Catcom's Freja,NFO as 22,22-03-2003,FD LO 120363,144344,45156
37261,F,DK Catcom's Gaia,NFO a 09,29-03-2003,FD LO 120504,45208,43685
37262,M,DK Catcom's Garfield Black,NFO n,29-03-2003,FD LO 120507,45208,43685
37263,M,DK Catcom's Gilbert,NFO a 09,29-03-2003,FD LO 120503,45208,43685
37264,M,DK Catcom's Gismo,NFO n,29-03-2003,FD LO 120505,45208,43685
37265,F,DK Catcom's Gracie,NFO n 09,29-03-2003,FD LO 120506,45208,43685
37266,F,DK Catcom's Halla,NFO n 09,29-03-2003,FD LO 120371,45208,5068
37267,F,DK Catcom's Hera,NFO n 09,29-03-2003,FD LO 120370,45208,5068
37268,M,DK Catcom's Herkules,NFO n 09,29-03-2003,FD LO 120369,45208,5068
37269,M,DK Catcom's Hero,NFO n 09,29-03-2003,FD LO 120368,45208,5068
37270,F,DK Catcom's Hope,NFO n 09,29-03-2003,FD LO 120367,45208,5068
37271,F,DK Catcom's Indian Isis,NFO f 09 22,07-04-2004,FD LO 127976,59856,5068
37272,M,DK Catcom's Indian Joe Black,NFO n 09,07-04-2004,FD LO 127977,59856,5068
37273,F,DK Catcom's Indian Miss Red Chili,NFO f 09 22,07-04-2004,FD LO 127975,59856,5068
37274,M,DK Catco's Amadeus,MCO as 09 22,31-07-2000,FD LO 106146,107445,107522
37275,F,DK Catco's Miss'Melody,MCO fs 09 22,03-08-1999,FD LO 101400,107445,107522
37276,F,DK Catco's Miss'Millinium,MCO gs 09 22,03-08-1999,FD LO 101398,107445,107522
37277,F,DK Catco's Miss'Monroe,MCO gs 09 22,03-08-1999,FD LO 101399,107445,107522
37278,F,DK Catdanois Agnes,EUR fs 23,12-10-2013,(DK)FD LO 215907,14985,96946
37279,M,DK Catdanois Alex,EUR ns 23,12-10-2013,(DK)FD LO 215904,14985,96946
37280,F,DK Catdanois Alma,EUR fs 22,12-10-2013,(DK)FD LO 215906,14985,96946
37281,F,DK Catdanois Athea,EUR fs 22,12-10-2013,(DK)FD LO 215905,14985,96946
37282,M,DK Catdeluxe Anakin Skywalker,BRI a,15-10-2012,(DK)FD LO 211975,160265,37284
37283,F,DK Catdeluxe Angels Face,BRI a,10-05-2007,FD LO 147135,120381,37623
37284,F,DK Catdeluxe Aphrodite,BRI a,08-07-2011,(DK)FD LO 204252,15184,37311
37285,F,DK Catdeluxe Aristocat Duchesse,BRI a,21-02-2013,(DK)FD LO 212954,160265,37606
37286,M,DK Catdeluxe Aristocat Scat-Cat,BRI a,21-02-2013,(DK)FD LO 212952,160265,37606
37287,M,DK Catdeluxe Aristocat Thomas O'Malley,BRI a,21-02-2013,(DK)FD LO 212953,160265,37606
37288,F,DK Catdeluxe Athene,BRI a,08-07-2011,(DK)FD LO 204251,15184,37311
37289,M,DK Catdeluxe Black Pepper,BRI a,26-08-2009,FD LO 157473,33749,37283
37290,F,DK Catdeluxe Body Tequila,BRI a,10-05-2007,FD LO 147134,120381,37623
37291,M,DK Catdeluxe Bond. James-Bond,BRI a,05-09-2012,(DK)FD LO 211019,192733,37283
37292,F,DK Catdeluxe Cherry Blossom,BRI a,26-08-2009,FD LO 157477,33749,37283
37293,M,DK Catdeluxe Chico Marx,BRI a,20-03-2010,(DK)FD LO 158503,33749,37283
37294,M,DK Catdeluxe Cosmo Kazi,BRI a,10-05-2007,FD LO 147132,120381,37623
37295,F,DK Catdeluxe Daisy,BRI a,26-08-2009,FD LO 157478,33749,37283
37296,M,DK Catdeluxe Double Trouble,BRI a,10-05-2007,FD LO 147133,120381,37623
37297,M,DK Catdeluxe Dr. No,BRI a,05-09-2012,(DK)FD LO 211020,192733,37283
37298,F,DK Catdeluxe Elektra,BRI a,07-02-2011,(DK)FD LO 202443,33749,37283
37299,F,DK Catdeluxe Ginger Rogers,BRI a,20-03-2010,(DK)FD LO 158508,33749,37283
37300,M,DK Catdeluxe Goldfinger,BRI a,05-09-2012,(DK)FD LO 211021,192733,37283
37301,F,DK Catdeluxe Grace Kelly,BRI a,20-03-2010,(DK)FD LO 158507,33749,37283
37302,M,DK Catdeluxe Groucho Marx,BRI a,20-03-2010,(DK)FD LO 158502,33749,37283
37303,M,DK Catdeluxe Harpo Marx,BRI a,20-03-2010,(DK)FD LO 158504,33749,37283
37304,F,DK Catdeluxe Honey Ryder,BRI a,05-09-2012,(DK)FD LO 211023,192733,37283
37305,M,DK Catdeluxe Hugo Dark Blue,BRI a,26-08-2009,FD LO 157474,33749,37283
37306,M,DK Catdeluxe Jason Kazi,BRI a,23-03-2008,FD LO 154214,120381,37623
37307,M,DK Catdeluxe Kenzo Power,BRI a,26-08-2009,FD LO 157475,33749,37283
37308,M,DK Catdeluxe Luke Skywalker,BRI a,15-10-2012,(DK)FD LO 211976,160265,37284
37309,F,DK Catdeluxe Mae West,BRI a,20-03-2010,(DK)FD LO 158506,33749,37283
37310,F,DK Catdeluxe Marilyn Monroe,BRI a,20-03-2010,(DK)FD LO 158505,33749,37283
37311,F,DK Catdeluxe Miss Cherié,BRI a,26-08-2009,FD LO 157476,33749,37283
37312,F,DK Catdeluxe Miss Money Penny,BRI a,05-09-2012,(DK)FD LO 211022,192733,37283
37313,F,DK Catdeluxe Mystique,BRI a,07-02-2011,(DK)FD LO 202442,33749,37283
37314,M,DK Catdeluxe Obi-Wan Kenobi,BRI a,15-10-2012,(DK)FD LO 211977,160265,37284
37315,M,DK Catdeluxe Pelle del Haleløs,BRI a,23-03-2008,FD LO 154215,120381,37623
37316,F,DK Catdeluxe Si Lolita,BRI a,26-08-2009,FD LO 157479,33749,37283
37317,M,DK Catdeluxe The Incredible Hulk,BRI a,07-02-2011,(DK)FD LO 202445,33749,37283
37318,M,DK Catdeluxe The Thing,BRI a,07-02-2011,(DK)FD LO 202446,33749,37283
37319,M,DK Catdeluxe Wolverine,BRI a,07-02-2011,(DK)FD LO 202444,33749,37283
37320,M,DK Catell's Al Pacino,BUR a,13-06-2008,FD LO 154636,12412,114929
37321,F,DK Catell's Angelina Jolie,BUR a,13-06-2008,FD LO 154639,12412,114929
37322,M,DK Catell's Antonio Banderas,BUR a,13-06-2008,FD LO 154637,12412,114929
37323,M,DK Catell's Arnold Schwarzenegger,BUR n,13-06-2008,FD LO 154638,12412,114929
37324,F,DK Catfun Dines Alessa,MCO f,20-02-1993,FD LO 70734,129647,129617
37325,F,DK Catfun Dines Amber,MCO a,29-01-1994,FD LO 74635,129647,129617
37326,F,DK Catfun Dines Bailey,MCO g,20-02-1993,FD LO 70736,129647,129617
37327,F,DK Catfun Dines Candela,MCO g,20-02-1993,FD LO 70737,129647,129617
37328,F,DK Catfun Dines Corona,MCO f,20-02-1993,FD LO 70735,129647,129617
37329,F,DK Catfun Dines Joule,MCO n 09,20-02-1993,FD LO 70738,129647,129617
37330,F,DK Catfun Dines Malou,MCO n,29-01-1994,FD LO 74633,129647,129617
37331,M,DK Catfun Dines Newton,MCO n,29-01-1994,FD LO 74632,129647,129617
37332,M,DK Catfun Dines Pascal,MCO d,20-02-1993,FD LO 70732,129647,129617
37333,F,DK Catfun Dines Sassa,MCO f,20-02-1993,FD LO 70733,129647,129617
37334,F,DK Catfun Dines Xenia,MCO n,29-01-1994,FD LO 74634,129647,129617
37335,F,DK Catfun Dines Yasmin,MCO a,29-01-1994,FD LO 74636,129647,129617
37336,F,DK Cathbry's Abigail,SBI a,13-09-2009,FD LO 177763,133741,17603
37337,M,DK Cathbry's Alberto,SBI n,13-09-2009,FD LO 177760,133741,17603
37338,F,DK Cathbry's Amanda,SBI a,13-09-2009,FD LO 177762,133741,17603
37339,F,DK Cathbry's Annamay,SBI n,13-09-2009,FD LO 177761,133741,17603
37340,F,DK Cathbry's Baby Girl,SBI c,21-10-2010,(DK)FD LO 201926,121536,17603
37341,M,DK Cathbry's Billy Boy,SBI b,21-10-2010,(DK)FD LO 201925,121536,17603
37342,F,DK Cathbry's Bonnie,SBI b,21-10-2010,(DK)FD LO 201927,121536,17603
37343,M,DK Catika's Baby I'm A Star,SOM o,02-07-2010,(DK)FD LO 159127,2285,37362
37344,F,DK Catika's Burning Love,SOM o,07-01-2009,FD LO 156286,47695,47217
37345,M,"DK Catika's Carlos Cayetano Dushara, DVM",SOM n,12-07-2011,(DK)FD LO 204987,37357,118932
37346,F,DK Catika's Chiara Carolina Dushara,SOM n,12-07-2011,(DK)FD LO 204988,37357,118932
37347,F,DK Catika's Chita Catalina Dushara,SOM n,12-07-2011,(DK)FD LO 204989,37357,118932
37348,F,DK Catika's Dangerous Little Devil,SOM n,16-11-2011,(DK)FD LO 206842,123429,169144
37349,F,DK Catika's Darling Little Angel,SOM n,16-11-2011,(DK)FD LO 206841,123429,169144
37350,F,DK Catika's Darling Nikki,SOM n,02-07-2010,(DK)FD LO 159126,2285,37362
37351,M,DK Catika's Elliot,SOM n,18-07-2012,(DK)FD LO 210379,37345,169144
37352,M,DK Catika's Emilio,SOM n,18-07-2012,(DK)FD LO 210378,37345,169144
37353,F,DK Catika's Follow that Dream,SOM n,07-01-2009,FD LO 156284,47695,47217
37354,F,DK Catika's Glowing Gabija,ABY n,12-01-2013,(DK)FD LO 212899,74126,37346
37355,F,DK Catika's Gracious Ghaliya,ABY n,12-01-2013,(DK)FD LO 212900,74126,37346
37356,M,DK Catika's In the Ghetto,SOM n,07-01-2009,FD LO 156283,47695,47217
37357,M,DK Catika's Let's Go Crazy,SOM n,02-07-2010,(DK)FD LO 159125,2285,37362
37358,M,DK Catika's November Rain,SOM n,13-11-2012,(DK)FD LO 212537,37345,169144
37359,F,DK Catika's Pretty Tied Up,SOM n,13-11-2012,(DK)FD LO 212539,37345,169144
37360,M,DK Catika's Rock-A-Hula Baby,SOM o,07-01-2009,FD LO 156282,47695,47217
37361,F,DK Catika's Take The Time,SOM n,13-11-2012,(DK)FD LO 212538,37345,169144
37362,F,DK Catika's Treat me Nice,SOM n,07-01-2009,FD LO 156285,47695,47217
37363,M,DK Catimini's Albert Bernstein,MCO ns 23,25-06-1999,FD LO 100794,88226,88211
37364,F,DK Catimini's Amy,MCO ns 22,25-06-1999,FD LO 100795,88226,88211
37365,F,DK Catimini's Anastacia,MCO ns 09 23,20-10-2001,FD LO 113595,88226,88211
37366,M,DK Catimini's Batman,MCO ns 09 22,23-07-2000,FD LO 106504,88226,88165
37367,M,DK Catimini's Chaplin,MCO ns 09 23,26-01-2000,FD LO 103334,88226,88211
37368,M,DK Catimini's Cosmo,MCO ns 22,20-10-2001,FD LO 113598,88226,88211
37369,F,DK Catimini's Dark Angel,MCO f,22-01-2003,FD LO 119868,96666,88165
37370,F,DK Catimini's Gaia,MCO f 22,22-01-2003,FD LO 119866,96666,88165
37371,F,DK Catimini's Micha,MCO as 09 22,03-01-1999,FD LO 98453,88226,88211
37372,F,DK Catimini's Mille,MCO f 22,22-01-2003,FD LO 119867,96666,88165
37373,F,DK Catimini's Mis Silver Lightning,MCO f 09 22,22-01-2003,FD LO 119865,96666,88165
37374,F,DK Catimini's Mis Twisty,MCO g 09,22-01-2003,FD LO 119864,96666,88165
37375,F,DK Catimini's Miss Bleu,MCO ns 23,20-10-2001,FD LO 113596,88226,88211
37376,M,DK Catimini's Mozart,MCO ns 23,20-10-2001,FD LO 113597,88226,88211
37377,M,DK Catimini's Oliver Twist,MCO n 22,08-01-2003,FD LO 119698,96666,88211
37378,M,DK Catimini's Romeo,MCO ns 09 23,26-01-2000,FD LO 103333,88226,88211
37379,F,DK Catimini's Silly Mocca,MCO ns 09 22,03-01-1999,FD LO 98452,88226,88211
37380,F,DK Catimini's Silver Flame,MCO ns 09 22,03-01-1999,FD LO 98454,88226,88211
37381,M,DK Catimini's Trillo,MCO ns 09 23,25-06-1999,FD LO 100796,88226,88211
37382,F,DK Catimini's Ziggi,MCO fs,08-01-2003,FD LO 119697,96666,88211
37383,F,DK Catlas Anuska Sorrel Chili,SOM o,31-07-1994,FD LO 77879,47775,37387
37384,F,DK Catlas Chagall Wild Chili,SOM n,31-07-1994,FD LO 77880,47775,37387
37385,F,DK Catlas Chanel Sorrel Aida,SOM n,24-01-1993,FD RX 8593,47199,46798
37386,F,DK Catlas Chez Sorrel Aida,SOM o,24-01-1993,FD RX 8592,47199,46798
37387,F,DK Catlas Chili Sorrel Aida,SOM o,24-01-1993,FD RX 8591,47199,46798
37388,M,DK Catlas Jack the Bandit,SOM o,31-07-1994,FD LO 77878,47775,37387
37389,F,DK Ca'tocala's Nanna,PER a 33,26-07-1991,FD LO 64978,152203,6597
37390,M,DK Catofit Boris,SIA n 21,24-04-2006,FD LO 141887,116722,104269
37391,F,DK Catofit Lotus,SIA a 21,24-04-2006,FD LO 141886,116722,104269
37392,F,DK Catofit Pinto Minto,SIA c,24-04-2006,FD LO 141885,116722,104269
37393,M,DK Catoma's Cortez,MCO ns 09 22,04-04-2007,FD LO 147175,87830,145414
37394,M,DK Catoma's Frey Filipe,MCO ns 03 22,04-04-2007,FD LO 147174,87830,145414
37395,M,DK Catoma's Ignacio,MCO n 22,04-04-2007,FD LO 147176,87830,145414
37396,M,DK Catoma's Alcatraz,MCO n 03 23,22-11-2005,FD LO 138417,42800,145414
37397,F,DK Catoma's American Beauty,MCO n 09 23,22-11-2005,FD LO 138418,42800,145414
37398,M,DK Catoma's Arizona Hawk,MCO n 09 22,22-11-2005,FD LO 138416,42800,145414
37399,F,DK Catoma's Best of My Love,MCO n 22,14-02-2008,FD LO 170914,87830,37434
37400,M,DK Catoma's Black # 1,MCO n 02 21,30-01-2008,FD LO 170741,87830,145618
37401,F,DK Catoma's Black Passion,MCO n 23,22-12-2005,FD LO 138739,42800,145682
37402,M,DK Catoma's Blackbird,MCO n 23,22-12-2005,FD LO 138738,42800,145682
37403,F,DK Catoma's Bonita,MCO a 09 22,22-12-2005,FD LO 138740,42800,145682
37404,F,DK Catoma's Calera,MCO n 09 22,29-07-2012,(DK)FD LO 210898,37441,145618
37405,F,DK Catoma's Call of the Wild,MCO n 09 23,24-02-2006,FD LO 140302,42800,145726
37406,F,DK Catoma's Catching Beauty,MCO n 09 23,24-02-2006,FD LO 140301,42800,145726
37407,F,DK Catoma's Cayenne,MCO a 22,07-01-2008,FD LO 170568,87830,116126
37408,M,DK Catoma's Cayman,MCO n 09,07-01-2008,FD LO 170566,87830,116126
37409,M,DK Catoma's Caymus,MCO a 03 22,29-07-2012,(DK)FD LO 210896,37441,145618
37410,F,DK Catoma's Chimaira,MCO n 09 22,21-11-2010,(SE)SVERAK LO 274287,161830,37434
37411,M,DK Catoma's Classy Pixie,MCO n 03 23,24-02-2006,FD LO 140298,42800,145726
37412,M,DK Catoma's Clonakilla,MCO a 22,17-06-2010,(DK)FD LO 200189,161830,116126
37413,F,DK Catoma's Coyote Ugly,MCO n 03 23,24-02-2006,FD LO 140300,42800,145726
37414,M,DK Catoma's Cozy Cousin,MCO n 22,24-02-2006,FD LO 140297,42800,145726
37415,F,DK Catoma's Crash!Boom!Bang!,MCO f,12-03-2009,FD LO 175492,87831,145618
37416,M,DK Catoma's Crying Wolf,MCO n 22,24-02-2006,FD LO 140299,42800,145726
37417,M,DK Catoma's Dark Papoose,MCO ns 23,21-08-2006,FD LO 143757,42800,145414
37418,M,DK Catoma's Daytripper,MCO n 09 23,06-11-2008,FD LO 174410,87831,37405
37419,F,DK Catoma's Diva,MCO ns 09,21-08-2006,FD LO 143758,42800,145414
37420,M,DK Catoma's Dominus,MCO d 22,29-07-2012,(DK)FD LO 210897,37441,145618
37421,M,DK Catoma's Dressed For Success,MCO n 03,12-03-2009,FD LO 175491,87831,145618
37422,F,DK Catoma's Gloria,MCO n 09 22,04-04-2007,FD LO 148664,87830,37405
37423,F,DK Catoma's Happy-Go-Lucky,MCO n 22,02-11-2009,FD LO 177410,87831,37399
37424,M,DK Catoma's Harlan,MCO d 03 22,29-07-2012,(DK)FD LO 210894,37441,145618
37425,F,DK Catoma's Hellyeah,MCO n 22,21-11-2010,(DK)FD LO 201890,161830,37434
37426,M,DK Catoma's Hey Jude,MCO n,06-11-2008,FD LO 174409,87831,37405
37427,F,DK Catoma's Kilikanoon,MCO n 22,17-06-2010,(DK)FD LO 200190,161830,116126
37428,F,DK Catoma's Lady Madonna,MCO n,06-11-2008,FD LO 174412,87831,37405
37429,M,DK Catoma's Lamb of God,MCO n 03 22,21-11-2010,(DK)FD LO 201888,161830,37434
37430,M,DK Catoma's Lombardo,MCO a 03,04-04-2007,FD LO 148663,87830,37405
37431,M,DK Catoma's Mascot,MCO a,07-01-2008,FD LO 170567,87830,116126
37432,M,DK Catoma's Mastodon,MCO n 22,21-11-2010,(DK)FD LO 201887,161830,37434
37433,F,DK Catoma's Miss Idaho,MCO n 22,30-10-2006,FD LO 145098,132090,145726
37434,F,DK Catoma's Miss India,MCO n 03 22,30-10-2006,FD LO 145099,132090,145726
37435,M,DK Catoma's Modjo,MCO d 22,03-11-2010,(DK)FD LO 201893,161830,145618
37436,F,DK Catoma's Mokai,MCO f 09,03-11-2010,(DK)FD LO 201894,161830,145618
37437,F,DK Catoma's More Than A Feeling,MCO n 03 22,14-02-2008,FD LO 170913,87830,37434
37438,M,DK Catoma's Opus One,MCO a 02 21 64,29-07-2012,(DK)FD LO 210895,37441,145618
37439,F,DK Catoma's Otep,MCO n 09,21-11-2010,(DK)FD LO 201892,161830,37434
37440,M,DK Catoma's Rocky Raccoon,MCO a,06-11-2008,FD LO 174411,87831,37405
37441,M,DK Catoma's Static-X,MCO n 03 22,21-11-2010,(DK)FD LO 201889,161830,37434
37442,F,DK Catoma's Superbia,MCO ns 22,14-06-2012,(DK)FD LO 210914,37441,146219
37443,F,DK Catoma's Sørine,MCO n 22,28-11-2007,FD LO 170248,109196,37405
37444,M,DK Catoma's Tatachilla,MCO n,17-06-2010,(DK)FD LO 200188,161830,116126
37445,F,DK Catoma's Tequila Sunrise,MCO g 03 22,30-01-2008,FD LO 170742,87830,145618
37446,F,DK Catoma's The Look,MCO n 22,12-03-2009,FD LO 175493,87831,145618
37447,F,DK Catoma's Topsy-Turvy,MCO a 22,02-11-2009,FD LO 177409,87831,37399
37448,M,DK Catoma's UptiVupti,MCO ns 03 22,14-06-2012,(DK)FD LO 210912,37441,146219
37449,M,DK Catoma's XXX.Couture,MCO a 03 22,14-06-2012,(DK)FD LO 210913,37441,146219
37450,M,DK Catrag's Bailey,RAG a 03,16-07-2001,FD LO 112196,37461,121493
37451,M,DK Catrag's Baily,RAG n,28-05-2000,FD LO 105414,162082,97932
37452,M,DK Catrag's Baloo,RAG a,28-05-2000,FD LO 105416,162082,97932
37453,M,DK Catrag's Barclay,RAG a,28-05-2000,FD LO 105415,162082,97932
37454,F,DK Catrag's Blue Lima,RAG a 03,16-07-2001,FD LO 112194,37461,121493
37455,M,DK Catrag's Ceasar,RAG a 03,17-07-2001,FD RX 112009,37461,6199
37456,F,DK Catrag's Cleopatra,RAG a 03,16-07-2001,FD LO 112195,37461,121493
37457,F,DK Catrag's Fiona,RAG n,28-05-2000,FD LO 105413,162082,97932
37458,M,DK Catrag's Kaleido Scope,RAG a 04,28-04-2003,FD RX 125229,37470,6199
37459,F,DK Catrag's Kitty Kaylee,RAG n 04,28-04-2003,FD RX 125228,37470,6199
37460,M,DK Catrag's Luke Skywalker,RAG a 03,12-11-2003,FD RX 125789,37469,23309
37461,M,DK Catrag's Mickey,RAG a 03,28-05-2000,FD LO 105417,162082,97932
37462,F,DK Catrag's Miss Coca Makayella,RAG a 03,12-11-2003,FD RX 125790,37469,23309
37463,F,DK Catrag's Miss Mc Flurry,RAG a,16-07-2001,FD LO 112192,37461,121493
37464,F,DK Catrag's Miss Mc Muffin,RAG a 03,16-07-2001,FD LO 112193,37461,121493
37465,F,DK Catrag's Princess Leia,RAG a 03 21,12-11-2003,FD RX 125791,37469,23309
37466,M,DK Catrag's Sean Penn,RAG n,17-04-2004,FD RX 127448,37469,6199
37467,M,DK Catrag's Shane West,RAG a,17-04-2004,FD RX 127449,37469,6199
37468,F,DK Catrag's Shania Twain,RAG n,17-04-2004,FD RX 127447,37469,6199
37469,M,DK Catrag's Sir Theodor,RAG a 03,10-05-2002,FD LO 115714,37461,121493
37470,M,DK Catrag's Sir William,RAG a 04,10-05-2002,FD LO 115715,37461,121493
37471,F,DK Catrag's Sorka,RAG n 03,17-04-2004,FD RX 127446,37469,6199
37472,F,DK Catrag's Tia Tamera,RAG a 03 21,17-06-2004,FD RX 129088,37469,23309
37473,M,DK Catrag's Timon,RAG a,17-06-2004,FD RX 129089,37469,23309
37474,M,DK Catrag's Tobey Maguire,RAG a 03 21,17-06-2004,FD RX 129090,37469,23309
37475,M,DK Catrag's Zico de la Hoya,RAG n 03,17-07-2001,FD RX 112010,37461,6199
37476,F,DK Cat's by Rass Adele,NFO fs 09 23,08-02-2011,(DK)FD LO 202912,64414,104183
37477,M,DK Cat's by Rass Alfa,NFO es 22,08-02-2011,(DK)FD LO 202914,64414,104183
37478,F,DK Cat's by Rass Asasara,NFO fs 09 23,08-02-2011,(DK)FD LO 202913,64414,104183
37479,M,DK Cat's by Rass Aslan,NFO ns 09 23,08-02-2011,(DK)FD LO 202915,64414,104183
37480,M,DK Cats Nick's Baloo,ABY n,21-05-1997,FD LO 90378,183229,140563
37481,F,DK Cats Nick's Chilli,ABY o,16-04-1995,FD LO 80723,9105,118306
37482,F,DK Cats Nick's Dida,ABY ns,26-12-1995,FD LO 83476,9105,177999
37483,M,DK Cats Nick's Dino,ABY n,19-05-1997,FD LO 90375,183229,140564
37484,M,DK Cats Nick's Enzo,ABY n,19-05-1997,FD LO 90376,183229,140564
37485,M,DK Cats Nick's Fire Fighter,ABY n,12-03-1998,FD LO 93652,183229,140564
37486,F,DK Cats Nick's Fire Fly,ABY n,12-03-1998,FD LO 93653,183229,140564
37487,F,DK Cats Nick's Fireball,ABY n,12-03-1998,FD LO 93654,183229,140564
37488,M,DK Cats Nick's Loui,ABY o,19-05-1997,FD LO 90377,183229,140564
37489,F,DK Cats Nick's Luna,ABY o,16-04-1995,FD LO 80722,9105,118306
37490,M,DK Cats Nick's Maurice,ABY n,16-04-1995,FD LO 80724,9105,118306
37491,F,DK Cats Nick's Moon-on-fire,ABY n,18-12-1997,FD LO 93051,183229,140563
37492,F,DK Cats Nick's Nala,ABY n,27-01-1996,FD LO 84152,9105,118306
37493,F,DK Cats Nick's Nini,ABY ns,26-12-1995,FD LO 83478,9105,177999
37494,M,DK Cats Nick's Oliver,ABY o,21-05-1997,FD LO 90379,183229,140563
37495,F,DK Cats Nick's Paprika,ABY o,18-12-1997,FD LO 93052,183229,140563
37496,F,DK Cats Nick's Rainmaker,ABY n,13-08-1996,FD LO 87014,183229,118306
37497,F,DK Cats Nick's Red Rose,ABY o,12-03-1998,FD LO 93655,183229,140564
37498,M,DK Cats Nick's Simba,ABY n,27-01-1996,FD LO 84153,9105,118306
37499,M,DK Cats Nick's Zeppo,ABY n,06-11-1994,FD LO 78459,9105,118306
37500,F,DK Cats Nick's Zoya,ABY ns,26-12-1995,FD LO 83477,9105,177999
37501,F,DK Cats of Jarmann Celina,MCO ns 22,02-10-2008,FD LO 174022,33082,112682
37502,F,DK Cats of Jarmann Cleo,MCO ns 22,02-10-2008,FD LO 174023,33082,112682
37503,F,DK Cats of Jarmann Diva,MCO ns 22,02-10-2008,FD LO 174021,33082,112682
37504,M,DK Cats of Jarmann Foxy,MCO n 23,02-10-2008,FD LO 174019,33082,112682
37505,M,DK Cats of Jarmann Shadow,MCO ns,02-10-2008,FD LO 174020,33082,112682
37506,F,DK Catsme Anastasia,BRI g,15-08-2011,(DK)FD LO 205670,115526,37513
37507,F,DK Catsme Ariel,BRI g,15-08-2011,(DK)FD LO 205669,115526,37513
37508,M,DK Catsme Armani,BRI a,18-07-2010,(DK)FD LO 200066,115288,37513
37509,F,DK Catsme Askepot,BRI g,15-08-2011,(DK)FD LO 205665,115526,37513
37510,F,DK Catsme Bell,BRI g,15-08-2011,(DK)FD LO 205668,115526,37513
37511,F,DK Catsme Bonnie,BRI g,20-08-2013,(DK)FD LO 215697,115224,37520
37512,M,DK Catsme Chili,BRI e,07-02-2009,FD LO 156430,115288,115537
37513,F,DK Catsme Coco,BRI c,26-02-2007,FD LO 153968,115327,115267
37514,M,DK Catsme Coda,BRI c,16-04-2008,FD LO 154514,28106,115267
37515,M,DK Catsme Curry,BRI e,07-02-2009,FD LO 156428,115288,115537
37516,F,DK Catsme Diamond,BRI a,18-07-2010,(DK)FD LO 200070,115288,37513
37517,F,DK Catsme Freja,BRI c,26-02-2007,FD LO 153967,115327,115267
37518,F,DK Catsme Gucci,BRI a,18-07-2010,(DK)FD LO 200071,115288,37513
37519,M,DK Catsme Hugo Boss,BRI a,18-07-2010,(DK)FD LO 200067,115288,37513
37520,F,DK Catsme Jasmin,BRI g,15-08-2011,(DK)FD LO 205664,115526,37513
37521,M,DK Catsme Joey,BRI c,17-09-2008,FD LO 155643,28106,37513
37522,M,DK Catsme Kimi,BRI a,20-08-2013,(DK)FD LO 215695,115224,37520
37523,F,DK Catsme Lonnie,BRI g,20-08-2013,(DK)FD LO 215698,115224,37520
37524,F,DK Catsme Magic,BRI a,18-07-2010,(DK)FD LO 200069,115288,37513
