147676,F,Marabou Song Hio DK,SBI b,05-07-2001,FD LO 111211,75722,11441
147677,F,Maracai's Black Pearl of Quan,OSH n 03,24-12-2003,(FI)SRK RX 90086,139309,161377
147678,M,Maracai's Midnight Cowboy,OSH ns 03,02-02-2006,FD LO 142946,147680,147679
147679,F,Maracai's Winnona,OSH bs,27-10-2004,CFA 2321-1510712 V0506,177213,
147680,M,Maracats Delphi,OSH n 03 22,11-04-2005,CFA 2390-1532128 V0406,122001,17267
147681,F,Marada Angel Eyes of Planet Love,PER e 03,10-05-2003,CFA 1115-1450913 V0405,22269,147712
147682,M,Maradan Chiquibum of Goldenpas,PER n,23-02-2009,CFA 0108-1687899 V1210,184145,2703
147683,M,Maradan Grinch,PER n,...,CFA 7798-1478343 V0304,,
147684,F,Maradan Gurrumina Guaperas,PER d 03,04-04-2001,CFA 1111-1478337 V0304,13603,13752
147685,F,Maradan Mri Pili,PER f 22,22-06-2003,Kat ID: 321773,147683,13604
147686,F,Maradan Nirvana,PER d,02-06-2008,CFA 0111-1681376 V1209,13767,147684
147687,F,Maradan Sombra F Girabel,PER f,01-05-2009,CFA 0147-1709373 V1210,184145,147686
147688,M,Maradan Tyranosaurius of Mandrake,EXO n 22,27-04-2006,CFA 7744-1573385 V0807,193065,147690
147689,M,"Maradán Tyranosaurius of Mandrake, JW, DSM",EXO n 22,27-04-2006,FD LO 134647,193065,147690
147690,F,Maradán-E -A-Mari Pili,PER f 22,22-06-2003,CFA 7799-1573232 V0806,128220,13604
147691,M,Maradan-E-A-Hay Chihuahua!,PER n 22,...,ASFE 34955,,
147692,M,Maradan-E-A-Manu Chao,PER d,...,ASFE 35609,147691,24778
147693,F,Marada's A Capella,PER g 03,10-05-2006,CFA 0119-1569441 V0807,183731,147705
147694,F,Marada's Classic Line of Admirable,PER g 03,15-10-2007,CFA 0119-1553924 V1007,183731,147696
147695,F,Marada's Confetti,PER g 03,...,KVL 98-290-0746-6,,
147696,F,Marada's Crystal Kiss,PER g 03,30-04-2004,CFA 0119-1492576 V0106,13829,147703
147697,M,Marada's Don Camillo-of-le Cotonneu,PER n 01 62,12-03-2008,FD LO 155200,149986,147693
147698,M,Marada's Entertainer of Sidentassen,PER a 01 62,31-05-2005,(SE)SVERAK LO 224068,147710,147712
147699,M,Marada's Excalibur,PER e 03,24-03-2006,FD LO 144465,13829,147703
147700,F,Marada's Funny Girl,PER e 03,04-07-2006,FD LO 145094,183731,147703
147701,F,Marada's Honeymoon,PER n 03,23-06-2005,CFA 1109-1539167 V0807,13829,22277
147702,F,Marada's Lilifee-of-Le Cotonneu,PER f 03,14-11-2007,FD LO 155331,183731,147701
147703,F,Marada's Look-of-Love,PER e 03,08-03-2003,CFA 1115-1442609 V0704,22269,119613
147704,F,Marada's Marshmellow,PER n 03,20-07-2004,CFA 1109-1501161 V0106,13829,119613
147705,F,Marada's Party-Time,PER a 03,21-05-2005,CFA 1107-1529184 V0706,13829,22274
147706,F,Marada's Princess,PER g 02 62,08-03-2003,FD LO 120707,22269,119613
147707,M,Marada's Ravallo,PER a 03,10-05-2006,FD LO 145053,183731,147705
147708,F,Marada's Ray-of-Hope,PER f 03,...,CFA 0149-1529180 V0706,13829,147703
147709,M,Marada's Shadow of Steenelse,PER n 03,13-06-2006,FD LO 142125,183731,147708
147710,M,Marada's Sugar Cube,PER e 01 62,17-01-2002,CFA 1314-1410947 V0104,22269,119613
147711,F,Marada's Sugar's Gave-Of-Present,PER g 02 62,05-08-2005,FD LO 144375,147710,147704
147712,F,Marada's Welcome to the Show,PER g 01 62,...,CFA 1185-1410946 V0603,184161,22274
147713,M,Maradufu II Lundborg DK,SOK n 22,03-06-1999,FD RX 13616,7583,42183
147714,M,Maradufu Lundborg DK,SOK n 22,15-08-1995,FD RX 10743,9117,42179
147715,F,Maragia Bella 'Mbriana,EXO g 02 62,01-04-2012,(DK)FD LO 214711,23800,130360
147716,M,Maragia Garfield,PER d 01 62,...,CFA 7810-1272298,,
147717,F,Maragia Serenade of N.Stargates,EXO f 03 22,01-04-2012,(DK)FD LO 214713,23800,130360
147718,F,Marako Astavakra Simha,CRX ns 03,...,CFA 0961-1181232,165811,147719
147719,F,Marako's Vananya,CRX fs 03,...,CFA 0991-1084560,,
147720,F,Mar-Al Sarah of Hobo,PER w 62,...,CFA 0103-015089 V112,,
147721,F,Marala' Black Velvet,MCO ns,...,CFA 1735-230612 V1184,147724,126362
147722,F,Marala Madame Butterfly of Condocat,MCO fs 09,14-05-1983,TICA SBT 051483 011,,
147723,F,Marala's Bit O' Amber,MCO fs 11,...,CFA 1797-142931 V0983,140658,21689
147724,M,Marala's Captain Sam Clough,MCO ns 11,...,CFA 1732-124285 V0683,140658,21689
147725,M,Marala's Goliath,MCO ns,21-02-1983,TICA SBT 022183 002,140658,126362
147726,M,Marala's Jack Frost,MCO ns 11,...,CFA 1732-171817 V1184,147727,147723
147727,M,Marala's Long John Silver,MCO ns 11,...,CFA 1732-123690 V0983,140658,141604
147728,F,Marala's Mystique,MCO ns,24-09-1984,FD LO 42044,147733,147721
147729,M,Marala's Sampson,MCO ns,...,SACR SR 21916,147730,126362
147730,M,Marala's Silver Dust,MCO ns 11,...,CFA 1796-176118,147724,126362
147731,M,Marala's Silver Fox,MCO ns 11,11-02-1985,FD LO 42045,147726,147734
147732,F,Marala's Silver Grey Ghost,MCO ns 22,...,CFA 1737-583152,,
147733,M,Marala's Smokey the Bear,MCO ns,...,CFA 1734-153375 V1184,140658,183667
147734,F,Marala's Southern Belle,MCO ns 11,...,CFA 1733-230613 V1184,147724,126362
147735,F,Marala's Sweet Sensation of Napa Valley,MCO fs 09,13-08-1984,TICA SBT 081384 002,147725,147722
147736,F,Mar-Al's Sari Lee,PER ns 11,...,1.DEKZV 005549,,
147737,F,Mar-Al's Tiffany,PER ns 12,...,1.DEKZV 005116,,
147738,M,Maramao Geronimo,OSH b,05-01-2004,FD LO 126719,187817,122860
147739,F,Maramao Sweet Anneli,OSH n 25,...,KFG-03-4741/04-w,187817,122860
147740,F,Maramao's Cayenne Pepper,OSH n 25,...,KFG 03-4732/04,,
147741,F,Maramao's Gwyneth,OSH b 03,...,(DE)DEKZV RX 329637,122076,147742
147742,F,Maramao's Kamikatze,OSH o 03,...,(DE)DEKZV RX 329146,,
147743,M,Maramao's Rigoletto of en Reemen,OSH n 03,...,KFG 03-7881/07--m,122076,147740
147744,M,Marange's Onyx the Black,PER n,...,MU.L82.PE.050.2,155731,147745
147745,F,Marange's Tortie Madalon,PER f,...,FE.L80.P1.190.1,,
147746,F,Marasha Chassé,ABY n,...,SVERAK LO 35551,175771,156290
147747,M,Marasha Tawny Ayanco,ABY n,...,SVERAK LO 35348,,
147748,F,Marashi Lundborg DK,SOK x n 21 33,15-08-1995,FD RX 10745,9117,42179
147749,F,Maratella v. Mariendaal,OSH o,08-06-1985,ECF 007,,
147750,F,Marathon's Flair,BAL a,...,SNVK 98-06-149 HL,161103,161094
147751,F,Marathon's Layla of Dutch Swing,SIA c,15-09-1997,FD RX 114601,161106,10418
147752,F,Marathon's Saskia,SIA n,...,SNVK 98-06-14-141HL,161103,149574
147753,F,Mara-Ty Cayenne of Rasrases,ABY o,...,CFA 0383-003466 V1281,,
147754,M,Maraul I'll Be Jammin of Katzenfur,PER e 03,...,CFA 1114-1180449 V0399,,
147755,F,Maraul's Ivy of Cotn Hill,PER g 03,24-02-1999,CFA 0119-1279506 V0800,17837,17646
147756,F,Mara-Van Paradis de Moncrif,TUV d 62,...,NPV A 8502-0065,,
147757,F,Marble Aliena af Fredenslund,BEN n 22,09-10-2008,FD LO 155595,139060,137865
147758,F,Marble Macaulay van de Sterreschans,OSH bs 22,...,NCT 964317,,
147759,M,Marble Nyoni af Fredenslund,BEN n 22,09-10-2008,FD LO 155594,139060,137865
147760,F,Marble Royana af Fredenslund,BEN n 22,09-10-2008,FD LO 155596,139060,137865
147761,M,Marbled Delhi af Kibutata DK,BEN n 22 32,07-08-2004,FD RX 130238,178926,17921
147762,F,Marbled Exoctic Muesli af Kibutata DK,BEN n 22,21-05-2005,FD RX 134541,178926,17921
147763,F,Marbled Princess Di af Kibutata DK,BEN n 22 32,07-08-2004,FD RX 130239,178926,17921
147764,F,Marbou af Kokari DK,PER f 33,09-11-1990,FD LO 61953,15180,153256
147765,M,Marc Bayun Tsarskaya Rodnya,SIB n 22,...,(RU)IPR-4/03/00026,9580,120878
147766,M,Marc de La Val,PER c 33,12-03-1993,FD LO 70557,166687,24507
147767,M,Marcel af Fredenslund,BEN n 24,15-11-2005,FD LO 138147,132708,163821
147768,M,Marcel de l'Asie,SBI a,...,RCC 011054 Bd. IV,23081,183717
147769,M,Marcel Junior 93-206,PER e,15-06-1993,FD LO 73429,90315,24717
147770,M,Marcel New Moon of Starstruck,CRX w,...,CFA 0902-954314 V0995,,
147771,M,Marcel Para Mi,MCO ds 23,07-08-1998,FD LO 96436,145453,145591
147772,M,Marcel v. Büttenberg,SBI n,...,1.DEKZV LO 081277,21663,4424
147773,F,Marcella Montessa,DRX w,15-08-1979,GCCF NS 090857,,
147774,M,Marcello Para Mi,PER b 33,16-05-1992,FD LO 67404,175199,151486
147775,M,Marcelo Tschaikowsky of Silver Blue DK,RUS,27-11-1990,FD LO 61608,4206,48107
147776,M,Marcha Mischief Maker,SBI n,...,GCCF NS 134608,,
147777,F,Marcha Mitten,SBI n,...,GCCF NS 225321,,
147778,F,Marchard Tia Maria,SIA n,...,GCCF CS 072502,119472,142308
147779,F,Marchinka af Land og Folk,RUS,...,FD LO 33479,181019,125852
147780,F,Marcia Margith af Tokkeløkkehus DK,CRX f 03,31-01-2008,FD LO 154072,32463,75004
147781,M,Marco af Flechan,PER n,02-04-1991,FD LO 62953,166201,8362
147782,F,Marco af Sandal DK,NFO a 09,25-05-1995,FD LO 80970,113216,100596
147783,M,Marco af Vrold DK,PER e,21-04-1994,FD LO 75847,156214,8061
147784,M,Marco Bachuss Jarilia DK,PER a,15-11-1992,FD LO 70101,18981,119055
147785,M,Marco el-Tjok,PER e,22-06-1996,FD LO 86050,190120,18369
147786,M,Marco Mombassa Haus DK,MCO n 23,19-07-2000,FD LO 108197,111828,125096
147787,M,Marco of Bounty DK,RAG a 04 21,01-09-2000,FD RX 14514,164513,135360
147788,M,Marco of Kittimura DK,NFO n 23,01-06-1998,FD LO 95315,419,111016
147789,M,Marco of Valentinos,PER d,...,FD LO 29437,151961,184121
147790,M,Marco Para Mi,PER a 33,07-10-1992,FD LO 69563,31741,159428
147791,M,Marco Polo Dia Chazan DK,SBI n,28-08-2008,FD LO 173439,50323,136191
147792,M,Marco Polo Felis Audax DK,NFO n 09 22,31-03-1998,FD LO 94421,138613,186014
147793,M,Marco Polo Joynes Nesbi DK,PER n,18-09-1997,FD LO 92222,92026,186182
147794,M,Marco Polo of Silver Blue DK,RUS,27-11-1990,FD LO 61607,4206,48107
147795,M,Marco Polo von Olander DK,PER as 22 62,05-05-1992,FD RX 8637,146583,40939
147796,M,Marco von Rohwedder af Løvenborg DK,PER a,17-05-1991,FD RX 7311,182338,112961
147797,M,Marco-Polo vom Tatzenland,BRI e,10-03-2007,FD LO 155070,22015,11364
147798,M,Marc-O'Polo von Teramis,PER n 33,...,1.DEKZV LO 181103,178592,192667
147799,M,Marco-Polo Xaver-Raufer DK,PER a 03,10-06-1999,FD LO 99581,111243,100465
147800,M,Mar-Co's Prince Andrea of Belfry,SPH a 09,25-10-1998,CFA 0086-1420321 V0303,4612,148781
147801,M,Marcurk af Ombathi DK,ABY n,28-07-1994,FD RX 9923,157763,177957
147802,M,Marcus af Løvenborg DK,PER d,19-12-1992,FD LO 70073,182338,147396
147803,M,Marcus af Nadudvari DK,PER e 33,12-08-2007,FD LO 152886,19954,126013
147804,M,Marcus Antonius Felis Audax DK,NFO n 09,03-11-1998,FD LO 97988,175798,169026
147805,F,Marcus Athena,BUR n,...,CCCA NSWCFA (N) 126334,,
147806,M,Marcus by Dannevirke,PER n 33,...,FD LO 52945,132841,68372
147807,M,Marcus Cormath DK,NFO ns 09 23,23-04-2007,FD LO 147772,129028,20269
147808,F,Marcus de Sade,PER e,29-08-1984,CFA 0115-253652 V0686,154774,22338
147809,M,Marcus El Mahaschavi,ABY ns,28-03-1999,FD LO 99527,175824,63837
147810,F,Marcus Kyrie,PER g,...,CFA 0151-348362 V0589,151453,147808
147811,F,Marcus Majorca,PER n,24-09-1999,CFA 0109-1293054 V0301,,
147812,F,"Marcus Mallory, DM",PER d,30-08-1998,CFA 0111-1223693 V0501,,
147813,F,"Marcus Mary Magdalene, DM",PER n,05-07-2002,CFA 0109-1412232 V0604,139193,147811
147814,F,"Marcus M'Donna, DM",PER f,29-06-1997,CFA 0147-1150994 V1298,,
147815,M,Marcus M'Grath,PER d,14-07-2002,CFA 0110-1412233 V1104,139193,147814
147816,M,Marcus M'Nolo Blahnik of Shatelaine,PER n,10-02-2005,CFA 0108-1524790 V0506,147820,147813
147817,M,Marcus Mr Winkle of De Lindar,PER d,04-04-2006,CFA 0110-1572300 V0508,147816,147818
147818,F,Marcus Mrs. Butterworth,PER f,13-01-2004,CFA 0147-1478326 V0805,147821,147819
147819,F,"Marcus Mrs. Poopsie, DM",PER g 03,26-07-1999,CFA 0119-1278130 V0201,135088,147824
147820,M,Marcus M'Zrahi,PER n,12-10-2003,CFA 0108-147284 V0505,9976,147814
147821,M,Marcus Night Hawk,PER n,31-07-2000,CFA 0108-1346328 V0902,139193,147814
147822,F,Marcus Promise,PER f,19-04-1987,CFA 0147-441077 V0988,186798,147808
147823,M,Marcus Redd Soxx of Summermajik,PER d 03,...,CFA 1140-865418 V1094,6002,147824
147824,F,"Marcus Roxanne of Anz, DM",PER f 03,...,CFA 0149-738449 V0893,,
147825,F,Marcus Surprise of Pimms,PER g,...,CFA 0151-259401 V1087,177105,22338
147826,F,Mardenka Meremelody,BRI h 33,...,(GB)GCCF CSSR 315525,1606,137646
147827,F,Mardenka Missy Lola,BRI g,...,GCCF CS 637253,20810,147830
147828,F,Mardenka Moonliteserenade,BRI c 33,...,DRU 00R167,126002,
147829,F,Mardenka Morninginmay,BRI b 33,...,(GB)GCCF CSSR 366159,147427,137646
147830,F,Mardenka Mustbemagic,BRI a 03,...,GCCF CS 492886,,
147831,F,Mardetta FeGu Tigerheart,MCO g,...,IMCCC 060601-17066,,
147832,M,Mardoc of Lufre*CH,MCO ns 09,02-06-2004,FD LO 130304,118423,136161
147833,M,Marduck de Bassecour,SOM n,...,1.DEKZV LO 067593,185584,145196
147834,F,Mareine the Appleblossom,BRI a,...,NKFV RVT 74.313,149693,141734
147835,F,Maren av Baune,NFO f 09,...,NRR RX 51131,131898,181056
147836,F,Marenny Nikita,SIA c,...,CCCA GC 3176,,
147837,M,Mareo Queen Pearl,BRI a,...,KH 95-016,8661,133195
147838,F,Marfa,SIB x n 33,...,RK 52/95-POF,,
147839,F,Marfa Prekrasnaya Zarskaya,SIB n 22,...,(RU)CCC/03-158/2373,9580,120880
147840,F,Margaret Silver Grey,SIB ns 23,...,EPK No20/1994 VRT SPb,186285,
147841,F,Margarit Joynes Nesbi DK,PER h 33,28-08-1993,FD LO 74240,176331,10281
147842,F,Margarita,SIB n 09 23,...,ARCCA RX 13102,125934,164615
147843,F,Margarita Nika Feiruz,ACL a 22,...,FLNG RX 0601,171676,151358
147844,F,Margaritta of Ragnarok,RAG n 04,...,XX 1128,,
147845,F,Margaux Grand Cru DK,NFO fs 23,30-12-1994,FD LO 80268,56909,165087
147846,F,Margaux Grand Cru DK,BRI ns 22 64,15-03-2013,(DK)FD LO 213690,85163,127496
147847,M,Margaux Jason DK,SOM n,28-11-1995,FD LO 83535,47088,37386
147848,M,Margelite Chaos,RAG n 04,...,(GB)GCCF CS 434478 SR,147849,147850
147849,M,Margelite Cosma Blip,RAG n 04,...,(GB)GCCF CS 415856 REF,,
147850,F,Margelite Tizawhat,RAG a 03,...,(GB)GCCF CS 415842 SR,,
147851,M,Mar-Geo's Trojan of Khampur,PER a,...,CFA 0106-006372 V106,,
147852,F,Margerita dell' Apricolore,SBI n,...,NPV A9505-0208,161491,11573
147853,F,Margery-blue vom Wernerwald,BRI a,...,1.DEKZV LO 280938,,
147854,M,Margilan vom Schlosspavillon,SIB ns 09 23,19-10-2001,Felina 09066783 RIEX,192703,118314
147855,F,Margot 91-9,PER f,29-10-1990,FD RX 6989,122228,127925
147856,F,Margrethe Fredkulla Felis Audax DK,NFO n,01-07-1994,FD LO 76898,123830,186014
147857,F,Margrietje of Midway,SBI n 21,...,FE.L93.HB.025.4,171003,6691
147858,F,Marguerita de Jenseda DK,PER ns 11,19-09-1987,FD RX 6184,151260,17133
147859,F,Margueritte 00-110,NFO d 09,29-03-2000,FD LO 105301,51442,53717
147860,F,Margurithe von Riande DK,PER f 33,20-06-1996,FD LO 86696,15098,138887
147861,M,Margus' Reynard of Millcreek,SOM n,...,CFA 1380-000039 V109,174148,149981
147862,M,Marhei A Boy Named Sue of Roann,PER n,...,CFA 0108-585775 V0891,154779,147904
147863,F,Marhei Abdul,PER f,07-05-1992,FD LO 75895,192502,21573
147864,M,"Marhei Alex of Heartbeat, DM",PER d,06-07-1987,CFA 0140-446625 V0489,9424,156963
147865,F,Marhei Alexis of Jonala,PER n,...,CFA 0109-553302 V0890,154779,147903
147866,M,Marhei Amen of Kyaleen,PER n,13-06-1990,CFA 0108-640510 V0292,192502,147938
147867,F,Marhei Babe Ginger Elle,PER n 22,...,CFA 0145-592690 V0890,147924,137999
147868,F,Marhei Babe Ginger Elle,PER n 22,24-07-1989,CFA 0145-591690 V0890,147924,137999
147869,M,Marhei Bad Boy,PER n,...,CFA 0108-747621,,
147870,F,Marhei Bee Gee of Petrera,PER n,...,FFF LO 72879,,
147871,M,Marhei Bilbo of Mifazo,PER n,05-08-1992,CFA 0108-811832 V1194,154779,147877
147872,M,Marhei Brandon of Shar Run,PER n,...,CFA 0108-731904 V1092,154779,3081
147873,F,Marhei Chasing Sunbeams N F S,PER f,...,CFA 0147-478924,,
147874,M,Marhei Chuck Montana of Denans,PER n,12-05-1993,CFA 0108-923180 V0794,147887,147883
147875,F,Marhei Cinnamon Crisp,PER n 22,16-07-1989,CFA 0145-632753 V0391,147932,147896
147876,F,Marhei Citrine,PER f 03 22,04-03-1994,CFA 1143-1011654 V0995,159140,147867
147877,F,Marhei Donna,PER f,24-05-1991,CFA 0147-716220 V1292,,
147878,M,Marhei Downtown Man of Shatzer,PER n,...,CFA 0108-187480 V1085,9424,147948
147879,M,Marhei Easy Marque of Ezluvin,PER n,...,CFA 0108-573909 V0890,147924,137999
147880,F,Marhei Essence,PER f,27-06-1989,CFA 0147-632757 V0891,147891,179970
147881,M,Marhei Express of Hankypankys,PER n,...,CFA 0108-504795 V0190,137126,147934
147882,M,Marhei Fruit of The Loom,PER d 22,23-09-1991,CFA 0140-730593 V1193,,
147883,F,"Marhei Fruitcake, DM",PER f,28-07-1990,CFA 0147-656824 V1191,154779,
147884,F,Marhei Georgette of Eddores,PER n,25-05-1990,SVERAK LO 101003,154779,154742
147885,M,Marhei Gettin Serious of Teragram,PER n,12-05-1993,CFA 0108-869390,147887,147883
147886,F,Marhei Gratuity,PER n,...,CFA 0109-464351,,
147887,M,Marhei Home On The Range of Ghattas,PER d,09-05-1992,CFA 0140-839827 V0993,,
147888,F,"Marhei Josephine of Bolo, DM",PER f,24-06-1988,CFA 0147-485067 V0889,147891,179970
147889,F,"Marhei June Bug of Bolo, DM",PER f,28-05-1988,CFA 0147-485068 V1089,154779,147959
147890,M,Marhei Kit And Kabuki of Barbeedoll,PER a 03,31-03-1992,CFA 1106-774676 V0394,159140,
147891,M,Marhei Last Mango in Paris,PER d,...,CFA 0110-281466 V0887,147935,147942
147892,M,Marhei Lite Up My Life of Palmetto,PER d,08-06-1986,CFA 0110-339820 V1087,9424,147941
147893,M,Marhei Local Hero of Teaberry,PER d,...,CFA 0110-454602 V0788,154779,147961
147894,F,Marhei Love Bug of Wattkatz,PER f 03 22,...,CFA 1187-920600 V0695,,
147895,M,"Marhei Macmillion of Jonala, DM",PER d,15-10-1985,CFA 0140-299558 V1186,147935,147960
147896,F,Marhei Macrame,PER n 22,...,CFA 0145-494634 V0989,138027,21573
147897,F,Marhei Magnifique,PER f,...,CFA 0147-683696,,
147898,F,Marhei Malomar,PER n 03,19-10-1993,CFA 1109-900382 V1195,147890,154741
147899,M,Marhei Marauder,PER n,13-06-1990,CFA 0108-694310 V0195,,
147900,F,Marhei Margareeta of Harwood,PER f 03,...,CFA 0149-454605 V0989,147935,147942
147901,M,Marhei Marky Marque,PER n 22,...,CFA 0144-897559 V0797,,
147902,F,Marhei Miss Marque of Eddores,PER n,...,SVERAK LO 101083,154779,147896
147903,F,Marhei Miss Pronunciation,PER n,03-05-1987,CFA 0109-393240 V0888,147935,21572
147904,F,Marhei Molasses,PER n 22,...,CFA 0145-411591 V0988,,
147905,F,Marhei Moonshadow,PER f,...,CFA 0147-069281 V0782,,
147906,M,Marhei Mr. McKenzie,PER n,09-05-1991,1.DEKZV 171945,154779,147880
147907,M,Marhei Oberon of Iwanda,PER n,...,CFA 0108-951087,,
147908,M,Marhei Oliver of Mar-Shawn,PER n,...,CFA 0108-256361,9424,147948
147909,F,Marhei Only You,PER f,...,1.DEKZV LO 166850,192502,147915
147910,M,Marhei Oreo of Dullcats,PER n 03,12-05-1996,CFA 1108-1102941 V0997,154779,147898
147911,M,Marhei Panache of Harwood,PER d,...,CFA 0110-283569 V0886,9424,9423
147912,F,"Marhei Petite Noire, DM",PER n,03-06-1988,1.DEKZV 138423,154779,147903
147913,M,Marhei Red Flower,PER d,02-06-1991,FD LO 101332,192502,147915
147914,M,Marhei Remarquable of Trebar,PER n,...,CFA 0108-397952 V0989,154779,147951
147915,F,Marhei Rosalinda's Eyes,PER f,...,CFA 0147-574041,154779,147955
147916,F,Marhei Spiked Punch of Red Sky,PER f 03,...,CFA 0149-883174 V0695,159140,
147917,F,Marhei Spitting Image of Eddores,PER f,...,SVERAK LO 101002,147891,179970
147918,F,Marhei Stripe a Pose of Eddores,PER n 22,24-07-1991,SVERAK LO 101084,138027,147875
147919,M,Marhei Sundown,PER n,20-09-1989,GCCF CS 181634,147935,147873
147920,M,Marhei Super Snob,PER n,28-04-1990,CFA 0108-703073,154779,154742
147921,F,Marhei Su-Z-Que of Le-Hi,PER g 03,...,CFA 0119-903870 V0195,159140,137999
147922,F,Marhei Suzy of Light Air,PER a 23,03-04-1996,CFA 0153M-1092979 V0897,165695,147876
147923,M,Marhei The Chuck Stops Here,PER d 22,...,CFA 0140-550272 V0990,,
147924,M,Marhei Toe The Marque of Privilege,PER n,03-08-1987,CFA 0108-430374 V0689,154779,147959
147925,F,Marhei Victory Garden of Red Sky,PER n,23-09-1991,CFA 0109-769393 V1293,,
147926,F,Marhei Wildflower of Ghattas,PER a 03,01-03-1994,CFA 1107-920598 V0596,,
147927,M,Marhei Wizard-of-Awes of Pinkatz,PER d 03,16-06-1997,CFA 1110-1159784 V0199,,
147928,M,Marhei's Aristocrat,PER d,...,CFA 0110-405436 V0888,147935,147957
147929,F,Marhei's Beauty Marque of Artemis,PER n,27-09-1988,CFA 0109-519847 V0990,154779,147959
147930,M,Marhei's Big Mac,PER d,...,CFA 0140-161750 V0784,9424,139318
147931,M,Marhei's Billy Joel of Littlehouse,PER d,...,CFA 0140-200236,9424,9375
147932,M,Marhei's Chocolate Chip,PER n 22,...,CFA 0144-259416 V0786,,
147933,F,Marhei's Cracklin' Rosie,PER d 22,...,CFA 0141-211660,147937,9375
147934,F,Marhei's Dark Side O' The Moon,PER n,...,CFA 0109-411593 V1188,154779,147951
147935,M,"Marhei's Epitome, DM",PER n,29-09-1983,CFA 0108-178088 V0685,9424,147948
147936,M,Marhei's First Priority of Sarouk,PER n 22,...,CFA 0144-508395 V0889,138027,21573
147937,M,Marhei's Gator Batt,PER d 22,...,CFA 0140-138630,,
147938,F,Marhei's Handle With Care,PER n,28-10-1987,CFA 0109-430378 V0689,137126,175754
147939,M,Marhei's Jazzman of Lotsolove,PER n,...,CFA 0108-298983 V0587,,
147940,F,Marhei's Lucie of Kozy,PER f 23,...,CFA 1145-333003 V0687,,
147941,F,Marhei's Madama Butterfly,PER f,...,CFA 0147-274214 V0786,147935,147942
147942,F,Marhei's Magnolia,PER d 03,...,CFA 0191-211662 V0985,147930,129947
147943,F,Marhei's Marquise of Attraction,PER n,...,CFA 0109-392313 V0988,154779,147951
147944,F,Marhei's Material Girl of Eddores,PER d,01-06-1990,SVERAK LO 101004,192502,147956
147945,M,Marhei's Maximilian of Jadon,PER e,...,CFA 0114-211663 V0585,133683,133680
147946,M,Marhei's Miami Vice of Attraction,PER n,...,CFA 0108-281463 V1287,9424,147948
147947,M,Marhei's Mister Florida,PER n,...,(N)NRR LO 114338,,
147948,F,"Marhei's Moonbeam, DM",PER n,...,CFA 0109-138631 V0783,9196,147905
147949,F,Marhei's Moonglow of Shazedah,PER n,...,CFA 0109-274210 V0886,9424,147948
147950,F,"Marhei's Moonlight Becomes You, DM",PER n,...,CFA 0109-334384 V1087,,
147951,F,Marhei's Moonrise,PER n,...,CFA 0109-211656 V0186,9424,147948
147952,F,Marhei's Nickelodeon of Willafred,PER n,...,CFA 0109-621583 V0291,,
147953,M,Marhei's Obsession,PER n,...,GCCF CS 313903,,
147954,M,Marhei's Pokerface of Eddores,PER d,24-07-1990,SVERAK LO 101082,147891,156963
147955,F,Marhei's Rosalie,PER d,...,CFA 0111-326774 V1188,147930,147933
147956,F,Marhei's Rose By Any Other Name,PER d 22,...,CFA 0141-494636 V0890,147958,147955
147957,F,Marhei's Touch O'Flash of Kyaleen,PER f,...,CFA 0147-222051 V0186,,
147958,M,Marhei's Valentino,PER d 22,...,CFA 0140-369552 V1188,,
147959,F,Marhei's Victoria,PER f,20-07-1983,CFA 0147-174876 V1184,9424,9375
147960,F,"Marhei's Wendy, DM",PER f,18-05-1983,CFA 0147-200235 V0984,9424,174739
147961,F,Marhei's Wisteria,PER f,...,CFA 0147-326773 V0287,,
147962,M,Marholm Jubileejester,SIA a,...,GCCF CSREF 531673,119473,147963
147963,F,Marholm Verypotentspirit,BAL a,...,GCCF CSSR 493711,,
147964,F,Mari Vladimirovna Iz Moskwa,SIB n 09 23,...,Z MOSKVY,186135,192532
147965,F,Maria Batory Felis Jubatus,NFO n 23,17-03-2008,FD LO 171737,128864,187658
147966,F,Maria By Fate DK,PER f 22,25-12-2008,FD LO 156165,6090,153436
147967,F,Maria Kugelmann DK,PER g,21-08-1990,FD LO 60773,190082,138817
147968,F,"Maria Magdalena Dee, CZ",ACL ds 22,...,CSCH LO 5/3/BML,,
147969,F,Maria Magenta Felis Audax DK,NFO n 09 23,01-06-1998,FD LO 94986,175798,169026
147970,F,Maria Malibran Felis Audax DK,NFO w 63,10-10-1996,FD LO 87767,138613,186014
147971,F,Maria of Carlsgaard DK,PER b 33,19-08-1999,FD LO 101424,163658,160082
147972,F,Maria of Pacilak,PER n,28-04-1996,FD LO 87158,177481,161979
147973,F,Maria Para Mi,MCO ns 09,02-03-1994,FD LO 75173,146396,83705
147974,F,Maria Sana af Kildemose,SOK n 22,18-01-1995,FD RX 10220,178697,142586
147975,F,Maria Valenvic,SIB n 22,...,Missing Info (034),,
147976,F,Mariah 06-16,NFO a,19-04-2006,FD LO 140240,93800,93784
147977,F,Mariah Carey Felis Audax DK,NFO g 22,05-10-2007,FD LO 170198,189766,141568
147978,F,Mariah Carey von Hirsch DK,PER n 22,15-05-1994,FD RX 9645,101864,181791
147979,F,Marian von Kjeldgaard DK,EUR n 22,20-02-2002,FD RX 113922,52862,150022
147980,F,Marianka van de Simona's,SBI n,...,(DE)1.DEKZV LO 327888,49273,105719
