151882,F,Missi,NFO n 09 23,...,NRR RX 54443,,
151883,F,Missia af Præstegården,PER f 33,21-06-1997,FD LO 90626,6089,138866
151884,F,Missie 94-115,PER g 33,28-05-1994,FD LO 76326,24660,36242
151885,F,Missie-san av Drotten,SBI n,...,SVERAK LO 22979,,
151886,F,Miss-Indiana af Præstegården,PER d 33,26-10-1997,FD LO 92229,6089,138866
151887,F,Missionhill Angelina,PER ns 22 64,13-06-1990,CFA 0137-634791 V0592,165221,137462
151888,M,Missionhill Astral Vision,PER ns 11,21-09-1994,CFA 0132-950161 V0196,190471,176012
151889,F,Missionhill Carmen of Sericia,PER ns 22 64,18-11-1990,CFA 0137-745357 V0992,151899,137462
151890,F,Missionhill Celesstial Charm,PER fs 12,...,ANFI LO 72244,,
151891,F,Missionhill Celestial Celebration,PER fs 11,...,ANFI LO 66998,,
151892,F,Missionhill Celestial Splendour,PER fs 12,...,CFA 3075-1117588 V0697,187745,151901
151893,F,Missionhill Celestial Triumph,PER ns 11,25-04-2000,CFA 3033-1299602 V0801,151888,
151894,F,Missionhill Coup De Grace,PER ns 11,12-02-1999,CFA 3033-1234792 V0700,151895,121670
151895,M,Missionhill Fait Accompli,PER ns 11,03-04-1997,CFA 3032-1136907 V0399,151888,151902
151896,M,Missionhill Grandfinale of Ultamint,PER ns 11,09-08-1999,CFA 3032-1276413 V0101,151895,121670
151897,M,Missionhill Manitu of Persefelis,PER ds 12,31-03-1998,FD RX 13209,151888,151892
151898,M,Missionhill Monarch of Xahmyn,PER ns 11,15-05-2002,CFA 3032-1409810 V0603,151888,151894
151899,M,Missionhill Picasso of Appleblossom,PER ns 12,...,CFA 0130-631457 V1290,,
151900,M,Missionhill Rembrandt,PER ns 11,06-09-1998,FD RX 13372,151888,151902
151901,F,Missionhill Sovereign Dynasty,PER fs 22 64,...,CFA 3093-991314 V0596,187417,176011
151902,F,Missionhill The Celestine Vision,PER ns 12,16-04-1996,CFA 3031-1059029 V0497,187745,151901
151903,F,Missionhill Winnipeg of Persefelis,PER ns 11,03-04-1998,FD RX 13210,151888,151902
151904,F,Mis-Sis-Sippi af Sommerlyst DK,PER c 33,12-12-1992,FD LO 70175,129072,7216
151905,F,Misskin Avinda Peggotty,BRI n 33,...,GCCF CSEXP 071442,151909,151938
151906,M,Misskin Bacardiancoke,BRI b 33,...,1.DEKZV 176305,,
151907,M,Misskin Bandito,BRI c 33,...,GCCF CSSR 179501,151931,151937
151908,M,Misskin Barcardiancoke,BRI b 33,...,MMOE LO 57799,,
151909,M,Misskin Blue Bandit,BRI a 33,...,GCCF EX 154814,137298,151940
151910,F,Misskin Blue Duchess,BRI a,...,Missing Info (085),,
151911,F,Misskin Chloe,BRI a 33,...,GCCF CSEXP 002268,8192,181633
151912,F,Misskin Classy Edition,BRI b 33,...,(GB)GCCF CSSR 200915,151931,151938
151913,M,Misskin Crackerjack,BRI c,...,GCCF CSEXP 193972,,151937
151914,F,Misskin Enchantress,PER g,...,GCCF NS 091233,8192,160664
151915,F,Misskin Furdey Baby Blue of Chene Landy,BRI a,...,GCCF 130926,,
151916,F,Misskin Glamourpuss,BRI a,...,GCCF CS 474171 SR,,
151917,F,Misskin Kissmekate,BRI j 33,...,(GB)GCCF CSSR 518040,,
151918,F,Misskin Kymberley,BRI n 33,...,(GB)GCCF CSSR 106737,13683,151938
151919,F,Misskin Lilac Boadicat,BRI c 33,...,GCCF CSSR 150772,151930,151939
151920,F,Misskin Lilac Mitten,BRI c,12-06-2003,SVERAK LO 196064,166304,151935
151921,F,Misskin Masquerade,BRI a,...,GCCF CSSR 119533,167122,2331
151922,F,Misskin Minaret,BRI c 33,...,GCCF CS 113877,,
151923,M,Misskin MisterMagic,BRI c 33,...,TICA SBT 072403 032,166303,151910
151924,M,Misskin Monty,BRI c,...,GCCF CSEXP 908921,,
151925,F,Misskin Petunia,BRI a 33,...,GCCF CSSR 098780,151929,151928
151926,M,Misskin Pink Champagne,BRI c,...,GCCF CSEXP 172473,151931,151921
151927,M,Misskin Pink Panther,BRI c,...,GCCF CSEXP 179513,151931,151921
151928,F,Misskin Pixie,BRI a 33,...,GCCF CSEXP 045345,,
151929,M,Misskin Playboy,BRI c 33,...,GCCF CSEXP 064726,151909,2331
151930,M,Misskin Prize Guy,BRI c 33,...,GCCF CSEXP 045349,132116,2331
151931,M,Misskin Rembrandt,BRI b 33,...,GCCF CSSR 142016,13683,150720
151932,M,Misskin Robin Hood,BRI a 33,...,GCCF CSEXP 090305,151930,151928
151933,F,Misskin Silentlullaby,BRI c 33,...,1.DEKZV 245359,151924,151912
151934,F,Misskin Something Special,BRI g 33,...,GCCF CSEXP 007495,180844,151914
151935,F,Misskin Sunniva,BRI j,...,GCCF CS 504410 SR,16956,151916
151936,F,Misskin Suzie,BRI c 33,...,GCCF CSSR 155857,,
151937,F,Misskin Tinkerbelle,BRI a,...,GCCF CSSR 111698,151930,180811
151938,F,Misskin Tortie Tapestry,BRI f 33,...,GCCF CSEXP 035098,132116,151934
151939,F,Misskin Turkish Delight,BRI b 33,...,GCCF CS 113874,,
151940,F,Misskin Twilight Princess,BRI a,...,GCCF SRNS 140254,8192,15747
151941,F,MissKitty 99-189,PER w 62,04-05-1999,FD RX 13928,144081,138295
151942,F,Miss-Lillybell v. Brunnthal,PER f 03,...,1.DEKZV 183904,181706,13624
151943,F,MissMiaCoon Siffer,MCO f 09,...,TICA SBT 041310 042,97053,117207
151944,F,Miss-Mille 03-062,NFO a 09 22,30-07-2003,FD RX 122667,44694,44418
151945,F,Miss-Mis 01-229,SBI n,28-12-2001,FD LO 113510,61852,61782
151946,F,Miss-Nutmeg v. Rigi's,BRI c 33,...,1.DEKZV 192891,,
151947,F,Missoni on Tiptoe,SOM o,...,BEC 2105560,163113,16313
151948,F,Missouri The Nature Cat DK,MCO n 23,05-10-1995,FD LO 83133,77556,77477
151949,F,Misspinna 90-26,PER n 03,16-04-1989,FD LO 58563,158816,145016
151950,F,Misssisalexis,NFO n 22,...,SVERAK RX 57256,,
151951,M,Missu By Fate DK,PER d 22,30-09-2010,(DK)FD LO 201993,189301,153436
151952,F,Missy a la Oldmark DK,PER gs 11,09-09-2000,FD LO 107148,183954,177818
151953,F,Missy a la Oldmark DK,PER gs 11,09-09-2000,FD RX 14698,183954,177818
151954,F,Missy Cannabinola,PER f,24-07-1996,FD LO 86878,14450,185857
151955,F,Missy Endy Kyankze*CH,SBI f,...,FFH LO 63171,24311,6474
151956,F,Missy of Beauty Be Beauperfield DK,PER ns 11,19-09-1999,FD LO 101417,38498,111786
151957,F,Missya Khetani af Sriwijaya,ABY n,17-03-2011,(DK)FD LO 203264,137763,4756
151958,F,Missycatco's Marie,PER d,...,CFA 0111-192281 V0687,4688,175402
151959,F,Missycatco's Megan of Kitshak,PER d,...,CFA 0111-762469 V0492,9388,151958
151960,M,Missylyne Ajax,PER w 62,...,NRR LO 21189,,
151961,M,Missylyne Cyrano,PER n,...,FD LO 28968,178317,175264
151962,M,Missylyne Lyle,PER w 62,...,GCCF NS 525538,,
151963,F,Missylyne Mandy,PER a,...,GCCF NS 110460,,
151964,F,Missylyne Moon Shadow,PER n,...,FD LO 29207,23825,151963
151965,F,Miss-Zoffi 01-043,PER f 03,18-04-2001,FD LO 109334,64317,67976
151966,F,Mist of Britanya,SPH g 09,01-12-1989,TICA A1T 120189 018,,
151967,M,Misten Monty af Tokkeløkkehus DK,PER as 22 62,18-06-2003,FD LO 124254,63347,63379
151968,M,Mister 02-106,NFO ds 23,12-08-2002,FD LO 119218,26112,53788
151969,M,Mister 89-9,PER n,04-09-1988,FD LO 53564,189469,2368
151970,M,Mister 99-17,NFO n 09 22,24-03-1999,FD LO 98904,159632,109571
151971,M,Mister a Stafford DK,PER n 33,24-07-1990,FD LO 60638,136405,118368
151972,M,Mister af Sikiboon,BUR e,10-04-1993,FD LO 71697,13356,160398
151973,M,Mister Aloisio Rex van Goedee,CRX n 23,...,NCT 966238,,
151974,M,Mister Balou van Mystery Mansion,SPH n 09 33,15-09-2007,FD LO 154960,178538,176225
151975,M,Mister Bean de la Rose DK,NFO n 09,21-05-1995,FD RX 10592,137839,100664
151976,M,Mister Bentley Thykjær DK,MCO es 22,16-05-1996,FD LO 85575,61314,65797
151977,M,Mister Big of Delight DK,PER a 03,11-05-1994,FD RX 10055,118125,99027
151978,M,Mister Binkie van Mystery Mansion,SPH a 09,15-09-2007,FD LO 154959,178538,176225
151979,M,Mister Black-Way af Wiinberg DK,PER n,07-03-1992,FD LO 66875,15782,16271
151980,M,Mister Boris of Koshkin Dom DK,PER ns 11,18-07-1999,FD LO 101060,120721,120722
151981,M,Mister Cat Man of Saen Suay DK,SBI c,13-02-1998,FD LO 93395,194214,66539
151982,M,Mister Chaplin af Dé Chawié DK,PER a 03,05-07-1993,FD RX 9035,19613,55850
151983,M,Mister Charlie af Tamara,PER a 33,...,FD LO 25117,186491,191039
151984,M,Mister Charlie Junior af Tamara,PER a 33,...,FD LO 28449,151983,19520
151985,M,Mister Choko af Wiinberg DK,PER n,01-05-1991,FD LO 62673,81394,67886
151986,M,Mister Diffenbachen,CRX n 03,...,PK. CRX/022/99,,
151987,M,Mister Foxy of Golden Haze DK,BEN n 24,13-08-2002,FD LO 117492,148750,124626
151988,M,Mister Kahlua,PER n 33,...,CFA 3272-1098966,174750,174777
151989,M,Mister Lucky Blue van Rijana,PER a,23-05-2006,FD LO 142841,8197,150611
151990,M,Mister Magic af Dragsholm,PER d,14-03-1993,FD LO 71051,144217,127662
151991,M,Mister Magoo af Danemis DK,MCO a 09,11-11-1990,FD LO 64776,107870,128546
151992,M,Mister Max af Bækgården,PER b,06-04-1986,FD LO 43517,18824,11557
151993,M,Mister Max von Antolili DK,PER d 03,05-01-1994,FD RX 9458,91400,129034
151994,M,Mister Moks af Perikles,PER n,15-03-1990,FD LO 58417,23059,156068
151995,M,Mister Moony van Landsheer,BRI e 33,08-01-1995,FD RX 10386,153238,179151
151996,M,Mister Red Man af Wiinberg DK,PER d 33,01-04-1992,FD LO 67573,15782,144216
151997,M,Mister Seiko Sunpoint DK,PER a 33,25-06-1993,FD LO 73261,153010,13462
151998,M,Mister Sheffield von Riande DK,PER d 33,03-08-2000,FD LO 106334,138756,147860
151999,M,Mister Silver of Fabrege,RUS,...,CFA 0500-920814,121393,175367
152000,M,Mister Streeplos de la Poupette,BRI a,...,NRR LO 136613,165994,162559
152001,M,Mister Thomas af Wiinberg DK,PER n,15-02-1992,FD RX 7923,15782,144218
152002,M,Mister Trubel af Dé Chawié DK,PER a 03,14-03-1997,FD LO 90196,43498,193192
152003,M,Mister X av Takeskog,NFO at 09 22,...,1.DEKZV 245288,158320,134789
152004,M,Mister X vom Weidebusch,MCO d 09 22,...,KVL 99-192-1074-0,,
152005,M,Mister-Moony van Landsheer,BRI e 33,...,DKRC 201885 blau,,179151
152006,M,Mister-Spoc of Tropical Heat,SPH n 09 21,...,AICC 04006394,162225,127762
152007,M,Mistik Van,TUV d,...,1.DEKZV 004680,188906,4048
152008,M,Mistik Vilani,OSH n,...,ARCCA LO 30046,,
152009,F,Mistilagun Mimosa Ferox,PER g,...,CFA 0151-1319747 V1001,24070,13596
152010,M,Mistilagun Moon Shadow,PER w 62,...,CFA 0102-1261950 V1001,24070,157209
152011,M,Mistilagun Parsifaal,PER w 62,26-04-2001,CFA 0102-1366051 V0204,152010,152009
152012,F,Mistilagun Via Lattea of Soft Cupid,PER w 62,28-01-1997,CFA 0103-1139247 V1098,24070,157209
152013,F,Mistinguette Dana-Ast,SIA c,...,FD LO 25783,174455,133588
152014,F,Miston's Misty Blu,MCO a 23,...,CFA 1753-000001,,
152015,M,Miston's Saco Buoy,MCO n 09,...,CFA 1790-000001,,
152016,M,Mistral 00-88,SBI b 21,01-06-2000,FD LO 104942,28782,106828
152017,F,Mistral 03-047,NFO a 09 23,02-05-2003,FD RX 122201,414,49595
152018,M,Mistral af Kambyses,PER e,22-08-2002,FD LO 117017,168887,122475
152019,F,Mistral af Khartoum,ABY n,27-06-2002,FD LO 116654,134268,149784
152020,M,Mistral af Reedtz,PER d,01-11-1991,FD LO 65700,10181,155314
152021,M,Mistral du Laddak Doré,SBI n,...,HPC 10106,132820,133657
152022,M,"Mistral Terra felis, CZ",PER n 02 21 62,28-04-2011,(DK)FD LO 206320,149133,14350
152023,F,Mistral v. Speyerbach,OSH f,...,1.DEKZV 247252,159761,126925
152024,F,Mistral van de Marcken,SIA n,...,FE.L92.SI.065.3,159862,134934
152025,M,Mistral Von Beethoven DK,PER d 03,05-08-1993,FD LO 73446,62459,100139
152026,M,Mistral's Black Bustopher Jones,BRI n,...,SNRF 234,20757,18418
152027,F,Mistral's Felicia,BRI f,...,SNRF 279,152026,15652
152028,F,Mistral's Gabriela,BRI f,...,SVERAK LO 107300,129531,152027
152029,M,Mists of Avalon Felis Audax DK,NFO ns 09 23,11-04-2004,FD LO 127498,168461,169026
152030,M,Mistwood Wysiwyg of Belfry,SPH n 21,29-09-1994,TICA COT 092994 011,,
152031,F,Misty,PER a,...,NRR RX 28939,,
152032,M,Misty 06-73,SBI n,30-04-2006,FD LO 142860,66405,61977
152033,F,Misty 92-143,PER a 03,06-08-1992,FD LO 69053,52965,52967
152034,M,Misty 94-99,NFO n 09,29-05-1994,FD LO 76305,44789,32445
152035,F,Misty 97-82,NFO f 09 23,02-06-1997,FD LO 91057,62900,44631
152036,F,Misty 99-170,SIA g,20-08-1999,FD LO 101584,133400,113971
152037,F,Misty Bella of Golden Haze DK,BEN n 24,17-09-2008,FD RX 156235,146877,5404
152038,F,Misty Belle af Chou-Chou DK,PER f,18-04-1988,FD LO 51661,118976,118979
152039,M,Misty Brown's Ain´t He Sweet,PER n 33,30-05-2007,FD LO 152068,72839,152836
152040,F,Misty Brown's Amanda,PER n 33,30-05-2007,FD LO 152069,72839,152836
152041,M,Misty Brown's Andy Pandy,PER n 21 33,30-05-2007,FD LO 152067,72839,152836
152042,F,Misty Brown's Liva,PER a 33,30-04-2007,FD LO 152030,152193,152134
152043,F,Misty Brown's Sweet June,PER g 33,05-06-2007,FD LO 152011,152193,152284
152044,F,Misty Brown's Sweet Sommertime,PER g 33,05-06-2007,FD LO 152012,152193,152284
152045,M,Misty Brown's Abbot,PER n,14-04-1991,FD LO 62632,78698,152474
152046,F,Misty Brown's Abelone,PER f,09-04-1996,FD LO 85039,152089,152426
152047,F,Misty Brown's Abilene,PER f,12-07-2007,FD LO 152463,12808,153094
152048,M,Misty Brown's Achilles,PER e,11-06-2005,FD LO 135040,152302,153033
152049,F,Misty Brown's Adelaide,PER d 21 33,01-11-2013,(DK)FD LO 216006,152396,153083
152050,F,Misty Brown's Adele,PER f 33,03-08-1995,FD LO 82316,153032,152389
152051,F,Misty Brown's Afrodite,PER d,26-07-1995,FD LO 81669,153032,3960
152052,F,Misty Brown's Afrodite,PER e 33,01-08-2013,(DK)FD LO 215174,152396,152418
152053,F,Misty Brown's Agathe,PER f,09-04-1996,FD LO 85038,152089,152426
152054,F,Misty Brown's Agda,PER f,09-04-1996,FD LO 85040,152089,152426
152055,F,Misty Brown's Agustina,PER f 33,15-08-1994,FD LO 77755,78733,3960
152056,F,Misty Brown's Aisha,PER d 22,22-08-2011,(DK)FD LO 205621,159887,152762
152057,M,Misty Brown's Alabama,PER d 22,12-05-2013,(DK)FD LO 213686,152079,152716
152058,M,Misty Brown's Alakazam,PER n 33,30-11-2004,FD LO 131269,152302,152674
152059,F,Misty Brown's Ally,PER f,30-11-2004,FD LO 131270,152302,152674
152060,M,Misty Brown's Amadeus,PER a 33,26-11-2012,(DK)FD LO 212265,152960,152288
152061,F,Misty Brown's Amandi,PER n,25-08-1992,FD LO 68690,78733,152207
152062,F,Misty Brown's Amber Queen,PER d,22-03-2008,FD LO 154153,152396,152284
152063,M,Misty Brown's Amulet,PER n,09-04-1996,FD LO 85037,152089,152426
152064,F,Misty Brown's Amy,PER n,26-06-1993,FD LO 72394,78733,153091
152065,F,Misty Brown's Anastasia,PER f 03,10-03-2005,FD LO 132626,12808,175555
152066,F,Misty Brown's Aneline,PER n 33,13-03-2004,FD LO 126399,72839,152482
152067,F,Misty Brown's Angel,PER n,10-03-2008,FD LO 154148,12808,152836
152068,F,Misty Brown's Angel Heart,PER a 33,30-04-1987,FD LO 47194,16902,22225
152069,F,Misty Brown's Anna,PER g 21 33,30-01-2004,FD LO 125916,72839,152560
152070,F,Misty Brown's Apache,PER g,27-06-2005,FD LO 135043,152302,152956
152071,M,Misty Brown's Apollon,PER n,16-08-2013,(DK)FD LO 215166,152079,152758
152072,M,Misty Brown's Arcimedes,PER d,15-08-1994,FD LO 77754,78733,3960
152073,M,Misty Brown's Ardik,PER n,21-07-1993,FD LO 72397,78733,153037
152074,M,Misty Brown's Ardik,PER n,18-02-2008,FD LO 154001,12808,153014
152075,M,Misty Brown's Aretino,PER n 33,03-08-1995,FD LO 82315,153032,152389
152076,M,Misty Brown's Armani,PER e 33,27-09-2003,FD LO 123495,152302,152265
152077,M,Misty Brown's Artemis,PER n,30-11-2004,FD LO 131268,152302,152674
152078,M,Misty Brown's Ashley,PER d,12-05-2010,(DK)FD LO 159104,105286,152418
152079,M,Misty Brown's Ashley,PER a 22,01-09-2011,(DK)FD LO 205614,159887,105273
152080,M,Misty Brown's Aslan,PER n 33,11-02-1994,FD LO 75067,78733,153037
152081,M,Misty Brown's Aslan,PER d,24-02-2007,FD LO 145693,12808,152934
152082,F,Misty Brown's Athene,PER d 21 33,25-07-2013,(DK)FD LO 215176,152396,152116
152083,F,Misty Brown's Atlanta,PER g 33,26-07-2005,FD LO 136164,152302,152482
152084,F,Misty Brown's Augusta,PER d 33,12-08-1995,FD LO 82323,153032,152343
152085,F,Misty Brown's Augustine,PER n,10-03-2008,FD LO 154147,12808,152836
152086,F,Misty Brown's Autumn-Rose,PER d,12-09-1997,FD LO 91585,153892,3971
152087,M,Misty Brown's Avalon-Kenzo,PER e,15-04-2003,FD LO 121020,152743,152934
152088,F,Misty Brown's Aya,PER a 33,23-09-1990,FD LO 60723,152205,152207
152089,M,Misty Brown's B.B. King,PER n 33,22-08-1994,FD LO 77757,153032,3959
152090,M,Misty Brown's Babarossa,PER d 33,16-08-2001,FD LO 111401,152743,152358
152091,F,Misty Brown's Babette,PER n,14-10-1994,FD LO 78428,78733,152207
152092,M,Misty Brown's Baby Blue,PER n 33,01-12-1997,FD LO 92548,152841,152725
152093,F,Misty Brown's Baby Doll,PER n 33,28-05-1988,FD LO 52067,3845,5584
152094,F,Misty Brown's Baby Doll,PER g 21 33,21-04-2007,FD LO 146704,72839,152831
152095,F,Misty Brown's Baby Face,PER f,18-04-1993,FD LO 71394,78733,3960
152096,F,Misty Brown's Baby-Doll,PER d 22,15-09-2012,(DK)FD LO 211335,159887,152989
152097,M,Misty Brown's Bacardi,PER d,23-04-2005,FD LO 134313,12808,152934
152098,M,Misty Brown's Bailey,PER d,17-04-2006,FD LO 140390,12808,152822
152099,M,Misty Brown's Baloo,PER n 33,20-11-1995,FD LO 83434,152371,152946
152100,M,Misty Brown's Balou of Babalou's,PER e 21 33,28-09-2004,FD LO 130492,72839,152560
152101,M,Misty Brown's Bam Bam,PER d,14-08-2007,FD LO 152739,12808,152576
152102,F,Misty Brown's Bambi,PER f,13-10-2007,FD LO 153177,12808,152086
152103,M,Misty Brown's Bambino,PER e 22,09-11-2011,(DK)FD LO 212260,159887,152128
152104,F,Misty Brown's Barbi Doll,PER g 33,02-09-1990,FD LO 60328,78698,17620
152105,M,Misty Brown's Basse,PER n 33,12-06-1994,FD LO 76660,78733,153091
152106,M,Misty Brown's Bastra,PER a 33,28-04-1994,FD LO 75613,153010,152636
152107,M,Misty Brown's Batista,PER n 21 33,19-02-2005,FD LO 132614,72839,152576
152108,M,Misty Brown's Batman,PER n,11-10-1992,FD LO 69380,78733,153131
152109,F,Misty Brown's Beauty,PER a,11-02-1994,FD LO 75070,78733,153037
152110,F,Misty Brown's Beauty,PER f,14-07-2010,(DK)FD LO 200294,152396,105273
152111,F,Misty Brown's Beauty III,PER d 03,17-05-2011,(DK)FD LO 204126,152996,175555
152112,F,Misty Brown's Beauty Maria,PER e,18-08-2000,FD LO 106017,153892,152660
152113,F,Misty Brown's Becky,PER f,04-06-2010,(DK)FD LO 159109,152251,152723
152114,M,Misty Brown's Bee-Bob,PER n 33,01-11-1993,FD LO 74212,152601,153044
152115,F,Misty Brown's Bella,PER n 33,29-03-2010,(DK)FD LO 158635,105286,153076
152116,F,Misty Brown's Bella-Marie,PER d 22,24-10-2012,(DK)FD LO 212521,159887,152699
152117,F,Misty Brown's Bella-Mi,PER f 33,16-06-2001,FD LO 110556,3968,153074
152118,M,Misty Brown's Benjamin,PER d,02-09-1996,FD LO 86939,153892,3971
152119,M,Misty Brown's Bennjamin,PER e 33,19-04-2002,FD LO 114925,152302,152265
152120,M,Misty Brown's Bertil,PER d,09-08-2005,FD LO 136170,12808,175555
152121,F,Misty Brown's Bessi,PER n 33,16-06-1994,FD LO 76725,153010,152468
152122,F,Misty Brown's Betsy,PER n 33,26-06-1993,FD LO 72396,78733,153091
152123,F,Misty Brown's Bettsy,PER d,23-08-1996,FD LO 86938,153892,152777
152124,F,Misty Brown's Betty Blue,PER g 21 33,01-11-2007,FD LO 153176,72839,152128
152125,F,Misty Brown's Bianca,PER a 33,08-08-1993,FD LO 72479,78733,152946
152126,F,Misty Brown's Bibbi Babalou,PER f 22,16-07-2011,(DK)FD LO 205160,159887,105311
152127,M,Misty Brown's Big Ben,PER a,14-04-1991,FD LO 62631,78698,152474
152128,F,Misty Brown's Bijuh,PER e 33,16-03-2006,FD LO 139653,152302,152265
152129,F,Misty Brown's Billie-Jean,PER n 33,28-09-1998,FD LO 97226,152735,152389
152130,M,Misty Brown's Billy-Boy,PER n 33,14-03-2006,FD LO 139648,152396,152482
152131,M,Misty Brown's Billy-Ho,PER n 33,05-03-1995,FD LO 79644,152371,152777
152132,M,Misty Brown's Bimbo,PER d,06-03-2007,FD LO 145698,12808,152576
152133,M,Misty Brown's Bingo,PER a 33,01-05-1991,FD LO 62627,16902,152093
152134,F,Misty Brown's Bitter Sweet,PER g 33,25-05-2003,FD LO 121687,72839,152560
152135,M,Misty Brown's Bizet,PER d 22,24-10-2012,(DK)FD LO 212518,159887,152699
152136,M,Misty Brown's Black Bandit,PER n,04-04-1993,FD LO 70577,78733,152946
152137,M,Misty Brown's Black Boss,PER n,25-04-2004,FD LO 126402,152302,152674
152138,M,Misty Brown's Black Bubbi,PER n,16-06-2001,FD LO 110552,3968,153074
152139,M,Misty Brown's Black Bubble,PER n,05-10-1991,FD LO 64931,78733,152207
152140,M,Misty Brown's Black Buster,PER n,07-06-2005,FD LO 135034,12808,152134
152141,M,Misty Brown's Black Charlie,PER n,11-08-2004,FD LO 129494,12808,152162
152142,M,Misty Brown's Black Cosmo,PER n,07-01-2001,FD LO 107282,12808,3843
152143,F,Misty Brown's Black Crystal,PER n,03-06-2003,FD LO 121512,12808,152162
152144,M,Misty Brown's Black Domino,PER n,04-04-1998,FD LO 94099,136657,152636
152145,M,Misty Brown's Black is Black,PER n,12-06-1994,FD LO 76658,78733,153091
152146,M,Misty Brown's Black Jack,PER n,15-07-1997,FD LO 91260,136657,152636
152147,F,Misty Brown's Black Jade,PER n,21-06-1991,FD LO 64025,78733,153131
152148,M,Misty Brown's Black Jazz,PER n,21-06-1991,FD LO 64024,78733,153131
152149,M,Misty Brown's Black Jazzie,PER n,15-07-1997,FD LO 91261,136657,152636
152150,M,Misty Brown's Black Jazzman,PER n,16-06-2001,FD LO 110553,3968,153074
152151,M,Misty Brown's Black Jump,PER n,07-06-2005,FD LO 135035,12808,152134
152152,F,Misty Brown's Black Lizzie Lee,PER n,07-01-2001,FD LO 107286,12808,3843
152153,F,Misty Brown's Black Maggie,PER n,07-01-2001,FD LO 107284,12808,3843
152154,M,Misty Brown's Black Magic,PER n,11-10-1992,FD LO 69381,78733,153131
152155,F,Misty Brown's Black Melody,PER n,07-01-2001,FD LO 107285,12808,3843
152156,F,Misty Brown's Black Melody,PER n,24-05-2006,FD LO 141039,152193,152674
152157,M,Misty Brown's Black Mikas,PER n,25-04-2004,FD LO 126403,152302,152674
152158,M,Misty Brown's Black Moon,PER n,03-06-2003,FD LO 121509,12808,152162
152159,M,Misty Brown's Black Music,PER n,04-08-1997,FD LO 91253,136657,152777
152160,M,Misty Brown's Black Night,PER n,15-07-1997,FD LO 91262,136657,152636
152161,M,Misty Brown's Black Panter,PER n,12-05-1995,FD LO 80162,153032,152468
152162,F,Misty Brown's Black Pearl,PER n,04-04-1998,FD LO 94100,136657,152636
152163,M,Misty Brown's Black Pepper,PER n,12-11-1994,FD LO 78430,78733,152777
152164,M,Misty Brown's Black Rain,PER n,14-07-2010,(DK)FD LO 200292,152396,105273
152165,F,Misty Brown's Black Ronja,PER n,25-10-1997,FD LO 92546,136657,153092
152166,F,Misty Brown's Black Sara,PER n,16-04-1993,FD LO 71389,78733,152651
152167,F,Misty Brown's Black Secret,PER n,16-08-1995,FD LO 82326,78733,152207
