97217|M|DK Schenck's Julian|SIA a|20-08-1999|FD LO 101169|156617|139881
97218|M|DK Schenck's Julius|OSH b|27-09-1995|FD LO 82886|156423|57807
97219|M|DK Schenck's Junni|OSH b 24|24-11-1994|FD LO 79076|57889|57807
97220|F|DK Schenck's Kia|SIA a|16-01-2000|FD LO 102982|156617|97213
97221|F|DK Schenck's Lydia|SIA b|27-09-1995|FD LO 82889|156423|57807
97222|F|DK Schenck's Lykke|OSH b|27-09-1995|FD LO 82887|156423|57807
97223|F|DK Schenck's Lynette|OSH b 24|24-11-1994|FD LO 79075|57889|57807
97224|F|DK Schenck's Lærke|SIA b 21|27-09-1995|FD LO 82888|156423|57807
97880|F|DK Seierø's Betty Boop|OSH fs 24|30-08-2009|FD LO 157718|122928|180242
98338|F|DK Seraya's Antillo|BAL c|...|FD LO 50111|158700|158697
98339|F|DK Seraya's Astraia|BAL w 67|01-04-1997|FD LO 89762|105531|98400
98340|F|DK Seraya's Babe|BAL n|16-11-2000|FD LO 106915|105584|182396
98341|M|DK Seraya's Bandit|BAL a|23-01-1999|FD LO 98823|781|98400
98342|F|DK Seraya's Beija|BAL a|20-05-1991|FD LO 63351|127104|120045
98343|M|DK Seraya's Buller|BAL d|17-08-2006|FD LO 145143|126076|98362
98344|F|DK Seraya's Chanel|BAL n|13-07-1988|FD LO 52286|158700|130172
98345|F|DK Seraya's Cherrie|BAL n|13-07-1988|FD LO 52288|158700|130172
98346|F|DK Seraya's Chloé|BAL n|13-07-1988|FD LO 52287|158700|130172
98347|F|DK Seraya's Colettes|BAL f|16-11-2000|FD LO 106916|105584|182396
98348|M|DK Seraya's Cosmo|BAL a 21|09-04-1999|FD LO 99797|781|98400
98349|F|DK Seraya's Debbie|BAL a 21|28-05-1999|FD LO 100030|781|182396
98350|F|DK Seraya's Delight|BAL g 21|28-05-1999|FD LO 100029|781|182396
98351|F|DK Seraya's Denise|BAL f|28-05-1999|FD LO 100031|781|182396
98352|F|DK Seraya's Dixie|BAL c|24-12-1988|FD LO 53925|158700|158697
98353|F|DK Seraya's Duchesse|BAL a 21|28-05-1999|FD LO 100028|781|182396
98354|M|DK Seraya's Eulah|OSH a|28-07-1989|FD RX 6075|114720|98346
98355|F|DK Seraya's Fanny|BAL d 21|07-11-2001|FD LO 112680|162014|182396
98356|F|DK Seraya's Felicia|BAL f|07-11-2001|FD LO 112682|162014|182396
98357|F|DK Seraya's Gaby|BAL a|10-05-1990|FD LO 59395|98354|158697
98358|F|DK Seraya's Ghughi|BAL f|05-01-2003|FD LO 119542|119043|98382
98359|F|DK Seraya's Gollum|BAL f|05-01-2003|FD LO 119541|119043|98382
98360|M|DK Seraya's Hannibal|BAL n|06-07-2004|FD LO 129610|91062|98358
98361|F|DK Seraya's Happy|BAL a|19-05-1991|FD LO 63347|127104|158697
98362|F|DK Seraya's Happy|BAL d|06-07-2004|FD LO 129613|91062|98358
98363|F|DK Seraya's Henna|BAL d|06-07-2004|FD LO 129614|91062|98358
98364|M|DK Seraya's Hero|BAL c|19-05-1991|FD LO 63349|127104|158697
98365|F|DK Seraya's Hope|BAL c|19-05-1991|(D)DEKZV LO 171385|127104|158697
98366|M|DK Seraya's Hopeless|BAL e|06-07-2004|FD LO 129612|91062|98358
98367|M|DK Seraya's Indi|BAL c|20-05-1991|FD LO 63354|127104|120045
98368|M|DK Seraya's Inndi|BAL d|17-08-2006|FD LO 145144|126076|98362
98369|F|DK Seraya's Isabelle|BAL a|20-05-1991|FD LO 63352|127104|120045
98370|F|DK Seraya's Jasmine|OSH n|25-10-1991|FD RX 7778|180466|98357
98371|M|DK Seraya's Jazz|OSH n|25-10-1991|FD RX 7777|180466|98357
98372|F|DK Seraya's Jou-Jou|OSH b|25-10-1991|FD RX 7779|180466|98357
98373|F|DK Seraya's Joy|SIA b|25-10-1991|FD RX 7780|180466|98357
98374|M|DK Seraya's Kazhmir|SIA a|29-03-1992|FD RX 8307|127104|190253
98375|M|DK Seraya's Lacy|BAL a|28-06-1992|FD LO 68781|127104|120045
98376|F|DK Seraya's Lady Blue|BAL a|28-06-1992|FD LO 68782|127104|120045
98377|M|DK Seraya's Lucky|BAL a|28-06-1992|FD LO 68780|127104|120045
98378|M|DK Seraya's Lukas|BAL b|16-11-2000|FD LO 106913|105584|182396
98379|M|DK Seraya's Magnus|BAL d|05-01-2003|FD LO 119543|119043|98382
98380|M|DK Seraya's Markus|BAL n|16-11-2000|FD LO 106912|105584|182396
98381|F|DK Seraya's Maybe|BAL b|19-10-1992|FD LO 69870|127104|98372
98382|F|DK Seraya's Megan|BAL d 21|07-11-2001|FD LO 112681|162014|182396
98383|M|DK Seraya's Mylle|BAL c|19-05-1991|FD LO 63350|127104|158697
98384|F|DK Seraya's Nadine|OLH a|30-01-1993|FD LO 70531|127104|98372
98385|M|DK Seraya's Napoleon|OLH n|30-01-1993|FD LO 70528|127104|98372
98386|M|DK Seraya's Narcisse|OLH b|30-01-1993|FD LO 70529|127104|98372
98387|M|DK Seraya's Nemesis|SIA c|30-01-1993|FD RX 8605|127104|98372
98388|M|DK Seraya's Nietche|OSH b|30-01-1993|FD RX 8604|127104|98372
98389|M|DK Seraya's No Name|OLH a|30-01-1993|FD LO 70530|127104|98372
98390|M|DK Seraya's Noah|BAL a|06-07-2004|FD LO 129611|91062|98358
98391|F|DK Seraya's Nozy|OSH a|30-01-1993|FD RX 8606|127104|98372
98392|F|DK Seraya's Olivia|BAL n|30-07-1993|FD LO 73673|98374|98381
98393|F|DK Seraya's Opium|BAL n|30-07-1993|FD LO 73672|98374|98381
98394|F|DK Seraya's Pearl|BAL a|18-11-1994|FD LO 79121|48236|78354
98395|F|DK Seraya's Petri|BAL a|18-11-1994|FD LO 79122|48236|78354
98396|M|DK Seraya's Pinot|BAL a|16-11-2000|FD LO 106914|105584|182396
98397|F|DK Seraya's Power|SIA a|18-11-1994|FD RX 10148|48236|78354
98398|F|DK Seraya's Queen|BAL n|25-10-1995|FD LO 83420|126709|48239
98399|F|DK Seraya's Qwai|BAL b|25-10-1995|FD LO 83421|126709|48239
98400|F|DK Seraya's Reiki|BAL w 67|25-10-1995|FD LO 83419|126709|48239
98401|F|DK Seraya's Reikia|BAL w 67|25-10-1995|FD LO 83418|126709|48239
98402|F|DK Seraya's Solitaire|SIA a|18-01-1996|FD RX 11085|48236|98397
98403|F|DK Seraya's Stroijka|BAL c|20-05-1991|FD LO 63353|127104|120045
98404|M|DK Seraya's T. Rex|BAL a|19-06-1996|FD LO 86481|48236|98397
98405|F|DK Seraya's Tiffany|BAL a|19-06-1996|FD LO 86482|48236|98397
98406|F|DK Seraya's Tricia|BAL f|05-01-2003|FD LO 119540|119043|98382
99154|F|DK Siaental Carmen|SIA d|10-06-1993|FD LO 73389|168417|191725
99155|M|DK Siaental Figaro|SIA d|10-06-1993|FD LO 73388|168417|191725
99156|M|DK Siaental Firefly|SIA d|12-11-1992|FD LO 69531|168417|191725
99157|M|DK Siaental Mr. Joyride|SIA a 21|02-11-1991|FD LO 65985|78182|159939
99158|M|DK Siaental Othello|SIA d|10-06-1993|FD LO 73387|168417|191725
99159|M|DK Siaental Red Devil|OSH d|04-04-1994|FD LO 77324|51006|191725
99160|F|DK Siaental Rose Royce|OSH n|19-11-1994|FD LO 79420|51006|91112
99161|F|DK Siaental Royset|SIA h 21|02-11-1991|FD LO 65984|78182|159939
99162|F|DK Siaental Safir|SIA d|12-11-1992|FD LO 69534|168417|191725
99163|F|DK Siaental Silver Sixpence|OSH ns|19-11-1994|FD LO 79419|51006|91112
99164|M|DK Siaental Simply Red|SIA d|12-11-1992|FD LO 69533|168417|191725
99165|M|DK Siaental Smokie Bandit|OSH ns|19-11-1994|FD LO 79418|51006|91112
99166|M|DK Siaental Sunrise|SIA d|12-11-1992|FD LO 69532|168417|191725
99167|M|DK SiaMeza Batman|SIA n|05-01-2009|FD LO 156318|116737|72106
99168|M|DK SiaMeza Brownie|OSH b|18-01-2010|(DK)FD LO 158381|123137|72106
99169|M|DK SiaMeza Robin|SIA n|05-01-2009|FD LO 156319|116737|72106
99170|M|DK SiaMeza Snebold|SIA n|18-01-2010|(DK)FD LO 158382|123137|72106
99612|M|DK Siloba's Arthur|SIA d 21|23-10-1999|FD LO 102019|191778|191949
99613|F|DK Siloba's Elanor|SIA n|12-06-2002|FD LO 116434|135976|99616
99614|F|DK Siloba's Galadriel|OSH j|12-06-2002|FD LO 116433|135976|99616
99615|M|DK Siloba's Galahad|OSH d 24|23-10-1999|FD LO 102018|191778|191949
99616|F|DK Siloba's Guinevere|OSH f|23-10-1999|FD LO 102021|191778|191949
99617|M|DK Siloba's Lancelot|OSH e 24|23-10-1999|FD LO 102020|191778|191949
99618|F|DK Siloba's Luthien|SIA c|12-06-2002|FD LO 116436|135976|99616
99619|F|DK Siloba's Sunsilk|OSH f|23-10-1999|FD LO 102017|191778|191949
99620|F|DK Siloba's Tinuviel|SIA j|12-06-2002|FD LO 116435|135976|99616
100669|F|DK Skousgaard's Cirkeline|OSH g 24|14-04-1990|FD LO 59581|191832|191817
100670|M|DK Skousgaard's Felix|OSH c 24|14-04-1990|FD LO 59583|191832|191817
100671|M|DK Skousgaard's Gorbi|OSH a 24|14-04-1990|FD LO 59584|191832|191817
100672|M|DK Skousgaard's Kalle|OSH a 24|14-04-1990|FD LO 59585|191832|191817
100673|F|DK Skousgaard's Shiba|OSH g 24|14-04-1990|FD LO 59582|191832|191817
100932|F|DK Skuld Afi|SIA f|22-07-2011|(DK)FD LO 205560|192716|175143
100933|M|DK Skuld Alfheim|SIA d|22-07-2011|(DK)FD LO 205555|192716|175143
100934|F|DK Skuld Angerboda|SIA f|22-07-2011|(DK)FD LO 205558|192716|175143
100935|M|DK Skuld Aslaugh|SIA d|22-07-2011|(DK)FD LO 205556|192716|175143
100936|F|DK Skuld Astrid|SIA f|22-07-2011|(DK)FD LO 205557|192716|175143
100937|F|DK Skuld Asynje|SIA f|22-07-2011|(DK)FD LO 205559|192716|175143
100938|F|DK Skuld Baira|SIA f|01-08-2011|(DK)FD LO 205772|192716|173871
100939|M|DK Skuld Barre|SIA d|01-08-2011|(DK)FD LO 205769|192716|173871
100940|F|DK Skuld Bell|SIA f|01-08-2011|(DK)FD LO 205771|192716|173871
100941|F|DK Skuld Bestla|SIA h|15-02-2003|FD LO 120799|157602|180324
100942|F|DK Skuld Beyla|SIA h|15-02-2003|FD LO 120800|157602|180324
100943|F|DK Skuld Bileyg|SIA n|01-08-2011|(DK)FD LO 205770|192716|173871
100944|M|DK Skuld Byggvir|SIA d|15-02-2003|FD LO 120798|157602|180324
100945|M|DK Skuld Dag|SIA b|16-07-2012|(DK)FD LO 210956|136011|173871
100946|M|DK Skuld Danneborg|OSH d|26-04-2001|FD LO 109280|11424|180324
100947|F|DK Skuld di Ally|SIA n|27-05-2012|(DK)FD LO 210716|148574|72162
100948|M|DK Skuld di Anton|SIA n|27-05-2012|(DK)FD LO 210713|148574|72162
100949|F|DK Skuld di Athene|SIA n|27-05-2012|(DK)FD LO 210717|148574|72162
100950|M|DK Skuld di Austin|SIA n|27-05-2012|(DK)FD LO 210714|148574|72162
100951|F|DK Skuld di Azza|SIA n|27-05-2012|(DK)FD LO 210715|148574|72162
100952|M|DK Skuld di Balder|SIA d|25-10-2005|FD LO 138303|187664|100941
100953|M|DK Skuld di Blåmand|SIA a|04-09-2008|FD LO 155629|123425|185988
100954|F|DK Skuld di del Diablo|SIA h|25-10-2005|FD LO 138305|187664|100941
100955|M|DK Skuld di Gammelpot|SIA n|04-09-2008|FD LO 155628|123425|185988
100956|M|DK Skuld di Guldbørste|SIA b|23-05-2007|FD LO 152402|139742|100960
100957|M|DK Skuld di Guldfaxe|SIA b|23-05-2007|FD LO 152400|139742|100960
100958|M|DK Skuld di Guldkam|SIA b|23-05-2007|FD LO 152401|139742|100960
100959|F|DK Skuld di Guldtop|SIA b|23-05-2007|FD LO 152399|139742|100960
100960|F|DK Skuld di Idun|SIA b|25-10-2005|FD LO 138306|187664|100941
100961|F|DK Skuld di Mutzu|SIA n|27-07-2008|FD LO 155558|123425|100960
100962|F|DK Skuld di My|SIA h|25-10-2005|FD LO 138307|187664|100941
100963|M|DK Skuld di Pigeon|SIA n|27-07-2008|FD LO 155557|123425|100960
100964|F|DK Skuld di Silke|SIA a|04-09-2008|FD LO 155630|123425|185988
100965|M|DK Skuld di Tor|SIA d|25-10-2005|FD LO 138304|187664|100941
100966|F|DK Skuld di Zulu|SIA n|04-09-2008|FD LO 155631|123425|185988
100967|M|DK Skuld Domaldi|SIA d|16-07-2012|(DK)FD LO 210955|136011|173871
100968|M|DK Skuld Drome|SIA d|16-07-2012|(DK)FD LO 210954|136011|173871
100969|F|DK Skuld Durin|SIA b|19-06-2003|FD LO 122775|121403|156471
100970|F|DK Skuld Dvalin|SIA b|19-06-2003|FD LO 122776|121403|156471
100971|M|DK Skuld Egder|SIA d|05-12-2003|FD LO 125588|10727|101010
100972|M|DK Skuld Eglaf|OSH d|05-12-2003|FD LO 125590|10727|101010
100973|M|DK Skuld Eglaf|SIA n|29-07-2012|(DK)FD LO 211647|148574|148558
100974|F|DK Skuld Eir|SIA h|05-12-2003|FD LO 125587|10727|101010
100975|M|DK Skuld Elder|SIA n|29-07-2012|(DK)FD LO 211648|148574|148558
100976|F|DK Skuld Ella|SIA n|29-07-2012|(DK)FD LO 211649|148574|148558
100977|M|DK Skuld Erik Den Røde|OSH d|05-12-2003|FD LO 125589|10727|101010
100978|F|DK Skuld Eyfura|SIA f|05-12-2003|FD LO 125586|10727|101010
100979|M|DK Skuld Eystein|OSH d|05-12-2003|FD LO 125591|10727|101010
100980|M|DK Skuld Fafner|SIA n|07-08-2012|(DK)FD LO 211644|148574|101079
100981|M|DK Skuld Fjølner|SIA d|27-01-2002|FD LO 114534|180204|180324
100982|M|DK Skuld Fjølner|SIA n|07-08-2012|(DK)FD LO 211645|148574|101079
100983|F|DK Skuld Frea|OSH d|26-04-2001|FD LO 109283|11424|180324
100984|M|DK Skuld Frej|SIA d|27-01-2002|FD LO 114533|180204|180324
100985|F|DK Skuld Freja|SIA h|27-01-2002|FD LO 114532|180204|180324
100986|F|DK Skuld Fulla|SIA n|07-08-2012|(DK)FD LO 211646|148574|101079
100987|F|DK Skuld Gefion|SIA b|03-12-2004|FD LO 131992|182246|100969
100988|F|DK Skuld Ginnungagap|SIA n|03-12-2004|FD LO 131993|182246|100969
100989|M|DK Skuld Groa|SIA n|18-08-2013|(DK)FD LO 215826|156685|148558
100990|F|DK Skuld Heidrun|SIA h|02-03-2005|FD LO 133510|187664|101010
100991|M|DK Skuld Heimdal|SIA d|02-03-2005|FD LO 133511|187664|101010
100992|F|DK Skuld Hel|SIA n|28-08-2013|(DK)FD LO 215828|156685|100938
100993|M|DK Skuld Hrym|SIA d|02-03-2005|FD LO 133514|187664|101010
100994|M|DK Skuld Hugin|SIA d|02-03-2005|FD LO 133513|187664|101010
100995|M|DK Skuld Hymer|SIA d|02-03-2005|FD LO 133512|187664|101010
100996|M|DK Skuld Høder|SIA d|28-08-2013|(DK)FD LO 215827|156685|100938
100997|M|DK Skuld Idi|SIA b|30-04-2005|FD LO 134648|187664|100969
100998|M|DK Skuld Jarl|SIA d|02-10-2005|FD LO 137454|187664|101010
100999|M|DK Skuld Jernfaxe|SIA d|02-10-2005|FD LO 137456|187664|101010
101000|M|DK Skuld Jernkulde|SIA d|02-10-2005|FD LO 137455|187664|101010
101001|F|DK Skuld Jokull|SIA f|02-10-2005|FD LO 137451|187664|101010
101002|M|DK Skuld Jonaker|SIA d|02-10-2005|FD LO 137453|187664|101010
101003|M|DK Skuld Jotunheim|SIA d|02-10-2005|FD LO 137452|187664|101010
101004|M|DK Skuld Kvaser|SIA n|04-10-2005|FD LO 137457|170763|100969
101005|F|DK Skuld Lit|SIA n|11-08-2006|FD LO 143274|122210|79127
101006|F|DK Skuld Liv|SIA n|11-08-2006|FD LO 143275|122210|79127
101007|M|DK Skuld Loke|SIA n|11-08-2006|FD LO 143276|122210|79127
101008|F|DK Skuld Lue|SIA n|11-08-2006|FD LO 143273|122210|79127
101009|M|DK Skuld Magni|SIA d 21|13-08-2006|FD LO 143281|100997|101010
101010|F|DK Skuld Menja|SIA d 21|26-04-2001|FD LO 109284|11424|180324
101011|F|DK Skuld Mimer|OSH d|26-04-2001|FD LO 109282|11424|180324
101012|M|DK Skuld Mjølner|OSH d|26-04-2001|FD LO 109281|11424|180324
101013|F|DK Skuld Modgunn|SIA h|13-08-2006|FD LO 143279|100997|101010
101014|M|DK Skuld Modi|SIA d 21|13-08-2006|FD LO 143280|100997|101010
101015|M|DK Skuld Mokkurkalfe|SIA d 21|13-08-2006|FD LO 143285|100997|101010
101016|M|DK Skuld Muddur|SIA d 21|13-08-2006|FD LO 143282|100997|101010
101017|M|DK Skuld Mundilfare|SIA d 21|13-08-2006|FD LO 143284|100997|101010
101018|F|DK Skuld Munin|SIA h 21|13-08-2006|FD LO 143278|100997|101010
101019|F|DK Skuld Muspel|SIA f 21|13-08-2006|FD LO 143277|100997|101010
101020|M|DK Skuld Måne|SIA d 21|13-08-2006|FD LO 143283|100997|101010
101021|F|DK Skuld Nanna|SIA b|07-01-2007|FD LO 145664|139742|79127
101022|M|DK Skuld Narfe|SIA b|07-01-2007|FD LO 145661|139742|79127
101023|F|DK Skuld Nat|SIA b|07-01-2007|FD LO 145663|139742|79127
101024|M|DK Skuld Njord|SIA d|27-01-2002|FD LO 114535|180204|180324
101025|M|DK Skuld Nordre|SIA b|07-01-2007|FD LO 145662|139742|79127
101064|F|DK Skuld Norne|SIA b|07-01-2007|FD LO 145665|139742|79127
101065|F|DK Skuld Odesse|SIA f 21|13-07-2007|FD LO 153248|123425|101010
101066|F|DK Skuld Odine|SIA f 21|13-07-2007|FD LO 153247|123425|101010
101067|M|DK Skuld Phaentom|SIA b|23-08-2007|FD LO 153240|139742|79127
101068|F|DK Skuld Q-Ella De Ville|SIA n 21|27-09-2007|FD LO 153521|170763|101019
101069|M|DK Skuld Quark|SIA b|27-09-2007|FD LO 153523|170763|101019
101070|F|DK Skuld Quartter|SIA n|27-09-2007|FD LO 153522|170763|101019
101071|M|DK Skuld Quarttro|SIA b|27-09-2007|FD LO 153524|170763|101019
101072|M|DK Skuld Ratatosk|SIA n|27-12-2007|FD LO 154021|123425|139754
101073|M|DK Skuld Rimkalk|SIA n|27-12-2007|FD LO 154022|123425|139754
101074|F|DK Skuld Sigyn|SIA n|29-01-2008|FD LO 154342|139742|171648
101075|M|DK Skuld Sindre|SIA n|29-01-2008|FD LO 154343|139742|171648
101076|M|DK Skuld Skrymer|SIA a|29-01-2008|FD LO 154346|139742|171648
101077|M|DK Skuld Sleipner|SIA n|29-01-2008|FD LO 154345|139742|171648
101078|M|DK Skuld Suttung|SIA n|29-01-2008|FD LO 154344|139742|171648
101079|F|DK Skuld Trud|SIA n|23-05-2008|FD LO 155011|139742|171648
101080|F|DK Skuld Tøkk|SIA n|23-05-2008|FD LO 155012|139742|171648
101081|M|DK Skuld Ulfgar|SIA e|02-11-2008|FD LO 156001|123425|173876
101082|F|DK Skuld Ullinn|SIA a|02-11-2008|FD LO 156004|123425|173876
101083|F|DK Skuld Ullunda|SIA f|02-11-2008|FD LO 156002|123425|173876
101084|F|DK Skuld Ullvi|SIA a|02-11-2008|FD LO 156003|123425|173876
101085|F|DK Skuld Valgrind|SIA g|04-04-2009|FD LO 156792|123425|173876
101086|F|DK Skuld Verdande|SIA g|04-04-2009|FD LO 156793|123425|173876
101087|F|DK Skuld Vestre|SIA a|04-04-2009|FD LO 156794|123425|173876
101088|M|DK Skuld Vidar|SIA n|04-04-2009|FD LO 156791|123425|173876
101089|M|DK Skuld Vile|SIA n|04-04-2009|FD LO 156790|123425|173876
101090|M|DK Skuld Xalibur|SIA a|27-02-2010|(DK)FD LO 158689|192716|101079
101091|F|DK Skuld Xaxo|SIA n|27-02-2010|(DK)FD LO 158690|192716|101079
101092|M|DK Skuld Xilxes Jr.|SIA n|27-02-2010|(DK)FD LO 158688|192716|101079
101093|F|DK Skuld Ydun|SIA d 21|04-03-2010|(DK)FD LO 158597|122928|101066
101094|F|DK Skuld Ygg|SIA h|04-03-2010|(DK)FD LO 158596|122928|101066
101095|M|DK Skuld Ymer|SIA n 21|04-03-2010|(DK)FD LO 158595|122928|101066
101096|M|DK Skuld Ægir|SIA n|05-04-2010|(DK)FD LO 159029|192716|148562
101097|M|DK Skuld Øyvind|SIA d|25-03-2011|(DK)FD LO 204081|192716|175143
101098|M|DK Skuld Åmand|SIA n|10-07-2011|(DK)FD LO 205227|192716|101079
101099|M|DK Skuld Åska|SIA n|10-07-2011|(DK)FD LO 205226|192716|101079
101271|F|DK Sletten's Belle|SIA n|05-03-1994|FD LO 75506|79663|190531
101272|M|DK Sletten's Bernhard|SIA n|05-03-1994|FD LO 75508|79663|190531
101273|M|DK Sletten's Bertram|SIA a|05-03-1994|FD LO 75507|79663|190531
101274|F|DK Sletten's Bizi|SIA n|05-03-1994|FD LO 75505|79663|190531
101275|M|DK Sletten's Callefacius|SIA n|11-08-1996|FD LO 87381|7349|22671
101276|F|DK Sletten's Cleo|SIA n|11-08-1996|FD LO 87382|7349|22671
101497|M|DK Smukke Siams Achilles|SIA a|07-08-1993|FD LO 73415|101520|161125
101498|F|DK Smukke Siams Ariadne|SIA b|07-08-1993|FD LO 73416|101520|161125
101499|M|DK Smukke Siams Choco Don Basilio|SIA b|06-02-1994|FD LO 75208|144282|101519
101500|M|DK Smukke Siams Choco Grev Almaviva|SIA b|06-02-1994|FD LO 75207|144282|101519
101501|F|DK Smukke Siams Choco Konstanze|SIA b|16-06-1995|FD LO 81177|101520|161125
101502|M|DK Smukke Siams choco Leander|SIA b|10-12-1996|FD LO 88716|101535|161125
101503|F|DK Smukke Siams Choco Maddalena|SIA b|10-09-1995|FD LO 82751|144282|101514
101504|M|DK Smukke Siams Choco Marcello|SIA b|27-04-1995|FD LO 80401|101500|101536
101505|F|DK Smukke Siams Choco Mimi|SIA b|14-04-1995|FD LO 79978|144282|101524
101506|F|DK Smukke Siams Choco Musetta|SIA b|14-04-1995|FD LO 79977|144282|101524
101507|M|DK Smukke Siams Choco Oberon|SIA b|24-03-1992|FD LO 66789|144282|101519
101508|F|DK Smukke Siams Choco Susanna|SIA b|06-02-1994|FD LO 75206|144282|101519
101509|F|DK Smukke Siams Floria Tosca|SIA a|14-10-1987|FD LO 49597|179208|19395
101510|M|DK Smukke Siams Hierte Jeronimus|SIA n|10-12-1996|FD LO 88715|101535|161125
101511|F|DK Smukke Siams Hvide Afrodite|SIA w 67|28-02-1998|FD LO 93753|101520|77435
101512|F|DK Smukke Siams Hvide Andromeda|SIA w 67|16-06-1995|FD LO 81175|101520|161125
101513|M|DK Smukke Siams Hvide Apollon|SIA w 67|07-08-1993|FD LO 73417|101520|161125
101514|F|DK Smukke Siams Hvide Artemis|SIA w 67|23-03-1992|FD LO 66793|101520|161125
101515|F|DK Smukke Siams Hvide Athene|SIA w 67|28-02-1998|FD LO 93752|101520|77435
101516|F|DK Smukke Siams Hvide Blondchen|SIA w 67|16-06-1995|FD LO 81173|101520|161125
101517|F|DK Smukke Siams Hvide Cassandra|SIA w 67|08-03-1998|FD LO 93756|101520|161125
101518|F|DK Smukke Siams Hvide Desdemona|SIA w 67|29-08-1992|FD LO 69149|79663|101524
101519|F|DK Smukke Siams Hvide Essie|SIA w 67|03-01-1987|FD LO 46417|188074|19395
101520|M|DK Smukke Siams Hvide Fidelio|SIA w 67|08-03-1989|FD LO 54537|161660|101519
101521|M|DK Smukke Siams Hvide Hertug af Mantua|SIA w 67|10-09-1995|FD LO 82749|144282|101514
101522|F|DK Smukke Siams Hvide Margarethe|SIA w 67|24-03-1992|FD LO 66790|144282|101519
101523|M|DK Smukke Siams Hvide Menelaos|SIA w 67|08-03-1998|FD LO 93754|101520|161125
101524|F|DK Smukke Siams Hvide Olympia|SIA w 67|08-03-1989|FD LO 54535|161660|101519
101525|M|DK Smukke Siams Hvide Prins Paris|SIA w 67|08-03-1998|FD LO 93755|101520|161125
101526|F|DK Smukke Siams Hvide Rosina|SIA w 67|06-02-1994|FD LO 75204|144282|101519
101527|F|DK Smukke Siams Hvide Serafina|SIA w 67|16-06-1995|FD LO 81174|101520|161125
101528|M|DK Smukke Siams Hvide Siegfried|SIA w 67|08-05-1993|FD LO 71804|101529|101519
101529|M|DK Smukke Siams Hvide Theseus|SIA w 67|23-03-1992|FD LO 66792|101520|161125
101530|F|DK Smukke Siams Isolde|SIA a|03-07-1996|FD LO 86830|101535|101514
101531|M|DK Smukke Siams Justin Case Lohengrin|SIA c|10-12-1996|FD LO 88714|101535|161125
101532|M|DK Smukke Siams Leporello Ning-Ning|SIA n|03-01-1998|FD LO 93108|185971|101536
101533|M|DK Smukke Siams Lilla Alfredo|SIA c|29-08-1992|FD LO 69146|79663|101524
101534|F|DK Smukke Siams Lilla Cleopatra|SIA c|29-08-1992|FD LO 69148|79663|101524
101535|M|DK Smukke Siams Lilla Parsifal|SIA c|27-04-1995|FD LO 80400|101500|101536
101536|F|DK Smukke Siams Lilla Violetta|SIA c|29-08-1992|FD LO 69147|79663|101524
101537|M|DK Smukke Siams Mørke Agamemnon|SIA n|07-08-1993|FD LO 73414|101520|161125
101538|F|DK Smukke Siams Mørke Aida|SIA n|16-06-1995|FD LO 81176|101520|161125
101539|F|DK Smukke Siams Mørke Daphne|SIA n|23-03-1992|FD LO 66795|101520|161125
101540|M|DK Smukke Siams mørke Don Carlos|SIA n|04-07-1991|FD LO 63752|139719|101524
101541|M|DK Smukke Siams mørke Don Giovanni|SIA n|04-07-1991|FD LO 63753|139719|101524
101542|M|DK Smukke Siams Mørke Figaro|SIA n|06-02-1994|FD LO 75205|144282|101519
101543|F|DK Smukke Siams Mørke Helena|SIA n|08-03-1998|FD LO 93757|101520|161125
101544|F|DK Smukke Siams mørke Julie|SIA n|04-07-1991|FD LO 63755|139719|101524
101545|M|DK Smukke Siams Mørke Julius Cæsar|SIA n|26-01-1995|FD LO 79319|101520|161125
101546|F|DK Smukke Siams Mørke Poppea|SIA n|17-07-1995|FD LO 81996|101520|101550
101547|M|DK Smukke Siams mørke Romeo|SIA n|04-07-1991|FD LO 63754|139719|101524
101548|F|DK Smukke Siams Mørke Semiramis|SIA n|24-03-1992|FD LO 66791|144282|101519
101549|M|DK Smukke Siams Mørke Sparafucile|SIA n|10-09-1995|FD LO 82750|144282|101514
101550|F|DK Smukke Siams Mørke Titania|SIA n|23-03-1992|FD LO 66794|101520|161125
101551|M|DK Smukke Siams Mørke Tristan|SIA n|03-07-1996|FD LO 86829|101535|101514
101552|F|DK Smukke Siams Tabby Carmen|SIA a 21|14-10-1987|FD LO 49598|179208|19395
101553|M|DK Smukke Siams Wolfram von Eschenbach|SIA n|07-07-1996|FD LO 86831|101535|161125
101965|M|DK Sodemarken's Badpanter|SIA d|23-04-2000|FD LO 105476|157602|68366
101966|F|DK Sodemarken's Betty Blue|OSH f|18-10-1998|FD LO 97694|86872|23139
101967|F|DK Sodemarken's Butterfly|SIA h 21|04-11-1999|FD LO 102493|57926|68366
101968|F|DK Sodemarken's Cameron|SIA f 21|18-10-1998|FD LO 97696|86872|23139
101969|F|DK Sodemarken's Cirkeline|SIA f|18-10-1998|FD LO 97695|86872|23139
101970|F|DK Sodemarken's Cleopatra|SIA h|23-04-2000|FD LO 105473|157602|68366
101971|M|DK Sodemarken's Doc Hollieday|SIA d|23-04-2000|FD LO 105475|157602|68366
101972|F|DK Sodemarken's Hyacinten|SIA h|23-04-2000|FD LO 105474|157602|68366
101973|F|DK Sodemarken's Magic Girl|SIA h 21|04-11-1999|FD LO 102494|57926|68366
